19.42,-1.0,-7.68,-4.39,-14.34,1.06,-6.9,-10.64,-28.9,-23.31,-16.18,-0.94,-2.16
18.59,30.95,-1.84,-35.78,-9.04,-4.64,22.95,-18.27,-10.79,-36.72,-3.16,-20.94,2.3
18.06,24.14,-1.35,-28.73,-11.19,-2.68,19.1,-11.17,-10.23,-24.34,4.73,-3.28,7.76
18.11,34.53,3.64,-30.54,-10.89,-6.66,16.26,-23.06,-13.68,-31.58,5.46,-12.06,6.45
17.87,49.71,4.49,-43.22,8.19,-21.1,38.0,-32.49,-6.69,-25.6,22.87,4.95,20.17
18.03,41.46,9.48,-25.8,7.29,0.49,28.16,-17.88,-7.23,-29.71,6.11,-7.34,14.19
17.85,38.84,11.34,-31.78,-11.5,-3.0,27.86,-16.29,-9.36,-28.07,15.25,2.22,26.01
17.85,25.99,3.9,-12.93,-3.16,2.05,13.08,-8.77,-14.33,-28.06,-12.23,-11.39,5.06
17.87,31.67,8.95,-19.7,-4.29,0.48,21.62,-10.96,-11.36,-27.82,3.56,-0.39,17.62
17.95,45.9,13.51,-33.29,-7.54,-8.59,26.27,-17.77,-2.73,-26.68,10.89,-15.8,2.26
18.06,34.01,8.41,-28.33,-16.13,-12.45,18.61,-8.47,-3.13,-24.51,5.56,-5.29,10.71
18.07,51.8,9.94,-51.39,-8.43,-18.92,34.45,-21.59,5.56,-29.9,22.45,-4.11,31.47
18.23,30.48,5.46,-28.98,-20.3,-14.61,12.18,-14.85,-14.09,-31.98,-2.11,-8.48,7.02
17.95,43.37,5.14,-48.79,-21.45,-15.51,24.09,-29.25,-14.17,-41.87,2.14,-31.39,-4.61
18.0,48.97,15.13,-42.06,-13.16,-9.39,34.75,-20.45,-6.55,-33.05,14.17,-14.49,14.31
18.05,44.88,12.62,-29.25,-3.38,-0.74,31.35,-14.92,-2.4,-31.63,4.91,-18.63,7.08
18.06,23.94,3.35,-17.5,-10.82,-3.76,16.57,1.84,-0.39,-14.17,0.5,-4.9,-0.13
18.52,31.55,3.66,-31.75,-16.29,-11.83,18.16,-11.15,-6.71,-31.52,-2.0,-12.47,8.27
17.73,45.46,8.75,-34.98,2.25,-10.53,32.69,-15.13,0.25,-31.49,6.7,-10.83,14.78
17.5,37.72,6.02,-30.61,-7.64,-0.52,25.32,-18.53,-10.3,-31.89,8.33,-12.51,8.51
18.18,28.81,9.0,-12.66,-7.82,-3.85,10.69,-8.35,-9.76,-17.59,2.14,-1.44,3.08
17.7,22.57,3.57,-8.09,-6.39,-4.54,-1.12,-13.4,-16.5,-20.43,-12.79,-14.41,-10.06
17.39,35.99,11.42,-26.85,-18.44,-13.79,19.2,-4.9,-0.69,-24.03,3.89,-5.56,15.4
17.52,37.71,11.52,-29.54,-10.02,-1.82,30.08,-11.18,-11.25,-35.38,0.73,-15.2,1.56
17.18,22.87,3.92,-9.25,-0.06,7.24,18.88,4.16,0.03,-9.64,-1.03,-5.2,0.06
17.15,47.74,15.58,-30.75,0.18,-5.59,34.35,-9.6,1.55,-31.85,2.21,-17.46,9.49
17.76,39.21,8.46,-32.48,-7.53,-7.29,23.77,-18.34,-10.16,-35.23,0.0,-11.5,16.04
18.57,42.5,19.25,-21.26,-2.05,4.33,32.78,-15.79,-16.24,-38.75,4.22,-8.57,13.64
18.11,28.18,10.11,-13.2,-7.89,-2.14,21.58,3.49,-4.04,-27.83,-9.71,-6.75,13.38
17.97,37.99,14.94,-23.75,-10.18,-1.28,27.02,-12.62,-14.71,-31.27,5.37,-9.07,3.66
17.44,30.06,8.71,-16.68,-9.54,-5.89,12.0,-9.85,-9.76,-22.18,-1.35,-8.96,-1.85
17.43,40.88,8.3,-31.72,-8.28,-17.65,18.33,-12.76,0.63,-26.99,0.59,-12.87,9.19
18.11,34.34,10.57,-26.94,-16.71,-12.82,16.17,-17.54,-19.63,-45.65,-13.75,-20.53,3.22
18.22,31.54,9.43,-20.72,-13.36,-5.75,19.92,-3.21,-5.44,-22.88,1.41,-6.86,3.39
17.73,33.86,8.21,-23.46,-6.18,-2.75,16.71,-19.55,-13.96,-22.05,15.34,4.88,13.27
18.41,46.42,18.07,-34.4,-11.86,-3.05,31.34,-22.43,-12.65,-29.7,18.23,-7.87,10.04
18.61,58.26,16.06,-41.07,4.89,-17.8,38.79,-28.85,-3.57,-32.94,5.77,-14.14,17.38
18.15,27.31,4.75,-18.13,-16.36,-12.61,4.92,-7.7,-7.99,-21.28,-8.43,-14.07,-4.77
18.05,50.0,15.2,-37.26,-7.0,-11.82,25.9,-22.74,-5.58,-37.84,0.29,-24.36,1.67
18.01,26.31,5.83,-14.79,-9.44,-4.5,11.37,-6.15,-10.63,-25.23,-9.02,-8.37,5.37
18.27,47.14,1.82,-39.15,3.93,-35.45,25.19,-29.36,-5.53,-30.98,-13.0,-15.41,-2.91
18.59,30.51,9.96,-17.66,-10.58,-5.44,21.26,-0.27,-4.64,-28.39,-4.19,-1.99,21.25
18.42,36.06,11.61,-24.35,-9.02,-1.58,29.22,-3.3,-3.09,-31.81,-6.18,-18.71,2.91
18.36,43.01,21.35,-33.0,-15.71,0.25,41.32,-11.97,-9.37,-24.56,20.11,-6.18,4.43
18.37,37.99,14.28,-23.24,-10.47,-4.72,23.6,-11.81,-10.92,-31.32,3.7,-6.28,12.06
18.26,46.55,18.74,-42.24,-17.96,-11.99,30.75,-27.9,-21.73,-47.5,8.69,-11.78,14.46
18.93,41.8,19.1,-29.14,-14.32,-2.85,38.12,-10.54,-12.74,-43.56,2.61,-10.31,19.36
18.43,27.48,5.08,-16.27,-6.47,-0.15,15.84,-8.35,-13.79,-29.48,-5.69,-3.14,14.27
18.6,47.0,11.43,-41.0,-4.0,-4.7,36.0,-24.33,-11.67,-46.61,2.08,-20.46,11.07
18.36,31.35,1.95,-29.73,-9.98,-5.34,19.08,-11.7,-4.98,-23.14,6.26,-3.27,15.89
18.95,41.21,11.94,-40.88,-22.34,-9.77,26.01,-27.82,-18.23,-31.58,19.74,-7.17,11.11
19.05,36.93,10.06,-24.03,-11.82,-7.96,18.26,-11.97,-7.56,-30.17,-1.54,-13.27,9.97
18.52,24.11,5.48,-11.99,-3.4,2.14,19.31,1.26,-4.97,-21.9,-5.6,-2.15,12.59
18.61,42.59,9.46,-41.11,-11.27,-7.54,34.51,-18.44,-7.78,-44.04,5.15,-14.82,20.98
17.67,44.24,7.68,-45.88,-15.84,-23.92,15.73,-36.12,-21.09,-54.76,-8.69,-25.47,6.65
17.97,24.26,0.18,-23.89,-14.09,-5.79,12.51,-10.3,-13.53,-25.61,-1.82,-1.46,13.81
18.31,42.91,8.74,-40.5,-11.29,-8.54,21.52,-35.04,-20.63,-38.3,10.54,-12.9,9.5
18.56,46.65,15.81,-40.16,-2.52,8.78,37.71,-35.95,-20.14,-37.32,16.92,-15.7,9.84
