2.61,-40.31,-15.85,-3.3,-8.97,2.4,-13.16,-14.29,-13.87,-5.38,-3.1,4.92,-5.54
6.37,4.57,-5.69,-20.97,-13.06,6.79,13.13,4.9,-0.89,2.15,-0.23,1.16,-3.29
13.8,43.72,29.98,-13.73,-7.93,3.01,29.15,0.14,-4.32,-14.45,5.99,-4.18,8.0
13.86,31.69,13.12,-6.75,-2.43,0.97,14.66,-0.18,-0.16,-12.17,1.25,-4.97,0.67
14.69,30.57,14.58,-2.74,-1.22,3.37,19.74,9.91,6.61,-8.17,0.02,-3.23,4.41
15.26,27.11,14.0,3.82,-0.96,-0.27,8.0,6.63,3.82,-3.73,-3.72,-3.86,-0.02
15.93,35.13,22.22,2.07,5.85,10.16,28.39,10.49,-2.77,-28.46,-16.83,-12.75,9.58
15.42,32.58,18.97,3.17,1.05,3.07,16.63,11.57,9.71,-1.91,3.62,1.89,5.98
14.53,45.45,30.03,-23.77,-8.69,9.09,35.51,-0.38,-2.79,-27.5,5.05,-11.41,-6.92
15.46,28.17,13.96,2.29,2.16,4.66,14.53,4.83,-0.69,-10.12,0.38,5.03,10.87
15.87,22.4,8.93,3.77,7.51,8.4,8.39,-2.73,-5.12,-3.88,4.88,6.55,7.52
17.38,31.39,16.42,0.71,4.67,9.02,23.06,8.47,1.7,-12.77,-0.38,1.38,11.21
16.96,25.54,13.38,5.61,3.79,6.31,14.57,10.87,5.62,-3.52,-2.83,-0.89,4.05
16.84,41.61,20.85,-5.0,6.76,11.41,36.47,10.94,10.88,-9.36,13.44,-1.63,9.44
15.69,29.27,14.92,0.3,-0.65,0.39,8.68,-4.15,-8.72,-12.83,1.73,4.45,8.6
15.68,44.01,18.72,-17.29,1.28,4.09,25.69,-15.24,-8.85,-22.73,17.3,2.73,17.54
15.93,23.2,7.92,-0.21,6.51,11.25,17.31,5.21,1.75,-0.71,10.24,11.51,13.86
16.69,39.09,20.32,-8.39,-1.73,2.61,24.71,2.42,3.85,-12.71,12.38,4.51,15.61
16.32,24.94,10.29,-0.28,0.07,2.96,11.7,4.33,-0.7,-9.26,-2.96,0.33,6.93
15.84,35.0,18.8,-4.12,-4.96,-3.31,15.18,3.73,0.71,-14.61,-2.42,-1.36,13.48
16.01,41.72,21.16,-12.51,-1.22,2.14,26.0,-1.2,-0.27,-17.43,8.6,-0.83,16.67
15.95,37.49,17.06,-13.82,-2.72,-1.04,23.34,-2.93,-3.35,-25.26,-5.42,-12.15,4.67
16.31,30.76,12.3,-11.91,-10.16,-5.41,16.54,2.2,-0.95,-17.35,-0.98,-2.11,10.45
15.79,30.63,12.22,-8.88,-6.98,-1.43,15.72,1.08,-3.73,-15.41,0.24,1.99,12.24
16.57,34.68,15.95,-9.52,-4.84,0.34,20.32,1.7,1.42,-10.14,10.65,7.45,18.67
15.95,45.65,25.98,-19.94,-6.02,-6.41,31.6,-2.53,-3.8,-31.63,-2.73,-6.52,22.22
16.08,39.11,18.09,-13.22,-0.47,3.41,28.96,-1.0,-3.22,-26.17,2.56,-2.5,17.39
16.61,36.66,18.77,-3.84,2.99,6.52,28.04,7.64,1.76,-20.18,0.18,0.32,16.13
16.34,34.0,14.29,-14.13,-9.29,-4.71,21.62,2.58,0.23,-24.93,-10.94,-17.85,0.72
16.68,34.88,15.33,-5.52,-2.14,-0.91,15.77,0.62,1.11,-15.39,-2.8,-9.05,8.96
17.12,32.51,16.67,-5.09,-4.11,0.59,21.07,5.48,-0.13,-17.13,-0.66,0.34,13.13
17.38,40.06,18.91,-20.07,-9.22,-1.23,35.42,4.94,7.5,-19.67,11.15,0.18,21.93
16.81,27.27,6.05,-13.9,-4.98,0.93,20.26,7.59,8.72,-5.3,3.88,-3.62,5.41
16.6,42.67,22.33,-18.37,-4.57,0.19,27.01,-5.45,-0.4,-14.68,14.89,0.77,17.44
17.51,34.58,18.42,-3.32,-1.08,3.3,22.17,4.86,-0.17,-14.5,1.85,-1.54,5.94
17.23,28.86,16.35,2.4,2.0,3.62,17.41,7.37,1.17,-12.31,-2.06,3.01,17.12
17.34,56.58,26.83,-23.23,5.96,-3.54,38.31,-9.34,6.04,-22.7,8.71,-11.33,16.51
16.5,29.97,13.74,-0.24,-0.06,2.25,13.65,5.12,-1.57,-14.17,-5.98,0.55,15.84
17.43,26.75,14.77,4.78,5.38,6.32,14.74,2.98,-6.55,-20.75,-11.44,-0.92,15.4
17.2,30.73,15.34,-1.86,0.31,3.31,20.16,9.14,4.54,-13.24,-6.01,-8.16,4.62
16.79,32.77,16.87,-2.24,-3.22,-1.36,13.84,3.66,3.96,-4.32,7.53,4.18,9.66
17.17,28.62,13.96,-0.04,1.08,5.45,20.78,13.45,7.42,-8.68,-5.08,-5.24,3.94
17.43,43.66,21.97,-11.9,1.52,1.95,30.47,-0.94,1.68,-20.79,12.63,6.53,21.04
16.77,33.98,12.56,-8.23,2.83,3.2,17.3,-5.09,-7.5,-21.54,1.95,2.9,17.75
16.36,34.78,17.65,-4.89,-0.16,0.99,20.0,2.36,-1.01,-21.14,-3.56,-1.6,16.36
16.62,34.61,18.62,-4.2,-4.83,-1.5,21.32,11.29,7.48,-10.69,0.61,0.33,12.87
17.11,30.33,15.97,0.72,0.86,2.44,16.83,6.55,1.65,-13.34,-3.97,-0.58,11.4
16.72,22.8,8.09,1.63,0.77,2.18,5.78,3.03,2.53,2.41,6.16,6.06,4.53
16.87,28.26,14.39,3.37,2.92,4.44,13.09,6.2,3.18,-5.49,-2.08,-2.69,2.3
17.09,44.66,24.13,-16.28,-7.66,-0.78,35.38,6.17,7.56,-18.1,12.27,-6.58,10.76
16.57,36.38,13.74,-20.94,-7.48,0.61,29.8,-0.31,-0.05,-24.92,2.4,-6.33,15.55
17.49,42.9,13.7,-19.88,-5.79,-5.94,21.42,-5.77,6.45,-16.18,14.94,-1.91,21.05
16.23,26.99,9.67,-7.26,-5.06,-0.05,13.1,0.13,-5.77,-18.2,-8.98,-9.8,-0.05
16.75,36.6,18.81,-7.28,0.71,4.26,27.72,4.97,-0.09,-19.03,2.82,0.75,13.06
16.76,31.49,16.53,-2.05,-2.28,2.03,21.62,12.4,8.37,-9.87,-2.87,-4.86,5.75
16.52,43.27,26.16,-10.01,-6.33,-3.83,25.46,3.25,6.44,-8.54,18.67,6.57,14.5
17.13,43.26,22.78,-11.72,0.84,6.77,32.57,-3.34,-4.89,-21.08,11.42,1.08,15.34
16.89,27.68,12.89,1.44,0.37,1.09,8.07,0.04,-2.99,-6.73,5.4,10.52,14.58
17.2,54.84,25.27,-20.16,11.33,0.92,37.22,-6.69,-0.54,-22.45,12.31,-10.84,9.67
17.76,29.14,16.19,3.59,1.36,3.95,16.66,12.08,7.61,-3.3,0.8,1.68,8.41
17.46,36.55,20.65,-4.02,-0.9,3.2,25.08,6.47,1.56,-17.32,2.28,2.94,20.48
17.15,46.08,20.18,-13.09,2.17,2.08,26.3,-5.35,1.01,-24.76,3.1,-10.46,13.89
17.5,24.85,12.54,5.81,4.63,6.19,11.58,6.09,0.24,-6.56,-3.42,0.75,6.52
17.51,37.37,25.66,6.33,1.87,-0.79,13.35,0.62,-4.09,-18.25,-5.97,-3.88,8.88
16.81,47.55,20.6,-11.53,8.71,-4.4,25.24,-8.97,2.57,-17.81,5.15,-4.25,10.97
