17.93,16.47,12.87,14.77,2.53,9.18,-0.17,0.49,-8.32,-3.4,-2.27,6.85,9.51
18.39,40.86,26.97,-0.76,3.04,-4.37,13.08,-14.69,-13.94,-31.31,-6.28,-5.47,21.38
18.1,27.7,17.18,11.82,9.39,6.69,7.2,0.79,-2.65,-6.6,-2.47,0.86,5.74
18.1,47.15,34.68,1.2,-2.14,-10.02,17.31,-6.43,-4.8,-23.85,0.76,-8.81,11.8
18.73,34.93,21.51,6.51,6.79,5.74,14.96,1.26,-0.3,-7.61,4.75,4.37,13.46
18.27,33.7,24.42,14.06,9.64,3.98,7.44,-2.24,-6.8,-14.21,-3.31,2.29,9.2
17.99,30.89,20.23,11.47,6.93,1.58,2.59,-3.79,-2.92,-4.35,3.0,2.85,6.36
17.76,28.04,15.79,9.55,8.73,7.18,5.98,-2.69,-4.44,-3.8,2.23,2.19,3.78
17.08,29.89,16.9,6.7,6.51,5.32,8.13,-3.77,-6.96,-10.64,-2.86,-4.14,-0.29
17.66,27.86,15.55,6.73,3.49,1.46,5.34,-1.97,-3.64,-5.58,5.33,12.7,20.42
18.03,26.01,13.52,5.45,1.66,-1.95,-0.48,-6.65,-8.95,-12.09,-7.87,-4.49,1.39
18.18,31.82,17.53,4.48,4.79,6.84,15.32,2.84,-3.02,-10.18,1.72,5.55,13.81
17.89,30.39,19.12,8.76,6.24,5.21,9.42,-3.1,-10.32,-17.68,-6.29,0.68,8.71
17.71,38.46,25.67,10.78,9.51,4.45,12.38,-4.39,-2.45,-8.11,10.02,6.77,14.01
18.36,33.01,22.66,11.36,8.4,2.06,5.18,-7.81,-9.2,-13.86,0.01,5.1,15.19
17.9,31.44,21.81,11.29,5.74,-0.92,5.98,4.05,9.28,4.26,10.1,9.7,16.34
18.59,55.07,30.81,-8.51,10.63,-10.55,23.04,-13.67,4.93,-20.91,15.8,3.0,31.19
18.37,31.73,19.81,6.24,1.23,-2.73,6.3,0.51,1.21,-5.94,2.41,5.35,17.47
18.63,30.91,20.19,10.78,5.86,-0.68,1.36,-6.11,-6.25,-9.29,-2.7,-1.65,4.9
18.68,34.42,21.33,8.88,9.04,6.94,12.7,-1.58,-6.35,-14.61,-3.65,-0.69,9.79
18.05,29.78,18.89,11.3,8.15,3.16,2.84,-4.18,-2.08,-1.45,4.99,4.05,4.95
18.26,28.33,16.82,9.86,7.66,7.54,11.96,7.46,3.4,-3.09,-3.41,-2.57,2.96
16.68,21.09,7.73,0.92,-3.6,-6.58,-5.77,-8.32,-7.81,-7.03,-3.09,-1.23,-0.09
17.99,37.53,25.67,6.62,6.61,5.24,19.39,3.84,1.94,-7.28,11.76,15.49,25.02
17.63,23.69,11.11,4.51,0.25,-3.37,-2.28,-5.28,-4.04,-3.12,1.07,2.66,4.65
18.35,41.91,28.85,2.93,0.73,-5.63,12.0,-6.3,-0.19,-10.01,14.32,13.25,28.37
18.09,46.17,29.33,-2.53,3.14,-1.15,20.03,-10.06,-6.27,-20.41,11.1,4.19,19.91
17.95,31.37,17.96,9.21,8.1,7.14,6.62,-4.37,-7.47,-6.17,5.16,10.38,14.72
