2.27,-39.54,-19.74,-6.71,-6.19,-0.72,-12.47,-14.04,-19.36,-8.55,-12.7,1.15,9.25
4.15,-5.95,-3.95,-19.81,-24.88,8.59,5.76,11.13,2.17,12.34,7.6,17.67,-0.28
5.23,-0.62,5.03,-15.85,-29.69,-1.57,12.95,15.16,-6.39,1.01,-0.85,11.98,9.69
13.53,29.42,12.91,-0.45,4.65,6.23,10.29,-4.93,-1.16,2.1,17.51,5.76,0.74
14.86,31.59,17.05,1.54,-0.32,-4.53,0.91,-9.46,-5.06,-5.83,6.18,3.77,8.28
15.4,28.98,13.43,-5.26,-8.82,-8.46,7.16,2.06,4.04,-1.53,9.79,9.8,17.94
15.8,39.58,16.53,-15.49,-5.61,-6.58,15.26,-8.45,1.91,-12.19,11.56,0.97,16.33
15.98,47.79,22.29,-24.88,-10.37,-16.83,19.0,-10.66,5.55,-23.07,8.16,-14.94,8.5
16.57,37.38,18.0,-10.54,-6.88,-4.49,18.98,2.47,6.49,-7.67,10.69,-0.58,9.27
16.76,42.71,22.92,-15.98,-12.71,-11.49,19.91,-2.34,5.46,-12.11,14.98,-0.16,11.96
16.54,29.24,11.17,-9.54,-10.1,-9.49,3.57,-9.49,-9.56,-16.04,2.74,5.1,14.58
16.61,49.84,23.82,-25.66,-9.02,-5.99,29.56,-13.82,-4.5,-23.61,19.49,1.51,25.85
17.25,48.07,23.63,-16.12,-0.75,-2.38,27.59,-3.18,10.08,-11.74,16.86,0.5,15.86
17.04,40.34,16.86,-13.89,-5.06,-4.56,16.92,-10.42,-4.7,-22.33,6.73,-3.59,12.35
17.56,41.36,20.96,-13.37,-7.02,-7.11,22.94,2.13,7.34,-14.47,9.23,2.11,23.68
17.04,41.18,19.69,-19.46,-13.67,-12.42,18.51,-7.36,-2.28,-27.51,-1.41,-12.87,9.45
17.22,45.96,22.99,-17.8,-6.68,-5.27,24.86,-8.34,-0.79,-22.58,13.46,2.05,19.27
17.52,25.39,7.04,-5.09,-7.11,-5.67,-0.34,-4.46,-3.29,-3.88,2.55,2.66,6.78
17.91,30.59,15.88,-2.04,-8.49,-10.34,2.21,-3.88,-4.23,-12.79,-4.46,-5.94,0.37
17.48,37.03,16.11,-15.85,-10.75,-13.06,2.1,-31.19,-26.67,-35.46,-1.48,-6.72,6.46
17.61,31.98,13.03,-6.57,-3.66,-4.61,7.69,-3.3,6.14,4.14,19.23,11.28,13.47
17.78,43.58,24.0,-15.49,-8.4,-6.72,24.49,-4.52,-3.62,-28.33,1.51,-7.42,16.66
17.97,31.47,12.95,-6.18,-2.69,-3.77,6.58,-7.88,-3.36,-8.24,6.54,0.34,3.59
18.21,28.8,12.42,-3.79,-8.5,-7.54,5.14,1.94,-0.64,-11.02,-7.41,-6.6,0.98
17.96,34.06,16.35,-8.27,-6.66,-8.64,10.27,-6.97,-6.54,-20.16,3.09,7.32,25.07
17.71,37.11,14.74,-15.96,-11.41,-10.68,10.13,-13.97,-9.67,-21.76,8.05,2.99,18.16
18.58,29.42,13.77,-2.1,-4.06,-5.07,5.04,-2.86,-1.79,-6.66,5.16,7.31,16.41
18.16,33.69,17.54,0.69,-2.04,-3.29,7.66,2.35,7.32,1.98,8.89,2.37,6.74
18.26,42.3,26.5,-9.14,-12.08,-14.1,17.33,-0.93,4.16,-20.28,1.43,-10.39,10.31
17.21,38.25,15.84,-12.77,-7.71,-16.03,3.86,-9.56,3.67,-12.35,1.22,-11.33,5.27
