19.68,3.04,3.86,14.53,-1.03,4.98,-10.15,-4.23,-12.78,-1.93,-4.04,7.12,5.87
18.88,55.26,33.27,-11.9,2.99,-12.37,27.78,-18.23,-1.02,-19.74,26.33,9.74,33.7
18.4,26.42,14.06,6.52,4.08,1.93,4.84,-0.01,0.9,1.28,8.46,10.77,13.38
19.01,28.46,17.61,11.89,7.95,2.55,0.3,-6.63,-6.37,-4.64,2.31,5.13,8.95
18.33,24.0,12.71,7.72,5.09,0.53,-1.97,-9.0,-7.63,-1.58,11.15,17.86,20.23
18.92,29.47,18.07,12.64,11.37,10.62,11.41,3.07,-1.28,-3.26,3.0,6.84,9.71
18.16,40.04,22.95,-1.21,5.39,3.6,25.68,3.44,3.75,-9.15,15.65,14.1,32.61
18.23,43.53,31.92,1.3,5.26,6.85,33.22,8.04,1.96,-11.79,13.73,9.42,22.25
18.61,36.98,25.37,9.17,9.23,8.99,19.9,0.49,-7.51,-18.59,1.29,6.61,18.11
18.2,24.02,12.56,10.01,9.62,9.06,8.64,4.04,3.6,5.03,7.14,5.96,3.92
17.27,35.34,21.0,-3.37,-2.78,-1.93,17.86,-5.23,-14.41,-38.04,-14.06,-7.12,14.33
18.16,39.17,21.33,-0.89,5.34,7.96,27.46,4.81,3.75,-12.63,11.04,9.68,26.18
18.52,41.2,27.34,2.33,4.26,3.45,22.65,0.87,-1.33,-14.66,15.44,16.29,31.02
18.51,40.76,27.4,8.14,12.08,12.9,31.18,11.9,7.55,-7.26,8.92,6.62,19.4
17.88,33.05,22.59,12.51,9.93,8.6,15.66,7.18,3.05,-4.83,2.92,5.34,13.02
17.49,38.98,27.74,10.31,10.83,4.53,10.38,-10.33,-11.2,-15.74,6.83,8.36,18.97
17.55,26.91,16.21,10.49,8.37,7.76,13.15,8.82,3.28,-4.55,-3.04,2.29,10.48
18.16,29.24,17.14,8.65,5.26,4.63,10.26,6.13,2.83,-3.38,-1.34,0.66,6.84
17.76,44.12,26.91,-3.68,-0.25,-4.87,15.37,-3.03,8.74,-2.19,21.65,7.79,16.41
18.01,26.63,14.66,6.08,2.52,0.55,6.34,2.85,1.69,-4.95,-3.75,-3.36,4.97
18.64,32.52,21.08,9.71,5.55,2.54,10.46,6.16,6.09,-0.2,3.56,3.89,10.47
18.07,53.15,34.01,-13.98,2.47,0.42,34.8,-16.37,-12.05,-23.73,22.12,12.79,31.97
18.65,27.16,17.07,12.64,10.79,9.81,11.47,4.3,-1.04,-5.2,-1.17,2.95,6.48
18.8,32.51,20.72,8.56,7.05,4.85,12.0,0.25,-0.89,-4.86,8.97,12.55,20.03
18.47,42.19,29.44,7.68,7.71,-1.02,10.67,-7.46,1.6,-4.22,16.08,9.7,18.64
18.63,29.83,21.3,15.21,10.24,3.5,3.07,-5.21,-6.87,-8.75,-0.15,6.72,15.18
19.07,37.86,25.67,7.45,6.29,-4.79,3.67,-9.02,2.36,-0.44,18.68,13.52,21.63
17.83,22.73,9.29,1.1,-4.84,-8.96,-6.11,-5.03,-0.29,2.64,7.31,9.98,15.17
18.14,27.0,16.0,6.38,-1.76,-11.25,-10.1,-12.45,-6.42,-3.59,6.63,10.14,15.77
18.42,37.78,20.75,0.04,1.01,-1.66,8.66,-8.76,-6.21,-12.11,8.04,5.39,14.63
18.44,27.2,15.98,9.65,6.74,3.44,3.75,-2.46,-3.29,-4.29,0.68,1.6,3.84
18.9,28.69,16.65,9.54,9.42,7.26,7.72,-3.68,-5.08,-4.47,7.36,10.9,15.22
19.0,37.8,20.34,-0.89,8.42,9.1,20.93,-6.78,-7.56,-15.84,9.85,8.77,20.66
18.45,30.94,15.76,1.84,2.21,3.94,11.63,-0.91,-5.56,-10.05,4.36,8.27,15.42
18.64,52.71,33.06,-13.21,-4.84,-1.41,32.28,-17.04,-10.66,-21.79,23.62,2.54,13.19
18.72,32.47,18.3,5.26,5.04,4.75,11.81,-1.57,-3.39,-7.8,5.71,8.2,16.35
18.71,32.48,18.63,4.41,5.14,7.01,17.25,4.16,-1.25,-10.9,0.02,1.03,8.25
17.71,28.5,12.07,-1.88,-2.05,0.32,10.39,0.63,-3.52,-12.63,-6.61,-7.7,0.07
18.61,36.19,19.52,-2.76,0.74,4.44,21.6,3.86,3.82,-5.4,15.0,13.46,21.8
18.41,34.72,21.95,3.63,2.37,2.63,16.56,5.67,1.43,-10.14,4.6,7.76,16.23
18.1,38.32,22.03,-3.41,-2.69,-1.79,18.47,0.39,0.28,-12.13,9.03,5.84,18.96
18.49,32.65,17.88,3.32,1.08,0.82,10.81,5.63,7.2,1.77,9.74,9.24,14.98
18.79,27.01,15.86,10.86,11.42,10.23,10.3,1.3,-0.55,-0.29,7.25,8.59,7.61
18.18,33.09,18.98,3.16,5.0,6.22,15.55,0.61,0.94,-1.36,15.55,13.96,16.89
18.95,37.96,27.05,7.84,0.44,-3.97,13.64,8.78,11.0,-2.33,8.14,7.79,16.76
18.6,35.27,20.96,6.28,6.22,5.28,13.09,0.66,1.07,-3.33,9.37,6.35,9.96
17.86,37.83,16.29,-7.11,9.14,10.36,22.98,-3.25,3.97,-2.15,21.37,12.12,22.21
18.52,27.97,14.46,2.94,2.79,3.8,11.08,-0.05,-2.77,-5.07,9.62,13.31,17.09
18.63,29.07,19.19,11.55,4.95,1.64,5.85,3.82,1.24,-3.3,-0.01,2.56,5.84
17.92,31.34,15.17,2.09,6.33,8.76,14.41,-3.0,-5.97,-9.97,5.27,5.38,10.87
