2.45,-42.52,-20.42,-7.15,-14.7,-7.36,-22.99,-12.14,-15.41,-9.22,-19.66,-6.44,-9.12
4.63,-1.07,7.4,-7.49,-19.47,15.98,11.51,1.32,-28.26,-14.61,-14.13,8.4,0.66
12.56,30.26,9.28,-19.67,-12.37,-5.69,14.36,-5.13,-6.16,-23.64,-4.49,-6.77,9.65
15.12,29.67,9.28,-10.28,4.45,9.67,22.4,-10.52,-16.27,-29.84,-0.45,-1.64,14.0
15.44,40.02,16.68,-27.02,-1.72,12.26,41.57,-17.96,-19.54,-44.37,7.19,-12.01,17.2
16.17,36.89,13.37,-21.37,0.89,10.09,40.86,-4.72,-11.28,-42.15,-9.62,-21.74,6.81
15.85,44.74,9.77,-31.96,4.76,-9.88,31.94,-12.64,-3.42,-38.02,-6.16,-15.27,11.91
15.81,30.44,11.78,-10.23,-5.67,-0.99,19.84,0.37,-7.25,-29.75,-15.62,-17.44,-1.47
16.32,52.67,18.55,-38.08,1.44,-1.01,41.24,-13.61,1.5,-34.84,1.56,-24.9,8.49
16.75,27.46,8.24,-7.05,-1.54,2.7,13.8,-2.38,-6.88,-18.54,-6.32,-7.83,0.24
17.04,36.86,15.1,-13.44,-2.13,-0.35,25.48,1.88,1.85,-21.86,-1.79,-10.17,4.48
17.13,40.37,16.82,-18.19,-6.37,-1.8,28.47,-0.93,3.02,-21.4,7.82,-5.69,15.7
16.84,46.94,21.72,-24.1,-6.88,-4.24,36.69,0.32,9.84,-19.8,12.27,-9.4,10.79
17.19,26.66,7.47,-7.08,-4.28,0.63,12.52,2.16,-1.69,-11.09,-1.05,-1.09,5.51
17.23,35.41,14.73,-19.97,-13.8,-8.06,22.7,-1.92,-1.73,-22.79,5.74,-2.08,15.08
17.29,39.28,17.84,-18.53,-7.44,-4.19,27.34,-0.38,6.29,-15.07,17.88,6.03,20.49
17.36,31.49,9.78,-14.82,-1.87,-0.89,17.46,-6.87,0.27,-7.74,20.62,13.72,18.5
17.11,51.53,21.21,-31.87,-12.68,-10.74,33.88,-9.16,10.29,-19.73,21.09,-12.56,12.76
17.52,26.84,8.9,-10.59,-13.61,-13.25,2.09,-1.85,4.44,-0.2,9.42,3.45,6.28
17.78,41.51,20.31,-19.24,-12.44,-8.87,24.43,-2.25,2.47,-18.17,10.83,-4.44,4.99
17.24,54.95,31.0,-34.93,-20.15,-8.75,44.62,-13.11,-2.08,-18.49,25.17,-18.77,-0.24
16.9,39.53,14.43,-18.46,-7.48,-10.12,13.16,-12.8,-4.83,-24.27,2.39,-7.05,11.91
17.58,44.82,20.84,-17.96,-7.0,-10.22,15.77,-14.08,0.24,-18.9,12.04,-4.62,11.67
