2.27,-45.95,-26.25,-15.5,-21.2,-6.43,-8.96,8.54,8.47,19.02,9.55,12.17,4.5
3.19,-39.28,-17.07,-3.73,-8.27,1.79,-7.76,-2.36,-2.69,3.01,-12.59,3.4,-1.57
11.63,36.25,16.2,-17.28,0.0,5.01,14.11,-1.81,1.4,-13.23,3.21,-7.78,9.21
14.89,32.77,15.33,-0.62,3.59,8.78,22.06,8.18,4.38,-8.81,0.11,-4.79,3.34
14.5,32.04,18.34,2.14,1.31,5.25,20.18,11.19,4.36,-8.12,2.41,0.49,8.56
15.14,32.15,15.15,-3.53,2.49,8.33,22.02,2.53,-3.53,-16.42,-1.47,-4.69,4.1
14.94,40.57,24.04,-9.37,-7.26,2.57,27.68,5.92,0.37,-21.46,5.32,-9.79,3.05
15.56,50.71,31.83,-19.59,-6.39,2.15,35.21,3.86,15.08,-14.19,17.0,-6.69,15.9
15.54,36.38,18.55,-5.46,2.43,6.36,24.94,-0.02,-1.97,-17.68,1.47,-1.96,11.78
16.03,26.84,12.23,2.2,-0.23,2.1,9.82,5.88,0.67,-7.09,-5.47,-2.1,4.61
15.94,27.2,11.39,-2.11,-2.46,-0.99,7.88,-0.94,-3.87,-11.4,-3.75,-3.68,1.81
16.0,30.78,13.57,0.81,6.37,12.43,23.26,8.3,0.31,-12.63,-4.59,-5.05,6.56
16.74,33.72,20.16,5.82,5.16,5.46,16.01,3.78,-0.03,-10.74,-3.21,-5.41,0.23
17.13,52.86,27.46,-17.33,2.25,7.07,43.17,-0.34,10.58,-17.29,23.14,-6.5,10.47
16.96,23.02,9.82,2.41,0.05,1.11,7.54,4.82,2.07,-1.58,2.97,8.27,14.36
16.81,33.4,19.85,2.55,0.97,1.82,14.08,2.42,-5.35,-19.16,-10.22,-10.69,-2.07
16.7,39.98,20.07,-9.99,1.07,5.14,33.44,8.68,10.04,-12.81,8.44,-0.25,15.3
17.14,31.12,16.47,0.04,1.53,4.9,19.0,5.13,-2.51,-16.63,-5.26,-2.01,10.38
16.55,25.12,8.67,-2.62,-1.6,-2.79,0.4,-9.41,-8.47,-10.93,-4.62,-8.12,-5.1
16.87,41.14,19.48,-8.19,3.98,4.09,27.59,1.6,3.66,-18.14,1.09,-8.77,7.39
17.22,40.89,25.0,-7.92,-2.98,1.59,31.21,2.4,-4.1,-28.51,0.39,-3.76,13.32
17.22,29.96,12.52,-3.15,-3.32,-0.65,10.11,-1.42,-6.21,-17.85,-11.9,-14.27,-6.82
17.55,29.34,14.79,0.32,0.84,5.14,21.4,15.78,12.22,-2.91,1.76,3.18,14.54
17.72,29.74,14.24,3.93,5.69,9.5,16.49,8.19,5.54,-0.24,4.88,2.82,4.74
17.07,29.68,15.31,1.22,3.69,8.56,19.17,4.72,-1.04,-9.05,6.74,10.72,16.25
17.62,45.72,30.61,-16.57,-5.63,7.84,47.66,1.25,-7.15,-24.07,15.21,-1.86,12.19
17.62,26.71,12.91,3.27,2.49,1.43,3.88,-6.06,-8.19,-9.28,0.47,1.82,3.83
18.11,30.17,15.0,3.65,8.0,12.62,20.83,4.98,-2.21,-9.09,6.56,12.76,18.58
16.94,28.99,12.87,-4.83,-2.78,1.48,18.52,5.84,-0.02,-13.59,1.45,5.16,15.67
16.59,24.72,10.4,-0.44,0.45,4.03,14.5,7.26,3.05,-6.61,-2.19,-3.79,0.06
16.89,36.23,16.8,-14.52,-5.16,1.28,31.43,5.75,0.51,-25.51,-0.35,-4.82,15.85
17.5,57.84,30.89,-27.82,-2.62,1.74,46.75,-5.06,-2.75,-21.98,31.31,-2.39,17.45
17.2,48.97,25.64,-22.62,-7.18,2.21,33.5,-11.09,-7.1,-25.74,17.34,-9.06,7.68
17.73,42.21,26.51,-13.09,-10.15,-2.74,27.98,-4.57,-7.08,-19.54,12.77,1.49,11.65
17.66,31.69,18.14,-2.94,-3.42,0.72,21.84,6.84,-2.65,-22.97,-1.23,7.14,23.08
17.57,34.04,15.14,-1.28,3.31,6.83,16.28,0.42,-1.26,-10.31,3.02,0.95,10.49
17.51,30.5,15.58,-3.07,-7.28,-6.72,8.19,-0.48,-4.27,-17.1,-6.07,-3.91,6.52
18.32,34.58,20.36,-0.25,-5.12,-9.43,5.25,-6.16,-9.28,-24.7,-10.79,-5.25,12.98
17.33,40.21,23.84,-4.72,-5.79,-8.03,14.15,-2.41,-1.26,-17.26,4.11,0.53,14.45
18.01,57.5,37.86,-20.74,-10.71,-12.69,53.2,-6.57,-11.97,-43.73,6.82,-25.28,7.75
18.62,26.91,14.32,5.21,3.56,3.18,9.18,0.98,-7.31,-20.8,-21.37,-19.08,-6.34
18.83,41.61,26.53,-2.64,-2.31,-1.79,26.45,7.01,3.99,-22.75,-6.21,-14.15,5.4
18.52,47.37,23.08,-9.79,8.34,-0.43,22.71,-11.11,-1.64,-17.35,9.32,-2.58,14.28
18.68,44.15,23.21,-8.42,1.9,5.05,28.22,-4.04,-2.19,-24.48,2.14,-8.75,10.29
18.66,24.37,13.01,8.41,5.94,1.08,-1.81,-9.63,-11.93,-12.6,-8.73,-7.38,-5.12
18.47,35.9,19.21,1.4,3.82,4.82,17.3,1.93,-2.48,-16.27,-4.92,-7.91,3.23
17.87,30.55,13.97,-3.73,-1.37,-0.25,13.38,-1.55,-8.64,-26.84,-16.7,-14.58,1.3
18.44,48.81,28.13,-12.36,-5.28,-10.58,26.92,-1.18,7.42,-24.95,-3.22,-19.93,10.78
18.06,40.85,20.96,-9.56,-1.33,-0.24,25.32,0.41,0.43,-23.35,-3.86,-12.02,6.8
18.53,41.5,18.66,-13.15,-5.35,-3.97,23.96,-0.65,4.86,-23.46,-4.42,-19.28,1.59
19.0,52.73,34.28,-17.71,-11.68,-13.17,37.77,3.77,12.49,-28.27,1.54,-26.97,5.0
18.78,43.99,25.39,-10.31,-4.42,-6.82,26.04,5.33,8.57,-24.11,-7.69,-22.24,-1.44
18.87,39.0,22.0,-5.16,-4.93,-9.64,13.5,-0.57,1.76,-22.87,-12.72,-20.13,1.26
18.67,37.53,24.15,-5.8,-11.0,-15.34,10.81,0.92,2.6,-22.83,-12.94,-21.03,-2.8
18.81,40.99,23.69,-10.52,-10.55,-15.74,17.36,3.18,7.0,-26.9,-15.13,-28.95,-3.24
18.61,39.57,13.9,-19.43,-11.96,-14.01,9.34,-17.59,-10.2,-37.83,-19.65,-38.5,-14.34
18.59,30.51,13.48,-6.46,-4.25,-1.96,17.62,6.12,3.36,-16.9,-10.4,-13.38,4.37
18.3,27.45,12.24,2.47,2.7,6.37,16.22,11.96,6.99,-5.78,-8.34,-10.59,-0.66
18.28,43.35,22.92,-7.09,4.85,3.51,29.47,4.5,8.4,-17.71,-2.86,-19.74,-1.62
17.57,44.67,20.87,-11.43,3.8,0.71,24.93,-5.07,0.86,-22.93,-1.11,-17.48,-1.11
17.46,46.44,25.19,-13.53,-3.1,1.83,31.82,-0.55,3.9,-19.06,12.43,-7.88,7.56
18.78,29.24,15.76,5.14,4.7,5.86,13.52,5.7,2.34,-5.95,-2.8,-5.64,-0.26
18.46,28.24,14.35,3.81,7.81,11.1,21.48,8.97,0.6,-15.48,-11.89,-8.65,8.87
18.3,46.16,24.44,-13.56,0.17,1.8,38.84,8.02,10.55,-21.65,0.39,-14.32,9.62
18.59,43.82,24.94,-9.64,-0.67,2.57,36.51,9.16,10.4,-17.96,1.05,-16.1,1.92
17.55,43.4,28.19,-11.94,-12.26,-8.55,27.64,3.56,2.86,-23.24,2.41,-7.37,10.36
17.1,45.71,22.12,-20.5,-7.39,-6.72,30.26,0.05,11.14,-19.2,6.33,-13.15,12.71
17.05,41.32,18.33,-13.52,-3.7,-0.77,25.55,-2.3,0.0,-25.38,1.8,-7.51,14.64
18.06,44.64,23.89,-13.58,-2.15,5.77,40.26,9.68,12.86,-12.45,15.42,0.73,19.25
17.19,49.02,22.22,-22.11,-3.74,-4.55,28.74,-9.84,2.18,-19.49,18.17,-0.59,18.17
17.29,54.65,20.51,-28.75,4.68,-8.83,31.59,-15.05,-3.52,-28.24,16.5,-9.5,14.3
17.9,43.58,27.11,-18.29,-9.72,2.22,39.42,1.52,-2.59,-24.06,9.82,-5.62,7.27
17.73,24.74,10.09,-0.87,1.54,4.63,14.15,1.87,-6.9,-18.57,-6.86,2.77,15.6
18.07,48.3,20.52,-26.05,-5.06,-1.57,41.83,3.37,12.56,-23.98,11.97,-8.67,21.42
18.54,38.38,19.67,-4.93,5.31,8.99,28.73,3.23,-0.01,-19.55,2.89,0.01,14.06
18.2,34.97,15.95,-3.53,7.69,10.47,26.64,7.5,7.08,-8.44,7.14,2.73,13.6
17.69,38.06,18.68,-8.37,1.16,6.95,29.98,7.58,9.79,-5.37,18.19,9.56,17.01
17.45,58.01,25.02,-34.83,1.18,3.61,48.56,-14.72,9.59,-23.33,9.66,-11.22,12.13
18.53,31.34,13.62,-2.04,6.84,8.46,27.81,15.04,10.73,-14.16,-6.15,-0.85,5.44
