17.43,1.88,1.42,10.74,-4.91,3.6,-7.76,1.01,-7.67,0.43,-5.59,3.01,2.08
17.17,30.84,19.0,5.7,0.81,-4.12,2.47,-4.61,-5.88,-13.76,-5.29,-1.94,7.31
17.68,53.81,35.15,-18.14,-3.18,9.0,46.01,-16.2,-14.1,-25.38,25.05,0.31,15.97
17.38,32.31,18.21,3.98,2.64,0.67,7.88,-1.98,-0.77,-5.97,4.2,0.31,5.08
17.73,44.13,26.94,-4.46,-0.54,-2.23,20.84,-3.95,-2.28,-24.0,1.35,-5.16,15.38
17.12,39.4,19.36,-8.64,-2.58,-6.2,11.98,-12.2,-10.07,-25.84,-1.53,-5.95,10.11
17.96,39.42,22.68,-9.19,-11.36,-7.86,19.7,1.09,0.99,-15.11,11.84,7.08,18.38
17.72,46.53,24.0,-10.45,-4.38,-13.77,11.39,-10.03,5.46,-10.52,16.45,3.89,21.08
17.14,30.67,15.43,-0.95,-2.3,-3.58,5.74,-5.95,-7.23,-12.88,1.77,4.23,10.6
17.27,45.67,23.36,-18.92,-7.93,-4.09,25.85,-14.92,-9.57,-23.63,19.51,5.61,21.05
17.52,39.53,21.39,-9.59,-6.26,-5.45,17.58,-6.23,-4.5,-17.34,13.44,9.97,23.77
17.39,57.81,24.19,-31.06,1.16,-6.37,30.51,-36.27,-16.46,-34.69,16.81,-10.64,22.97
18.25,48.0,29.36,-12.6,-9.72,-14.03,17.64,-13.17,1.39,-11.45,23.98,7.65,25.74
18.18,34.03,20.75,1.43,-3.42,-5.9,8.31,-0.01,1.07,-6.61,8.88,10.84,18.12
17.83,36.25,21.05,-4.52,-4.85,-0.88,23.95,9.82,4.78,-15.26,4.53,4.41,18.11
18.65,26.9,12.74,3.19,2.65,6.16,13.38,5.31,-2.11,-9.92,-3.25,2.52,8.59
18.54,25.37,12.98,5.84,3.53,3.14,7.2,2.82,0.39,-3.13,-0.09,1.19,4.33
18.18,33.06,18.39,2.49,4.46,5.76,16.81,0.24,-3.38,-12.87,2.69,2.62,10.74
17.9,27.08,14.58,4.7,1.84,0.45,5.14,-2.11,-4.27,-6.87,4.42,9.21,11.1
18.95,27.66,14.58,5.88,3.54,2.23,9.81,9.25,11.66,8.19,11.28,9.11,7.38
18.52,29.75,16.43,5.78,4.57,0.9,1.97,-10.56,-10.64,-9.78,0.96,-0.67,-0.93
18.31,32.54,19.72,5.49,0.48,-3.6,7.92,6.91,10.57,3.67,9.91,8.15,14.09
18.31,30.04,17.69,4.23,-1.03,-1.03,11.64,8.09,4.19,-7.15,-1.46,2.12,10.71
18.36,31.77,18.56,3.0,2.54,4.39,20.06,12.23,11.67,-0.22,6.79,1.74,5.84
17.88,46.86,26.23,-11.73,-4.31,-5.79,21.95,-11.25,-4.14,-19.72,14.66,1.93,18.67
18.83,25.67,12.56,6.0,3.3,3.25,6.06,3.62,3.53,4.29,9.14,12.22,14.13
18.75,32.53,19.6,7.81,6.59,3.06,7.94,-2.88,-4.18,-9.43,0.44,2.67,12.38
18.78,33.16,19.79,5.54,3.97,-0.12,6.81,-4.26,-4.42,-10.01,3.72,6.29,16.15
18.57,30.26,17.57,6.71,5.71,4.18,9.28,-2.53,-8.18,-16.8,-7.65,-1.92,9.33
19.04,41.52,23.69,-1.83,4.59,1.37,20.04,-2.8,0.91,-14.78,7.86,5.16,23.83
18.89,43.91,27.82,-3.24,0.13,1.94,31.51,8.56,6.59,-20.19,3.12,-1.47,19.57
17.58,19.96,6.44,1.6,0.5,-0.62,-1.09,-8.97,-14.35,-18.24,-14.73,-9.54,-2.42
18.0,28.14,14.89,5.31,4.19,1.6,4.44,-3.94,-3.31,-3.67,6.14,8.87,13.22
18.23,31.16,18.78,5.09,-1.32,-4.35,5.68,3.92,3.96,-5.65,-3.57,-3.8,4.66
17.74,42.63,24.53,-6.3,-2.33,-6.27,15.52,-8.82,-5.8,-25.12,1.24,-1.06,20.02
18.08,35.94,18.51,-5.11,-1.43,0.91,18.27,-2.51,-3.61,-16.84,5.86,5.82,20.53
18.85,29.35,15.41,2.6,-0.01,-0.78,8.89,3.44,3.28,-3.26,3.89,6.35,15.61
18.01,45.02,28.96,-12.83,-8.0,-5.7,27.01,-11.22,-16.79,-34.99,5.54,2.25,25.64
18.29,39.29,24.56,0.12,0.62,0.87,21.57,3.25,-1.36,-19.81,1.45,2.88,16.65
18.15,29.19,17.66,6.87,6.05,7.26,16.23,7.74,2.19,-7.71,0.03,5.37,16.4
18.22,26.4,14.35,6.79,3.56,1.62,5.01,-0.1,-2.41,-5.74,0.1,5.06,12.35
18.22,33.55,16.36,-0.62,-1.03,-1.18,8.97,-0.01,4.26,1.04,13.0,6.91,8.85
18.31,32.49,17.04,0.31,1.37,3.24,15.83,5.79,7.7,2.0,14.15,9.19,10.96
18.85,49.01,31.21,-17.1,-2.93,7.2,45.3,-0.34,0.78,-7.66,34.41,4.06,4.32
17.53,33.56,13.6,-9.34,-2.29,-0.82,14.5,0.01,9.68,3.34,17.37,0.38,1.4
18.46,50.17,21.59,-16.97,9.53,-0.91,37.29,0.8,17.06,-6.41,20.29,1.2,11.38
18.28,36.27,15.87,-8.88,0.73,3.29,21.74,-0.11,2.77,-7.8,13.25,4.96,12.57
18.62,61.25,25.2,-31.85,5.64,-2.67,46.95,-15.34,12.38,-10.9,30.16,-6.58,9.53
17.43,42.47,18.97,-18.14,-2.16,3.06,30.71,-2.98,2.0,-14.13,18.5,-0.77,13.0
18.11,36.86,20.73,-2.86,1.74,5.88,25.27,6.21,4.81,-5.74,13.95,8.23,12.63
17.84,43.5,21.79,-12.5,-0.71,1.42,26.76,-2.32,2.82,-18.96,8.58,-3.76,11.74
