2.45,-43.31,-22.32,-12.84,-19.94,-5.12,-13.31,-9.17,-14.73,-9.72,-12.49,-0.7,-3.42
5.27,1.07,0.46,-22.84,-20.17,9.85,15.19,3.32,-9.13,9.35,-2.02,11.18,3.37
12.6,21.73,-0.12,-18.02,-2.04,4.26,13.44,-13.53,-16.74,-23.17,0.26,1.05,13.83
14.4,28.86,8.04,-10.84,2.87,11.06,24.73,-1.16,-0.36,-8.13,15.34,7.55,10.76
14.34,27.91,9.76,-11.14,-3.31,4.05,24.34,5.93,0.88,-13.08,6.43,9.18,19.68
15.03,32.37,9.4,-16.35,4.08,14.07,37.9,6.34,4.46,-16.03,9.85,0.65,19.07
15.27,37.7,15.29,-17.79,2.68,9.83,40.35,2.14,5.69,-16.66,17.37,8.3,25.33
15.68,25.76,9.31,-10.12,-5.74,0.15,19.43,2.92,-4.31,-19.83,-1.18,2.83,14.33
15.94,40.34,18.68,-15.99,-0.86,1.71,31.54,1.42,8.5,-17.83,13.06,-0.17,20.79
15.81,27.41,6.12,-11.8,-4.24,4.63,19.33,4.61,3.39,-2.08,15.25,12.46,16.11
15.7,32.38,9.55,-17.34,-6.12,-0.25,21.62,-1.97,1.95,-7.47,18.01,11.7,21.9
15.5,41.26,15.44,-24.97,-1.24,3.74,35.45,-1.85,4.0,-18.37,15.83,2.03,21.58
16.26,48.07,16.06,-31.83,4.3,6.21,40.62,-15.84,-3.55,-27.01,19.24,-2.69,19.32
16.28,29.25,8.94,-11.06,1.35,9.62,28.11,2.84,-3.39,-22.98,-2.46,-2.51,15.29
16.02,32.43,5.66,-24.67,-1.25,6.85,29.33,-7.57,-0.02,-10.15,21.76,5.85,13.58
15.63,43.53,18.74,-32.4,-14.83,0.19,37.14,-13.82,-7.55,-22.05,22.77,-5.56,7.39
16.33,38.37,18.13,-16.5,-10.77,-4.52,26.15,-0.02,0.33,-17.15,14.12,5.85,14.96
16.85,33.5,13.94,-13.81,-5.44,0.68,21.39,-5.68,-7.44,-18.4,13.26,12.42,23.1
17.62,37.36,18.0,-15.1,-3.35,4.06,38.15,11.63,12.08,-12.3,20.18,17.41,36.24
17.26,26.92,9.06,-8.14,-3.11,1.34,14.43,-4.31,-10.01,-20.77,-1.17,2.93,14.05
17.62,33.22,11.81,-12.09,4.5,8.73,24.57,-7.46,-6.56,-15.34,17.55,13.35,23.96
17.16,30.61,10.34,-8.98,0.73,7.4,22.04,0.79,0.46,-8.14,13.25,8.26,13.47
17.04,32.55,12.6,-13.99,-1.37,8.75,32.63,2.83,-1.94,-17.38,11.17,3.96,13.2
16.73,47.8,15.59,-38.99,-4.34,2.3,36.8,-27.87,-8.91,-25.32,29.96,0.42,19.44
16.22,43.65,13.84,-34.66,-10.48,-2.75,27.44,-20.28,-5.9,-22.22,22.64,-2.56,16.25
16.6,36.79,10.97,-16.09,3.82,9.81,31.27,-5.06,-1.92,-19.53,13.35,0.16,15.24
17.2,34.46,12.8,-20.68,-2.76,4.38,34.96,-2.12,-3.36,-29.47,7.92,4.17,27.92
17.13,37.33,4.26,-33.82,0.36,-5.05,35.17,-4.94,6.02,-28.81,6.21,-3.63,27.83
17.41,30.48,5.32,-24.02,-5.78,-0.88,24.92,-2.21,4.76,-11.25,19.53,15.28,32.67
17.08,24.94,5.3,-8.24,0.29,5.27,11.64,-9.11,-11.65,-13.13,9.7,12.91,19.82
17.81,34.47,11.97,-22.11,-4.15,1.77,27.35,-14.08,-13.09,-31.5,11.37,6.9,25.56
17.77,40.25,13.63,-30.53,-8.41,0.87,34.35,-13.69,-8.69,-30.39,14.51,-2.01,19.03
18.24,44.97,12.51,-28.7,4.41,0.84,37.33,-5.78,8.66,-13.82,31.43,13.16,30.67
17.82,28.25,13.62,-5.64,0.39,7.44,28.11,7.84,-3.87,-25.74,-7.91,-3.35,11.09
17.46,51.09,14.3,-36.65,6.34,1.88,53.72,-7.25,7.53,-24.86,24.53,2.68,32.06
17.69,37.03,14.31,-16.81,-4.77,0.78,28.1,1.58,1.86,-20.08,7.32,-0.38,19.02
