16.81,6.79,4.16,11.2,1.21,13.27,3.21,3.77,-10.01,-4.78,-4.89,6.42,6.14
16.93,35.21,15.09,-5.18,11.8,15.81,24.34,-13.64,-14.44,-21.6,8.01,-4.1,0.42
17.2,29.18,14.97,1.58,2.29,6.05,16.91,3.87,-4.35,-15.12,-5.02,-2.54,3.57
17.0,23.06,9.01,1.73,4.7,6.58,10.41,-1.11,-6.24,-12.01,-6.0,-6.68,-3.35
16.9,35.46,15.86,-12.2,0.22,9.82,37.32,8.94,2.89,-22.14,0.06,-6.96,9.88
16.69,30.22,13.04,-5.36,1.65,10.19,28.9,12.71,3.59,-16.46,-8.91,-11.35,1.57
16.13,51.15,17.01,-31.71,6.84,1.32,35.88,-14.7,-0.87,-27.36,4.83,-23.9,-2.2
16.85,22.56,2.82,-12.52,-6.66,-1.19,8.23,-9.96,-17.12,-27.34,-14.6,-15.84,-9.3
17.15,43.75,14.89,-23.27,6.32,8.13,38.77,-2.62,5.36,-18.55,14.29,-7.89,5.25
17.27,32.02,8.55,-18.66,-3.92,5.27,27.82,-0.06,1.16,-12.41,13.06,-0.04,10.7
17.19,27.63,5.65,-19.87,-16.13,-13.33,5.32,-9.72,-5.7,-15.9,-1.13,-12.21,-7.86
17.37,45.81,14.08,-26.45,1.83,-1.68,33.7,-5.4,11.31,-8.15,26.32,-5.51,3.39
16.13,25.1,5.41,-8.81,6.43,9.31,15.47,-9.49,-6.57,-10.03,7.72,-3.3,-1.81
16.52,41.42,17.58,-19.84,-5.57,3.23,33.16,1.89,9.16,-9.72,17.53,-6.91,2.56
16.24,51.2,10.74,-39.26,4.78,-8.62,31.29,-22.3,7.13,-18.73,27.62,-3.6,14.29
16.44,34.02,11.95,-17.03,-6.71,0.46,24.23,-3.2,0.04,-9.61,23.47,13.53,18.22
16.51,51.47,16.06,-35.64,3.09,1.41,31.43,-22.6,2.95,-19.09,22.49,-9.37,8.8
16.92,31.59,13.14,-8.21,-1.45,3.72,19.62,-1.35,-5.1,-16.93,2.49,-0.51,8.34
16.47,30.2,13.03,-5.44,-0.07,7.19,23.17,6.21,-0.2,-13.72,0.01,-3.72,4.15
17.02,32.69,16.08,-4.55,-0.3,4.58,24.05,6.76,1.33,-17.04,-0.25,-1.13,9.8
17.38,30.35,14.35,-1.72,1.21,2.98,14.54,-1.74,-9.32,-23.94,-14.19,-13.81,-3.02
17.12,20.73,5.38,-5.0,-8.56,-8.98,-3.82,-10.02,-15.13,-22.38,-17.47,-12.67,-4.15
17.33,39.94,18.66,-12.95,3.53,10.2,35.81,0.21,-1.56,-24.29,4.12,-7.23,6.84
16.88,35.05,16.18,-8.17,2.63,9.15,30.58,5.41,-1.18,-23.09,-4.27,-9.86,2.45
16.81,36.69,17.83,-11.06,-1.19,2.46,24.96,-4.89,-10.68,-35.7,-12.4,-15.37,4.28
17.45,35.91,15.06,-5.2,6.06,9.09,22.56,-3.01,-7.82,-26.59,-11.61,-18.67,-3.77
17.47,35.1,18.22,-3.18,5.99,12.02,34.27,15.31,9.18,-15.63,-6.54,-15.55,-4.53
16.29,33.69,19.84,-4.82,-3.83,-1.03,18.5,-2.62,-13.77,-29.88,-8.05,-5.86,6.6
17.0,28.23,11.85,-3.84,-3.51,-5.06,-0.1,-16.87,-22.41,-29.85,-17.7,-16.37,-7.33
17.27,32.4,17.25,-1.19,0.04,2.17,15.69,-2.12,-12.9,-29.31,-15.23,-11.57,0.45
17.32,27.18,12.19,0.95,2.07,3.56,11.07,2.13,-0.7,-7.82,-0.88,-0.57,3.78
17.13,58.85,38.97,-30.26,-9.88,3.63,49.7,-15.32,-14.53,-24.74,24.72,-22.27,0.75
17.07,37.6,19.85,-5.36,-0.98,1.74,19.12,-3.29,-5.65,-20.23,0.52,-5.58,5.2
16.8,24.0,9.26,1.23,-1.83,-1.61,1.08,-2.38,-4.51,-5.77,-1.92,0.8,3.01
16.91,35.21,18.55,-8.37,-7.47,-3.09,21.59,4.07,-1.65,-25.11,-7.26,-9.41,4.18
16.26,46.01,17.59,-37.19,-14.93,-15.73,19.63,-23.97,-7.64,-25.66,9.53,-12.08,10.74
16.33,44.11,14.49,-27.48,-3.61,-4.43,23.65,-14.07,1.43,-17.88,15.89,-4.15,11.54
16.86,45.29,16.63,-23.45,-1.83,-7.13,22.81,-17.59,-6.94,-25.64,13.57,-1.42,13.76
16.83,49.71,26.65,-25.64,-11.8,-0.37,32.91,-23.95,-19.68,-32.87,18.51,-11.3,2.11
17.25,31.66,14.19,-5.24,-2.35,0.4,14.61,-0.91,-3.83,-15.71,-0.79,-3.67,5.79
17.61,26.53,11.34,-1.32,-1.45,-0.83,7.22,-3.91,-10.81,-24.07,-20.96,-22.65,-14.67
17.62,48.95,25.64,-21.47,-5.24,0.81,33.08,-14.97,-10.38,-28.68,12.23,-10.01,4.97
17.72,28.6,12.8,-2.91,-4.53,-3.62,9.9,4.45,2.66,-11.69,-9.93,-12.45,-2.97
17.52,35.18,18.98,-1.56,-1.97,-0.84,17.3,4.69,4.46,-13.1,-5.49,-13.58,-0.89
18.45,26.4,13.36,1.94,0.35,1.18,13.87,12.21,12.19,-1.98,-6.4,-12.51,-1.27
17.62,30.56,13.75,-5.46,-1.62,5.79,28.56,18.81,16.61,-3.15,0.81,-9.62,-1.42
17.21,37.01,18.91,-11.73,-8.52,-6.52,27.03,16.67,20.38,-11.5,-0.58,-9.67,13.36
17.87,36.39,16.03,-14.79,-3.35,5.44,41.73,24.44,25.31,-6.69,5.27,-10.64,6.69
18.13,37.47,17.82,-18.24,-9.22,-1.4,40.33,19.3,20.24,-17.87,-1.31,-16.73,10.5
