16.67,10.26,-2.95,-16.51,-20.51,5.33,19.21,11.69,-4.06,-12.15,-1.63,3.15,9.89
16.97,40.79,2.03,-45.87,-5.2,-8.08,34.26,-16.22,7.57,-12.65,30.8,-0.97,9.39
16.89,22.31,-4.87,-33.13,-15.97,-4.53,22.53,-1.03,0.8,-17.02,3.1,-7.5,6.14
17.39,26.26,0.43,-29.47,-17.17,-5.85,27.93,9.99,11.29,-13.47,6.35,-4.24,12.08
17.39,49.3,0.64,-62.25,-8.09,-28.85,39.12,-23.38,6.79,-23.27,12.75,-15.65,17.04
17.29,21.49,-3.73,-33.5,-26.21,-15.72,16.61,3.9,4.38,-16.8,0.74,-4.58,14.42
17.57,32.11,2.63,-42.98,-31.87,-24.34,13.81,-16.14,-5.83,-23.69,10.49,-9.51,2.05
16.92,26.54,-2.28,-39.54,-22.63,-12.35,20.78,-4.95,1.0,-19.05,7.14,-8.67,3.96
17.23,31.57,3.98,-38.13,-21.75,-9.35,30.85,0.3,6.38,-19.38,5.81,-19.5,-5.0
17.43,31.22,1.49,-39.4,-23.91,-15.28,19.25,-8.32,5.49,-10.62,20.8,-4.03,6.1
17.91,32.41,-1.29,-48.71,-30.1,-26.67,15.75,-9.26,10.74,-13.85,15.48,-11.69,4.15
18.07,20.12,-8.05,-33.58,-24.5,-18.99,3.24,-9.81,2.34,-7.81,7.03,-12.3,-5.92
17.27,27.21,-0.92,-36.21,-24.82,-17.03,12.72,-8.67,3.52,-9.14,13.29,-8.85,-4.54
17.53,22.27,-5.66,-35.49,-27.31,-21.77,5.56,-7.58,2.3,-10.49,9.74,-2.14,7.63
17.15,27.99,-7.15,-47.01,-17.94,-13.4,22.66,-12.54,1.76,-20.62,13.22,-5.32,11.41
17.14,30.84,0.93,-37.72,-20.16,-10.76,25.05,-6.03,0.04,-22.05,11.85,-5.52,8.12
17.24,23.3,-1.82,-34.05,-26.01,-16.35,16.29,-1.25,1.38,-17.71,4.08,-7.31,2.7
17.64,23.82,0.58,-27.13,-24.82,-21.81,6.66,-0.69,8.89,-6.95,6.12,-8.97,-1.19
17.89,24.52,-3.17,-37.25,-28.18,-24.35,11.3,2.87,17.08,-2.12,13.58,-3.9,7.02
17.31,21.32,-3.94,-30.77,-27.75,-20.5,5.01,-4.14,0.96,-10.23,6.3,-1.08,7.58
16.8,22.1,-3.83,-29.12,-18.09,-11.4,9.46,-6.86,1.53,-4.97,11.84,-3.98,-3.28
17.08,35.45,0.83,-54.24,-25.05,-13.55,26.11,-24.03,-6.35,-25.68,22.34,-8.08,7.2
17.46,34.54,-2.23,-42.85,-13.21,-19.93,16.31,-16.33,6.65,-9.39,21.52,-4.07,4.78
16.96,23.63,-4.33,-29.07,-11.72,-4.55,14.9,-14.26,-10.33,-21.11,9.97,3.33,17.33
16.89,52.42,5.22,-57.26,-0.11,-18.21,45.18,-21.14,-3.02,-33.4,4.59,-30.0,3.57
16.28,29.69,1.68,-25.41,-10.51,-3.78,15.77,-11.3,-7.0,-20.3,3.5,-11.81,0.9
16.54,45.96,9.08,-36.89,-1.22,-13.67,35.66,-9.03,6.8,-23.75,11.69,-5.85,15.77
17.38,39.24,9.17,-36.19,-17.74,-9.91,32.92,-1.84,15.15,-7.1,26.71,-9.24,0.88
16.7,26.03,2.17,-24.59,-14.91,-5.43,20.2,2.56,5.17,-8.17,10.73,-0.57,5.27
17.27,37.87,5.75,-42.82,-20.93,-9.46,35.59,0.37,15.41,-9.23,23.28,-11.69,0.21
16.88,27.83,-4.1,-44.61,-25.14,-16.82,13.26,-20.62,-12.29,-33.44,-4.91,-25.44,-11.94
16.92,29.03,0.54,-31.46,-15.31,-3.4,27.61,0.95,5.25,-14.88,13.49,-2.25,10.65
