18.43,20.1,-4.68,-46.58,-34.0,-10.42,12.44,-33.19,-31.46,-37.51,9.98,-8.44,3.03
17.91,17.11,-11.36,-33.72,-14.5,-6.17,10.92,-20.88,-20.16,-31.66,0.19,-2.65,14.04
19.46,22.7,-12.45,-52.25,-16.43,-9.96,20.25,-32.08,-24.24,-48.89,-4.84,-18.71,8.9
19.32,18.0,-11.79,-33.32,-6.98,5.04,25.73,-11.39,-13.99,-35.85,-5.96,-11.53,13.51
19.06,16.03,-12.71,-39.57,-12.7,-3.27,18.12,-23.04,-25.48,-43.63,-7.02,-8.52,13.65
18.13,31.87,-5.0,-50.2,-10.35,-13.44,18.73,-37.84,-25.31,-47.81,1.07,-11.42,16.04
17.73,22.17,-4.42,-31.86,-8.84,-1.42,21.44,-15.16,-16.06,-35.9,-2.28,-4.03,17.78
17.69,22.75,-9.26,-36.39,-12.36,-6.03,8.46,-33.06,-25.79,-34.0,5.46,-8.5,9.61
17.59,34.09,-2.14,-45.53,-2.72,4.82,39.03,-23.51,-13.92,-38.42,14.08,-7.26,15.68
17.43,34.25,-4.59,-54.2,-8.18,-6.4,32.03,-34.5,-21.71,-46.98,8.56,-11.36,14.0
18.6,34.13,-4.95,-58.42,-10.37,-0.84,35.71,-40.47,-23.15,-37.55,30.74,-0.67,21.06
18.59,15.78,-14.15,-34.14,-6.34,2.39,15.16,-26.49,-21.54,-28.4,10.79,-0.76,12.71
18.62,37.89,-14.24,-68.78,-0.03,-17.48,32.78,-54.43,-23.32,-52.47,7.9,-11.74,14.4
18.33,14.79,-15.13,-33.08,-9.58,-0.74,12.43,-17.28,-11.81,-16.73,14.05,7.08,17.36
18.53,49.43,7.16,-70.88,-17.24,0.22,50.21,-57.07,-25.97,-38.01,35.22,-5.48,20.83
17.8,29.94,-13.1,-61.98,-17.22,-15.15,20.19,-38.07,-19.72,-39.82,13.58,-5.11,21.41
17.8,39.66,-5.44,-55.59,3.39,-2.7,41.59,-32.8,-12.28,-35.95,20.27,-9.57,16.75
17.85,49.34,5.65,-64.03,-16.85,-12.87,34.66,-51.73,-24.61,-39.81,23.87,-9.62,19.66
17.91,16.3,-12.26,-38.7,-19.52,-11.87,5.65,-26.59,-23.49,-29.29,6.65,5.6,20.38
18.98,24.59,-10.97,-55.21,-19.87,-8.61,15.48,-52.23,-41.5,-49.51,13.29,-9.41,9.94
19.26,19.31,-10.78,-36.27,0.65,7.83,26.11,-22.66,-18.55,-30.94,12.64,5.17,22.5
18.71,26.27,-12.17,-50.75,-6.36,-7.99,19.67,-35.49,-17.81,-31.87,21.12,6.74,25.62
18.56,32.87,-11.97,-55.79,6.51,-2.38,43.11,-29.62,-5.39,-24.93,32.82,6.72,24.81
18.88,19.93,-12.74,-41.61,-5.82,-1.69,15.62,-37.37,-26.3,-32.96,21.84,10.21,25.26
18.65,16.55,-10.65,-29.89,-0.59,6.87,17.88,-21.19,-17.62,-21.61,12.98,5.73,15.23
19.69,31.1,-14.62,-66.24,-3.28,-2.66,29.49,-54.54,-18.73,-35.21,36.42,-0.5,21.88
19.73,22.96,-16.84,-60.66,-14.12,-9.22,20.62,-44.59,-27.04,-41.69,14.67,-10.63,9.08
18.56,26.85,-10.84,-47.24,-7.73,-5.58,19.9,-36.42,-22.83,-36.36,15.92,-1.51,19.01
18.06,22.79,-7.5,-34.78,-2.36,3.71,23.46,-21.08,-18.59,-34.45,2.06,-6.14,13.18
17.95,18.69,-15.55,-44.61,-14.74,-1.62,20.24,-25.7,-19.89,-33.2,10.59,-1.64,21.27
17.94,50.12,-0.89,-69.67,5.11,-6.17,41.8,-59.93,-17.41,-33.41,29.22,-0.4,17.91
18.15,38.38,-7.24,-50.87,-7.16,-7.14,26.19,-38.59,-14.89,-41.52,19.4,-7.74,26.18
17.86,25.78,-4.78,-44.77,-20.22,-8.83,20.09,-26.85,-22.28,-37.02,10.82,-3.69,12.48
18.68,9.36,-23.04,-43.52,-17.25,-5.89,9.41,-25.84,-20.56,-28.19,8.07,1.86,21.37
18.66,25.14,-7.5,-41.82,-6.98,-2.94,18.57,-32.0,-19.54,-28.49,20.56,6.26,22.86
18.57,33.73,-7.11,-55.46,-7.57,-6.69,21.94,-46.01,-19.51,-36.36,24.04,-4.1,18.92
18.94,26.53,-7.72,-46.2,-4.9,-0.99,23.49,-38.8,-25.3,-36.4,20.12,-1.68,15.81
18.14,42.23,-5.79,-63.47,-5.31,-8.54,33.39,-45.3,-16.17,-46.56,15.51,-11.61,25.05
17.69,41.6,1.81,-57.97,-6.45,6.96,41.9,-43.4,-18.97,-36.03,29.59,-10.38,16.7
17.92,35.27,-8.13,-56.19,-13.75,-8.88,23.83,-39.97,-14.41,-32.75,23.91,-11.4,11.7
17.33,40.56,3.71,-54.86,-19.94,-8.27,30.88,-30.35,-11.32,-29.92,26.0,-9.79,6.08
17.85,21.53,-9.6,-34.96,-7.55,-2.11,16.63,-18.58,-10.66,-20.96,13.54,4.73,19.38
18.35,22.02,-8.83,-38.06,-6.63,-6.25,8.92,-36.97,-24.37,-28.51,17.79,7.1,19.69
18.38,26.22,-6.95,-48.93,-14.29,-1.78,25.3,-34.95,-22.92,-33.67,19.29,-8.51,7.2
17.03,38.92,-8.07,-55.35,-0.88,-18.56,35.83,-24.64,-0.89,-26.59,16.21,-8.07,7.85
17.02,36.65,3.91,-46.18,-21.23,-9.37,26.85,-25.66,-18.09,-38.06,8.5,-18.62,1.65
17.75,38.85,-1.04,-49.74,-5.59,-4.93,31.5,-31.36,-14.21,-37.2,15.63,-10.06,15.83
