2.27,-40.51,-21.29,-13.95,-21.32,-11.62,-17.23,-9.54,-10.37,-9.49,-11.25,-1.01,-6.61
4.97,-1.09,-0.42,-26.1,-39.9,1.54,14.78,-2.95,-19.23,-13.81,-1.73,14.68,-1.5
6.52,1.58,-9.08,-28.91,-15.34,17.72,22.86,10.81,0.26,7.28,7.76,5.79,-1.82
13.08,31.12,2.23,-44.51,-7.91,12.53,45.67,-11.92,-12.93,-28.95,15.52,-5.51,14.2
13.8,16.19,-13.16,-37.35,-11.16,2.85,27.48,-3.79,-0.52,-15.73,7.45,-2.5,9.39
13.77,36.54,4.27,-65.8,-20.76,5.87,36.76,-27.49,-4.13,-22.05,20.09,-6.76,16.35
14.21,31.77,-1.16,-49.38,-11.18,3.35,37.46,-18.06,-12.74,-38.01,15.22,-6.95,16.81
15.41,33.07,-7.12,-54.59,-9.52,-7.48,28.91,-30.95,-16.13,-35.39,14.95,-9.78,9.95
15.43,37.71,-4.79,-63.5,-12.14,-5.19,34.21,-29.62,-7.59,-32.25,21.49,-10.39,15.54
15.49,24.37,-10.93,-55.57,-23.76,-7.09,27.27,-23.79,-17.62,-37.99,12.38,-6.89,14.92
16.93,40.99,1.41,-76.65,-20.89,14.58,55.11,-43.99,-13.2,-32.76,26.47,-28.45,11.35
16.3,24.43,-13.28,-49.2,-17.63,-7.64,23.13,-14.99,-2.98,-22.61,12.85,-8.49,9.92
16.3,32.08,-4.41,-54.83,-13.05,6.18,43.04,-22.23,-9.61,-32.79,17.56,-13.75,10.18
16.44,13.86,-15.0,-42.09,-19.09,-6.08,15.38,-21.68,-19.2,-26.74,12.01,1.89,11.97
16.77,30.87,-9.38,-55.07,-13.56,-9.06,26.85,-22.45,-5.95,-26.06,15.47,-13.86,4.25
16.36,27.47,-5.39,-34.76,5.82,6.35,30.21,-16.59,-3.92,-21.12,13.57,-8.38,2.09
16.98,43.52,0.14,-65.38,-14.74,-2.51,36.72,-36.58,-6.72,-35.38,20.36,-27.29,-0.86
16.91,21.88,-10.41,-38.76,-10.08,1.53,25.55,-10.5,1.52,-11.72,19.78,-6.8,3.83
16.8,31.77,-1.0,-52.16,-19.11,-4.05,29.21,-34.32,-21.68,-30.36,29.09,-5.48,7.31
17.52,28.61,-11.45,-53.11,-14.59,-12.54,21.18,-26.79,-9.57,-30.19,15.36,-7.41,11.51
17.76,22.13,-13.06,-48.66,-11.18,-2.7,22.93,-24.71,-11.16,-26.4,12.48,-11.99,2.45
17.47,16.13,-16.86,-42.63,-14.74,-2.63,21.04,-11.24,-5.77,-19.92,10.51,-2.03,11.55
17.7,12.98,-17.57,-42.46,-22.54,-12.17,7.2,-18.08,-13.46,-21.8,2.11,-6.2,4.88
17.42,20.26,-10.2,-39.08,-20.44,-9.05,15.14,-13.91,-6.88,-16.66,13.14,-4.68,3.76
17.9,18.63,-10.91,-39.81,-18.54,-6.26,21.27,-6.14,-3.74,-21.32,3.74,-5.32,11.22
17.86,40.94,-3.79,-58.04,-6.76,-7.38,36.12,-30.72,-3.6,-28.05,22.71,-14.3,9.97
18.15,21.14,-12.38,-50.32,-19.49,-6.48,22.74,-23.76,-14.81,-28.37,16.72,1.13,21.08
17.96,21.2,-11.0,-39.71,-16.73,-7.68,18.2,-11.11,-5.38,-21.47,6.06,-7.8,5.09
18.5,34.97,-2.67,-49.01,-9.3,-2.57,37.53,-13.1,0.81,-26.61,15.47,-10.51,12.36
18.25,45.55,-1.03,-69.13,-15.9,-10.4,44.67,-37.92,-9.08,-34.84,24.61,-14.56,7.82
18.48,17.15,-11.19,-36.23,-9.69,2.46,22.62,-14.33,-13.43,-24.41,8.84,-1.67,7.86
18.74,22.77,-9.71,-38.53,-8.4,1.46,25.67,-11.83,-3.95,-19.78,12.1,-7.44,6.05
18.42,28.89,-14.32,-55.96,-12.11,-19.6,24.48,-22.33,-6.03,-34.75,4.22,-7.45,20.43
17.7,32.99,-5.03,-46.81,-5.85,-5.55,26.15,-28.41,-14.59,-36.43,10.05,-7.35,19.77
18.45,27.65,-7.4,-56.48,-23.72,-6.37,30.65,-27.69,-19.17,-35.41,16.81,-7.89,17.16
18.47,33.06,-8.97,-57.71,-12.07,-12.88,29.82,-26.92,-9.98,-39.92,7.49,-10.0,21.79
17.89,27.91,-6.28,-41.99,-11.28,-10.93,23.76,-12.2,-5.45,-35.04,-1.9,-8.01,20.91
18.75,24.04,-4.81,-39.12,-10.71,4.27,31.51,-19.49,-21.34,-38.34,8.17,-4.8,14.05
18.84,27.73,-5.69,-49.53,-18.06,-2.8,31.69,-19.89,-13.72,-34.73,8.88,-13.71,7.14
18.28,27.76,-7.5,-45.96,-20.93,-11.25,20.4,-19.57,-9.6,-32.43,7.17,-10.5,14.09
19.67,40.16,-6.49,-69.53,-16.3,-12.6,48.8,-23.88,-2.47,-39.78,12.32,-19.75,15.66
19.57,24.12,-9.61,-48.78,-23.94,-8.78,35.18,2.89,7.65,-27.55,3.79,-12.6,17.89
19.06,14.07,-14.66,-37.91,-14.77,-2.3,18.48,-11.71,-13.2,-27.2,-1.32,-5.37,11.12
19.34,25.07,-14.5,-47.72,-10.18,0.75,27.97,-20.84,-6.25,-25.81,17.92,-9.05,12.99
19.27,27.46,-13.52,-58.17,-17.86,-14.11,21.97,-28.59,-15.06,-41.01,0.17,-20.62,6.13
19.52,12.24,-18.37,-38.49,-15.46,-0.95,18.47,-11.53,-13.83,-30.79,-5.6,-11.09,8.08
19.52,22.22,-16.99,-61.46,-17.09,-5.33,27.55,-31.92,-17.88,-39.05,11.46,-12.42,13.97
19.01,37.71,0.01,-57.63,-18.53,-2.96,38.87,-22.64,-6.1,-34.17,18.05,-12.13,18.42
19.0,32.19,-4.3,-52.31,-18.49,-9.2,32.97,-16.69,-7.53,-35.56,13.42,-7.73,14.93
18.49,33.75,-10.82,-57.02,-15.98,-16.44,21.46,-29.75,-5.35,-31.11,10.83,-21.82,1.85
18.58,23.68,-6.86,-39.09,-13.49,-2.11,27.25,-5.73,-1.23,-21.18,8.23,-4.89,10.83
18.92,20.89,-17.41,-60.06,-28.86,-14.03,20.67,-25.75,-11.42,-26.41,20.93,-4.34,13.89
18.47,24.94,-6.92,-43.6,-21.5,-11.74,15.69,-19.94,-10.32,-21.21,13.9,-4.36,6.81
19.03,38.98,-8.09,-61.38,-27.32,-17.93,25.96,-30.88,-4.98,-34.71,21.49,-13.64,23.57
19.27,17.98,-12.81,-43.53,-20.12,-6.84,20.42,-11.9,-7.95,-20.95,9.58,-4.87,5.26
19.14,18.53,-14.65,-45.61,-16.39,-2.76,22.11,-21.84,-16.32,-30.73,10.65,-4.18,14.08
19.32,16.76,-17.0,-49.11,-15.38,-3.29,22.74,-19.13,-8.32,-19.25,19.33,1.43,14.49
19.18,33.24,-8.1,-56.62,-9.3,-5.37,36.07,-22.71,-4.61,-32.44,15.2,-11.16,14.99
18.39,26.84,-1.39,-42.16,-24.15,-9.51,25.17,-15.08,-12.96,-29.43,12.59,-3.44,10.28
18.43,44.64,6.77,-75.4,-7.92,14.12,37.23,-51.98,-3.3,-23.57,12.41,-17.47,21.93
18.32,41.18,1.9,-51.63,-8.69,-5.01,29.84,-37.41,-17.91,-37.48,18.35,-16.78,1.79
