14.05,12.48,-3.45,-21.61,-30.37,-12.4,1.25,-1.15,-8.58,-13.28,-1.59,2.9,7.64
13.62,38.99,6.05,-51.44,-17.14,-6.27,26.8,-16.44,-6.48,-24.08,10.01,-14.5,11.78
13.82,26.69,-2.53,-38.26,-20.72,-14.51,7.79,-21.48,-6.74,-13.84,20.37,-0.63,8.26
14.14,33.24,-1.74,-48.31,-27.02,-24.94,12.2,-17.82,-1.78,-19.41,13.06,-3.52,10.38
13.73,21.04,-4.93,-30.01,-18.89,-11.02,10.78,-3.21,4.28,-3.87,10.29,-0.08,5.47
13.88,25.02,-4.23,-42.24,-25.73,-12.29,20.53,-9.74,-6.27,-26.53,7.97,-7.86,9.53
13.63,36.48,4.75,-47.71,-22.82,-9.53,28.38,-8.38,6.26,-15.28,19.86,-3.81,14.9
13.9,29.46,0.93,-33.79,-22.82,-14.88,19.05,1.06,11.07,-11.11,10.5,-5.88,9.95
13.93,32.21,-2.31,-48.65,-24.67,-24.18,7.92,-22.07,-6.01,-23.79,11.7,-1.79,10.91
13.86,39.1,4.12,-49.94,-21.15,-10.66,25.54,-16.15,0.38,-24.03,16.69,-16.72,14.86
14.65,38.43,-1.93,-51.65,-12.96,-21.32,28.49,-16.42,-0.17,-33.17,11.32,-6.13,17.81
14.3,26.27,-2.52,-38.12,-20.24,-8.61,29.4,2.67,3.96,-24.92,1.22,-9.35,11.21
14.35,39.46,-0.75,-45.76,-1.71,-10.03,36.04,-12.94,3.92,-27.02,7.87,-9.62,11.48
14.51,41.87,5.57,-55.13,-27.46,-16.28,22.4,-21.68,0.77,-22.15,23.33,-9.33,9.46
14.57,18.22,-4.07,-21.19,-14.43,-9.21,4.08,-6.62,-4.13,-7.77,6.29,4.0,8.61
14.58,39.06,2.53,-53.06,-23.18,-19.44,22.03,-16.84,4.44,-28.48,16.44,-13.06,14.81
14.43,30.02,-0.41,-36.69,-16.74,-8.35,19.07,-10.56,-1.46,-18.84,10.76,-4.15,17.28
14.49,33.12,-0.1,-37.89,-16.97,-13.47,15.09,-21.77,-8.39,-18.88,16.89,-0.13,15.37
14.05,41.87,6.66,-48.53,-15.22,-13.7,23.4,-19.19,-2.97,-29.36,9.73,-13.89,14.04
13.99,32.23,0.22,-38.65,-14.96,-13.74,18.72,-11.99,-1.27,-15.43,21.9,6.81,18.66
13.6,32.62,2.84,-34.1,-14.06,-10.96,14.76,-19.42,-4.15,-16.32,16.05,4.97,20.98
