20.17,7.24,-10.28,-32.5,-24.73,3.66,18.06,-13.54,-24.61,-24.79,11.62,7.68,10.16
20.39,24.58,-12.02,-52.37,-12.1,-0.77,31.25,-26.33,-19.63,-42.25,8.38,-9.95,17.19
19.97,14.24,-17.72,-44.83,-16.44,-4.09,17.61,-19.85,-19.38,-35.32,-5.92,-14.61,3.9
20.66,20.96,-15.15,-51.0,-12.95,-1.67,27.74,-24.2,-15.99,-38.51,7.45,-10.38,13.01
20.76,22.18,-11.82,-50.61,-8.8,8.23,42.05,-14.91,-9.4,-31.51,17.27,-4.11,14.41
20.49,24.11,-10.04,-40.23,5.24,12.41,40.41,-16.51,-9.03,-30.86,15.76,-2.87,16.75
20.35,30.68,-13.17,-52.89,9.38,-1.3,42.62,-28.55,-13.88,-44.3,6.98,-9.94,20.28
20.41,23.71,-11.77,-50.23,-6.94,10.1,40.95,-22.22,-12.58,-33.46,18.67,-11.11,10.83
20.15,22.88,-9.34,-42.51,-6.94,3.32,30.46,-17.85,-12.89,-30.12,14.61,1.17,17.73
20.36,17.62,-19.82,-49.97,-11.73,-1.63,20.4,-33.64,-26.91,-45.36,3.81,-7.61,22.63
20.12,36.42,-2.63,-53.4,-5.12,0.91,37.24,-34.08,-15.76,-35.45,25.72,-2.77,22.37
19.69,19.64,-10.51,-40.68,-13.96,-0.2,25.43,-17.41,-14.25,-25.81,18.94,5.74,18.78
20.08,25.63,-12.7,-61.11,-15.64,-4.42,25.93,-47.58,-31.56,-44.65,18.43,-9.85,14.21
20.76,19.49,-16.4,-52.95,-11.65,0.43,23.64,-40.12,-29.46,-40.82,19.62,0.88,25.59
20.47,27.97,-10.41,-45.03,2.37,-3.13,27.53,-26.18,-13.01,-36.15,10.02,-1.32,24.72
20.03,13.76,-12.62,-30.38,-6.42,5.53,19.44,-18.11,-21.69,-29.66,6.33,2.82,14.24
20.35,21.81,-9.16,-37.65,-7.52,-1.96,20.47,-19.96,-14.99,-28.83,9.43,3.75,21.51
20.61,34.18,-3.18,-69.54,-23.48,0.23,41.66,-45.39,-25.12,-34.58,34.01,-7.8,21.12
20.04,14.71,-15.02,-42.83,-15.46,-5.13,14.7,-27.48,-24.42,-32.11,10.74,5.49,20.35
19.1,30.27,-6.61,-45.81,-6.05,-9.34,25.8,-22.31,-11.1,-37.41,7.22,-3.64,22.42
19.63,22.41,-9.14,-42.56,-16.69,-11.99,9.87,-32.27,-26.3,-40.89,-1.35,-8.85,11.8
