1.58,-42.98,-23.43,-14.11,-21.97,-10.7,-19.27,-9.77,-16.16,-5.81,-9.22,-0.23,-2.76
2.05,-43.86,-23.76,-12.85,-18.1,-4.18,-11.84,-3.02,-9.72,1.1,-3.49,1.29,-3.26
2.05,-43.27,-23.2,-12.69,-18.61,-4.71,-11.62,-2.43,-9.95,0.95,-1.97,5.9,0.49
2.83,-31.06,-8.58,1.36,-6.09,-1.36,-4.2,4.27,-3.96,3.9,-4.56,1.76,4.71
7.56,6.74,-0.6,-37.31,-29.13,16.74,25.86,0.11,-11.76,-5.42,21.55,20.72,8.84
7.84,4.24,-13.62,-24.13,-12.92,0.38,3.06,-5.25,-5.24,-11.26,-5.8,-6.61,-0.7
15.68,38.72,6.78,-46.94,-29.64,-25.8,10.92,-24.76,-9.66,-27.72,11.14,-12.92,9.66
16.4,41.19,16.73,-32.69,-21.57,-13.79,26.63,-14.39,-10.93,-36.39,1.09,-16.79,8.02
17.07,49.56,9.65,-47.57,-12.73,-27.14,25.14,-28.34,-11.87,-44.9,-6.0,-30.53,0.44
16.46,32.01,2.6,-34.28,-14.41,-5.13,28.12,-9.04,-9.7,-43.24,-14.55,-29.98,-2.04
17.24,32.58,3.55,-35.64,-13.26,-8.72,23.75,-15.9,-13.32,-40.3,-2.95,-8.01,21.57
18.28,23.6,-0.03,-19.62,-11.06,-4.84,9.23,-12.66,-20.45,-38.57,-22.06,-19.85,-0.45
17.74,28.22,5.04,-21.98,-4.96,4.57,29.03,-2.06,-5.28,-23.72,4.34,-2.89,8.49
17.68,29.23,6.57,-16.48,-3.64,4.36,26.97,3.21,-0.62,-24.79,-5.79,-10.65,10.88
17.56,52.1,13.83,-42.53,-1.55,-11.56,34.25,-21.18,-0.21,-38.49,4.41,-18.51,17.55
16.99,34.92,8.08,-29.01,-7.11,-0.55,27.0,-9.41,-4.83,-22.76,9.18,-4.58,10.37
17.49,58.07,19.01,-42.14,3.47,-5.36,48.65,-22.38,-7.17,-34.75,18.18,-15.31,13.86
17.68,39.94,14.37,-26.83,-12.5,-7.2,22.28,-15.33,-11.4,-31.45,5.22,-9.01,8.04
18.47,48.87,16.8,-35.44,-5.65,-1.26,40.4,-13.18,-0.43,-31.63,11.01,-12.93,17.55
17.92,38.02,11.47,-27.7,-8.6,-2.27,24.45,-18.19,-13.08,-32.01,7.82,-6.12,14.99
17.53,33.99,8.04,-24.48,-7.01,-3.3,24.93,-3.5,0.81,-22.26,3.41,-4.93,17.1
18.08,26.54,4.91,-14.94,-6.85,-1.06,13.47,-8.91,-16.36,-30.11,-9.04,-7.29,4.82
17.54,27.14,3.89,-21.5,-10.72,-6.0,14.75,-7.83,-9.39,-27.4,-7.86,-10.35,7.22
17.38,52.65,9.94,-50.42,5.31,-11.11,27.47,-32.52,-4.47,-29.77,18.08,-3.49,27.52
