16.11,12.3,-2.03,-25.52,-43.49,-27.11,-7.17,-0.38,-1.33,-3.69,8.7,9.6,10.68
16.08,27.89,-0.61,-35.02,-23.5,-15.59,18.97,-2.6,4.37,-20.65,10.51,2.11,25.99
16.34,29.87,4.14,-32.7,-21.5,-18.74,20.54,6.95,18.66,-11.94,5.79,-4.95,23.89
16.59,33.99,-0.59,-46.56,-21.95,-21.74,28.04,-1.21,12.87,-22.01,6.89,-14.43,10.06
16.58,21.99,-1.69,-29.81,-21.77,-13.57,21.25,12.23,13.85,-13.62,-1.71,-8.44,8.13
16.21,21.69,-2.8,-28.11,-22.46,-15.08,11.6,0.37,1.15,-17.55,-0.85,-2.76,11.81
15.87,27.18,-3.08,-39.28,-24.12,-19.38,16.58,1.89,17.6,-1.78,18.91,-1.89,5.79
16.33,33.56,5.67,-33.26,-23.97,-19.31,17.83,0.98,15.92,-5.07,18.38,-2.97,12.79
16.23,40.66,0.95,-43.21,-12.28,-32.91,15.6,-20.92,4.7,-15.57,14.0,-4.75,13.89
16.21,35.33,7.32,-34.83,-24.23,-17.65,23.15,3.24,20.99,-0.96,24.35,-2.5,10.02
15.28,19.78,0.28,-14.41,-14.24,-12.51,-2.47,-7.35,-4.99,-8.25,-2.13,-6.81,-4.74
16.43,34.25,5.46,-38.05,-28.87,-26.51,12.96,-8.31,13.21,-9.72,18.65,-8.45,5.71
15.71,37.9,6.93,-40.2,-24.74,-24.61,10.55,-20.15,-3.43,-21.92,22.62,4.67,20.63
16.71,36.7,7.3,-40.16,-27.82,-25.52,18.83,-2.61,17.54,-8.69,18.59,-12.77,4.27
16.03,38.7,10.22,-38.97,-28.13,-27.22,23.23,-2.82,12.42,-18.74,11.21,-16.98,0.67
15.66,29.35,3.71,-24.52,-15.76,-8.13,17.7,-0.67,4.35,-11.45,7.34,-8.75,-1.89
16.47,43.19,5.9,-45.06,-10.98,-21.82,30.64,-0.63,28.32,-2.74,22.55,-8.83,7.46
16.44,26.41,1.7,-31.15,-26.63,-21.86,10.21,-1.0,6.1,-13.67,2.35,-11.05,-1.2
16.51,27.62,3.97,-30.71,-23.62,-13.67,25.67,14.74,25.76,6.91,25.01,1.3,1.75
16.0,22.28,0.77,-25.76,-22.03,-12.38,18.97,12.73,16.38,-0.82,13.19,3.62,7.57
15.79,38.37,3.7,-45.65,-20.53,-16.85,19.2,-22.24,-2.28,-22.22,16.53,-8.42,6.73
16.35,47.79,18.68,-55.08,-31.54,-13.99,37.91,-20.28,2.41,-12.59,33.86,-8.38,7.42
15.99,22.38,0.12,-24.27,-19.85,-13.19,16.09,10.6,15.21,-1.63,7.87,-1.18,4.26
15.59,38.26,-0.02,-43.78,-15.7,-13.86,20.67,-18.95,3.89,-20.51,17.97,-8.38,12.9
15.98,35.76,8.33,-32.15,-18.14,-13.07,17.23,-15.63,-7.54,-25.08,10.77,-2.51,13.95
15.25,32.16,5.0,-34.4,-22.47,-16.14,16.55,-8.12,-2.94,-28.44,1.62,-11.08,12.53
15.21,30.71,7.85,-23.9,-15.4,-8.22,18.68,-7.5,-9.13,-29.22,-0.42,-2.54,15.98
15.87,24.91,3.49,-21.21,-20.75,-17.22,5.13,-3.29,0.74,-9.67,5.67,-1.11,3.11
17.14,37.72,12.39,-29.5,-21.78,-26.83,2.63,-21.58,-0.52,-6.11,32.42,14.38,21.63
17.83,25.05,2.91,-21.01,-22.23,-24.13,-7.71,-14.93,-3.32,-5.32,17.28,14.64,21.45
17.76,25.55,5.03,-24.3,-28.53,-33.54,-12.05,-19.38,-2.76,-3.95,24.18,20.37,25.79
18.66,41.21,16.37,-23.02,-13.14,-32.04,-2.15,-25.13,2.28,-9.62,23.73,7.55,23.83
19.42,17.62,-0.78,-18.41,-25.8,-34.54,-26.41,-26.0,-10.43,-5.6,7.68,5.98,10.93
19.48,23.02,2.52,-22.36,-27.11,-35.94,-16.46,-18.64,3.36,1.55,20.15,9.71,19.54
19.09,27.64,7.82,-28.84,-35.89,-48.12,-17.51,-22.43,4.43,-5.45,20.48,2.96,13.09
16.84,36.91,12.71,-40.69,-35.1,-32.92,7.73,-19.72,-1.49,-9.27,29.96,4.48,13.09
