17.91,4.26,5.6,16.66,1.95,10.74,-0.93,7.26,-2.9,2.8,-6.72,-1.78,-6.06
17.34,41.47,20.25,-5.8,3.41,4.2,25.32,-0.87,1.27,-21.22,-1.68,-10.14,9.63
17.35,31.69,18.1,3.28,2.55,4.75,17.97,9.89,5.41,-8.33,-2.82,-1.61,9.52
16.85,37.74,21.24,-4.31,-0.63,0.81,23.21,5.4,2.93,-19.5,-3.44,-8.83,11.41
17.32,28.11,13.77,0.39,1.07,4.62,18.56,9.87,4.01,-11.2,-5.61,-3.84,6.22
17.65,55.21,30.7,-24.65,1.45,1.71,49.82,-3.58,4.4,-33.58,3.9,-17.09,15.6
17.36,48.53,20.06,-18.98,11.74,2.43,40.07,-6.16,-2.06,-37.7,-5.18,-16.85,17.32
17.18,50.79,26.01,-14.77,8.06,2.52,40.68,1.09,4.08,-29.86,2.48,-15.5,19.52
17.53,30.59,16.66,3.25,4.18,5.81,14.66,1.15,-5.95,-17.8,-9.72,-9.59,-2.19
17.12,55.11,25.31,-21.01,4.35,7.16,38.78,-17.33,-5.17,-36.2,9.83,-13.45,16.6
18.09,42.95,23.49,-3.38,5.22,2.15,24.52,5.09,10.8,-10.96,4.41,-4.78,12.47
17.93,36.46,20.24,-2.21,2.76,9.09,32.84,15.54,9.85,-9.57,6.69,2.73,11.0
18.04,42.25,22.36,-9.27,5.12,10.44,38.14,5.87,6.28,-17.28,10.73,-0.84,16.3
17.48,37.01,18.7,-6.92,2.67,6.35,27.38,1.19,-3.56,-23.0,1.27,-1.64,8.39
17.38,34.06,14.83,-9.56,0.69,7.04,31.61,11.95,12.75,-6.38,12.47,6.63,19.42
17.54,46.58,26.79,-11.41,-1.94,1.97,36.81,2.84,2.11,-28.75,4.76,-3.64,21.06
17.9,37.19,21.28,-4.26,-0.29,5.4,28.88,5.97,0.25,-18.89,5.16,4.89,17.84
17.22,32.78,16.95,-3.35,1.52,8.95,26.52,5.94,-1.14,-12.41,6.88,4.47,9.34
17.5,35.09,21.33,3.03,3.6,5.83,19.83,4.22,-2.23,-15.01,-2.15,-1.64,7.33
17.6,26.1,11.3,2.91,5.54,8.13,11.67,-1.86,-9.6,-15.82,-5.25,1.06,6.88
17.47,42.54,23.28,-9.84,1.22,7.98,36.04,4.65,2.51,-18.39,9.54,-1.06,14.19
17.09,33.79,18.85,-3.45,-0.71,3.29,24.23,10.42,5.95,-10.96,1.18,-2.21,7.18
17.2,35.15,17.83,-8.9,-2.21,1.97,29.86,10.42,5.46,-21.55,-3.27,-4.56,16.23
17.19,42.95,19.74,-16.86,4.24,2.91,41.53,11.99,15.87,-17.36,7.76,-2.75,25.99
17.89,27.24,11.3,-3.0,6.14,15.2,34.57,19.81,10.24,-11.55,-4.47,-4.96,9.52
17.48,43.13,18.18,-16.18,0.22,5.85,39.07,6.95,12.57,-15.7,15.6,0.91,22.94
