-36.04,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
-36.04,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
-36.04,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
-36.04,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
1.07,-43.56,-22.6,-10.93,-17.01,-5.35,-15.12,-8.52,-19.31,-14.4,-23.34,-16.78,-15.23
1.36,-41.77,-21.4,-11.29,-18.48,-6.76,-14.92,-4.62,-9.95,0.64,-3.48,4.7,1.09
2.45,-42.51,-23.84,-11.87,-20.1,-6.83,-13.05,-5.73,-14.72,-0.43,-2.14,7.38,7.33
6.12,9.65,6.2,-18.12,-25.4,7.3,11.55,2.59,-13.87,-6.98,6.73,15.68,16.4
7.77,5.5,-9.18,-32.05,-24.62,4.25,7.32,-1.02,-7.36,-5.58,4.63,8.09,7.3
7.2,3.12,-5.21,-24.84,-20.01,12.5,17.44,-6.73,-22.35,-16.16,-3.56,3.06,-4.51
15.29,26.22,9.32,-4.23,-0.46,1.85,7.51,-8.99,-12.65,-16.07,0.36,1.54,6.17
16.57,40.38,21.73,-12.71,-3.45,4.79,32.77,2.02,0.9,-17.63,10.55,-0.26,10.19
18.44,44.27,23.17,-8.62,5.59,8.89,35.28,3.32,3.79,-23.49,-3.32,-15.29,6.21
17.52,25.55,10.33,3.15,2.91,4.4,4.99,-2.83,-7.37,-7.85,-0.29,4.64,8.16
18.87,38.16,23.63,0.73,0.07,0.61,20.25,6.91,5.25,-11.75,3.7,1.76,15.74
19.36,44.55,28.29,-1.51,1.66,-4.07,14.33,-12.35,-7.33,-22.74,2.62,-6.59,4.39
18.62,30.78,16.48,2.66,1.37,0.98,8.85,-1.4,-4.38,-12.54,-3.22,0.05,11.04
18.07,29.48,14.12,2.86,7.51,12.54,21.04,6.93,-2.22,-14.64,-4.59,-0.45,11.09
18.07,38.21,21.08,-4.29,-0.57,0.46,17.37,-3.78,-5.19,-19.86,5.67,5.48,18.61
18.55,26.54,14.74,9.18,9.46,5.89,3.69,-8.09,-8.2,-5.77,6.65,10.09,13.91
18.16,29.05,17.89,10.0,7.52,5.73,8.69,1.0,-3.28,-7.96,-0.33,4.29,8.85
18.34,28.39,15.46,5.6,-1.15,-4.77,-1.01,-2.58,-2.0,-3.63,0.37,3.01,7.57
18.3,28.6,16.6,4.17,-3.01,-7.11,2.05,0.78,1.1,-6.79,-0.4,6.14,19.23
18.29,37.27,22.73,0.18,0.01,3.4,23.58,8.07,4.51,-12.02,2.93,0.81,12.56
18.06,28.1,13.83,1.01,0.27,1.88,11.64,3.06,-0.38,-7.59,2.19,5.02,12.95
18.4,31.91,17.79,3.47,4.77,6.88,19.42,5.26,-3.42,-19.25,-8.86,-4.37,9.78
17.92,42.81,21.48,-8.97,2.74,-1.18,20.0,-8.51,-3.15,-21.62,7.45,2.46,22.55
18.15,25.72,14.69,8.33,7.09,4.63,6.38,-1.23,-2.85,-4.28,2.83,3.25,4.67
18.36,34.42,18.95,1.31,3.37,2.91,13.38,-2.92,-7.78,-21.61,-12.18,-16.1,-4.95
