-36.04,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
-36.04,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
-36.04,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
-36.04,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
-36.04,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
-36.04,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
-0.03,-39.81,-18.54,-7.77,-14.42,-2.38,-10.84,-1.79,-8.97,-0.2,-5.93,1.19,-2.32
2.17,-43.04,-21.63,-8.9,-12.92,0.71,-8.41,-2.53,-11.42,1.8,5.06,15.9,8.28
4.27,-2.38,4.82,-14.78,-27.89,-1.97,9.26,18.97,4.88,18.45,1.96,2.86,-2.54
5.72,-0.41,4.12,-16.72,-20.77,15.59,23.92,18.18,-9.35,-2.0,0.01,4.71,-1.95
14.71,44.1,26.95,-11.94,-2.37,0.36,25.59,3.53,-0.1,-21.62,-5.06,-22.42,-6.68
15.67,39.56,23.37,-6.78,-5.07,-3.92,12.1,-6.22,-9.15,-24.17,-6.72,-15.5,-7.72
17.19,50.73,29.94,-10.15,0.89,-0.09,25.45,-11.36,-6.47,-24.17,8.47,-10.75,4.46
17.84,38.62,26.34,-2.28,-9.3,-13.85,12.83,2.78,4.95,-15.84,3.24,3.04,18.14
17.43,29.05,11.33,-10.11,-12.95,-13.6,0.46,-10.44,-10.22,-19.12,-4.47,-4.54,3.53
17.27,20.21,2.71,-4.89,-6.55,-5.25,-4.17,-9.58,-12.89,-13.04,-9.18,-7.38,-6.97
18.23,27.56,10.13,-10.77,-16.63,-19.6,-6.07,-13.51,-13.03,-22.24,-9.31,-6.67,3.45
17.51,32.54,18.37,0.17,-3.59,-7.42,3.79,-6.75,-4.78,-10.96,5.7,7.0,15.42
17.04,35.24,16.35,-12.34,-13.09,-15.2,7.75,-3.05,4.13,-9.15,10.21,5.18,18.77
17.96,30.29,13.25,-0.7,-1.22,1.05,10.21,2.1,-0.28,-5.12,5.43,6.93,11.09
18.47,64.12,26.24,-40.06,-0.97,-13.28,38.48,-31.97,-12.65,-33.69,16.27,-25.4,4.56
17.93,43.62,19.09,-14.55,-2.36,-5.08,22.59,-1.79,7.95,-11.33,16.11,4.38,20.68
18.28,43.57,22.39,-11.75,-5.24,-10.17,13.57,-10.09,-3.88,-24.74,-2.93,-13.94,6.26
18.55,26.98,11.16,-0.01,-0.92,-0.82,5.03,-3.23,-6.17,-14.52,-11.35,-14.3,-8.41
18.11,23.89,11.91,4.59,-1.19,-3.43,0.95,-0.6,-4.26,-10.77,-9.83,-5.48,0.36
17.19,25.44,10.52,-2.39,-6.17,-6.5,1.67,-4.25,-6.89,-12.08,-2.07,3.74,11.79
17.66,32.18,14.63,-5.06,1.28,5.77,19.97,1.23,-1.25,-12.33,4.96,0.51,6.27
18.55,36.03,17.6,-2.03,5.33,8.13,21.39,-3.14,-8.68,-24.6,-2.59,0.24,19.77
