-36.04,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
-36.04,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
-36.04,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
-36.04,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
-36.04,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
-36.04,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
-0.03,-39.81,-18.54,-7.77,-14.42,-2.38,-10.84,-1.79,-8.97,-0.2,-5.93,1.19,-2.32
-0.03,-39.81,-18.54,-7.77,-14.42,-2.38,-10.84,-1.79,-8.97,-0.2,-5.93,1.19,-2.32
2.53,-44.64,-22.38,-9.44,-17.4,-6.11,-20.73,-6.06,-12.51,-5.69,-6.22,3.81,-4.7
5.56,5.46,-1.33,-12.15,-11.17,5.29,-1.03,-0.66,-10.77,0.2,1.56,-3.39,-3.13
14.03,21.16,2.14,-12.02,-8.45,-7.04,-3.46,-21.41,-26.07,-31.02,-16.7,-11.86,-2.82
14.48,26.85,7.7,-9.09,-1.01,6.94,23.09,5.7,-2.62,-20.02,-8.8,-8.89,2.95
15.65,25.18,9.35,-2.19,-2.6,-5.22,-4.76,-16.59,-14.63,-11.16,1.17,-0.38,0.48
16.64,32.15,15.76,-3.22,-2.26,-2.61,7.85,-10.78,-15.74,-26.05,-5.09,-1.44,9.79
15.91,41.31,23.9,-5.57,-0.67,0.4,21.31,-2.57,-4.53,-26.66,-6.65,-13.9,6.67
16.45,30.22,19.12,5.75,-1.79,-8.11,0.13,-6.3,-8.03,-17.85,-12.06,-10.33,-0.82
16.6,35.45,20.85,-3.59,-4.89,-4.46,13.27,-3.78,-10.62,-30.67,-12.35,-9.01,10.93
15.64,27.31,9.85,-9.59,-8.71,-6.75,7.9,-5.95,-8.12,-18.88,-0.93,3.95,17.18
16.4,29.19,13.2,-5.18,1.06,6.49,20.5,-4.99,-18.86,-38.28,-18.04,-10.22,8.3
17.25,26.0,11.97,2.22,-1.06,-0.99,3.75,-2.75,-8.83,-15.2,-9.84,-3.33,6.23
16.82,26.23,13.0,3.29,-1.25,-4.01,-0.1,-5.34,-7.48,-11.6,-6.38,-2.63,5.59
16.46,49.6,19.1,-29.31,0.57,-4.53,30.43,-18.57,-6.52,-32.35,15.17,1.2,25.6
17.78,28.32,11.8,-3.25,4.36,8.22,19.45,-1.05,-7.12,-17.73,0.79,3.53,12.8
16.91,23.26,7.33,-2.2,-1.65,-1.25,1.8,-6.74,-5.42,-2.84,8.46,8.58,10.3
17.36,28.9,12.85,-2.02,-1.16,-1.46,6.53,-7.09,-8.97,-13.9,-0.08,-1.11,1.2
17.82,33.27,18.43,1.1,3.5,3.46,13.51,-6.57,-11.69,-23.2,-3.78,-0.32,13.64
17.4,26.74,11.56,0.38,3.55,5.3,10.31,-5.0,-10.83,-16.96,-4.68,-1.31,5.09
17.76,37.92,21.34,1.1,2.61,-0.84,6.73,-15.26,-15.43,-23.99,-5.36,-9.14,0.42
