0.66,-41.95,-18.71,-4.99,-8.84,7.01,2.57,12.56,0.99,0.03,-16.6,-15.61,-16.23
1.76,-39.88,-21.75,-12.71,-16.51,-9.33,-15.07,-10.67,-16.16,-5.04,-5.14,6.14,5.81
1.92,-30.92,-12.39,-8.36,-18.56,-11.18,-5.56,-4.68,-24.73,-12.91,-8.62,-2.4,-2.62
2.37,-42.01,-20.84,-9.41,-16.48,-6.14,-13.91,-1.2,-9.12,-2.63,-7.4,0.22,-3.43
7.54,9.49,3.0,-32.78,-23.66,13.5,25.04,-11.4,-30.98,-13.37,20.36,22.64,9.7
14.14,36.28,6.7,-23.27,-7.68,-5.96,15.29,-11.95,-5.08,-23.33,2.05,-10.0,12.23
15.76,27.55,8.26,-18.19,-14.12,-7.36,19.09,-2.19,-9.27,-32.28,-9.26,-7.42,11.01
16.43,27.1,1.11,-24.68,-12.15,-6.49,14.75,-11.6,-13.08,-35.35,-14.3,-20.18,-0.63
16.12,20.43,2.82,-11.91,-5.43,-3.37,6.7,-13.19,-21.15,-33.68,-14.71,-6.97,6.31
16.39,45.83,10.18,-47.6,-8.71,-4.55,31.1,-34.79,-17.2,-50.04,10.02,-15.54,20.2
16.26,25.58,1.38,-26.61,-16.66,-10.82,10.07,-15.75,-17.53,-31.56,-5.21,-11.51,-2.4
16.54,26.93,1.0,-23.79,-12.51,-15.09,1.56,-23.33,-20.72,-38.19,-11.99,-9.66,11.71
16.94,33.17,6.4,-30.23,-13.89,-9.54,18.1,-16.36,-9.29,-25.97,9.46,-1.32,13.08
17.26,40.58,8.65,-30.95,-4.49,-14.58,21.61,-15.28,-1.98,-31.17,3.37,-6.48,18.98
17.07,30.38,6.42,-22.36,-11.93,-10.12,11.24,-12.75,-8.7,-22.93,2.88,-3.9,8.86
17.26,56.13,22.45,-46.35,-9.09,-10.34,40.47,-32.47,-13.87,-43.0,13.4,-16.15,22.47
17.13,40.6,14.03,-30.0,-18.96,-23.04,7.97,-25.86,-17.33,-41.23,-1.56,-12.47,10.07
16.45,27.12,6.9,-17.99,-18.74,-16.98,2.65,-10.87,-11.27,-23.86,-4.16,-3.83,5.96
17.03,31.44,12.01,-18.28,-22.23,-26.29,0.76,-7.92,0.41,-15.22,3.6,0.16,13.07
17.27,34.18,12.22,-17.09,-16.48,-18.23,5.22,-7.53,-0.32,-16.89,-3.4,-13.75,-1.85
18.02,49.48,20.86,-25.86,-1.83,-1.16,38.85,-5.19,5.01,-19.5,22.32,-0.92,19.86
18.21,30.1,13.97,-0.38,0.7,1.03,7.89,-5.47,-6.81,-10.8,3.08,2.76,6.78
17.0,52.89,26.3,-30.87,-10.3,-1.83,33.45,-17.26,-5.81,-25.81,18.61,-14.39,8.63
17.4,36.98,17.82,-5.96,-4.2,-3.47,15.8,1.24,4.02,-9.73,8.08,2.25,13.59
17.58,32.65,16.77,-7.34,-10.38,-9.69,8.97,-7.19,-10.75,-22.54,0.03,2.36,9.83
18.36,27.37,10.1,-4.29,-4.73,-3.02,6.72,-0.72,-0.96,-5.49,5.6,5.23,6.33
17.76,49.36,16.07,-36.9,-6.19,-2.77,33.43,-21.4,-1.67,-18.4,35.5,3.5,21.16
17.85,31.24,7.59,-23.03,-6.9,0.09,19.44,-16.81,-11.8,-15.24,24.68,11.76,15.31
17.97,35.51,7.3,-27.47,-7.28,-5.84,11.98,-27.34,-18.74,-29.1,5.37,-11.76,-0.14
17.21,27.95,7.6,-12.01,-8.4,-4.31,10.48,-2.99,-2.4,-11.71,2.19,-2.3,5.29
18.28,47.48,15.98,-23.33,6.84,2.45,35.83,-5.46,7.6,-22.58,3.49,-21.21,0.39
17.94,37.08,15.01,-19.27,-5.44,1.5,26.48,-9.54,-12.27,-33.15,-1.91,-11.37,4.67
16.9,29.09,13.43,-2.44,-2.1,0.35,15.74,7.7,2.93,-13.43,-6.66,-6.01,3.99
16.82,32.99,7.92,-19.45,-11.14,-6.9,13.11,-7.64,-0.77,-11.9,10.93,-1.18,7.15
16.92,55.83,23.06,-41.29,-9.9,-7.12,32.73,-25.02,-2.42,-28.16,22.58,-7.92,15.25
16.85,32.47,9.19,-17.99,-10.3,-11.09,8.5,-10.88,-6.07,-21.17,-1.0,-5.23,10.19
17.12,36.81,7.0,-36.68,-15.17,-9.62,20.73,-24.04,-15.23,-34.51,6.71,-14.39,2.17
17.32,50.09,12.62,-33.84,-3.27,-3.99,34.76,-16.44,3.8,-23.38,20.36,-11.95,10.72
17.64,33.9,12.63,-19.34,-10.6,-2.14,25.23,-2.43,-4.73,-23.4,3.93,-6.22,3.09
17.32,40.29,11.89,-19.62,-1.67,-5.71,14.46,-22.06,-10.83,-25.45,12.07,0.68,20.79
16.99,31.04,10.16,-11.08,-0.86,1.26,13.52,-9.99,-8.67,-15.8,6.32,1.35,9.96
16.52,27.72,9.18,-10.88,-5.54,-1.07,13.24,-5.91,-7.98,-15.72,6.41,6.96,14.38
17.08,22.74,5.04,-5.71,2.32,7.45,15.7,1.83,-1.82,-9.33,-0.06,0.02,8.21
16.91,24.62,5.59,-3.88,-0.15,4.44,7.52,-4.94,-8.86,-9.97,0.45,-0.33,0.21
18.25,31.75,0.56,-38.68,-6.37,0.54,25.25,-28.45,-17.03,-31.3,13.1,-11.2,2.96
18.88,33.89,-0.46,-33.56,12.55,7.62,33.51,-23.79,-11.22,-29.2,17.7,1.2,17.55
18.66,36.1,2.99,-32.18,7.79,2.12,24.88,-28.76,-12.92,-28.81,13.39,-12.03,0.84
18.73,31.36,3.58,-30.95,-0.75,7.77,29.51,-23.34,-14.53,-26.59,16.89,-9.1,3.02
18.64,43.77,7.3,-43.75,4.6,6.58,36.4,-41.08,-19.27,-35.17,26.79,-12.87,5.51
18.62,38.99,3.83,-36.16,11.23,4.47,30.48,-36.02,-19.59,-35.13,19.9,-4.88,10.24
18.14,28.23,2.98,-25.54,3.1,8.81,25.87,-22.86,-17.41,-25.88,17.96,1.16,7.14
18.21,35.2,1.44,-40.24,-7.35,1.8,31.83,-25.98,-9.87,-24.99,27.96,-7.19,0.92
18.26,45.5,-4.7,-47.11,24.94,-11.43,51.97,-39.29,-2.23,-22.59,20.37,9.04,6.86
18.42,23.97,-4.63,-29.07,0.77,6.76,21.44,-24.4,-20.15,-33.97,2.04,-15.09,-3.59
17.46,29.4,3.08,-30.27,-7.49,-0.39,21.6,-24.06,-21.87,-33.65,11.02,1.19,15.13
17.8,49.52,7.53,-40.17,5.76,-0.02,30.88,-43.69,-18.03,-38.61,25.15,-13.22,9.49
17.57,29.51,4.1,-23.09,-1.8,2.69,20.74,-14.4,-10.86,-23.22,8.52,-1.52,10.21
16.87,25.18,2.68,-15.75,-5.15,-1.86,10.58,-10.47,-11.99,-25.34,-7.72,-12.12,-2.58
16.94,34.94,9.38,-29.38,-13.9,-4.03,23.6,-16.15,-10.96,-21.69,18.77,-1.13,6.91
17.29,25.28,-0.23,-28.09,-13.7,-8.48,7.03,-28.3,-24.2,-29.56,7.62,-0.73,9.97
17.16,41.47,12.96,-41.82,-17.75,4.0,34.62,-29.88,-19.06,-29.75,23.6,-13.18,13.03
