18.55,3.96,-10.21,-25.52,-38.97,-17.26,-1.75,2.35,-8.55,-12.61,-3.78,3.02,3.69
17.91,21.7,-3.32,-31.03,-22.67,-13.45,12.24,-7.23,-8.42,-23.36,-0.22,-6.5,2.75
18.39,16.63,-10.56,-34.93,-26.88,-22.44,-3.38,-14.95,-6.64,-14.53,-1.47,-12.81,-8.64
19.05,40.75,3.08,-47.4,-21.36,-16.29,30.79,-7.59,17.72,-10.56,25.07,-16.27,5.83
19.06,34.82,4.34,-44.13,-28.09,-22.22,22.8,-5.27,13.61,-11.67,19.2,-12.96,0.09
17.88,24.2,-4.23,-31.45,-20.05,-12.52,12.44,-5.45,-0.66,-19.01,-0.56,-8.23,10.09
18.45,26.55,-5.1,-41.71,-23.62,-15.53,15.47,-9.98,0.97,-15.29,10.38,-7.79,5.56
17.97,24.3,-3.31,-30.09,-14.58,-8.48,10.5,-15.13,-5.86,-13.03,12.91,-3.54,0.64
18.41,36.35,5.01,-43.49,-27.01,-22.12,20.7,-9.69,6.19,-18.06,14.33,-10.42,5.52
17.89,26.7,-2.58,-31.87,-17.27,-13.25,7.92,-15.82,-3.35,-11.0,16.85,2.62,10.17
19.02,21.18,-7.54,-39.92,-29.22,-22.51,7.86,-5.8,7.21,-6.63,9.79,-10.52,-6.4
18.6,29.61,-0.45,-38.07,-20.34,-12.96,20.58,-4.71,7.23,-10.02,17.11,-3.9,5.24
18.69,18.39,-8.29,-32.77,-18.32,-8.45,15.23,-1.47,4.9,-5.21,12.85,-0.15,2.93
18.79,26.47,-8.77,-46.72,-20.03,-10.77,27.0,-1.63,14.79,-7.68,21.26,-5.8,6.23
18.01,30.55,-2.97,-41.96,-10.54,-5.85,24.66,-17.35,-3.96,-23.82,14.26,-7.67,7.43
18.58,29.13,-6.89,-45.91,-13.15,-10.97,14.89,-34.64,-19.96,-37.89,7.4,-12.02,9.82
18.03,28.14,-4.18,-38.7,-10.03,-6.4,19.19,-18.75,-7.98,-25.48,8.23,-7.98,9.39
18.56,24.94,-9.05,-45.4,-29.14,-20.44,9.43,-16.36,-0.76,-13.45,16.62,-7.49,1.97
18.4,22.27,-8.33,-49.78,-33.87,-19.5,14.62,-18.41,-7.23,-14.24,26.11,5.03,14.06
18.75,40.38,-3.94,-59.83,-22.05,-24.16,21.7,-26.89,5.58,-19.27,24.81,-14.58,3.55
18.38,33.89,-0.28,-47.16,-23.19,-15.69,18.97,-19.12,0.66,-14.32,22.4,-7.71,3.66
17.85,40.66,16.58,-46.26,-30.87,-16.56,24.09,-25.68,-12.91,-15.76,27.43,-8.08,0.71
18.1,39.71,1.86,-50.69,-23.09,-23.44,12.81,-29.12,-4.7,-27.19,12.16,-16.63,1.81
18.37,25.72,-2.78,-33.71,-20.26,-13.28,11.47,-12.27,-2.07,-13.77,13.02,-4.2,2.04
18.18,24.68,-5.12,-38.9,-21.45,-9.96,20.1,-4.4,3.17,-14.43,7.28,-10.84,1.12
17.63,31.32,0.84,-43.6,-19.57,-7.86,23.04,-23.41,-11.47,-22.88,21.55,-4.93,7.3
18.57,35.51,1.38,-42.95,-14.18,-9.04,24.91,-15.79,0.25,-21.96,13.53,-15.55,-0.72
18.66,22.78,-11.13,-48.44,-35.05,-29.86,-4.8,-33.61,-20.01,-29.05,5.93,-10.17,3.35
18.14,25.71,-2.77,-36.69,-26.79,-22.34,2.99,-16.73,-4.93,-15.46,8.8,-5.64,4.8
18.38,31.06,3.91,-34.0,-14.7,-5.16,20.68,-23.09,-16.74,-26.98,15.86,-1.87,10.21
18.55,37.2,9.16,-35.19,-21.73,-14.51,22.22,-10.16,-1.37,-23.83,7.55,-17.07,-3.86
18.29,39.68,6.52,-53.93,-16.47,-2.17,34.38,-24.8,-5.51,-21.16,21.46,-16.81,4.53
18.9,49.34,12.15,-65.16,-24.85,3.72,56.73,-37.28,-10.58,-17.95,41.77,-22.04,-3.03
18.35,29.89,1.06,-35.58,-11.86,-3.02,31.64,-3.27,3.95,-17.08,13.83,-9.66,-1.8
18.17,26.07,-3.83,-37.7,-21.44,-15.22,12.18,-12.72,-4.39,-20.71,4.04,-8.89,5.58
18.09,20.9,-8.01,-35.16,-20.39,-11.42,10.78,-12.27,-6.35,-15.71,10.89,-0.66,7.25
18.34,32.83,7.78,-32.16,-26.04,-20.83,13.12,-11.15,-4.93,-23.52,7.38,-6.65,3.87
18.17,21.24,-8.88,-35.29,-26.45,-20.74,-1.4,-17.11,-8.15,-17.55,2.94,-6.37,4.94
18.06,28.61,-2.81,-43.53,-21.16,-11.45,17.7,-21.6,-9.91,-21.31,17.14,-5.62,6.01
18.13,23.02,-8.53,-44.29,-25.62,-17.53,10.34,-20.14,-11.93,-27.08,4.13,-12.03,0.07
18.04,16.25,-11.88,-36.43,-22.44,-15.93,4.0,-12.23,-1.18,-4.79,15.6,3.55,7.55
18.57,32.86,-0.41,-43.02,-18.39,-15.93,20.29,-15.36,2.31,-14.74,24.11,-1.12,7.86
18.2,47.44,-3.88,-69.04,-8.61,-15.2,41.02,-19.33,24.47,-7.86,36.65,-5.97,19.23
17.72,35.73,7.2,-36.32,-17.57,-5.97,33.67,-2.88,1.43,-23.62,10.88,-8.05,11.73
17.7,49.26,3.17,-50.42,2.52,-12.3,33.7,-26.02,2.02,-28.08,15.66,-17.81,7.73
17.41,29.31,5.49,-27.25,-11.84,0.67,29.83,-5.84,-10.4,-28.75,6.86,-0.37,15.37
17.55,27.49,1.41,-34.35,-21.5,-9.49,21.12,-8.44,-5.53,-20.28,12.11,-0.71,11.65
17.6,32.88,5.79,-33.01,-16.82,-6.61,27.06,-4.54,-0.61,-19.96,11.92,-3.76,10.51
18.37,30.72,3.53,-39.5,-31.83,-25.48,9.28,-17.6,-8.04,-26.64,3.29,-18.58,-8.11
17.89,22.0,-1.98,-28.11,-21.22,-14.51,10.1,-5.84,-5.46,-21.8,-0.59,-2.26,11.71
