16.84,11.55,1.45,-9.02,-25.46,-9.77,-2.94,2.16,-10.03,-14.69,-14.09,-6.3,-1.7
16.83,33.54,13.05,-23.53,-22.48,-18.57,13.87,-7.54,-9.88,-31.52,-1.55,-5.65,9.73
16.57,57.2,26.23,-56.66,-28.67,-10.6,41.49,-38.67,-16.63,-26.42,25.81,-22.61,2.98
17.17,33.9,7.9,-22.76,-16.2,-14.91,8.85,-10.97,-4.67,-23.38,-1.82,-14.15,2.22
16.67,33.52,7.78,-36.96,-33.44,-28.63,8.65,-15.71,-6.62,-24.49,9.05,-7.22,8.05
16.89,32.54,9.35,-21.98,-20.97,-20.99,1.72,-15.0,-9.29,-23.33,-1.47,-10.47,2.96
16.42,40.73,7.89,-32.49,-8.77,-16.71,20.11,-11.11,3.51,-24.77,-1.55,-20.65,3.86
15.9,36.16,5.44,-38.61,-22.38,-16.94,20.08,-11.76,-1.15,-27.73,5.39,-12.69,9.99
16.74,31.03,5.54,-32.72,-25.45,-21.09,14.75,-5.28,0.54,-25.8,-2.41,-11.19,11.39
16.81,38.43,3.07,-43.02,-19.9,-28.88,14.75,-13.52,5.62,-25.61,3.13,-14.4,12.64
16.47,40.7,7.26,-39.95,-18.71,-24.45,17.55,-13.61,3.12,-28.23,4.72,-13.22,14.7
16.34,32.08,6.96,-26.35,-22.38,-20.39,10.13,-4.82,3.36,-20.6,-2.13,-13.18,9.66
16.42,29.64,1.12,-35.38,-20.46,-17.15,13.23,-14.96,-7.42,-28.35,-0.94,-10.36,10.27
16.25,22.14,-4.92,-29.47,-18.39,-11.27,12.0,-4.61,-1.41,-17.84,0.25,-6.72,8.3
16.48,28.88,0.53,-47.68,-42.44,-34.39,9.53,-14.11,-7.08,-32.91,-2.51,-21.9,-4.53
16.23,31.65,4.83,-44.16,-35.32,-26.65,17.91,-8.05,-1.78,-28.62,3.15,-17.13,1.51
16.34,27.02,-1.64,-42.99,-33.65,-28.54,7.66,-13.41,-3.81,-23.99,7.63,-2.94,17.65
16.53,29.55,-0.72,-39.8,-26.68,-19.93,14.91,-9.11,0.64,-19.83,10.66,-3.54,15.58
16.05,27.66,-1.35,-38.01,-26.54,-23.34,5.57,-21.51,-17.48,-40.37,-14.86,-21.68,3.47
15.62,29.21,2.1,-29.92,-22.67,-17.35,10.17,-8.3,-0.06,-16.4,7.36,-3.07,14.31
16.65,22.46,-3.24,-31.01,-20.49,-14.33,10.5,-6.8,-1.79,-15.8,6.32,1.09,13.96
16.73,37.55,4.65,-41.08,-16.64,-16.56,24.96,-13.48,-2.51,-37.27,1.67,-12.14,22.98
15.47,21.25,-3.08,-27.56,-16.63,-8.28,15.05,-3.8,-5.83,-23.49,-4.85,-6.78,10.08
