5.42,3.22,-4.39,-19.39,-14.56,7.74,6.42,-2.79,-8.94,2.96,-7.77,3.37,9.63
7.74,6.66,0.91,-28.76,-24.26,15.66,30.73,0.2,-22.11,-9.07,13.83,11.61,9.87
6.79,6.34,3.29,-19.08,-28.36,8.52,13.04,-5.21,-24.27,-21.06,-5.0,-2.77,-13.47
15.71,31.14,17.17,1.17,-3.97,-4.61,6.76,1.51,1.18,-7.88,-2.21,-3.74,4.14
15.99,39.33,25.64,-7.84,-17.55,-15.11,14.84,0.22,-2.07,-21.0,7.12,3.35,13.05
17.01,39.28,21.93,-1.69,0.41,0.51,14.51,-6.23,-6.57,-17.55,3.8,-1.74,5.74
16.2,28.28,11.8,-2.48,-2.93,-6.32,-1.32,-9.93,-6.66,-10.76,-2.89,-4.87,1.77
16.88,24.51,8.85,-3.19,-10.02,-11.86,-4.92,-4.81,-3.77,-7.38,-5.08,-2.87,3.34
17.32,35.43,19.39,-4.29,-6.71,-9.7,9.62,3.26,7.54,-9.68,-2.6,-11.83,0.06
17.11,28.98,13.66,-5.56,-13.24,-18.94,-4.75,-6.22,-0.98,-13.76,-11.04,-15.8,-2.51
16.27,21.02,3.04,-11.09,-14.15,-16.33,-8.31,-9.73,-2.33,-1.28,7.4,6.99,10.57
18.02,31.8,18.13,2.48,-4.7,-10.35,-0.76,-3.05,2.7,-3.01,3.2,0.08,5.92
17.7,24.61,11.43,2.93,-1.5,-3.62,2.29,2.68,4.39,0.35,-0.41,-1.95,0.69
17.08,42.55,23.56,-5.69,-7.76,-19.14,0.31,-12.8,3.82,-11.73,6.76,-8.08,7.18
16.94,59.23,39.47,-31.13,-19.37,-19.41,28.17,-28.43,-13.01,-16.55,33.24,-6.56,22.72
17.14,49.18,23.01,-15.77,2.37,-18.9,12.23,-19.2,-1.56,-20.38,9.9,-5.02,14.33
17.94,34.28,19.83,-0.7,-6.52,-13.49,0.55,-4.13,4.73,-3.19,4.97,-1.95,7.22
17.72,42.95,29.27,-11.4,-15.0,-19.16,8.43,-19.46,-12.23,-24.68,3.92,-5.25,8.95
17.67,46.5,29.26,-7.91,-6.95,-14.96,14.45,-4.56,6.5,-19.06,3.98,-8.96,14.72
17.68,27.46,12.38,0.54,-1.26,-0.21,8.26,3.41,2.32,-6.01,-3.99,-5.69,2.01
18.14,35.53,18.89,0.18,2.56,0.87,13.76,1.2,2.45,-9.49,-1.07,-7.31,1.75
17.41,34.16,19.02,2.94,-0.36,-3.21,7.95,0.83,1.03,-8.31,1.27,2.81,13.93
17.27,32.55,18.49,2.33,-1.91,-8.48,-2.86,-11.5,-7.03,-11.87,-3.52,-6.93,1.15
17.54,37.54,21.65,-3.59,-6.5,-13.23,-0.7,-16.69,-9.7,-17.57,2.07,-8.87,-4.46
17.11,28.34,15.93,4.73,-2.15,-6.36,-0.35,-2.53,-2.3,-8.27,-3.96,-1.01,5.98
17.88,27.29,14.76,8.49,8.25,7.92,7.55,-3.85,-10.97,-13.78,-4.47,3.4,9.82
19.04,29.73,16.5,4.92,2.32,-1.32,3.23,-4.73,-4.53,-9.71,-2.56,-2.03,5.11
17.97,19.77,5.69,-0.89,-6.5,-10.82,-11.72,-13.15,-11.67,-10.18,-8.41,-7.72,-5.97
18.53,27.03,14.14,4.81,2.5,-1.68,0.33,-6.65,-3.07,-1.46,8.47,8.32,8.59
17.7,30.5,16.9,2.25,0.6,-2.9,2.36,-13.33,-18.5,-25.47,-6.75,3.36,15.1
17.86,41.26,23.36,-6.33,0.36,-2.79,15.61,-16.34,-13.59,-27.25,7.44,6.95,25.22
17.87,28.9,13.9,2.21,-0.73,-2.3,0.36,-9.86,-12.74,-15.29,-3.37,4.17,13.47
18.63,44.94,28.04,-6.75,-4.85,-9.95,15.68,-13.16,-10.14,-28.66,7.34,5.46,27.23
18.54,36.95,20.57,1.87,2.28,-4.4,1.98,-17.09,-12.16,-16.42,2.94,-0.41,9.25
17.75,36.94,22.7,0.94,-2.61,-8.09,6.2,-6.63,-4.19,-13.91,2.18,0.61,11.91
17.47,33.01,18.06,2.32,-1.77,-9.62,-5.06,-14.56,-5.5,-3.65,10.63,5.46,6.68
18.17,49.7,29.37,-11.55,-3.77,-13.95,13.92,-21.01,-4.21,-19.44,15.76,-0.36,19.78
19.1,28.15,13.79,0.8,-3.08,-9.61,-5.95,-13.25,-8.81,-9.55,3.34,6.16,14.74
19.35,34.72,20.55,-1.49,-5.4,-17.32,-6.9,-20.25,-11.37,-19.37,0.67,-1.04,11.8
18.56,40.23,23.19,-1.38,1.56,-4.54,7.89,-18.21,-10.81,-20.08,9.02,4.26,19.88
18.11,34.17,19.07,-0.39,-1.5,-5.39,4.7,-13.1,-15.32,-26.32,-8.48,-4.71,10.16
18.17,34.7,23.72,4.45,-1.13,-10.35,1.66,-8.25,-5.06,-14.65,4.71,10.82,24.16
19.1,27.09,14.61,2.75,-3.36,-12.21,-10.12,-17.3,-13.78,-16.1,-7.7,-6.09,4.03
18.59,27.24,15.6,5.2,-1.99,-12.44,-13.42,-20.06,-14.1,-10.0,4.26,8.46,12.86
18.24,33.74,20.39,4.61,1.87,-0.98,8.57,-2.47,-5.96,-19.2,-11.45,-9.83,4.98
17.84,31.4,20.14,10.55,6.99,-0.3,-0.86,-10.97,-9.04,-10.69,-2.56,-4.64,-0.2
18.9,43.29,27.47,-3.14,-1.64,-7.64,12.15,-14.95,-14.01,-31.45,-6.65,-12.74,7.65
18.62,26.54,12.56,5.77,1.62,-1.41,-3.37,-7.89,-8.93,-7.38,-4.23,-3.72,-3.67
18.78,39.98,21.47,-6.11,-5.31,-18.9,-4.24,-26.43,-16.78,-29.52,-12.06,-23.31,-10.27
18.83,27.91,15.01,2.96,-5.0,-11.89,-8.94,-12.79,-13.4,-19.09,-15.95,-14.19,-6.1
18.07,44.17,29.31,-1.61,-0.29,-5.68,14.06,-16.02,-16.41,-33.3,-1.38,-4.13,14.97
18.43,27.42,13.52,6.98,4.39,1.22,-2.39,-10.0,-9.73,-4.48,4.68,8.64,11.51
19.24,28.87,17.08,7.74,3.2,-0.32,1.71,-6.22,-9.32,-12.48,-5.32,-3.45,-0.76
18.68,32.68,20.0,6.84,3.15,-1.99,1.75,-9.73,-10.12,-14.27,-1.6,0.39,7.67
18.77,28.69,16.38,4.74,-2.49,-10.5,-8.03,-12.89,-10.53,-14.44,-8.39,-6.66,1.59
