1.92,-39.05,-16.35,-9.33,-14.24,-8.12,-17.76,5.09,-6.66,-2.05,-4.18,3.04,-10.02
3.3,-21.16,-12.26,-10.77,-8.16,10.33,-8.9,1.53,-6.28,2.53,-0.91,0.91,-0.03
8.16,5.27,0.77,-32.14,-24.78,16.67,31.96,-2.72,-34.33,-21.18,10.59,3.33,-5.01
7.15,5.68,-1.63,-24.51,-35.08,-3.36,5.33,-3.82,-15.55,-15.94,-7.18,2.94,8.09
14.62,47.76,21.07,-20.24,-1.18,-12.78,13.17,-17.69,-5.06,-22.04,5.59,-9.43,9.33
15.62,42.26,22.97,-11.3,1.04,6.19,30.0,-4.15,-7.28,-26.16,2.27,-7.56,9.61
16.21,56.39,35.44,-23.74,-5.49,1.98,35.3,-15.19,-7.62,-28.58,8.59,-16.68,18.43
16.1,29.04,15.79,0.79,-3.14,-2.96,9.58,3.3,-1.34,-12.2,-3.8,1.93,12.88
16.77,53.69,30.2,-12.97,5.53,-2.11,29.0,-8.45,5.62,-21.98,2.91,-8.4,15.59
17.09,45.23,26.79,-4.53,2.18,-2.18,22.3,-3.25,-3.5,-30.12,-6.15,-10.49,18.59
17.04,38.11,22.91,-1.81,0.32,3.09,23.11,1.35,-6.49,-25.96,-4.82,-4.69,10.17
17.21,29.28,19.31,5.06,-0.26,-1.78,11.49,3.49,-4.13,-21.71,-17.32,-13.48,2.25
17.48,38.69,19.98,-8.68,1.02,6.91,30.39,0.1,-3.55,-22.53,3.9,1.53,20.69
17.48,42.39,24.45,-2.97,4.06,5.7,29.81,6.82,3.92,-22.91,-8.83,-21.01,0.93
17.24,28.76,15.64,4.96,2.51,2.03,8.04,1.62,1.04,-2.68,2.31,-0.17,1.87
16.96,51.07,24.09,-13.83,9.97,-4.08,23.01,-13.19,-2.04,-22.73,0.97,-17.39,7.49
17.33,42.21,24.79,-4.53,1.38,3.16,21.48,-10.98,-13.79,-30.75,-3.84,-14.19,-2.14
17.35,58.16,28.32,-27.57,9.27,7.97,43.95,-25.53,-17.26,-37.86,17.17,-13.42,21.17
17.67,40.6,23.97,-4.44,3.39,8.5,30.03,-1.99,-8.11,-26.43,4.56,-1.74,8.96
16.6,26.84,15.1,8.18,4.32,-0.21,-0.73,-5.79,-5.34,-6.13,-6.28,-11.14,-11.32
17.91,32.39,18.69,1.89,3.73,6.98,25.44,13.42,5.47,-16.75,-10.7,-9.28,8.79
16.88,21.66,9.96,8.1,9.04,9.47,8.81,1.4,-3.78,-5.87,-1.97,3.02,8.59
17.36,52.26,31.65,-16.01,-0.68,0.19,33.56,-15.63,-16.8,-36.63,4.35,-13.6,6.53
17.48,38.73,23.71,-1.51,1.07,4.55,28.8,9.12,2.71,-20.81,-6.98,-12.75,3.05
17.71,40.07,21.74,-6.09,1.48,3.13,28.22,8.32,9.32,-9.84,11.08,4.97,17.9
18.28,30.35,17.94,7.27,6.56,4.81,9.0,-5.47,-10.92,-15.89,-0.71,5.81,12.99
18.27,32.69,19.21,3.82,0.56,-0.08,8.98,-1.96,-5.93,-13.69,0.22,2.3,8.8
18.2,39.02,20.23,-8.5,3.38,4.9,22.45,-13.99,-19.32,-39.49,-8.83,-11.74,8.35
17.95,26.64,11.76,0.43,4.93,6.67,12.57,-4.42,-11.07,-18.09,-2.57,2.41,9.54
17.98,37.87,12.7,-13.78,-3.45,-4.66,10.13,-19.94,-13.89,-25.99,6.62,5.04,31.55
18.06,30.98,16.07,1.19,4.4,2.99,8.12,-12.79,-18.17,-24.65,-4.8,-1.63,5.03
17.89,55.1,22.9,-22.09,3.32,-2.39,31.26,-20.52,-3.92,-31.59,12.03,-11.45,17.51
18.26,29.78,15.84,2.8,5.98,11.1,22.65,6.85,-3.63,-18.22,-9.29,-7.9,0.94
17.43,25.82,10.9,2.43,3.38,4.52,6.61,-4.63,-10.06,-12.87,-1.87,4.6,10.84
18.68,44.0,26.9,-6.7,-1.67,4.65,31.75,-1.83,-7.24,-26.09,3.05,-10.34,2.26
18.16,31.02,15.77,-0.37,-3.24,-3.22,8.16,-1.51,-5.2,-15.29,-4.36,0.15,12.78
17.76,34.98,20.01,0.89,-0.41,-4.95,5.03,-9.59,-9.94,-22.36,-10.44,-12.38,-1.0
18.57,29.35,15.36,3.78,4.45,6.5,14.6,4.48,1.08,-5.84,1.48,-1.54,0.48
18.04,34.32,20.52,4.35,2.15,-2.52,5.03,-7.34,-6.44,-14.46,-3.91,-4.07,6.2
18.01,33.36,17.0,0.6,5.9,8.95,18.42,-1.93,-7.01,-16.99,-2.21,-3.73,4.0
18.35,46.94,26.57,-11.41,-2.44,-1.2,25.84,-4.88,3.36,-12.56,16.11,1.77,18.51
17.63,25.19,8.49,-5.6,-7.22,-5.89,3.7,-2.95,-5.64,-12.52,-3.43,1.13,10.15
18.13,37.0,21.41,-1.95,-1.05,1.45,21.28,5.12,0.26,-18.16,-2.72,-4.26,9.64
18.12,39.36,22.03,-8.56,-4.65,-2.42,18.61,-8.01,-12.62,-31.65,-11.65,-20.71,-8.74
18.23,33.24,18.82,3.76,3.41,2.33,10.16,-2.4,-4.39,-12.74,-5.16,-7.31,0.11
17.92,31.82,13.58,-3.08,-1.1,-0.47,9.05,-5.29,-4.73,-10.35,6.61,7.87,19.44
17.81,26.1,12.9,2.94,-1.57,-5.84,-3.73,-9.68,-7.97,-6.59,3.25,5.27,6.39
