17.13,-2.23,-2.86,8.66,-4.09,6.07,-5.55,2.54,-5.79,4.31,0.7,10.46,8.32
14.7,39.71,19.07,-8.88,-3.66,-3.95,15.02,-10.66,-10.41,-27.63,-2.6,-4.73,12.95
15.68,34.21,19.92,-6.64,-14.33,-16.71,7.72,-1.69,-3.05,-22.95,-2.14,8.0,28.95
15.9,51.36,27.72,-26.14,-8.7,-1.77,26.03,-10.52,4.72,-22.63,13.01,-6.94,17.37
16.07,34.01,14.49,-8.79,-3.15,0.94,17.7,-0.66,0.14,-9.42,7.4,-1.97,3.35
15.41,27.36,12.54,-0.69,-5.7,-6.0,3.32,1.83,2.73,-2.42,2.64,4.28,10.84
15.1,30.95,12.37,-8.24,-6.17,-5.57,10.02,1.62,6.13,-4.45,7.03,-0.79,5.31
16.37,42.38,22.85,-6.11,0.8,3.93,30.81,7.2,9.28,-17.41,5.69,-1.73,17.18
16.09,52.06,25.83,-24.29,-0.76,-6.32,31.21,2.03,17.21,-13.4,14.21,0.79,22.58
15.79,25.98,8.97,-2.54,-2.1,1.24,8.23,0.41,-0.68,-2.77,7.44,10.37,15.25
15.27,30.53,17.66,4.18,-1.19,-4.06,5.05,2.23,4.88,-1.0,2.94,1.81,7.26
16.08,47.1,32.1,-10.13,-4.15,1.93,32.45,-10.64,-5.12,-17.71,19.92,11.51,20.16
15.93,27.12,12.86,3.39,6.49,7.9,13.48,4.38,5.39,3.92,12.84,12.78,16.01
16.59,41.35,23.23,-3.59,1.83,5.05,24.1,0.21,1.27,-10.23,13.02,4.03,13.41
15.76,51.6,36.07,-11.93,-10.79,4.54,33.4,-2.7,4.84,-11.43,24.37,-3.88,17.03
15.54,25.62,11.3,0.1,-2.59,-1.8,6.87,3.42,0.74,-9.16,-9.9,-13.83,-11.21
15.5,25.79,11.23,1.06,1.14,2.52,11.23,6.81,6.31,-0.43,3.33,4.35,9.47
16.11,49.17,25.31,-14.33,-2.63,-1.1,28.74,-1.17,10.39,-18.69,13.46,-2.27,20.02
15.59,32.95,16.4,-6.98,-10.36,-10.99,6.24,-3.11,-2.43,-15.17,-1.68,-2.47,10.59
15.6,41.28,21.94,-11.21,-2.84,-1.12,25.96,2.91,8.18,-16.52,9.09,2.35,15.98
16.62,36.18,20.52,-2.67,-3.4,-1.05,22.38,11.07,9.38,-8.77,6.82,5.59,17.35
15.95,31.22,19.21,6.36,1.36,-1.22,6.48,0.04,-6.17,-16.02,-8.81,-1.51,10.52
