9.8,18.57,3.84,-20.04,-13.26,5.73,18.7,-0.25,-13.14,-20.53,-11.0,-3.41,1.75
10.22,22.53,2.94,-23.57,-10.79,1.41,20.94,5.75,-2.29,-12.13,1.78,-4.58,4.36
9.78,21.26,5.6,-30.47,-16.45,10.85,28.66,6.63,-1.3,-11.49,11.5,5.21,14.92
9.74,21.94,6.25,-26.93,-16.37,8.65,26.99,2.83,-1.11,-13.96,-4.82,-5.42,7.47
9.67,20.16,10.3,-31.28,-22.04,13.89,35.82,10.18,-1.08,-13.4,1.94,2.11,9.29
9.95,23.39,11.45,-24.33,-15.7,7.94,26.01,4.76,-7.9,-20.7,-5.75,-1.3,7.04
9.18,20.0,8.29,-21.32,-15.12,13.26,28.79,8.88,-5.49,-11.34,-8.79,-8.98,0.7
9.63,20.72,5.6,-27.72,-25.71,7.32,35.23,7.34,0.38,-3.27,9.38,6.58,7.95
9.76,21.16,12.32,-28.04,-30.5,9.11,32.44,8.86,-6.58,-24.7,1.25,-4.18,-3.64
9.53,20.35,8.15,-30.2,-36.3,-2.92,22.01,4.03,-1.11,-6.05,21.35,18.13,16.44
9.71,21.08,11.75,-32.12,-36.67,-2.48,28.93,5.35,-3.62,-10.17,9.36,1.46,5.84
8.79,18.17,13.72,-26.61,-27.45,9.86,32.18,6.13,-9.54,-13.46,-0.84,0.9,-3.6
9.48,21.95,15.87,-29.29,-27.31,9.75,30.13,12.79,-1.89,-0.58,15.52,6.08,10.07
9.35,19.57,8.09,-24.54,-14.51,12.63,27.19,13.97,-4.05,-17.16,2.88,3.45,11.55
9.37,20.57,14.29,-27.18,-28.06,1.19,28.43,5.59,-10.51,-17.79,-11.4,-1.86,2.33
9.54,19.53,7.58,-30.38,-20.74,3.72,24.13,8.44,-1.56,-14.33,-10.28,-8.15,-3.19
9.77,22.37,13.09,-36.59,-31.49,4.23,31.82,7.34,-5.56,-9.42,11.3,8.58,5.46
9.74,19.21,5.79,-28.35,-26.77,-10.06,13.15,6.42,-7.93,-23.95,-8.45,-2.72,12.47
10.63,30.05,20.31,-22.62,-17.07,7.13,28.22,-1.41,-8.99,-19.53,-0.71,-0.71,8.63
11.69,30.37,14.38,-28.94,-20.67,-4.9,21.43,-2.99,-10.74,-28.81,3.48,7.54,17.22
14.04,34.17,5.52,-41.31,-23.03,-15.65,30.78,2.05,14.88,-19.15,9.6,-7.95,22.22
11.06,28.11,8.15,-35.83,-16.93,4.17,25.94,-1.39,-1.74,-16.61,1.4,-6.78,5.85
11.85,27.33,7.42,-35.62,-26.81,-5.16,29.85,10.78,15.25,-11.73,2.09,-5.93,16.71
11.01,25.65,4.69,-29.45,-15.06,5.44,28.59,7.79,13.05,-6.84,11.65,-3.02,13.82
11.49,24.61,3.33,-34.7,-18.02,0.7,30.53,10.23,6.32,-17.03,-7.73,-18.6,2.11
13.88,27.29,-3.73,-50.24,-32.52,-25.87,12.85,-9.18,8.93,-18.2,-0.61,-25.48,-8.82
15.4,13.21,-13.32,-38.47,-32.63,-24.78,1.22,-5.26,-2.81,-21.75,-14.44,-20.25,-4.28
15.02,20.04,-6.34,-41.07,-37.87,-31.37,8.45,2.11,13.17,-12.68,2.29,-9.27,8.64
12.26,19.23,-5.61,-26.8,-18.25,-10.09,9.14,0.96,6.21,-5.06,2.37,-6.21,3.39
11.64,29.27,7.13,-37.93,-24.53,-4.79,29.39,-0.54,5.7,-16.97,4.4,-1.65,13.91
15.73,16.91,-9.01,-38.57,-27.15,-16.22,15.58,-2.86,-2.52,-23.13,1.52,-1.98,13.31
17.51,27.86,-2.63,-37.08,-21.59,-12.85,23.84,4.74,14.9,-10.17,10.0,-8.98,8.43
17.61,36.08,0.95,-44.52,-21.53,-24.11,22.14,-4.64,15.38,-9.36,21.86,-2.21,14.88
17.59,28.25,1.4,-32.33,-23.37,-18.42,12.52,-3.51,8.1,-7.2,12.93,-3.76,5.23
16.7,26.36,-0.0,-31.61,-24.24,-20.48,9.33,-0.9,12.54,-1.27,13.56,-3.59,5.9
17.36,20.53,-6.72,-39.56,-37.03,-31.29,0.36,-5.85,7.32,-5.34,10.96,-3.94,3.93
18.04,23.92,-3.69,-40.32,-30.94,-25.63,14.17,3.74,16.53,-9.32,6.29,-9.88,9.86
17.86,18.26,-8.75,-36.99,-34.23,-27.81,0.58,-5.13,2.78,-12.99,-0.99,-11.08,1.44
