2.17,-44.16,-23.68,-13.02,-20.82,-9.83,-17.68,-10.28,-24.3,-18.25,-26.53,-21.11,-16.63
4.31,-3.62,0.42,-11.85,-11.88,21.83,26.62,11.23,-17.89,-8.62,-13.9,1.01,-2.0
5.39,-1.19,0.66,-14.79,-19.55,8.17,5.31,-3.16,-18.15,-6.64,-13.62,0.74,-3.51
12.5,31.64,13.68,-7.53,-3.24,1.06,13.26,-4.4,-9.37,-18.93,-2.48,-3.17,6.72
13.9,26.73,8.53,-7.29,-5.1,-4.68,2.67,-10.72,-8.41,-11.01,1.74,-1.49,0.49
15.43,49.36,26.32,-23.41,-2.67,5.85,38.2,-12.45,-5.2,-27.49,7.64,-10.91,12.47
15.73,35.82,16.38,-9.51,-2.64,1.43,22.03,0.52,1.19,-14.07,8.03,2.48,13.06
15.78,23.93,5.43,-9.41,-12.16,-9.0,0.88,-4.83,-8.81,-16.74,-10.85,-8.56,-2.63
15.71,35.04,16.34,-10.12,-8.21,-7.38,12.79,-6.24,-3.98,-15.75,4.1,0.56,11.42
16.01,32.01,11.32,-8.17,-2.23,2.17,13.43,-5.54,-6.53,-14.56,2.79,-2.79,3.8
16.03,41.09,16.57,-17.8,-2.75,-2.74,18.88,-12.83,-5.92,-22.22,8.71,-3.94,13.21
15.96,28.72,10.01,-7.62,-2.1,2.45,14.5,-2.02,-1.9,-8.41,9.73,8.0,13.47
15.93,34.44,13.94,-9.06,-0.15,0.31,13.27,-11.11,-6.09,-9.47,14.89,6.58,9.75
16.29,49.01,15.95,-26.59,7.09,-2.97,28.62,-17.89,1.09,-22.69,14.57,-3.31,18.03
16.62,29.74,11.94,-7.72,-3.79,-0.78,13.97,-2.48,-3.46,-12.18,7.45,7.18,13.96
17.22,39.19,20.15,-7.04,-2.34,-1.48,17.82,-1.81,4.91,-7.07,15.08,5.27,15.58
17.08,32.95,13.0,-8.89,-1.3,-0.55,10.96,-11.21,-8.64,-15.79,4.61,-0.51,9.35
17.78,30.15,12.31,-6.1,-5.09,-4.59,5.26,-9.44,-7.88,-10.56,8.48,6.89,12.35
17.07,29.29,9.78,-8.12,-2.08,-2.28,5.07,-12.42,-7.01,-6.91,10.81,3.87,5.28
17.25,42.53,15.0,-24.57,-6.48,-3.59,24.91,-14.69,-2.31,-20.0,21.5,3.56,20.9
16.79,46.3,22.13,-20.2,-5.82,-0.16,26.65,-15.81,-6.46,-19.4,19.09,-4.54,7.12
17.27,47.08,23.15,-23.62,-11.84,-6.02,26.0,-14.89,-5.39,-21.58,18.51,-6.26,7.65
17.79,40.49,18.97,-18.39,-15.01,-12.89,13.6,-12.53,-5.54,-18.93,11.44,-3.11,6.79
17.61,44.17,17.95,-25.15,-11.82,-7.14,21.6,-18.33,-10.24,-27.89,7.31,-13.45,3.22
17.31,31.96,13.47,-12.4,-13.25,-9.79,10.51,-5.61,-9.73,-24.47,-6.18,-10.4,-3.24
17.51,44.33,12.08,-22.28,-4.87,-16.13,8.92,-19.35,0.08,-20.56,6.03,-15.02,4.82
17.81,32.01,14.13,-6.55,-5.28,-5.52,8.6,-4.7,-3.94,-13.63,1.12,-0.83,6.74
17.32,32.1,11.78,-11.54,-7.7,-7.61,7.58,-8.72,-2.67,-7.77,13.3,7.83,13.59
17.41,24.7,9.62,-4.17,-9.86,-11.66,-1.9,-4.13,-3.52,-9.39,-3.35,-0.99,6.36
18.35,47.78,21.71,-24.63,-7.41,-5.68,25.82,-18.83,-7.23,-24.08,20.44,-1.11,13.35
17.4,29.26,8.32,-15.5,-13.06,-13.79,1.19,-11.3,-1.85,-5.63,10.46,-0.71,2.03
17.18,29.34,4.6,-21.33,-18.47,-17.74,-0.43,-13.61,-6.86,-16.42,2.4,-2.83,11.18
17.61,34.38,14.42,-16.05,-13.13,-8.71,15.13,-7.09,-8.1,-23.71,0.89,-5.46,4.94
17.48,36.55,17.3,-13.04,-7.98,-5.23,15.07,-12.32,-11.24,-22.13,7.98,2.75,13.51
17.54,46.56,17.31,-29.0,-6.71,-6.13,24.25,-21.85,-13.07,-32.94,11.62,-10.01,11.83
18.05,44.86,20.29,-25.62,-15.63,-12.47,21.59,-17.24,-8.68,-30.13,11.7,-2.93,23.07
