1.07,-41.64,-20.87,-11.57,-20.51,-10.34,-19.99,-9.65,-12.45,0.85,-3.78,-0.95,-10.96
3.08,-31.12,-8.36,1.5,-6.04,3.43,-4.68,2.07,-5.91,2.5,0.87,8.49,-2.65
12.27,26.19,7.0,-9.98,6.24,11.54,16.35,-12.45,-14.51,-17.66,7.69,2.34,6.41
14.51,44.33,19.7,-31.53,-10.16,2.06,39.6,-11.94,-10.67,-19.52,22.51,-1.82,11.71
15.06,32.9,9.58,-20.31,-13.22,-12.05,10.38,-7.04,-1.56,-15.92,5.17,-1.0,13.73
15.57,29.11,9.04,-14.66,-16.84,-16.79,0.92,-7.06,-4.53,-15.6,0.25,1.72,17.38
15.22,37.78,14.27,-19.09,-4.33,0.18,21.32,-16.92,-18.8,-37.51,-1.53,-9.8,5.51
16.31,41.55,16.21,-19.47,-8.3,-6.19,16.77,-12.99,-3.06,-16.73,14.58,-0.36,12.03
16.37,51.99,13.27,-46.59,-9.73,-17.68,25.49,-31.68,-6.39,-25.87,21.78,4.57,30.9
16.16,37.9,14.67,-20.46,-7.0,1.08,27.21,-12.81,-13.39,-31.23,6.71,-3.95,11.78
16.21,37.4,15.5,-19.09,-15.69,-13.76,12.85,-11.51,-7.3,-24.56,4.87,-2.25,12.08
16.72,33.7,15.32,-8.3,-9.02,-8.54,9.28,-3.84,-4.29,-19.06,-2.36,-3.44,11.5
16.76,33.69,14.35,-9.82,-7.72,-6.36,11.96,-1.38,1.67,-11.11,4.11,-2.0,6.05
17.74,52.26,25.36,-26.3,-4.26,-9.41,23.27,-21.57,-6.72,-27.95,13.62,-5.31,17.39
17.44,52.11,14.82,-33.72,4.05,-10.01,30.84,-22.86,-1.85,-27.89,13.39,-9.8,19.45
17.37,32.96,10.61,-15.48,-8.01,-4.26,16.12,-5.94,-8.61,-29.79,-11.6,-16.5,0.1
17.16,46.71,26.31,-20.32,-14.93,-6.31,32.33,-3.55,-2.13,-20.83,17.82,-4.16,9.01
17.47,35.16,13.64,-20.83,-17.12,-13.13,12.9,-12.3,-9.55,-25.54,1.86,-6.07,7.81
18.06,45.93,22.49,-18.7,-6.3,-9.63,23.57,-8.8,-5.38,-35.55,-2.84,-12.03,13.09
17.96,63.05,25.79,-33.41,-1.02,-13.09,36.36,-24.07,1.07,-24.1,25.83,-13.62,16.63
17.61,31.78,12.44,-9.45,-5.61,-4.8,10.11,-5.41,-3.3,-14.43,-0.68,-6.2,3.17
17.47,49.36,19.24,-21.04,-3.99,-8.43,18.89,-15.33,-1.13,-22.48,13.47,-7.91,16.15
