19.09,4.99,6.57,18.98,7.32,16.34,2.55,6.35,-5.51,0.64,-5.96,0.34,-3.32
18.35,29.45,19.04,13.22,9.67,9.03,12.99,10.99,6.7,-0.17,-0.92,0.57,3.59
17.39,38.95,25.87,1.98,-1.24,0.41,23.24,7.9,1.01,-20.83,-5.62,-12.06,-1.89
18.44,46.0,25.35,-4.62,15.5,10.9,35.78,1.53,-1.47,-22.08,2.47,-9.03,7.17
18.62,31.67,20.61,10.61,9.4,10.89,19.56,10.31,2.19,-10.84,-6.78,-3.67,3.85
18.22,24.73,13.93,11.07,9.72,9.4,9.81,6.75,3.55,0.62,-1.86,-3.23,-2.85
18.81,25.41,13.74,7.54,5.95,6.08,10.72,6.41,2.62,-3.58,-3.21,-2.08,4.1
18.51,24.16,13.08,11.73,14.38,16.15,15.52,6.94,0.44,-4.12,-4.49,-4.79,-2.78
18.04,25.05,14.13,8.86,6.05,6.77,11.8,8.62,2.46,-5.23,-5.72,-1.75,4.03
18.2,30.9,18.2,4.59,4.31,4.97,14.84,2.6,-1.79,-9.64,1.01,2.52,12.35
17.65,34.83,21.51,7.16,7.19,6.32,14.84,2.51,-1.28,-11.27,-2.34,-4.86,2.86
17.61,47.07,29.26,-2.71,7.28,2.92,28.13,2.86,5.56,-15.01,7.08,-3.78,8.73
16.59,25.93,12.47,4.13,3.56,4.55,10.42,7.64,8.55,5.21,8.84,6.52,7.67
18.07,46.2,29.02,1.7,8.33,9.22,30.65,-2.23,-0.41,-15.68,10.59,2.0,15.47
18.03,26.49,16.13,11.74,10.39,10.2,12.18,5.04,-1.96,-7.95,-4.78,0.35,6.69
16.96,31.26,19.7,5.65,3.72,5.51,20.85,15.5,13.07,0.4,4.7,1.41,7.38
17.74,24.48,13.54,10.32,12.19,15.81,22.29,18.87,14.39,7.85,8.55,10.38,13.29
17.9,26.89,15.64,10.34,10.17,10.84,13.72,7.92,5.63,3.41,7.94,8.58,12.06
18.28,27.64,16.43,9.43,7.02,6.7,11.39,5.79,0.67,-5.51,-0.87,4.73,11.66
18.42,32.59,20.96,11.36,11.25,9.99,14.89,2.41,-0.82,-5.76,5.66,10.54,20.19
16.64,46.13,29.9,-5.77,2.53,5.11,29.39,-9.04,-7.85,-20.74,14.87,6.0,31.67
17.91,32.36,20.85,9.24,7.09,5.43,11.55,1.45,-1.65,-6.45,4.03,6.74,11.92
17.07,36.84,21.23,2.52,11.82,15.63,29.24,6.08,-0.08,-15.4,4.61,4.1,17.26
18.11,47.14,28.2,-4.92,3.79,4.62,34.14,5.03,7.04,-17.16,10.17,-0.31,25.38
18.36,29.82,17.49,7.94,7.52,8.58,15.32,6.63,0.9,-8.79,-4.96,-2.81,5.92
17.52,32.89,19.84,4.45,3.34,1.38,12.96,2.78,3.4,-7.45,1.94,0.91,12.83
18.01,26.16,15.16,10.42,8.56,7.27,9.61,5.05,1.77,-2.88,-1.78,0.21,4.4
18.21,28.93,17.57,11.13,10.14,9.79,12.19,4.98,1.48,-3.52,-1.84,-3.75,-0.72
17.8,37.77,25.56,7.59,5.79,5.83,23.04,8.6,2.86,-11.02,-0.61,-1.32,8.27
17.7,30.17,17.59,7.03,6.55,8.24,16.33,7.31,0.65,-10.34,-4.11,-0.03,9.91
18.54,35.63,21.26,4.56,7.69,9.74,25.5,11.81,5.47,-13.86,-5.38,-6.34,5.7
18.24,25.27,13.52,8.63,5.72,5.07,6.18,2.95,-0.56,-2.48,-0.41,3.18,5.83
16.46,23.78,11.64,3.74,-1.81,-3.34,2.21,1.66,-1.45,-8.21,-8.76,-5.27,3.02
17.91,29.96,17.71,9.56,8.35,10.13,17.7,13.18,9.11,0.1,-2.21,-5.47,-1.83
18.65,30.2,19.11,12.87,15.69,16.78,20.48,7.83,0.25,-8.98,-5.94,-5.76,-0.05
17.2,30.82,19.57,8.73,8.14,7.12,15.05,4.89,-2.94,-13.52,-3.85,0.85,9.86
17.84,47.98,30.1,-3.24,8.86,8.74,35.14,-1.94,-3.51,-26.97,-1.53,-20.24,2.83
17.64,29.65,17.84,10.98,13.87,15.28,19.79,7.67,-0.33,-10.86,-5.78,-4.62,2.22
18.15,28.1,17.03,11.01,9.47,7.97,9.82,3.5,0.89,-3.41,-2.58,-4.42,-2.42
18.58,43.75,30.3,2.64,4.4,2.39,30.07,10.62,4.83,-26.12,-12.29,-17.18,4.27
17.62,32.64,21.3,8.83,7.34,7.67,19.09,8.9,1.85,-14.22,-7.02,-1.03,13.57
17.37,36.62,25.04,5.37,1.25,-0.37,15.98,3.79,-3.52,-24.74,-13.83,-10.69,3.92
17.65,24.07,13.31,9.44,6.15,3.9,4.44,1.64,-0.5,-3.03,-3.13,-1.48,1.55
18.27,28.27,18.54,12.17,8.34,3.76,5.69,0.92,0.01,-3.98,-2.17,-3.02,0.41
18.61,24.59,13.65,9.39,6.95,4.8,5.2,1.18,-0.19,-2.4,-2.17,-2.92,-0.49
18.15,21.61,10.2,7.35,5.73,3.86,2.79,-2.4,-6.49,-9.7,-8.7,-5.56,0.17
18.59,39.46,25.79,7.32,9.99,9.61,24.72,7.86,3.64,-12.82,-1.29,-4.43,6.97
18.11,24.81,13.85,11.65,12.66,11.43,9.25,0.93,-2.83,-4.38,-1.19,-0.25,1.81
18.13,34.2,20.68,6.51,10.67,13.45,23.88,6.52,-0.42,-14.65,-4.99,-5.44,4.41
18.41,27.13,15.98,11.32,9.7,9.02,10.0,4.8,0.41,-2.45,-0.07,2.52,4.96
18.23,36.42,24.37,9.35,11.2,11.41,22.98,7.15,1.6,-10.68,3.57,6.9,18.67
17.63,25.06,13.23,8.79,9.5,10.26,10.81,0.97,-8.02,-14.21,-9.23,-1.64,7.08
16.61,28.48,13.8,0.91,5.24,7.0,15.33,-2.62,-10.98,-23.95,-10.44,-3.46,9.69
17.94,29.74,17.77,7.12,6.18,5.9,13.16,3.97,-1.39,-10.96,-4.98,-2.75,4.92
17.73,24.41,11.43,4.18,2.92,1.91,3.59,-6.32,-13.66,-20.48,-15.97,-10.85,-3.3
17.89,37.37,24.56,5.1,3.71,5.49,20.38,4.64,-2.22,-15.45,-0.02,1.24,12.39
17.87,30.09,17.63,9.65,11.57,10.27,11.54,-1.82,-3.85,-4.97,4.37,3.73,6.81
16.85,22.04,10.11,6.99,6.25,6.38,6.55,2.36,-0.21,-0.82,0.82,2.85,4.31
17.65,33.17,21.96,7.37,3.98,3.94,17.15,8.25,3.79,-9.04,2.79,8.39,18.92
17.35,48.14,22.0,-9.8,17.01,6.03,27.85,-6.96,0.49,-15.13,15.78,2.23,18.29
17.78,35.4,17.06,-0.16,11.46,14.24,25.29,3.66,3.46,-7.26,8.46,3.14,10.99
17.75,46.02,21.98,-10.42,6.24,7.03,33.52,0.95,5.38,-19.17,8.1,-3.47,17.12
18.36,26.07,14.41,8.56,7.15,6.78,9.56,5.03,4.12,1.74,2.59,-0.24,-0.43
18.13,33.44,22.83,8.34,5.75,3.95,16.34,5.21,-3.63,-20.51,-10.71,-2.25,13.16
17.8,27.48,16.44,8.8,5.55,5.61,12.08,7.0,0.38,-9.67,-6.77,0.22,11.0
17.82,48.34,35.68,-9.92,-7.31,-5.99,30.29,-1.59,-2.54,-18.08,12.53,-1.67,8.9
17.77,27.96,14.84,5.71,8.05,12.09,23.04,17.05,12.12,-0.17,-0.24,-1.89,4.43
17.26,35.53,19.58,1.12,4.96,7.18,21.02,2.78,-5.58,-24.73,-13.54,-14.91,0.34
17.11,29.41,16.65,6.25,6.11,6.79,12.95,2.23,-5.23,-16.34,-11.56,-8.27,1.01
17.48,33.26,14.41,-0.0,3.17,2.74,7.05,-10.43,-12.88,-20.82,-10.0,-12.82,-6.31
17.19,26.56,12.51,3.15,4.22,6.36,13.8,6.05,3.05,-2.32,4.54,7.01,12.97
17.59,29.3,16.69,5.37,5.88,8.07,17.33,7.58,4.02,-2.8,8.08,10.5,14.79
16.93,31.65,17.22,2.77,6.17,9.33,22.22,8.7,1.48,-13.13,-3.59,-0.13,11.12
16.78,32.28,17.95,-1.35,0.86,4.83,24.12,7.72,-1.48,-23.03,-10.32,-7.02,8.1
17.62,32.23,18.07,2.29,6.38,11.6,27.45,10.84,2.84,-13.74,-0.46,2.15,13.16
17.5,42.33,25.57,-5.56,2.95,9.57,33.1,2.31,-0.45,-16.36,6.43,-4.67,5.55
17.48,24.39,11.34,2.49,-0.84,-0.04,6.08,1.0,-4.48,-11.34,-7.08,-2.55,2.32
18.16,25.82,13.81,10.09,13.28,16.24,16.96,5.13,-4.27,-9.88,-3.37,3.07,9.05
17.02,23.73,10.57,5.04,6.86,6.35,6.06,-4.71,-8.42,-9.74,-3.69,-2.72,-0.94
17.89,28.39,16.12,4.97,2.99,5.23,16.34,11.73,8.2,-0.96,2.15,1.39,6.59
18.35,24.74,14.22,10.25,7.61,6.29,8.05,4.15,0.4,-2.73,0.05,4.75,9.15
18.84,26.47,14.84,9.69,10.08,10.36,12.59,5.82,3.53,1.26,5.57,6.03,8.17
18.14,25.35,14.24,10.07,10.3,11.09,13.31,6.44,0.55,-5.66,-4.95,-2.76,2.59
18.12,27.2,16.63,9.95,9.04,10.43,17.63,12.96,7.64,-2.83,-3.55,-2.41,4.37
18.29,29.09,18.82,12.16,9.41,9.29,13.9,8.16,1.58,-5.49,-3.92,-2.36,1.72
17.78,31.64,19.62,9.76,6.71,5.62,10.61,3.29,-0.58,-7.08,-2.08,-0.24,5.36
18.38,42.45,27.89,3.04,8.0,11.49,31.75,6.52,1.51,-16.13,4.29,-3.22,6.49
18.26,28.11,17.01,10.85,11.53,13.09,16.2,6.26,-0.46,-7.79,-4.46,-3.7,-0.89
18.41,26.15,16.66,13.94,11.81,10.08,11.29,8.16,5.29,1.2,-1.11,-2.23,-0.76
18.13,20.85,9.1,6.44,4.99,2.41,-0.28,-5.74,-6.72,-4.16,0.66,3.31,4.48
18.9,34.83,22.69,6.91,8.23,10.24,26.35,13.18,5.07,-12.45,-1.52,1.85,14.71
18.38,23.16,13.28,11.24,8.85,5.74,4.48,1.01,-0.93,-2.85,-3.99,-4.33,-2.54
18.68,27.6,17.14,13.01,14.28,15.59,21.5,15.3,7.74,-2.32,-2.5,-0.54,4.07
18.17,43.55,27.72,5.69,16.38,19.82,37.22,3.69,-0.81,-16.82,2.96,-4.75,4.94
18.57,28.48,19.24,15.01,12.59,11.16,14.48,10.52,6.79,0.63,-1.31,-1.87,1.35
18.34,24.71,14.38,12.7,12.51,11.66,10.07,4.19,1.05,-0.27,-0.4,-1.95,-2.84
18.5,23.84,13.69,11.42,9.72,7.56,6.48,1.84,-1.18,-3.33,-3.17,-1.54,2.03
18.94,34.48,25.79,16.93,12.16,6.64,11.98,5.25,2.13,-6.93,-2.82,0.34,10.1
18.63,24.73,15.6,13.54,10.09,6.39,4.61,0.75,-2.18,-4.23,-4.11,-1.31,2.94
17.98,27.38,18.51,14.71,11.9,8.93,11.33,9.17,8.12,3.01,-0.35,-3.19,-0.68
18.44,28.78,18.99,14.47,14.05,13.82,16.78,9.38,3.7,-3.36,-2.33,-0.78,3.38
18.88,31.38,21.2,14.16,13.89,15.16,21.67,13.78,7.87,-0.83,1.99,2.57,6.73
18.81,26.96,17.66,15.45,15.31,15.39,16.76,11.88,8.16,3.94,2.72,0.78,1.15
18.6,23.88,13.71,11.42,10.41,9.01,8.08,2.35,-1.42,-3.83,-2.46,-1.09,0.41
18.63,26.99,18.05,15.71,13.79,11.73,11.78,6.93,3.05,-0.17,0.24,2.52,5.2
18.82,28.83,19.59,17.27,16.41,14.91,13.82,7.15,2.12,0.53,3.32,5.83,6.66
18.25,23.72,13.88,12.84,12.83,11.21,9.53,5.01,5.15,6.58,7.66,5.6,3.38
18.11,24.4,14.41,12.41,12.85,14.04,15.94,10.81,6.79,3.1,3.52,4.04,3.84
18.66,28.16,17.19,12.66,17.52,20.55,23.69,11.23,3.18,-3.43,0.36,-0.21,2.92
18.72,27.81,18.19,14.1,11.39,10.37,12.35,7.91,2.06,-3.24,-2.16,1.66,5.28
18.59,24.24,13.99,11.73,10.98,9.67,8.77,3.83,1.02,-0.6,-0.06,0.56,2.73
18.49,24.24,13.65,11.01,10.89,12.01,14.96,13.22,11.35,7.87,5.4,3.22,3.59
18.92,48.39,24.46,-5.04,24.97,14.9,59.0,19.51,19.68,-3.13,12.33,4.06,16.69
18.85,25.74,16.47,13.92,13.38,12.54,12.95,7.31,3.06,-0.46,0.76,1.72,2.74
18.97,24.0,14.85,13.32,9.97,6.53,5.16,3.71,2.92,1.73,-0.81,-2.03,-1.15
18.99,29.26,18.69,14.82,15.15,15.71,16.43,8.62,2.43,-2.57,-1.36,-0.53,3.05
18.32,23.99,13.88,11.24,8.35,6.17,6.07,3.23,0.83,-1.52,-2.58,-1.82,0.48
18.45,27.38,18.14,15.34,16.05,15.69,16.76,9.89,6.05,1.85,3.03,2.93,4.53
18.54,36.29,25.04,11.07,12.77,16.07,29.04,15.64,7.1,-10.85,-2.12,-0.57,10.84
18.44,25.48,15.03,10.53,8.42,9.15,14.35,13.08,9.1,1.36,-1.5,-0.85,3.0
17.27,25.85,15.5,9.93,4.6,1.08,1.63,-2.28,-6.0,-10.62,-10.52,-7.9,-0.63
18.71,28.34,18.28,13.94,11.91,10.98,13.02,8.83,3.4,-2.89,-4.07,-1.61,4.24
18.56,25.31,15.55,12.61,10.18,9.23,10.84,8.77,5.33,0.74,-1.15,0.17,3.21
18.61,24.4,12.94,9.52,10.56,12.49,14.73,9.14,5.1,1.9,3.58,4.29,5.99
18.44,26.01,15.6,12.79,14.0,13.34,13.45,5.92,1.76,-1.32,0.14,0.23,2.13
18.79,25.24,16.0,13.74,11.5,9.19,8.75,6.22,5.2,3.72,2.64,1.29,0.71
18.96,24.49,15.2,13.69,11.57,8.61,6.97,4.13,4.02,4.88,5.23,4.51,3.73
