2.05,-43.43,-21.74,-14.16,-26.82,-17.07,-21.57,-9.37,-13.38,-15.04,-9.86,4.65,-0.18
6.28,4.8,-2.1,-27.72,-18.19,22.22,15.57,-22.18,-30.38,-16.31,-0.08,8.77,12.21
7.45,6.33,0.63,-27.98,-30.65,12.53,28.6,-5.61,-22.77,-10.07,17.98,18.74,14.75
6.54,4.39,-3.35,-22.2,-12.49,13.89,10.96,-0.4,-12.28,1.67,0.14,-0.07,-5.04
14.18,37.0,17.82,-17.01,-13.96,-7.77,20.37,-8.04,-13.7,-32.64,-0.02,-6.1,15.67
14.79,31.58,14.45,-5.18,-3.4,-1.82,11.39,-5.87,-10.1,-20.97,-1.24,0.7,10.49
15.98,43.48,21.71,-15.76,-4.85,-0.23,29.36,-5.51,-0.23,-17.24,15.5,3.58,17.59
15.99,53.62,22.33,-22.38,-4.1,-6.54,23.31,-18.55,-1.28,-26.83,8.37,-24.1,11.34
16.16,33.77,15.05,-6.24,-1.51,-0.21,14.9,-1.72,-1.79,-13.9,1.9,-0.13,10.7
16.38,39.43,20.12,-18.89,-14.8,-7.74,22.9,-5.07,-4.61,-22.98,10.41,2.94,16.49
15.98,28.02,11.36,-3.67,-1.58,1.25,10.45,-3.29,-7.6,-15.45,-5.73,-6.77,-1.2
16.49,31.41,18.27,1.34,-3.14,-5.42,12.15,8.49,7.2,-12.55,-6.98,-4.81,13.41
16.4,42.09,16.53,-21.4,1.23,7.77,31.03,-16.04,-9.4,-20.65,22.03,5.3,21.26
17.1,33.24,16.3,2.25,10.19,12.43,18.79,-2.94,-5.14,-13.91,1.13,-2.86,6.94
16.08,28.77,9.85,-7.62,1.81,6.22,15.46,-7.96,-10.48,-16.26,4.15,1.25,7.93
16.4,47.26,19.75,-18.74,8.0,0.12,32.36,-3.96,5.59,-24.52,5.03,-3.44,25.22
16.8,41.63,18.61,-15.74,0.1,4.1,27.02,-9.26,-6.24,-23.37,10.18,-2.61,9.3
16.61,49.72,20.41,-27.83,6.64,9.86,39.92,-16.52,-7.29,-28.41,19.47,-5.78,17.1
17.61,56.95,26.3,-38.24,-0.56,13.27,38.53,-39.98,-12.64,-25.13,18.22,-20.43,17.56
16.74,34.7,14.56,-12.19,-1.33,4.98,24.38,-7.47,-12.94,-26.52,2.52,-0.24,13.67
17.16,30.7,12.7,-3.65,5.37,8.63,16.06,-7.31,-11.18,-18.36,-1.05,-3.88,3.87
17.19,34.66,15.66,-4.56,5.12,10.1,23.59,-3.04,-9.49,-23.6,-1.41,-1.91,12.06
17.22,43.0,19.82,-18.21,-5.4,-1.83,24.11,-14.79,-12.06,-24.72,17.42,1.88,16.21
17.34,44.7,29.34,-10.79,-7.79,-2.17,28.04,-10.36,-13.34,-26.85,12.02,2.83,11.26
17.27,27.12,10.8,-3.67,-3.27,-0.92,10.71,3.33,2.51,-4.53,5.78,7.04,13.41
17.36,55.33,37.72,-27.69,-12.61,0.4,48.76,-21.3,-23.1,-27.1,31.96,1.73,15.19
16.54,38.59,17.1,-11.5,-1.89,-2.25,20.51,-5.65,-6.1,-27.01,-3.86,-9.09,9.42
17.58,44.13,22.44,-13.7,3.73,4.46,31.39,-5.34,-5.93,-34.56,-3.35,-11.78,16.78
