2.05,-37.8,-20.62,-20.01,-16.45,-7.13,-23.12,-1.14,-20.17,-3.15,-11.99,-1.52,-6.11
2.61,-37.05,-21.62,-5.35,-13.89,1.31,-11.99,2.35,-5.02,7.83,-3.77,5.74,1.8
9.83,13.69,-7.97,-16.47,1.2,3.69,4.49,-9.05,-3.01,-4.81,1.38,-6.85,-5.47
14.71,42.13,11.74,-34.13,-5.13,-6.58,26.03,-15.34,-2.96,-17.08,19.45,-0.1,11.48
15.36,50.58,23.62,-38.69,-17.35,-11.15,24.05,-16.12,-3.22,-20.37,25.44,-1.66,20.06
15.81,30.09,9.97,-15.21,-10.19,-2.1,21.33,4.87,2.1,-13.32,5.85,4.49,17.03
15.63,28.81,8.22,-17.19,-10.38,-3.27,15.36,-9.47,-9.33,-14.64,15.22,11.1,14.77
16.38,34.08,8.76,-16.01,-4.75,-2.08,10.12,-17.01,-8.13,-13.28,16.93,6.87,17.53
17.04,37.02,14.99,-18.27,-4.06,0.03,21.79,-15.14,-11.63,-21.24,17.05,9.53,24.44
16.29,40.76,20.73,-19.33,-8.53,0.61,35.85,1.65,0.67,-19.43,15.64,2.36,14.99
16.51,40.2,6.46,-39.23,-7.98,-7.98,25.8,-22.25,-10.66,-36.41,6.9,-7.28,22.7
16.94,30.84,12.28,-13.84,-2.83,6.7,31.36,0.62,-10.02,-30.6,-0.58,-0.83,12.86
16.63,28.57,9.22,-12.35,-4.65,0.36,14.75,-10.11,-16.58,-28.76,-4.49,-3.2,8.91
16.74,40.24,10.57,-29.53,-10.89,-10.34,15.71,-25.1,-15.58,-38.98,-0.52,-14.24,11.1
16.6,56.37,14.07,-35.58,13.54,-8.32,39.51,-17.7,10.72,-19.82,22.22,-2.49,16.44
16.51,51.52,15.78,-37.37,5.47,5.34,48.15,-18.37,-5.8,-33.12,17.49,-11.31,21.77
17.15,29.66,6.05,-18.96,-1.95,5.03,26.62,-1.1,-1.93,-18.36,6.98,3.59,20.03
16.91,41.49,14.34,-25.15,-4.32,0.71,36.37,-6.47,-4.08,-33.38,9.03,-2.12,21.83
16.37,28.98,5.61,-20.72,-11.96,-7.2,10.73,-11.81,-9.2,-17.5,6.68,-1.42,5.22
16.69,32.93,7.94,-17.18,-4.77,-0.41,15.7,-10.46,-4.0,-11.25,16.9,6.28,15.11
17.2,41.63,12.48,-24.25,2.47,2.07,29.45,-10.62,-0.14,-17.98,16.68,0.65,15.43
17.32,34.29,11.56,-16.01,4.19,9.57,30.28,-10.33,-14.13,-33.67,5.08,4.08,25.24
17.47,33.02,10.28,-22.55,-7.11,1.0,26.51,-10.86,-12.29,-29.08,7.27,-0.95,13.98
16.84,27.73,5.21,-21.4,-5.74,-1.5,17.62,-15.11,-11.84,-22.08,12.13,5.45,13.99
18.1,40.77,6.99,-39.34,-1.61,3.89,35.14,-23.85,-4.9,-21.26,29.08,1.18,21.25
17.83,22.97,0.5,-12.49,-3.61,1.82,7.84,-7.73,-4.84,-3.06,15.96,13.27,14.1
17.48,33.89,9.5,-23.08,-3.67,2.69,22.22,-19.75,-14.2,-22.39,18.06,4.14,13.98
17.34,45.59,14.3,-32.04,5.91,4.64,29.3,-25.25,-6.38,-20.56,25.84,3.48,19.01
17.68,40.43,15.57,-23.74,-5.01,-0.06,25.53,-18.95,-12.31,-22.27,23.91,10.45,23.91
17.88,38.17,9.8,-19.27,-4.41,-1.66,16.71,-12.47,-2.67,-16.92,11.71,-4.08,12.8
17.11,53.06,22.47,-35.15,-7.89,-0.84,36.81,-19.8,-3.32,-17.76,32.31,-4.16,14.77
17.64,39.71,13.49,-19.99,-7.45,-7.19,14.81,-17.95,-9.82,-23.51,10.35,-3.73,9.36
17.48,34.41,5.15,-28.56,-1.56,3.55,28.32,-10.54,-3.97,-24.77,3.63,-13.05,7.12
17.69,30.94,10.34,-15.97,-5.23,-1.77,14.44,-14.47,-12.52,-18.77,14.08,10.72,19.16
17.66,49.22,12.93,-30.1,6.53,-5.55,33.07,-13.86,8.65,-16.4,20.78,0.64,21.12
17.84,51.31,19.94,-36.52,3.29,4.15,37.53,-30.02,-9.98,-27.04,26.77,-4.54,18.1
17.69,30.86,13.06,-9.16,-9.76,-7.93,9.08,-4.04,-5.66,-16.74,0.44,-0.61,7.85
17.78,59.38,25.71,-50.47,0.62,5.67,40.17,-31.84,-0.31,-16.38,37.88,-3.37,27.33
17.45,51.29,17.0,-33.89,3.23,-3.12,35.6,-25.47,-10.06,-34.41,13.37,-12.71,15.99
17.69,31.52,7.68,-13.39,-2.78,1.61,13.54,-9.26,-7.35,-14.78,9.74,7.45,21.55
17.85,30.13,12.73,-10.66,-9.39,-1.68,19.32,1.15,-6.73,-20.13,1.11,-0.11,5.7
17.54,40.55,19.15,-20.19,-9.69,-3.85,24.72,-8.83,-5.83,-19.03,15.57,2.93,12.95
16.75,37.12,12.53,-20.56,-5.31,-1.72,20.08,-11.84,-3.6,-13.87,17.12,1.43,13.2
16.78,49.62,18.12,-29.84,-3.24,-5.01,31.83,-17.17,-3.42,-23.42,23.41,0.46,17.34
17.3,27.12,6.25,-14.16,-7.65,-3.65,9.26,-8.34,-6.05,-9.98,9.63,4.46,8.97
17.23,41.21,21.85,-26.66,-14.2,-0.73,28.63,-20.13,-15.45,-11.49,33.83,7.34,8.86
17.4,31.27,13.25,-5.18,1.32,1.25,11.29,-6.84,-2.84,-6.29,13.37,7.86,11.52
17.6,39.42,14.83,-17.09,-4.72,-2.36,17.2,-14.65,-8.77,-20.45,12.82,1.51,16.05
17.75,58.49,16.56,-42.24,6.43,-18.28,30.89,-33.09,-11.6,-26.13,24.02,0.33,28.45
17.78,42.18,17.7,-21.81,-13.33,-10.19,19.48,-11.75,-3.71,-19.76,13.5,-4.77,9.57
18.12,28.29,7.52,-16.05,-13.62,-11.91,2.25,-15.99,-16.35,-23.93,-3.25,-4.09,5.83
17.99,33.28,7.4,-19.6,-6.72,-9.3,5.52,-20.22,-10.98,-17.37,15.51,12.05,28.76
17.87,34.97,11.46,-19.92,-11.48,-12.16,6.1,-19.73,-10.61,-16.61,17.23,11.32,23.03
18.09,27.73,12.38,-7.71,-13.73,-14.2,3.39,-1.36,-3.56,-17.69,-8.37,-4.37,8.35
18.01,56.88,15.06,-36.36,9.58,-19.26,38.8,-22.98,-1.31,-24.94,15.92,-0.95,17.91
18.12,39.33,17.89,-11.85,-4.36,-0.47,22.48,-2.42,1.0,-10.98,17.3,7.16,18.08
17.69,36.12,16.72,-13.5,-11.07,-10.93,10.48,-12.86,-9.73,-21.22,8.46,6.16,18.22
17.73,37.09,15.39,-13.87,-2.09,1.57,19.67,-13.65,-9.28,-18.9,16.84,9.45,22.98
17.26,24.53,3.67,-13.5,-3.62,1.35,11.6,-8.46,-7.85,-10.62,9.31,5.87,10.66
17.62,52.09,23.99,-35.91,-11.28,-4.23,33.64,-24.98,-13.47,-25.05,30.26,-2.47,15.68
17.7,33.84,14.3,-12.72,-11.32,-10.1,8.38,-9.92,-7.05,-15.6,7.9,4.61,14.99
18.16,33.45,14.7,-4.82,-1.91,-1.39,11.11,-3.36,0.69,-5.31,11.73,7.51,13.94
18.17,43.01,23.25,-21.18,-12.35,4.01,34.2,-13.61,-13.9,-19.98,29.54,9.69,18.78
18.33,35.38,16.85,-6.71,-3.91,-2.04,14.34,-0.87,4.99,-2.42,15.65,7.41,12.0
17.94,20.48,5.47,-2.1,-2.04,-0.22,4.81,0.63,-0.11,-1.68,1.83,0.04,-1.24
17.52,42.16,16.58,-26.32,-15.78,-10.14,24.0,-5.44,7.76,-8.5,27.51,7.82,22.77
17.54,46.68,16.03,-30.96,-8.79,-9.57,26.26,-8.07,15.72,-5.66,26.01,-9.03,3.84
18.32,23.85,4.4,-9.5,-8.63,-3.41,10.64,9.98,13.51,5.84,5.05,-5.71,-5.06
17.63,25.41,4.2,-16.0,-13.21,-11.51,3.18,-6.34,-3.02,-12.37,-4.11,-11.46,-5.65
17.83,63.19,26.93,-49.67,-15.46,-16.47,46.36,-28.36,3.9,-16.26,26.87,-15.12,16.78
18.06,37.78,18.08,-11.38,-6.52,-4.77,19.14,-1.59,-0.8,-17.5,5.98,0.4,12.35
18.37,36.56,14.93,-5.72,2.08,3.89,19.29,1.85,5.91,-8.07,4.45,-6.42,5.89
18.03,39.77,19.64,-12.87,-8.71,-6.68,17.53,-5.85,-1.97,-14.77,12.37,3.05,14.15
18.18,26.26,8.69,-7.34,-9.37,-6.77,7.02,3.83,3.96,-4.1,2.67,1.32,7.09
18.21,36.09,16.79,-13.51,-12.73,-11.83,11.96,-8.15,-7.53,-23.21,1.96,-0.43,15.01
17.71,30.98,10.72,-10.23,-7.5,-5.35,6.95,-6.66,-3.23,-8.18,6.49,-0.35,6.34
17.06,27.49,9.71,-5.97,-3.32,-0.28,10.39,0.61,2.94,-2.2,6.05,0.23,3.19
18.19,62.05,22.91,-41.0,-1.38,-7.38,48.9,-13.77,14.43,-14.41,29.52,-2.63,39.62
18.08,35.71,17.52,-12.54,-11.11,-4.74,23.14,4.19,0.64,-19.12,2.07,-5.44,6.03
17.96,26.81,8.35,-8.17,-7.03,-2.15,12.82,7.03,7.28,-0.56,8.69,7.01,12.74
17.81,33.18,15.11,-10.26,-9.28,-5.14,19.41,8.59,9.81,-6.55,8.26,4.53,17.08
18.1,32.69,11.81,-15.84,-12.72,-9.82,11.74,-5.29,-1.38,-12.62,12.85,10.93,25.64
18.7,42.26,16.79,-21.92,-4.56,-5.97,23.58,-11.71,-3.11,-26.55,10.3,3.13,26.94
18.2,37.08,11.95,-17.87,-4.57,-0.71,22.94,-7.6,-3.29,-22.37,9.32,-0.5,18.17
17.63,27.21,6.67,-14.66,-6.5,-0.96,16.55,-2.0,-3.28,-12.81,10.37,11.96,23.07
17.34,22.56,3.37,-6.51,0.59,8.84,16.91,2.77,-6.45,-15.91,-6.42,-2.6,5.13
18.4,59.3,32.76,-31.42,-12.55,-7.06,45.11,-20.73,-8.73,-28.45,34.15,-3.06,22.18
18.25,27.62,9.44,-6.72,0.32,5.87,18.71,-0.44,-8.67,-22.6,-5.34,0.13,14.62
18.25,31.94,11.38,-12.3,-5.26,-1.0,19.74,6.14,10.23,-2.06,14.85,10.7,23.97
17.97,43.73,16.53,-24.37,-7.45,-7.99,25.07,-3.37,9.36,-12.37,17.08,-0.77,15.9
17.66,46.99,7.74,-29.13,10.39,-16.49,33.93,-14.04,5.57,-14.24,13.71,4.08,15.25
17.34,34.54,11.76,-15.83,-2.83,4.37,26.07,-2.72,-3.06,-19.23,7.07,-1.81,11.15
18.07,33.93,13.7,-10.02,-4.25,-1.6,15.16,-1.6,2.73,-6.56,10.01,2.32,11.8
17.81,34.18,18.12,-7.76,-7.24,-4.47,17.83,3.95,3.95,-8.15,11.3,7.72,15.67
17.37,27.57,9.11,-6.96,-1.0,2.82,14.43,0.8,1.34,-4.94,8.76,6.41,13.78
17.64,43.31,12.34,-20.18,-1.28,-0.96,19.93,-15.9,-1.54,-17.37,19.51,-1.05,16.85
