19.83,-1.04,-0.83,11.56,-0.55,9.9,-1.42,6.67,-2.87,3.84,-5.03,-0.67,-6.52
17.81,37.05,19.68,3.25,5.63,4.07,12.78,0.24,4.51,-3.03,6.39,-1.45,6.08
18.43,39.04,22.81,-1.11,3.63,5.79,26.49,8.39,7.76,-10.1,9.32,7.24,20.97
18.24,35.36,23.02,2.25,1.56,2.2,22.27,10.0,3.95,-15.59,-2.16,2.2,18.92
18.41,26.63,15.1,8.96,8.61,9.52,14.27,9.09,4.11,-3.2,-2.55,-2.21,2.15
17.68,43.67,21.87,-10.82,0.46,4.0,30.87,2.8,7.0,-14.9,13.69,3.0,22.98
17.27,28.8,13.27,1.43,6.09,8.76,18.25,6.64,3.87,-3.76,6.88,8.37,14.55
17.83,32.91,19.3,-0.48,-2.53,-2.28,14.52,2.95,-1.73,-17.58,-7.25,-6.54,5.56
17.52,25.69,11.75,0.16,-2.19,0.52,14.02,13.35,11.69,1.19,3.14,3.37,9.88
16.43,31.22,17.51,2.69,-2.0,-5.36,1.81,-6.1,-7.02,-14.04,-5.08,-3.56,4.25
17.32,24.72,11.7,5.01,5.95,6.98,9.9,0.27,-5.82,-11.53,-7.32,-4.81,-0.29
18.5,43.28,27.4,-4.67,6.63,10.16,40.11,6.46,-0.43,-29.85,1.05,-0.25,23.36
18.28,22.55,9.47,3.43,2.66,3.08,6.22,0.67,-3.61,-9.12,-7.1,-3.81,2.34
18.86,26.31,14.84,10.46,11.07,11.4,12.33,3.86,-0.97,-5.69,-4.08,-5.57,-4.74
18.79,45.21,27.39,-1.67,9.93,11.0,37.93,9.74,7.5,-16.11,5.36,-3.49,16.56
18.35,23.29,11.38,7.18,5.68,5.36,6.73,2.73,0.6,-1.26,0.82,1.89,2.3
18.41,37.37,19.74,-1.68,6.68,9.43,26.76,8.1,7.72,-9.23,6.97,1.34,11.25
18.25,51.16,30.88,-12.62,-1.56,1.09,42.05,6.76,12.35,-17.35,12.57,-6.1,24.11
18.45,28.16,16.36,7.98,5.46,4.97,9.77,3.5,-0.37,-6.43,-2.02,0.67,5.45
18.62,25.94,14.61,11.29,11.74,11.02,8.77,-0.02,-3.82,-4.38,-0.2,0.75,0.3
18.11,36.67,25.05,3.15,1.01,5.37,32.18,22.62,14.72,-10.53,3.7,6.7,22.23
17.8,37.2,22.35,-0.2,7.07,12.51,32.07,10.11,3.34,-15.65,1.11,-2.63,7.34
18.68,25.4,14.9,12.94,15.48,15.34,15.22,8.82,7.86,5.71,4.4,-2.77,-7.33
17.9,23.16,10.89,5.27,2.67,2.66,6.19,4.83,3.24,-0.73,-2.04,-2.13,0.52
18.53,28.39,17.28,9.83,7.81,8.11,13.83,7.9,1.75,-6.89,-4.2,0.11,8.51
17.75,25.21,11.29,1.15,-5.68,-7.41,-3.76,-7.19,-14.16,-23.41,-25.58,-23.47,-18.22
18.69,29.13,16.85,8.22,7.57,8.76,16.56,11.05,6.72,-3.02,-2.71,-3.19,2.72
18.68,24.46,13.43,10.31,9.17,8.91,10.26,7.52,4.3,-0.31,-4.25,-7.34,-7.23
17.93,21.05,9.4,6.7,6.04,5.04,4.57,-0.28,-3.29,-5.75,-5.64,-4.96,-3.02
18.05,30.58,17.32,8.41,9.41,11.4,18.0,10.24,5.42,-4.89,-4.18,-7.18,-2.88
19.02,42.66,30.3,5.0,8.9,12.52,40.48,17.58,10.59,-10.9,6.62,2.61,16.81
17.66,23.84,12.41,9.27,7.8,6.2,4.19,-1.82,-5.8,-7.01,-4.88,-2.39,-0.09
17.42,42.96,27.9,1.45,6.7,6.82,26.01,-1.8,-6.81,-21.0,3.74,1.04,20.24
18.28,29.33,17.79,12.7,12.08,12.53,13.67,6.82,3.2,2.07,7.29,9.6,10.68
18.05,32.02,21.38,10.76,6.39,5.18,12.06,6.36,3.18,-2.8,4.55,6.54,9.0
17.71,24.37,12.07,6.54,6.78,8.44,11.66,4.4,-2.74,-10.24,-8.98,-7.26,-3.61
17.21,22.09,11.03,7.5,4.83,3.84,5.77,3.7,0.4,-3.29,-4.19,-2.61,-1.3
18.32,30.53,17.64,8.8,10.28,13.71,21.53,13.18,6.18,-4.59,-2.31,-1.27,7.42
18.13,23.02,11.17,7.68,8.63,8.54,9.08,2.69,0.38,-0.37,4.16,5.5,5.54
