20.12,-2.44,-2.72,9.97,-1.03,10.14,-1.25,5.85,-4.36,2.33,-5.78,-0.87,-6.49
17.26,25.58,12.87,5.95,6.46,8.36,14.57,9.46,4.9,-3.86,-5.38,-7.67,-3.84
17.55,30.87,21.35,10.88,3.6,2.8,11.0,7.01,0.54,-6.4,-0.07,3.54,4.7
17.98,28.05,15.6,4.15,5.46,8.53,20.21,12.02,5.64,-7.71,-4.68,-5.35,1.88
18.06,50.08,34.1,-9.54,0.1,8.82,51.55,5.55,0.04,-17.16,20.36,5.26,17.98
17.54,26.67,12.91,7.13,6.22,6.77,7.02,1.82,-2.6,-4.7,-4.76,-4.76,-2.79
18.59,34.27,20.7,6.72,9.94,12.48,22.66,8.19,3.67,-4.7,4.64,3.29,9.86
17.63,22.42,10.64,7.27,5.41,4.24,3.4,-0.68,-3.51,-4.66,-4.59,-3.49,-1.03
18.0,31.17,19.85,11.07,12.54,13.34,19.54,10.76,7.56,-1.2,2.85,0.64,2.38
16.55,29.61,17.16,10.0,10.04,7.22,6.68,-4.41,-6.5,-8.35,-1.16,-1.73,1.52
16.17,31.47,15.27,-1.23,3.19,4.0,14.93,-3.18,-6.94,-15.69,0.29,5.19,17.73
17.3,30.52,16.93,5.91,3.73,5.44,14.25,10.45,8.47,1.17,3.54,2.7,7.21
17.15,24.43,11.91,5.52,4.91,6.43,11.51,7.61,3.73,-2.65,-0.98,1.38,7.65
17.29,31.27,18.57,4.99,6.75,10.48,25.8,16.26,7.69,-11.96,-7.3,-5.73,9.81
16.7,25.71,15.37,10.39,5.89,3.24,5.31,3.36,1.68,-1.78,-0.86,1.04,2.14
16.25,54.47,37.73,-18.45,-3.56,4.88,30.81,-20.82,-3.42,-10.04,28.56,7.27,14.67
15.25,38.43,19.84,-13.0,-11.86,-10.49,13.03,-9.91,-3.47,-13.95,17.17,8.32,19.21
17.58,56.27,32.84,-20.66,5.49,-5.21,28.73,-6.22,10.27,-1.44,26.88,-2.77,17.01
16.42,27.34,14.57,5.35,4.0,3.59,7.77,-1.52,-2.64,-2.11,10.28,14.07,17.05
16.84,25.46,10.47,-3.72,-7.97,-6.49,6.97,5.66,4.31,-4.06,3.26,9.9,21.34
17.64,27.39,14.51,6.87,7.92,8.37,12.35,3.74,0.85,-3.06,2.7,3.07,5.83
17.82,35.22,21.8,6.35,9.36,14.13,30.2,14.87,6.61,-11.08,-0.23,1.85,13.71
17.19,31.18,19.3,8.9,9.66,13.94,24.28,14.45,5.98,-7.41,-3.02,-3.35,3.43
18.33,38.29,24.98,1.08,7.12,13.42,38.18,18.61,9.32,-5.5,16.69,13.39,18.4
17.51,20.06,7.32,2.8,0.51,-2.91,-5.63,-12.53,-16.08,-17.39,-16.02,-15.33,-13.77
16.81,42.39,24.85,-7.5,1.87,8.51,33.89,8.33,5.37,-10.61,16.16,4.75,16.01
17.35,35.58,23.39,8.5,6.75,4.99,16.6,11.53,11.5,-0.82,0.33,-8.32,-2.96
16.84,24.98,14.59,12.36,11.09,8.3,5.27,-0.58,-3.08,-2.15,0.76,3.35,4.94
16.43,18.63,5.28,-0.02,-4.3,-8.07,-9.5,-12.63,-12.73,-11.35,-8.53,-5.28,-0.47
17.87,28.81,18.78,12.52,8.61,5.59,7.76,3.31,-0.21,-4.13,0.15,4.9,11.2
17.82,27.54,17.07,11.79,10.15,9.66,11.25,2.85,-3.09,-8.2,-5.59,-5.24,-4.77
18.68,30.88,21.05,14.24,15.3,13.3,17.05,8.94,6.78,-0.84,-0.79,-6.28,-2.9
18.66,42.95,28.86,5.54,11.68,12.37,31.59,6.53,0.09,-16.96,2.4,-2.32,14.99
18.63,24.03,14.48,13.16,14.05,14.32,15.43,9.18,3.85,-1.67,-1.72,-0.59,1.87
18.77,27.38,18.01,14.67,12.21,9.72,10.54,7.12,5.32,1.17,-2.5,-5.92,-4.26
18.64,29.61,20.55,15.04,10.47,7.64,10.54,7.68,3.76,-3.39,-3.77,-1.16,4.48
18.57,33.97,24.2,16.28,16.23,12.65,16.68,5.2,0.34,-7.38,-3.01,-1.57,5.64
18.18,21.96,10.3,6.95,4.42,3.42,4.13,2.5,0.93,-0.77,-2.28,-2.59,-1.92
18.98,26.07,15.44,12.17,13.15,12.97,14.05,6.7,1.77,-3.46,-4.0,-5.19,-0.72
18.46,42.67,24.69,5.46,14.91,9.63,22.78,5.62,11.18,-0.57,9.14,-5.55,-1.29
18.06,26.23,15.34,10.52,9.99,9.26,11.52,6.02,3.85,1.1,2.82,-0.1,-2.65
18.13,50.52,34.46,-3.48,9.01,9.28,41.8,2.59,-5.58,-17.8,20.74,4.11,11.14
18.23,28.28,17.44,10.46,8.27,9.11,15.46,11.91,7.56,0.13,1.35,2.43,6.37
18.58,37.99,23.75,3.65,10.61,15.49,34.67,12.01,5.59,-10.19,9.09,3.33,9.43
18.23,37.66,23.77,4.92,6.32,8.04,23.66,8.49,5.01,-4.88,10.98,8.88,12.83
18.27,28.93,17.13,9.25,11.19,12.32,15.22,2.45,-1.94,-4.93,2.17,-1.7,-3.37
18.59,26.08,14.91,9.18,7.57,9.11,15.82,15.06,13.16,7.72,8.2,9.13,12.09
18.0,24.73,14.34,11.39,11.41,10.13,10.8,6.5,6.09,5.84,8.55,6.94,6.79
17.21,27.83,15.21,7.43,8.74,10.79,16.5,8.68,5.65,0.71,7.04,9.05,12.04
17.07,27.94,16.59,9.34,11.18,12.24,15.35,1.64,-6.63,-13.18,-4.91,-1.59,4.23
16.93,46.6,25.98,-3.87,10.27,9.83,31.64,-0.64,4.84,-11.94,10.74,-5.75,6.05
18.13,29.92,18.14,9.72,10.65,12.84,20.31,11.01,1.43,-11.86,-10.63,-10.49,-5.7
17.88,23.62,11.51,6.57,6.0,6.59,9.53,4.36,-0.71,-7.33,-8.06,-7.45,-3.86
18.32,32.54,20.71,9.16,8.63,10.25,21.37,13.41,8.92,-4.39,-2.38,-4.9,2.86
17.59,28.81,16.82,8.43,7.66,9.27,14.88,7.54,1.83,-6.98,-5.6,-6.78,-1.87
18.33,33.94,20.21,8.56,11.27,14.17,22.02,7.71,0.83,-10.37,-1.99,-0.37,10.59
17.3,20.66,8.35,4.08,1.47,-0.58,-1.18,-5.2,-7.39,-9.3,-9.11,-7.79,-4.12
18.37,33.24,24.13,13.17,11.32,8.86,17.76,9.67,3.97,-9.02,-5.45,-4.11,8.14
18.45,26.64,15.24,8.63,5.76,4.61,7.95,3.98,2.12,-1.19,2.04,4.2,7.94
17.36,23.81,11.46,8.02,6.59,5.52,3.5,-1.13,-2.56,-1.5,-1.56,-2.8,-3.15
17.62,25.47,14.72,11.72,14.58,17.21,20.34,11.14,2.53,-5.44,-4.46,-2.45,3.0
17.93,22.37,12.18,10.11,8.15,5.09,3.84,0.74,0.74,0.43,-0.76,-3.45,-4.19
18.81,42.68,28.65,0.93,4.01,7.62,35.89,17.71,12.05,-11.78,11.64,6.2,19.49
