17.21,22.32,1.1,-26.3,-23.3,-8.87,9.55,-4.3,0.74,-8.3,7.04,-9.97,-6.51
16.79,30.61,-3.07,-44.32,-20.47,-12.31,19.87,-18.34,-7.4,-26.77,9.6,-12.26,7.72
17.22,25.5,-4.74,-41.21,-19.08,-8.58,22.69,-13.85,-8.27,-28.36,3.88,-10.86,6.83
16.34,23.7,-7.39,-40.14,-21.92,-12.92,14.73,-15.55,-8.33,-24.34,8.07,-4.18,13.44
16.53,22.58,-6.13,-35.51,-17.87,-9.89,15.18,-8.85,-0.08,-12.59,9.97,-5.75,0.98
16.74,26.66,-3.55,-38.81,-18.64,-7.46,23.31,-8.99,-1.6,-19.1,15.02,-0.08,15.27
16.91,32.02,0.01,-41.83,-15.46,-4.82,28.49,-14.09,-2.55,-18.82,20.86,-0.94,15.26
16.69,29.4,0.62,-34.41,-16.68,-5.62,26.82,-1.72,4.03,-17.79,8.78,-11.06,2.16
16.65,38.84,-4.4,-53.88,-8.21,-13.19,25.26,-25.14,-3.47,-32.77,11.44,-16.86,9.12
16.96,42.39,-1.53,-52.84,-11.24,-6.12,29.94,-32.44,-12.49,-38.19,17.65,-19.16,14.04
16.72,21.71,-4.87,-30.24,-11.32,-6.3,12.62,-17.46,-14.84,-28.31,-0.44,-5.88,8.54
16.72,30.94,-8.42,-49.18,-10.29,-10.77,20.79,-28.48,-12.21,-37.35,3.3,-21.89,3.17
16.77,43.74,-5.53,-72.68,-13.79,-19.62,32.48,-48.75,-14.23,-35.02,26.21,-13.56,1.56
16.67,25.61,-10.51,-48.45,-24.4,-16.74,14.17,-24.38,-7.97,-22.2,18.91,-8.11,1.05
17.01,21.31,-6.89,-36.19,-16.02,-7.19,15.9,-13.96,-4.56,-11.97,16.94,-1.9,0.88
16.5,27.08,-1.44,-31.12,-13.4,-3.69,25.42,2.69,8.73,-9.62,12.29,-5.32,2.78
16.89,28.27,0.63,-36.73,-21.85,-10.63,23.83,-3.2,4.38,-10.3,18.64,-2.19,2.46
16.85,28.88,4.17,-35.5,-23.71,-12.32,22.69,-9.13,-8.53,-24.61,13.41,0.65,9.17
16.32,27.8,-1.66,-36.89,-15.94,-5.26,25.98,-6.29,0.6,-15.41,16.84,-0.34,8.59
16.87,31.47,-4.82,-47.37,-17.34,-8.62,19.87,-28.24,-6.75,-17.12,30.12,-2.64,12.39
