1.36,-41.09,-23.52,-18.34,-16.97,5.63,-16.37,-1.8,-6.7,-1.66,1.58,-6.24,10.24
2.05,-41.22,-19.06,-10.01,-18.55,-5.46,-13.66,-5.16,-5.15,-4.72,-7.07,5.76,1.95
2.27,-40.05,-16.09,-11.72,-21.93,0.16,-6.33,-12.54,-3.06,-1.59,-2.56,4.58,4.13
9.38,21.28,6.65,-32.36,-24.09,-1.17,5.14,-19.52,-19.0,-11.27,8.12,10.16,10.6
14.32,42.2,8.69,-50.71,-20.27,-8.97,16.82,-33.55,-10.04,-23.74,27.47,-4.47,14.99
14.46,35.69,2.13,-37.49,-12.62,-20.7,12.21,-16.01,0.02,-23.04,6.25,-1.74,18.24
15.74,39.65,-3.08,-49.54,-4.08,-18.76,28.93,-24.12,-1.92,-23.32,18.47,-2.5,11.0
16.43,24.96,-8.15,-42.64,-19.17,-8.76,18.7,-21.56,-16.57,-36.97,-0.37,-14.3,11.32
16.42,28.65,-1.2,-42.31,-18.57,-5.35,27.6,-16.75,-11.62,-32.0,5.29,-12.34,10.38
16.08,23.04,-5.43,-30.3,-14.27,-5.37,13.95,-10.99,-4.57,-15.55,11.09,0.04,12.28
17.25,23.42,-8.98,-43.99,-18.65,-9.69,16.47,-19.31,-8.87,-21.6,13.83,-1.16,13.49
17.26,32.58,-5.33,-46.57,-8.08,-7.43,28.53,-22.67,-9.73,-33.86,11.02,-9.0,13.76
17.03,37.78,1.59,-44.44,-11.47,-10.69,29.54,-16.4,-4.74,-34.77,7.15,-12.25,12.06
17.47,38.33,-3.66,-59.99,-16.74,-6.77,34.15,-29.62,-6.62,-35.33,18.94,-15.48,12.93
18.02,20.22,-12.26,-42.7,-15.52,-7.55,16.86,-15.6,-4.91,-18.27,12.19,-0.54,14.08
17.82,31.67,-9.21,-46.33,-14.92,-8.21,20.24,-22.05,-1.3,-21.75,19.41,-10.38,12.86
18.03,31.71,-3.37,-52.36,-19.15,-9.49,22.27,-34.96,-16.49,-27.01,28.56,2.17,20.86
17.6,21.7,-9.85,-39.4,-22.62,-13.97,8.02,-21.02,-13.34,-23.68,10.67,0.53,15.46
17.35,45.08,-2.43,-61.54,-8.33,-22.93,31.45,-31.26,-2.08,-31.26,21.9,-6.09,23.39
17.5,29.13,1.39,-33.96,-19.02,-12.53,18.1,-9.13,-4.9,-27.38,2.92,-4.26,16.54
17.74,42.42,-0.98,-52.91,-14.23,-27.37,22.03,-29.21,-8.0,-36.15,11.13,-9.51,14.8
17.99,28.63,-6.49,-51.12,-21.87,-17.92,15.28,-29.36,-21.74,-48.39,-8.22,-22.74,3.84
18.2,45.25,0.05,-63.89,-17.16,-21.16,28.42,-40.49,-12.25,-42.85,10.45,-17.03,19.49
17.71,19.2,-9.01,-33.98,-23.01,-15.17,2.28,-21.12,-19.1,-26.97,-0.67,-5.51,6.24
17.23,42.78,-10.97,-66.53,-6.76,-32.08,26.45,-39.33,-5.33,-25.97,16.05,-6.24,16.93
17.31,26.7,-2.05,-34.04,-20.92,-16.7,6.83,-21.83,-18.14,-32.49,-0.46,-5.81,10.05
17.08,30.33,-4.27,-48.57,-24.84,-21.88,7.47,-36.5,-24.41,-41.97,-0.83,-17.12,3.76
