17.33,14.09,-3.29,-26.62,-22.04,5.66,23.32,-0.9,-11.83,-17.44,7.49,-2.34,-3.0
17.98,40.01,-5.38,-57.84,-0.49,-2.49,42.64,-22.11,4.14,-26.03,21.68,-9.82,15.59
18.02,46.24,-5.9,-67.47,-4.03,-15.16,47.9,-36.18,-1.65,-34.75,15.31,-20.25,4.8
17.8,25.6,-10.8,-44.31,-13.06,-2.05,26.13,-14.57,-5.27,-28.87,3.87,-18.02,4.33
17.87,15.72,-15.78,-46.89,-18.97,-3.89,24.35,-12.41,-8.13,-23.85,7.73,-8.32,6.52
17.4,28.15,-4.07,-38.9,-15.55,-9.05,22.61,-8.92,-0.92,-24.42,4.52,-11.79,3.47
17.47,19.35,-7.3,-32.96,-13.06,0.37,24.29,-4.31,-5.29,-21.02,1.75,-10.38,0.14
17.8,35.83,-4.68,-56.84,-7.96,-1.79,40.01,-32.05,-16.47,-43.71,13.24,-22.8,-1.64
18.11,51.24,-1.88,-70.46,-1.18,-8.14,54.19,-41.55,-2.09,-36.15,13.56,-15.46,11.32
17.86,32.75,-4.04,-56.34,-21.3,-4.59,33.92,-25.74,-13.84,-33.55,14.94,-24.14,-5.98
17.6,29.55,-6.46,-48.37,-11.14,-3.57,28.2,-23.56,-9.42,-27.4,15.85,-9.71,9.02
16.98,21.68,-7.84,-37.76,-23.73,-13.64,13.59,-10.62,-9.0,-31.15,-9.99,-22.3,-4.57
17.6,33.78,-1.77,-47.49,-18.01,-10.51,27.1,-13.78,0.59,-26.11,7.53,-17.31,4.44
17.34,21.75,-9.42,-38.32,-23.15,-12.63,13.07,-9.22,-2.2,-15.84,10.48,-1.78,10.89
17.42,45.73,-3.58,-66.34,-11.79,-14.12,42.0,-27.28,4.56,-27.51,23.29,-14.94,15.92
17.68,25.71,-7.99,-45.3,-22.48,-12.09,16.16,-22.83,-15.45,-33.49,2.44,-16.85,3.34
17.38,21.61,-8.0,-34.67,-10.48,-0.78,21.92,-7.75,-5.02,-23.27,-1.52,-12.43,4.46
18.08,42.22,-1.9,-61.64,-13.04,-6.79,38.75,-30.0,-5.74,-39.14,12.87,-26.26,5.02
18.19,24.59,-8.92,-50.58,-14.87,-0.87,30.88,-23.74,-14.47,-33.7,11.77,-12.89,7.85
17.39,26.77,-5.18,-41.33,-16.03,-2.33,30.64,-8.67,-3.41,-24.15,11.63,-5.09,16.87
17.55,27.7,-8.1,-47.87,-15.31,-6.92,24.86,-15.29,-2.83,-24.7,8.78,-13.1,6.42
17.69,23.22,-12.79,-47.96,-17.56,-5.87,24.8,-14.37,-3.81,-22.37,15.22,-3.94,17.29
18.33,24.41,-10.9,-49.78,-16.38,-8.87,18.66,-25.84,-8.09,-19.24,22.71,-1.5,10.98
17.7,32.68,-8.02,-49.17,-16.04,-5.18,27.3,-18.43,3.1,-20.51,22.92,-8.94,13.93
17.11,50.63,0.96,-73.56,-18.53,-18.37,34.17,-48.83,-8.62,-24.27,32.26,-13.35,12.22
16.86,29.97,-6.05,-51.39,-27.55,-15.32,20.52,-18.96,-5.25,-22.81,16.08,-10.73,4.32
17.18,23.37,-7.18,-40.34,-19.26,-10.03,14.61,-16.31,-6.05,-15.58,13.59,-8.77,-4.9
17.44,24.75,-10.11,-46.75,-20.49,-8.42,18.29,-21.87,-11.69,-26.1,12.08,-10.47,5.49
17.25,45.34,-4.22,-69.54,-9.61,-12.92,36.47,-32.85,0.65,-21.78,27.77,-17.52,9.43
17.21,32.97,-3.84,-52.82,-20.82,-8.76,28.03,-22.23,-6.57,-25.76,24.08,-3.91,15.41
17.67,22.94,-10.5,-43.75,-19.1,-10.79,17.11,-11.47,-0.3,-15.18,12.15,-3.81,9.66
17.13,33.95,-3.38,-41.93,-12.8,-6.9,18.64,-26.53,-10.98,-30.09,11.84,-12.56,13.18
16.99,43.83,-2.68,-52.76,-3.18,-22.93,32.2,-26.91,-2.55,-28.48,14.4,-10.02,3.96
17.43,30.99,-4.85,-47.9,-20.59,-14.65,22.47,-10.72,5.15,-20.37,11.09,-9.78,9.08
17.28,29.11,-2.52,-41.61,-19.66,-10.11,25.25,-6.18,2.83,-19.55,10.74,-5.61,13.11
17.18,20.48,-10.48,-39.89,-22.51,-10.5,17.44,-7.0,-2.25,-21.85,1.24,-13.14,2.99
17.02,31.64,-5.76,-52.67,-18.34,-11.46,22.25,-27.74,-7.19,-22.65,21.78,-5.69,11.8
16.79,25.85,-6.18,-37.36,-16.59,-8.68,18.76,-6.82,2.41,-12.36,14.76,0.2,14.15
16.91,12.61,-14.59,-32.81,-9.39,3.3,21.13,-3.34,-1.36,-11.38,6.68,-4.02,5.37
17.56,41.49,-3.82,-59.82,-18.6,-11.79,30.63,-28.51,-3.86,-29.31,24.59,-14.26,13.51
17.35,34.84,-7.93,-56.09,-13.67,-19.2,28.66,-15.43,5.97,-27.87,13.56,-6.72,21.28
17.62,28.01,-9.03,-46.82,-6.27,-3.06,35.34,-8.48,1.53,-26.16,9.92,-7.03,16.9
17.79,13.31,-14.57,-35.81,-14.14,-2.13,17.99,-7.46,-6.91,-18.57,4.04,-1.63,9.49
17.26,23.02,-9.72,-36.2,-11.61,-2.51,17.88,-16.86,-10.35,-26.31,5.95,-7.03,13.21
16.94,16.0,-10.99,-33.63,-16.35,-6.8,12.61,-11.46,-12.7,-26.78,-4.72,-5.33,12.64
16.74,27.09,-0.39,-37.93,-20.47,-6.08,29.32,-2.21,-1.47,-22.97,5.14,-12.87,0.64
17.82,24.89,-6.24,-41.29,-18.25,-7.68,24.16,-7.61,-1.28,-21.96,6.59,-9.61,5.57
17.48,36.51,-3.79,-51.69,-13.9,-16.34,30.71,-12.84,4.56,-31.21,3.1,-21.87,7.27
16.81,20.21,-8.64,-37.25,-20.81,-10.67,16.06,-5.88,-1.71,-16.98,4.02,-5.58,7.34
16.86,24.72,-3.8,-33.24,-14.22,-7.22,15.66,-14.91,-9.21,-22.63,9.34,0.19,13.01
17.57,34.51,-4.09,-53.05,-14.48,-9.33,33.39,-14.89,1.59,-23.12,22.77,-1.65,16.89
17.35,21.28,-12.08,-38.88,-17.06,-5.89,20.28,-2.81,6.08,-10.69,10.03,-8.8,3.46
17.21,19.65,-11.24,-40.82,-19.6,-10.22,15.22,-10.3,-2.7,-19.58,2.4,-11.39,1.05
17.52,46.16,-0.49,-68.88,-7.75,0.21,44.09,-37.51,-7.09,-35.66,17.9,-26.29,5.01
17.39,28.25,0.76,-38.75,-17.84,-2.22,34.28,-6.15,-8.42,-33.63,4.63,-6.63,16.3
17.31,39.44,-2.28,-54.0,-19.77,-20.74,25.23,-25.04,-6.86,-41.67,1.73,-24.53,10.15
17.66,43.34,3.07,-59.45,-11.31,3.52,51.69,-29.29,-12.81,-35.41,28.89,-11.79,11.82
17.93,26.44,-13.8,-51.7,-11.63,0.91,34.82,-13.8,2.02,-22.04,18.1,-12.69,10.36
17.68,20.13,-10.53,-39.59,-16.39,-5.44,18.64,-9.28,0.31,-8.83,17.68,0.31,8.15
17.61,25.99,-8.21,-42.91,-12.36,0.4,31.79,-6.18,6.15,-14.25,19.22,-5.79,9.7
17.81,27.99,-7.33,-47.07,-15.16,-6.07,27.73,-11.58,1.71,-18.12,17.44,-4.72,12.64
18.46,36.78,-2.69,-54.29,-16.93,-13.46,35.31,-8.72,12.38,-14.15,28.22,-1.5,16.87
18.1,41.6,1.42,-60.05,-21.36,-7.15,40.76,-19.84,6.19,-20.75,27.2,-14.82,9.49
17.85,29.47,-11.09,-52.78,-11.45,-14.11,25.62,-19.17,1.32,-26.89,14.07,-3.56,20.1
17.52,39.02,-7.06,-53.95,-2.73,-19.67,36.74,-16.04,6.74,-20.84,17.3,-4.81,15.66
17.33,35.75,1.96,-51.17,-19.63,-6.12,39.69,-12.96,-5.44,-33.22,12.81,-13.41,9.91
17.41,46.0,-3.12,-65.07,-11.0,-20.93,46.82,-17.99,11.4,-15.84,35.11,3.47,20.17
17.89,27.24,-3.75,-40.8,-15.89,-2.26,30.99,-9.77,-4.64,-24.37,16.95,0.64,20.01
17.14,28.51,-2.01,-34.69,-13.72,-7.98,16.96,-12.64,-4.31,-21.11,4.02,-9.89,6.7
17.4,36.51,1.7,-47.12,-15.91,-0.99,41.43,-10.69,0.43,-27.76,17.13,-11.05,13.99
17.69,46.92,-0.4,-58.83,-6.1,-22.57,38.61,-34.17,-16.36,-45.37,4.92,-22.06,1.0
16.96,34.19,0.64,-51.42,-24.66,-15.52,22.16,-27.5,-15.33,-33.51,7.21,-20.02,-4.01
16.75,28.69,-5.29,-43.79,-18.5,-16.24,19.55,-14.17,-8.08,-33.74,-3.19,-14.85,8.09
17.09,47.8,7.84,-54.15,-5.61,5.31,47.55,-31.51,-6.6,-30.31,26.09,-17.02,10.12
16.94,31.03,-3.27,-45.56,-17.75,-8.41,26.56,-12.4,-0.9,-26.94,6.79,-13.53,9.8
17.26,28.86,-7.37,-54.23,-25.73,-11.26,31.31,-10.17,1.79,-20.64,22.17,-0.25,22.48
16.97,21.72,-4.75,-33.1,-18.99,-10.45,17.66,-3.73,-6.56,-32.86,-15.6,-19.49,3.18
17.27,39.45,-4.39,-63.24,-21.36,-9.34,37.31,-25.32,-5.99,-39.78,13.89,-19.92,20.07
16.35,35.27,-1.44,-46.32,-16.66,-14.58,20.11,-16.76,3.12,-16.47,19.46,-3.39,18.01
17.08,34.1,-2.39,-49.63,-24.13,-15.31,23.62,-16.09,-0.05,-25.33,16.54,-7.19,17.1
16.96,31.38,-0.07,-42.29,-21.94,-13.13,21.0,-12.9,-3.69,-25.06,7.31,-11.25,4.75
16.61,22.83,-6.89,-34.23,-15.92,-5.17,22.95,3.34,14.09,1.43,26.41,13.21,21.0
16.76,27.12,-1.88,-35.01,-17.04,-6.53,23.65,-0.85,8.02,-8.05,17.23,0.78,9.5
16.76,37.44,-1.05,-46.38,-13.41,-10.15,31.12,-9.92,6.8,-20.54,18.36,-9.0,15.62
17.03,18.16,-9.42,-35.14,-21.98,-12.69,13.03,-1.1,4.43,-8.93,8.43,1.61,13.16
17.12,22.68,-6.51,-38.6,-25.19,-12.14,19.19,-2.68,1.94,-16.91,6.25,-8.83,3.4
17.57,38.13,1.68,-49.48,-19.72,-13.91,33.88,-3.98,13.58,-21.56,13.37,-15.84,5.76
17.66,26.88,-3.9,-41.75,-16.51,-5.47,39.5,11.67,17.33,-19.34,5.55,-12.26,9.91
17.0,20.73,-9.38,-36.06,-14.66,-8.66,18.71,-2.19,3.5,-16.93,1.9,-4.18,14.96
16.91,42.96,-1.87,-55.3,-1.31,-4.89,36.46,-32.1,-6.17,-30.71,21.07,-15.34,10.92
16.99,18.8,-9.82,-38.13,-17.96,-7.6,14.95,-15.55,-11.07,-20.22,11.44,2.22,12.61
17.01,27.15,-5.94,-40.29,-18.19,-8.48,17.9,-17.99,-8.93,-25.18,8.5,-10.45,7.0
17.72,37.24,-0.18,-47.9,-10.7,-6.48,37.29,-11.0,2.66,-31.89,7.05,-18.1,9.23
17.01,29.53,-2.1,-44.96,-23.82,-8.71,30.66,-9.2,-3.52,-25.11,16.35,-5.05,8.94
16.85,19.65,-14.84,-48.68,-25.0,-18.32,9.19,-19.06,-6.4,-17.0,13.2,-0.68,10.53
17.58,36.0,-4.27,-48.14,-13.97,-11.92,26.16,-16.59,4.65,-23.26,14.88,-14.64,7.82
17.49,31.53,-1.73,-52.34,-23.52,-7.04,31.44,-23.59,-13.66,-28.59,22.52,-9.11,4.46
17.85,26.32,-10.35,-47.74,-5.41,4.32,38.37,-12.16,-5.17,-33.91,0.82,-24.33,-2.72
17.27,22.13,-9.54,-39.98,-12.27,-2.04,23.38,-11.77,-5.63,-20.5,9.91,-3.78,10.98
17.05,27.1,-8.58,-37.21,-12.16,-2.88,18.25,-19.14,-10.13,-26.89,5.97,-12.22,10.05
