17.44,25.85,1.54,-40.19,-24.41,3.17,25.84,-19.15,-18.42,-31.82,8.3,-9.98,10.55
16.97,39.43,-0.75,-54.59,-27.87,-22.19,20.6,-29.02,-11.14,-44.21,1.58,-28.07,2.57
17.49,42.46,-2.31,-54.99,-6.96,-15.1,43.93,-12.75,9.3,-26.66,14.5,-10.06,15.63
17.36,39.03,0.87,-58.65,-20.02,-10.04,32.26,-24.94,-9.92,-38.64,5.6,-27.99,-3.83
17.68,23.59,-7.44,-39.34,-15.04,-7.69,17.32,-14.93,-5.15,-18.82,11.04,-6.56,3.34
17.26,26.77,-8.61,-38.84,-8.55,-8.72,18.21,-12.28,3.24,-13.22,12.19,-7.2,7.41
17.41,28.51,-4.43,-48.85,-23.56,-10.82,21.3,-23.64,-10.88,-22.78,20.19,-6.59,5.72
17.13,42.67,8.76,-60.54,-25.2,-1.72,46.68,-19.16,2.04,-11.77,37.2,-11.24,5.82
17.35,27.56,-2.31,-43.59,-26.56,-14.82,21.76,-9.41,-2.1,-22.31,12.66,-0.76,17.95
17.55,45.3,0.82,-71.25,-23.85,-18.15,36.05,-27.22,-4.58,-40.0,17.49,-15.68,19.61
16.74,28.73,-6.02,-43.87,-16.45,-12.78,15.7,-21.22,-7.6,-23.7,10.32,-4.84,12.42
16.96,37.92,-2.47,-49.71,-9.12,-1.23,35.91,-24.08,-6.26,-32.73,20.63,-9.86,15.28
17.0,22.56,-6.41,-36.01,-15.69,-4.84,20.17,-7.67,-0.73,-11.24,15.41,-1.29,4.01
17.02,28.43,0.56,-37.87,-26.75,-17.69,16.59,-9.99,-3.91,-26.93,1.79,-10.07,9.86
16.99,36.39,3.28,-44.71,-18.82,-10.33,23.99,-22.11,-8.25,-21.7,24.04,-2.4,12.16
16.92,20.82,-8.12,-30.66,-14.19,-5.14,11.05,-15.27,-10.76,-18.45,7.94,-2.16,9.5
16.87,25.13,-3.11,-35.07,-16.08,-6.78,19.93,-12.91,-11.57,-26.46,4.64,-7.04,4.42
17.56,36.7,5.42,-44.25,-19.6,-8.78,28.72,-22.46,-15.49,-41.36,6.28,-14.79,10.55
17.67,34.32,-3.86,-52.78,-23.96,-25.2,19.36,-16.41,-1.15,-36.93,-4.47,-26.52,1.55
