2.61,-43.46,-23.72,-17.64,-19.99,-9.03,-20.16,-6.4,-18.0,-7.18,-7.84,10.74,4.11
6.71,7.72,4.69,-17.5,-30.26,-3.41,10.2,9.19,-19.84,-12.5,-4.92,1.17,0.03
12.22,31.16,24.22,5.23,-7.55,-6.39,-1.2,-2.3,-6.6,-16.44,-14.19,-18.33,-8.6
13.89,35.57,22.35,-0.71,-8.72,-9.72,11.35,1.2,-3.26,-16.81,-9.29,-10.51,1.58
14.74,25.74,11.16,0.8,0.48,0.31,2.28,-9.3,-13.2,-15.57,-4.44,-0.37,6.32
14.86,32.09,23.0,10.4,-0.08,-8.4,3.1,2.42,5.35,-8.44,-10.27,-14.14,-0.96
15.17,40.96,26.88,-9.33,-13.7,-8.68,11.09,-11.54,-17.87,-39.57,-11.6,-23.3,-5.73
15.31,37.42,23.04,1.83,0.48,-0.26,15.34,6.28,4.87,-10.16,-4.12,-11.93,-2.66
14.9,41.05,24.04,-7.63,-9.68,-13.53,11.57,-12.64,-11.93,-29.72,-11.44,-16.01,-6.33
14.64,47.86,29.95,-8.07,-5.01,-2.47,18.83,-13.54,-7.95,-24.76,8.08,-4.63,15.27
15.07,22.76,6.83,-4.69,-8.0,-10.91,-8.4,-18.05,-21.36,-25.32,-17.86,-13.14,-7.46
15.3,27.72,14.17,2.01,-1.87,-2.34,5.01,-2.05,-6.43,-16.38,-12.09,-8.67,0.8
16.57,32.42,18.44,0.33,-3.73,-8.83,0.41,-12.82,-16.11,-26.91,-13.93,-12.19,-1.58
16.0,27.56,14.64,1.19,-4.84,-10.23,-4.24,-9.61,-7.54,-13.68,-9.93,-14.17,-10.14
15.64,31.53,16.91,-1.84,-8.56,-12.93,0.56,-3.24,-0.1,-10.62,-4.11,-5.32,6.63
16.54,30.83,18.55,3.16,-5.36,-13.54,-7.03,-11.97,-10.23,-18.53,-14.51,-15.49,-4.8
16.38,31.55,19.7,7.11,1.05,-4.49,0.73,-5.95,-7.09,-16.15,-12.68,-12.1,-2.1
17.18,38.12,23.14,-2.81,-8.35,-13.93,4.21,-5.35,-2.38,-20.92,-8.01,-12.16,6.3
17.45,35.58,24.2,7.66,-0.0,-8.49,-0.46,-7.8,-4.76,-13.16,-5.4,-8.04,0.59
16.62,32.32,19.17,5.0,-0.07,-5.24,0.72,-7.49,-5.67,-10.9,-0.51,-0.49,6.14
16.07,28.19,15.04,1.57,-6.51,-12.84,-6.98,-7.41,-3.82,-10.96,-10.45,-14.11,-7.1
17.16,43.88,25.76,-5.28,-2.42,-5.59,15.37,-7.25,-7.0,-27.29,-5.07,-18.12,-1.7
17.02,30.93,18.63,7.11,3.2,-0.46,4.61,-2.33,-3.75,-9.69,-3.44,-3.25,2.4
17.41,32.4,21.18,6.15,-0.99,-5.76,5.37,0.87,0.3,-13.5,-12.92,-19.08,-11.15
17.5,27.71,16.1,7.85,3.75,-0.23,2.31,-2.03,-2.88,-6.75,-4.17,-4.23,-0.48
17.61,38.85,22.43,-4.68,-7.35,-11.51,8.55,-5.42,-4.29,-23.32,-9.55,-13.02,2.64
