18.43,2.99,3.16,13.5,-0.62,8.0,-5.11,-0.8,-15.1,-12.67,-21.98,-14.47,-14.77
18.0,25.03,12.32,6.86,4.91,4.8,4.81,-2.45,-9.46,-13.66,-10.12,-5.18,-1.22
17.28,49.51,25.09,-13.09,5.95,1.43,31.31,-5.02,1.84,-24.26,7.28,-4.45,14.75
17.85,53.68,37.67,-12.4,-3.17,4.22,49.4,-3.35,-9.37,-31.3,13.02,-10.54,7.66
17.23,27.66,15.77,8.24,6.48,6.61,12.37,7.2,2.7,-6.48,-5.6,-4.03,2.86
17.47,28.85,16.64,8.19,2.94,-0.67,0.97,-3.6,-5.76,-11.84,-12.08,-11.5,-4.57
18.37,33.67,20.37,6.95,9.74,10.25,18.48,2.21,-6.02,-20.69,-10.15,-6.53,5.22
18.22,47.7,27.13,-4.48,12.82,6.38,31.53,-4.71,-0.49,-20.79,8.04,0.68,15.52
17.61,29.21,17.81,8.59,5.86,6.84,15.81,12.65,8.73,-2.62,-4.38,-4.58,3.99
18.01,38.25,30.16,8.49,5.88,4.45,27.95,11.15,-0.15,-33.76,-23.99,-17.32,12.88
17.74,28.36,16.61,8.83,7.97,7.26,11.66,3.77,-1.29,-9.97,-8.93,-9.4,-4.2
18.68,29.39,20.08,11.67,7.32,3.61,8.05,0.81,-6.47,-18.55,-17.14,-13.47,-3.73
17.86,23.88,12.41,8.3,7.84,5.29,2.68,-8.7,-15.58,-18.86,-14.23,-9.92,-5.88
19.33,34.46,22.9,10.55,12.31,11.34,17.59,-1.75,-11.38,-25.82,-17.08,-16.51,-5.85
17.77,40.93,28.5,8.29,11.0,8.74,24.82,5.12,-1.73,-19.56,-3.39,-4.34,12.31
17.5,44.76,28.87,2.54,7.52,2.84,21.66,-8.97,-6.35,-25.06,-2.83,-6.09,9.68
18.72,22.91,11.8,7.51,3.48,-1.52,-4.51,-10.97,-15.28,-19.04,-19.37,-17.8,-13.47
18.88,34.48,27.24,17.13,14.87,10.65,18.25,6.26,-0.73,-15.03,-9.33,-10.23,-2.11
17.6,49.57,34.55,-0.41,9.05,7.77,28.0,-10.4,-9.88,-22.87,14.25,-2.77,0.55
18.33,26.37,14.32,8.76,5.21,3.11,3.18,-1.64,-5.65,-10.54,-13.15,-16.37,-17.12
17.0,32.76,20.34,8.36,8.22,6.26,10.76,-3.81,-8.3,-15.06,-6.44,-8.23,-2.28
18.65,39.12,21.92,-4.2,-0.37,-6.31,10.08,-18.93,-24.34,-48.64,-30.58,-33.64,-10.55
17.63,25.61,15.06,12.73,17.18,19.25,20.63,9.73,0.63,-11.17,-15.96,-21.83,-19.88
17.28,32.5,19.35,8.96,7.48,7.21,11.55,0.72,-5.73,-14.95,-10.86,-9.39,-0.81
16.91,32.09,19.82,5.53,1.57,2.38,15.48,5.8,-0.87,-13.64,-6.33,-2.55,5.68
17.95,28.19,18.89,12.71,7.83,3.54,5.88,0.99,-3.32,-13.04,-14.99,-14.33,-6.27
17.28,21.62,9.69,6.86,8.28,8.33,7.58,-1.46,-8.17,-14.12,-15.52,-15.63,-10.78
17.86,37.59,25.13,6.74,6.09,6.05,22.32,7.36,0.34,-18.46,-9.93,-9.63,5.76
