0.66,-39.53,-11.55,3.17,-5.2,-6.86,-30.25,-9.76,5.92,15.75,-15.25,-6.09,0.15
2.05,-42.06,-19.65,-7.04,-12.63,-4.2,-19.21,-10.85,-13.98,-6.21,-10.39,7.58,3.73
2.27,-43.43,-21.29,-8.9,-15.01,-5.6,-20.32,-16.9,-24.44,-8.86,-8.75,-2.77,1.35
2.17,-44.17,-23.62,-12.47,-20.09,-12.54,-26.38,-17.21,-20.43,-7.17,-8.39,-0.92,-7.94
2.68,-42.21,-19.46,-5.39,-11.48,-6.48,-11.96,4.86,-2.76,-1.75,-4.0,7.21,4.28
7.47,8.52,3.9,-27.25,-24.33,15.47,26.07,-1.4,-22.46,-17.22,7.86,8.85,-2.2
6.68,5.54,5.67,-21.36,-32.62,0.72,16.41,8.55,-28.16,-21.31,-3.94,9.72,2.93
14.39,38.54,18.03,-21.15,-16.6,-8.17,23.82,-0.35,1.15,-17.16,13.61,0.91,14.66
16.66,34.16,13.07,-19.19,-18.0,-15.54,7.63,-16.01,-18.77,-36.91,-17.22,-26.04,-12.59
17.11,35.25,13.42,-10.69,2.88,9.69,29.0,-1.0,-7.3,-28.32,-6.49,-13.88,2.62
16.95,24.11,8.88,-1.06,2.03,5.81,12.67,0.84,-6.49,-15.39,-8.14,-5.25,1.97
17.62,36.25,19.96,-4.79,7.73,13.07,34.2,1.81,-7.04,-26.77,0.77,-1.04,13.54
17.78,23.68,9.94,4.36,9.15,10.9,12.58,0.44,-4.36,-8.42,-2.64,-2.85,-0.56
18.26,41.15,23.27,-4.45,9.43,15.76,35.5,-1.04,-6.43,-23.29,7.43,0.51,13.37
17.56,31.02,18.99,5.69,3.09,5.79,15.2,2.38,-8.68,-20.5,-9.44,-4.79,2.21
17.6,50.9,18.43,-22.11,7.08,7.13,31.37,-25.41,-11.2,-31.88,15.37,-14.79,3.86
18.04,38.98,15.88,-10.04,10.55,12.82,28.01,-8.86,-2.3,-11.3,15.72,-0.24,6.72
18.43,37.62,16.65,-7.26,7.07,10.67,24.42,-7.85,-4.66,-13.77,14.96,0.59,6.95
18.03,56.06,26.46,-30.43,-2.43,1.73,41.43,-35.73,-24.16,-37.48,6.8,-29.82,1.27
18.67,30.38,13.63,2.15,10.2,15.05,20.22,-0.25,-7.34,-15.8,-3.27,-5.16,1.0
18.7,29.33,14.36,1.21,7.21,13.7,24.24,6.54,-2.66,-15.14,-4.42,-5.17,3.13
18.58,43.19,20.53,-16.45,1.78,10.25,37.85,-3.23,-2.8,-19.42,19.18,3.6,17.48
18.57,25.1,14.45,8.73,6.27,6.67,10.99,4.36,-5.04,-14.99,-11.46,-2.91,5.27
