2.17,-41.45,-21.1,-14.15,-17.36,-5.3,-15.0,-2.48,-11.73,0.53,-6.92,-2.89,-11.75
6.12,6.74,3.79,-17.24,-14.14,29.87,37.94,14.06,-18.81,-22.96,-0.93,2.72,-8.19
7.72,7.92,0.33,-25.93,-27.7,16.39,30.36,14.51,-5.17,-13.56,-7.08,0.11,-4.78
8.07,5.2,-10.06,-16.11,-0.46,4.82,5.54,-5.82,4.01,3.36,8.49,1.76,5.73
15.96,31.04,17.44,2.98,3.04,3.29,11.27,-3.2,-9.39,-15.83,0.59,6.24,14.2
16.91,45.27,20.67,-10.31,2.95,3.08,23.14,-8.79,-3.05,-18.01,9.94,-4.45,14.01
17.83,26.11,13.13,4.3,1.2,0.63,5.54,0.94,-2.23,-8.74,-7.88,-8.99,-5.25
18.57,25.4,10.75,4.25,3.91,4.49,2.91,-7.23,-12.96,-12.65,-5.31,-0.85,1.85
18.66,41.44,23.62,-4.25,3.6,6.41,27.39,-1.21,-4.21,-22.08,4.19,-1.56,12.75
17.5,31.7,15.51,-0.69,0.62,1.02,12.05,0.75,0.35,-6.57,9.17,12.06,24.0
17.44,31.49,17.68,2.58,-1.01,-1.88,8.26,-1.04,-4.33,-13.72,-4.27,-3.22,3.62
17.68,35.47,20.19,-2.38,-1.61,0.78,20.59,5.77,3.42,-12.87,4.17,3.74,15.7
18.09,31.06,18.18,5.19,3.25,2.9,11.93,2.33,-0.59,-7.27,4.96,10.83,20.65
17.9,31.52,16.33,0.83,-1.11,-2.78,4.99,-5.98,-8.57,-16.7,-4.18,-1.62,7.56
18.52,40.78,24.96,-3.43,-2.28,1.7,27.64,8.0,5.26,-12.54,8.35,1.48,11.43
17.96,25.44,15.8,9.75,5.37,0.73,2.94,-0.47,-0.13,-2.48,0.85,1.11,3.77
17.98,42.08,24.99,-5.4,-0.89,0.79,26.31,0.13,-1.04,-19.5,9.49,4.48,20.54
18.06,30.07,15.23,-2.81,-6.88,-8.72,4.4,-2.37,-0.47,-6.9,7.31,10.13,18.73
18.08,30.88,20.14,4.93,-2.47,-9.9,-2.26,-11.82,-12.91,-20.03,-3.22,2.9,11.39
18.73,29.02,13.43,1.14,2.54,6.46,17.1,10.45,9.07,3.11,9.88,6.46,6.43
18.67,34.31,22.56,5.25,-0.04,-0.95,12.9,3.04,1.17,-7.64,9.22,10.94,17.07
18.22,44.82,23.05,-4.35,9.26,3.35,17.92,-14.63,-5.05,-12.82,17.76,7.7,19.05
18.82,37.88,24.67,4.06,2.71,0.42,13.49,-3.89,-7.21,-19.23,0.07,0.33,9.25
18.35,23.63,11.02,5.11,0.57,-1.92,-0.73,-1.71,-0.51,0.84,2.76,2.94,3.55
18.21,30.56,16.59,2.52,-0.04,-0.88,7.27,-2.17,-3.82,-7.94,4.41,6.39,10.72
18.41,26.38,13.28,4.57,0.76,-4.27,-4.02,-10.02,-6.02,-1.11,10.26,10.7,9.19
18.88,25.82,13.04,4.14,0.09,-2.75,2.2,0.34,1.62,-1.46,2.4,3.2,7.36
18.77,28.45,18.31,9.05,1.93,-3.42,1.74,0.69,2.15,-1.69,1.3,0.99,3.13
18.25,29.36,16.56,6.75,4.03,0.58,3.87,-1.96,1.33,1.3,6.78,2.26,1.7
18.46,36.96,21.84,-1.84,-4.66,-8.06,6.19,-9.82,-9.92,-17.81,2.9,1.19,8.85
19.22,45.76,30.84,-1.74,0.28,-1.1,20.68,-8.26,-6.16,-19.99,16.75,10.78,23.93
18.91,28.41,16.97,8.74,4.25,2.59,6.35,2.71,-0.01,-3.93,-0.24,2.27,5.29
18.6,44.53,29.26,-2.84,-2.0,-2.12,20.93,-8.74,-7.04,-17.07,12.23,5.45,17.38
18.78,48.31,26.88,-10.48,3.32,-0.98,29.39,-11.28,-2.32,-20.1,13.94,6.02,22.65
19.29,30.29,14.36,0.7,1.04,-2.25,8.24,1.21,5.02,-0.68,8.53,10.25,11.98
19.12,29.4,16.87,4.62,0.99,-3.86,1.93,-6.62,-3.63,-9.1,-1.9,-5.78,-1.58
19.02,25.95,13.16,3.92,-0.08,-1.4,5.84,4.82,5.37,0.18,1.05,0.52,4.15
19.3,32.21,19.25,8.5,10.63,7.8,16.57,4.99,5.18,-3.44,5.79,2.8,1.41
18.52,40.55,25.78,3.13,5.36,2.19,15.62,-5.48,-1.74,-8.92,14.44,10.15,16.97
18.2,31.18,17.72,6.44,8.39,6.6,8.33,-9.23,-12.7,-13.19,7.05,12.4,14.98
18.23,25.35,9.46,-2.7,-0.58,-0.6,0.79,-17.25,-23.77,-27.82,-11.44,-7.31,-0.69
19.32,31.48,15.42,3.36,7.64,6.71,16.96,7.19,5.48,-6.59,0.21,-1.04,3.86
18.54,25.17,11.42,5.62,14.56,18.87,14.45,5.38,5.38,-6.52,-2.46,-1.75,0.39
18.78,28.13,15.75,6.75,4.65,3.99,7.86,0.16,-2.15,-4.11,7.3,13.27,15.14
19.13,32.87,18.61,4.89,6.83,6.04,16.38,2.32,-0.39,-7.09,8.7,10.85,10.46
19.24,25.91,15.42,12.56,11.5,5.84,-0.19,-8.42,-5.1,2.6,10.81,8.47,3.7
18.19,53.74,23.4,-20.1,6.74,-9.57,28.91,-14.79,2.82,-15.54,20.48,3.43,22.13
19.31,33.04,15.99,-3.39,-4.57,-7.0,3.69,-9.57,-4.91,-7.88,9.35,3.16,6.26
19.07,32.24,19.19,4.88,1.68,-2.01,6.14,-2.62,0.26,-1.41,12.27,11.66,12.05
18.92,25.97,12.28,0.24,-3.05,-2.02,9.19,8.63,11.38,8.14,12.37,7.54,4.82
19.03,37.73,25.42,2.03,-2.14,-10.97,3.56,-10.65,-1.38,-6.75,17.36,10.4,15.11
19.46,45.92,17.77,-8.68,9.79,-22.8,22.82,-13.65,-5.26,-8.95,14.87,3.1,-0.31
19.15,27.81,14.19,0.41,-4.21,-9.77,3.25,9.63,14.48,-4.33,0.56,15.01,19.89
19.15,41.06,26.89,-5.93,-8.85,-15.35,6.7,-15.85,-11.47,-24.29,4.91,2.23,15.15
17.99,23.85,10.19,2.63,1.81,0.35,2.9,-2.23,0.11,2.84,10.47,11.17,10.37
18.71,33.94,19.42,0.44,-2.31,-1.18,13.62,3.74,2.05,-5.49,8.69,7.0,10.43
18.97,38.25,24.25,4.42,7.32,5.52,17.65,-1.41,-1.81,-11.39,12.04,13.45,23.82
18.87,39.85,23.71,1.17,4.4,3.43,16.99,-3.66,-4.64,-17.62,2.67,0.43,13.63
