19.93,-3.78,-4.14,9.08,-1.17,11.16,1.14,9.82,0.68,7.8,-0.75,3.55,-2.78
17.36,28.93,18.91,13.81,12.23,10.8,12.14,3.87,-2.28,-8.48,-5.66,-2.82,2.72
17.51,28.69,16.56,7.7,5.94,6.0,12.05,8.0,9.43,6.82,10.96,10.9,13.16
18.08,27.69,17.52,11.17,8.32,6.15,9.52,3.91,-1.06,-9.74,-10.93,-10.78,-4.98
18.19,28.69,18.3,11.06,5.53,1.0,3.15,-0.61,-3.26,-9.07,-6.73,-4.38,1.89
18.47,26.39,15.63,11.43,9.29,9.39,12.29,9.35,4.79,-2.04,-5.24,-5.19,-0.96
18.18,27.8,16.94,10.68,8.98,8.25,11.77,5.79,1.25,-5.85,-2.5,1.71,9.88
18.54,31.73,19.32,8.68,10.57,12.13,19.73,8.0,0.99,-12.56,-4.5,-0.66,9.66
17.23,22.97,10.74,5.45,3.47,3.12,6.23,3.02,-0.49,-5.57,-5.13,-2.32,3.0
17.67,26.34,15.47,8.57,3.68,-1.24,1.86,0.22,1.99,-1.01,0.27,0.15,4.75
17.49,32.43,19.17,5.93,5.53,2.52,11.22,0.15,-2.69,-15.37,-10.52,-9.82,3.89
15.92,37.94,20.15,-3.79,-2.79,-6.49,8.76,-10.3,-10.94,-26.62,-9.73,-10.04,7.66
17.4,30.88,19.33,8.09,4.56,1.98,8.43,0.24,-5.31,-18.28,-15.48,-12.89,0.71
17.42,42.28,32.3,5.1,-1.83,-5.59,21.23,12.07,10.77,-12.52,-1.55,-5.14,12.94
17.22,29.74,16.82,6.92,7.56,7.26,10.32,-2.87,-8.99,-15.38,-6.87,-3.19,5.91
17.98,42.98,28.08,-0.94,5.28,5.89,26.45,-2.95,-4.14,-19.95,0.9,-12.15,-5.31
18.13,30.02,18.51,8.59,9.55,12.6,24.09,15.63,8.64,-2.67,3.85,8.98,18.06
18.19,33.33,21.63,2.21,-0.69,0.68,21.91,18.26,19.54,5.26,15.44,19.19,30.19
18.22,50.81,34.22,-0.86,8.59,11.7,46.81,3.58,3.94,-13.03,8.13,-4.87,9.57
17.3,29.47,19.77,13.59,10.8,6.07,6.52,-0.82,-0.58,-2.24,-1.33,-7.2,-7.73
17.37,31.28,21.57,12.47,7.48,2.59,5.66,-1.96,-5.73,-13.79,-7.78,-0.58,12.12
18.68,33.73,22.17,13.94,13.12,11.17,13.63,3.74,2.36,-0.9,7.87,8.48,13.87
17.9,37.74,26.47,10.33,8.37,5.15,16.12,2.28,-3.18,-18.32,-7.74,-4.64,10.89
18.53,32.77,22.59,12.44,9.04,7.75,17.48,12.59,7.03,-7.36,-8.5,-8.41,1.52
17.65,28.5,17.93,12.38,11.47,9.84,11.66,5.04,3.36,0.83,4.22,2.88,2.96
17.15,52.17,35.35,-6.36,7.7,6.26,35.82,-6.84,-5.19,-23.37,8.68,-4.54,14.36
17.38,28.99,17.71,8.16,4.79,5.38,14.67,11.47,7.91,-0.79,4.01,9.95,18.53
17.78,23.86,12.49,7.12,4.08,2.47,5.22,1.54,-2.17,-8.3,-8.1,-6.78,-2.97
17.88,34.89,18.7,-0.17,4.69,7.42,20.32,0.68,-2.86,-13.33,2.61,-0.57,6.93
17.82,30.06,21.22,12.33,10.06,7.26,16.22,8.53,4.59,-3.77,3.45,6.94,13.43
18.36,30.99,22.29,17.28,14.53,10.2,10.17,5.38,5.24,2.96,2.24,-3.42,-4.36
18.37,30.07,19.02,12.14,10.92,11.19,16.51,12.21,9.67,2.08,0.64,-2.75,2.29
16.93,33.08,21.95,7.38,3.08,2.18,14.61,2.12,-7.37,-24.42,-12.34,-2.43,15.04
17.97,28.56,17.58,11.27,8.55,7.8,10.41,5.47,-0.66,-9.18,-10.64,-9.33,-1.95
17.82,53.3,32.68,-12.56,6.29,11.52,41.51,-6.11,-1.41,-21.76,13.43,-1.79,22.8
18.42,36.69,25.28,9.9,11.3,13.19,25.6,8.34,-2.02,-15.91,-0.67,4.87,16.2
17.39,27.22,16.08,9.69,6.41,3.79,5.23,-0.67,-4.43,-8.32,-4.28,-0.79,3.99
17.37,30.6,18.78,4.67,1.86,0.01,9.68,-2.48,-11.82,-27.28,-17.14,-10.01,4.69
16.89,25.0,14.29,10.72,9.17,6.28,5.08,0.35,1.0,2.87,6.74,6.46,5.36
18.72,30.99,21.48,15.06,12.68,10.02,10.67,-0.08,-8.05,-15.13,-9.96,-5.65,0.9
18.47,47.01,34.14,6.97,9.32,4.31,25.76,-10.66,-2.89,-8.28,12.2,-0.77,-0.24
18.75,29.23,19.75,14.5,12.3,9.29,12.87,9.32,9.23,2.36,-1.8,-8.82,-7.68
