2.32,-30.13,-6.75,2.81,-4.46,7.18,0.81,7.92,-4.42,-3.38,-10.38,0.4,0.41
2.45,-44.18,-26.91,-18.44,-23.7,-13.76,-20.03,-12.2,-17.2,-6.14,-8.59,-1.2,-3.89
3.11,-38.73,-15.26,-6.03,-12.55,-1.6,-16.06,-12.18,-19.67,-3.98,0.22,1.95,-1.77
3.97,-31.75,-7.68,-6.67,-13.16,2.7,-6.79,1.44,-10.78,6.46,7.05,7.36,1.24
4.38,-26.46,-8.49,-2.16,-16.3,0.38,-3.16,7.69,-8.22,7.27,3.93,-1.82,-11.36
9.17,20.73,12.56,-28.34,-31.69,-2.86,12.25,-11.64,-25.32,-28.23,-7.33,-1.36,1.92
10.94,32.63,21.62,-20.3,-13.0,13.66,26.07,-6.3,-16.3,-16.87,0.11,-10.22,3.52
11.31,29.63,12.84,-23.37,-11.37,3.56,18.95,-6.29,-12.26,-24.89,5.34,4.39,15.09
12.4,35.6,8.48,-24.35,-1.75,-6.12,11.8,-16.86,-12.23,-34.18,-8.11,-11.07,5.49
13.59,46.17,30.1,-34.25,-26.08,3.86,44.82,-19.47,-13.43,-26.42,16.4,3.87,19.16
14.36,32.11,12.01,-14.65,-10.24,-7.44,14.04,-2.82,-3.61,-20.91,-2.47,-4.7,11.49
14.01,47.11,21.93,-30.06,-9.18,3.85,40.6,-7.97,-1.0,-34.61,8.37,-12.63,17.07
14.45,48.05,26.42,-33.11,-16.35,9.75,52.2,-6.39,-2.3,-17.54,30.33,-2.35,19.53
14.49,28.16,7.71,-9.73,-4.39,2.86,16.97,1.23,-2.97,-17.87,-6.3,-6.06,5.4
14.59,48.66,19.17,-31.86,-0.72,1.28,34.18,-9.06,8.41,-21.89,11.6,-5.88,16.3
14.54,27.41,8.44,-7.35,-5.81,-1.29,12.33,5.14,1.49,-10.69,-6.26,-8.59,0.08
14.3,30.56,13.24,-7.15,-0.33,0.74,11.88,-8.92,-13.11,-20.74,1.77,2.37,7.93
15.06,39.9,15.33,-22.06,-9.46,-6.94,20.45,-12.87,-8.16,-30.67,2.05,-7.55,10.51
14.9,39.26,17.27,-26.53,-14.39,-10.8,10.21,-34.66,-33.25,-45.78,-2.63,-11.41,8.55
15.0,29.14,12.25,-7.88,-2.63,2.43,18.16,-3.69,-11.67,-23.83,-4.96,-3.94,5.38
