3.11,-40.5,-16.21,-2.45,-10.72,-6.49,-14.37,-0.11,0.12,8.18,4.16,8.95,3.52
12.54,32.79,25.17,9.28,0.47,-6.36,-9.39,-12.16,-4.34,1.95,12.33,2.54,1.23
14.31,35.67,23.73,2.89,-3.17,-7.49,10.46,1.73,0.46,-10.95,7.11,13.21,23.75
14.6,48.29,33.91,-17.2,-6.68,14.91,32.86,-16.11,-14.88,-19.9,18.62,-1.47,15.31
14.56,32.02,15.38,-1.58,2.44,3.42,12.77,-2.94,-5.25,-15.67,-6.73,-8.85,2.99
15.96,35.37,21.33,5.81,8.17,10.09,23.8,9.52,4.13,-9.72,-0.65,-6.78,-0.23
15.3,52.11,37.49,-18.04,-12.13,7.57,37.49,-18.87,-17.15,-19.62,17.2,-12.81,5.09
15.47,35.16,18.44,2.29,1.63,3.12,11.6,0.31,-2.72,-12.35,-3.91,-3.2,3.25
15.87,37.41,21.52,2.15,5.84,5.75,18.31,-4.09,-7.1,-20.51,-2.58,-0.67,12.78
15.13,49.98,31.28,-24.27,-9.16,1.53,32.19,-15.22,-14.14,-33.68,1.18,-14.65,16.88
15.58,35.13,17.73,-5.5,-4.14,-4.55,9.25,-9.32,-12.95,-30.03,-13.85,-14.93,-0.75
16.33,37.69,23.29,0.43,0.15,0.59,18.88,2.71,-0.04,-16.35,-2.35,-5.6,7.54
16.82,35.92,19.49,-0.5,5.98,9.77,25.39,5.78,3.26,-8.21,7.16,2.29,10.73
16.21,29.76,15.29,2.05,0.53,1.5,12.14,7.07,8.15,-0.58,1.2,-5.69,-1.86
15.96,41.63,25.82,-6.97,-9.48,-10.07,17.49,2.13,4.47,-16.03,3.22,-8.92,2.61
16.07,31.54,16.52,-3.11,-8.28,-10.58,2.85,-3.48,-1.4,-10.04,-2.23,-7.85,-2.34
17.09,33.3,17.89,2.05,5.26,5.95,16.17,2.46,0.76,-8.55,2.25,-0.46,7.93
16.9,41.34,24.81,-1.44,1.89,1.43,20.75,-0.39,-2.48,-25.69,-9.6,-13.72,2.6
16.33,25.45,12.6,3.65,-0.47,-2.51,0.68,-5.06,-9.16,-15.16,-10.74,-4.64,4.15
16.62,41.27,23.8,-2.82,-0.93,0.42,22.9,2.79,3.71,-18.96,-1.36,-4.93,13.21
17.26,58.72,33.23,-24.16,1.69,-0.69,41.87,-8.33,3.36,-10.2,16.4,-16.55,6.89
17.04,38.9,22.82,-4.48,-5.18,-4.02,18.98,4.21,0.37,-23.58,-8.49,-9.07,7.02
16.85,34.09,18.54,-2.33,-3.52,-3.22,16.4,7.08,7.41,-9.79,0.77,-2.05,8.76
17.13,26.87,12.77,0.94,-5.04,-4.89,3.66,2.61,-1.21,-10.48,-10.54,-7.71,0.4
17.52,31.91,15.29,-2.76,-0.02,3.51,16.85,1.21,-1.67,-10.77,5.38,5.39,13.99
16.85,33.1,17.58,5.7,3.37,2.61,5.99,-3.77,-5.56,-9.35,-3.82,-4.95,-1.02
16.76,21.89,10.38,6.65,3.93,1.83,1.7,-2.15,-4.7,-6.01,-3.85,-0.09,4.36
17.37,29.38,15.04,0.42,-2.34,-2.03,10.65,5.18,4.6,-6.12,-0.88,-0.74,10.07
17.89,47.64,26.39,-6.96,5.46,0.84,26.51,0.43,8.58,-12.76,11.48,0.91,15.07
17.84,30.6,17.18,6.0,7.27,9.44,18.11,5.35,-2.31,-14.49,-6.2,-3.49,5.28
16.66,23.8,10.67,1.11,-4.52,-4.54,5.0,7.44,8.03,2.41,3.2,5.08,9.85
18.05,39.16,24.01,-0.64,-0.39,0.94,20.77,5.93,8.19,-4.69,11.15,2.61,9.77
17.24,33.76,18.08,-2.89,-0.66,4.82,24.26,9.5,2.81,-15.21,-2.45,-5.39,2.37
16.08,42.56,22.94,-9.8,-0.44,-3.54,15.98,-8.71,-4.67,-19.09,7.77,1.12,13.68
16.48,31.18,13.83,-3.85,-0.84,0.4,10.81,-2.95,-2.2,-6.49,8.67,5.92,9.01
17.2,27.04,10.42,-0.44,-1.72,-1.78,-0.02,-8.93,-10.37,-10.82,-4.58,-7.1,-7.36
