18.39,14.89,15.33,18.55,-2.01,-3.06,-20.39,-19.43,-24.94,-10.97,-4.08,7.66,6.38
18.36,49.02,34.41,1.58,5.67,-8.73,12.0,-16.32,-6.82,-24.13,3.46,-5.63,20.04
17.14,32.26,20.57,6.77,0.32,-12.88,-10.51,-16.18,-2.79,0.78,11.92,3.45,5.04
18.13,43.93,29.34,0.95,0.74,-5.58,12.18,-9.39,-3.95,-16.16,11.99,8.04,20.57
17.73,59.24,33.91,-18.87,3.21,-10.79,35.56,-15.75,-2.58,-16.72,21.75,-0.14,28.5
18.02,41.01,28.6,5.15,3.76,-2.38,15.89,-4.23,-3.9,-21.59,1.96,5.6,25.41
18.8,30.82,20.78,11.8,7.19,-2.74,-5.32,-16.14,-13.55,-14.04,-4.58,-3.73,3.66
18.2,28.34,14.66,4.35,-0.81,-3.41,0.86,-1.75,-0.24,-0.0,7.17,10.26,14.16
18.89,28.91,15.09,1.78,-1.65,-9.51,-9.3,-23.66,-23.91,-25.2,-9.2,-4.73,3.17
18.6,28.18,18.99,11.69,5.13,-5.13,-7.23,-14.21,-11.76,-11.77,-1.93,3.72,12.93
18.97,42.43,21.56,2.21,16.8,-2.2,15.36,-8.94,1.58,-14.09,8.57,15.93,15.44
17.89,48.3,31.41,-3.96,-0.9,-12.46,12.83,-16.62,-4.95,-22.86,6.12,-3.34,14.28
17.92,55.53,35.97,-5.22,8.26,-18.62,19.88,-20.58,-0.84,-24.73,10.33,-3.03,20.74
18.42,53.05,39.29,0.21,6.68,-19.46,8.4,-25.6,-3.61,-28.36,9.3,-2.24,19.48
18.33,26.84,14.2,4.57,-1.7,-9.03,-8.46,-12.37,-8.51,-8.44,-4.91,-6.91,-4.63
18.36,48.53,33.59,1.77,2.03,-15.41,4.64,-18.87,-0.68,-13.28,16.13,-1.51,15.66
18.88,27.74,16.23,9.27,6.12,1.71,3.17,-1.55,-0.04,-0.17,4.93,6.48,11.09
18.53,43.96,36.49,4.38,-1.3,-16.43,5.61,-16.46,-9.98,-23.69,11.16,8.58,28.61
18.75,48.45,30.88,-5.81,1.24,-17.91,7.06,-23.53,-8.63,-25.12,15.13,-0.04,25.09
18.47,37.1,24.14,6.62,-0.9,-9.69,-0.67,-6.13,2.9,-2.26,7.89,2.49,11.92
17.9,33.32,18.85,0.95,-0.57,-11.34,-4.87,-16.89,-5.95,-8.38,8.84,5.29,14.27
18.0,40.24,21.29,-1.75,0.85,-6.31,7.06,-10.19,-5.25,-16.87,1.8,-0.68,12.79
18.94,42.84,30.67,1.56,-1.03,-14.29,6.18,-13.73,-5.34,-21.45,2.86,-3.87,17.25
17.96,27.49,15.23,4.7,-4.03,-12.04,-9.81,-9.83,-3.88,-2.45,3.98,5.23,8.18
17.76,44.85,26.32,-7.11,-4.12,-13.67,8.43,-15.6,-1.84,-14.62,15.07,4.34,23.08
18.7,28.48,17.32,7.95,0.51,-5.61,-1.8,-2.61,-0.01,-1.86,3.0,5.43,11.26
18.64,31.45,19.38,6.73,3.3,-6.11,-5.8,-19.91,-17.62,-16.89,1.32,5.02,12.23
19.16,30.75,19.44,9.73,5.2,-3.48,-4.65,-14.34,-10.97,-11.15,0.63,3.83,12.84
19.18,28.11,17.1,8.88,3.09,-3.14,-0.45,-2.34,1.9,2.77,8.56,8.75,12.41
18.13,33.86,19.91,2.74,0.29,-7.08,-3.03,-18.08,-14.54,-15.58,5.66,9.13,20.5
18.68,39.43,27.73,6.85,3.59,-7.26,3.21,-14.49,-9.73,-17.42,3.45,3.18,14.56
17.73,38.64,25.18,6.24,0.31,-9.31,2.31,-4.73,2.8,-4.67,9.96,7.15,20.3
17.32,27.69,18.1,11.79,5.15,-3.96,-6.37,-10.95,-8.87,-9.26,-6.48,-5.09,1.22
18.12,43.97,30.85,5.45,4.92,-1.63,15.28,-7.04,-7.3,-23.69,1.26,0.85,19.39
18.29,36.39,26.14,10.97,8.33,-0.01,7.4,-5.52,-3.94,-10.66,6.67,10.39,24.0
17.85,32.3,21.6,10.21,4.19,-4.55,-2.4,-9.72,-7.06,-10.07,0.0,1.78,8.68
18.39,43.88,29.42,1.16,5.33,-9.42,6.48,-21.31,-10.45,-22.32,8.02,2.79,23.67
18.7,32.95,22.9,11.06,3.8,-5.97,-3.27,-10.71,-9.25,-13.28,-3.1,0.04,12.13
18.35,56.89,29.07,-13.29,9.81,-28.93,16.61,-32.2,-4.8,-19.38,13.8,3.0,23.52
18.34,27.57,16.06,6.94,-0.75,-9.8,-9.61,-12.44,-6.7,-4.35,3.17,4.99,10.6
18.71,32.39,23.94,12.73,7.75,-5.44,-5.47,-19.9,-16.47,-19.04,-1.36,4.96,18.24
16.94,40.73,21.03,-5.85,-3.86,-20.99,-3.53,-14.66,0.46,-13.35,1.97,-9.02,8.66
17.61,38.23,25.81,4.61,1.22,-3.82,9.94,-5.64,-6.44,-19.13,-1.3,-0.45,12.7
18.23,30.54,17.33,8.98,6.07,2.59,2.49,-5.68,-6.78,-6.81,0.75,3.22,8.1
18.05,23.77,11.68,6.53,5.01,1.86,1.01,-5.59,-6.74,-6.93,-1.8,1.44,6.22
18.21,34.88,20.84,4.53,0.3,-8.18,-3.46,-16.46,-13.76,-19.93,-5.34,-5.38,7.23
18.8,29.77,18.71,11.52,8.84,3.27,2.64,-6.12,-7.29,-9.18,-3.39,-3.12,0.67
17.77,36.67,17.38,-8.98,-9.47,-23.99,-12.39,-35.15,-27.17,-40.51,-16.74,-20.96,2.76
18.43,43.06,31.72,5.38,1.14,-2.97,14.77,-5.32,-6.39,-23.2,-0.63,-4.28,11.72
19.06,38.48,26.34,9.48,9.22,2.19,9.07,-11.7,-12.04,-19.41,-0.23,0.26,15.19
17.95,30.39,19.53,10.52,6.99,1.82,2.78,-7.66,-10.53,-13.07,0.84,9.06,18.74
18.5,34.61,24.05,13.47,10.58,4.5,8.53,-0.12,1.97,-1.01,7.39,6.04,9.71
18.61,27.82,17.11,9.38,3.11,-1.97,1.9,0.15,0.05,-3.57,0.37,5.52,13.45
18.57,36.91,25.24,6.18,1.17,-8.54,0.54,-11.11,-5.37,-11.71,5.94,5.42,15.02
18.51,49.54,32.94,-7.53,1.51,-14.85,16.18,-24.8,-9.52,-29.78,18.35,6.58,38.5
