18.32,11.31,12.79,21.6,7.72,18.11,7.67,10.3,-7.84,-10.06,-18.32,-5.63,1.83
17.48,26.07,16.46,9.08,2.37,-2.94,1.4,-0.98,-2.96,-10.52,-11.7,-10.39,-3.4
18.57,56.31,33.7,-8.35,14.77,3.58,46.04,-2.72,-2.46,-36.26,-1.38,-16.46,7.91
17.94,43.3,25.95,-1.66,6.39,6.59,28.43,-3.28,-9.09,-31.43,-7.38,-13.6,13.63
17.85,49.83,28.44,-6.34,13.09,5.38,34.37,-5.66,-4.68,-31.2,0.42,-6.17,17.0
18.16,39.34,27.71,7.07,8.35,7.56,26.34,8.1,0.48,-24.1,-13.88,-15.63,4.37
18.11,41.15,25.97,3.46,9.37,8.02,26.98,4.18,-1.03,-24.18,-9.1,-11.71,9.91
18.13,26.79,16.69,12.15,9.07,6.7,8.42,5.31,4.02,0.51,0.17,-0.12,3.39
19.09,38.79,26.39,8.59,12.79,15.2,35.95,16.61,7.55,-13.66,-3.67,-1.65,17.53
18.43,27.8,17.27,12.15,10.9,11.81,15.77,11.71,4.93,-2.84,-1.37,4.33,11.37
18.54,28.5,17.41,11.59,12.34,13.1,15.71,6.76,2.66,-0.92,4.63,6.76,8.87
18.32,28.75,19.53,13.3,10.72,10.37,17.48,14.9,9.9,-0.69,-3.93,-4.71,1.18
17.16,29.16,18.68,10.89,8.04,3.75,3.69,-8.6,-15.92,-22.49,-12.83,-5.47,4.16
16.84,37.59,24.71,6.47,7.38,7.88,19.05,3.67,-0.71,-15.13,-4.11,-6.89,6.04
17.8,28.92,18.79,11.08,4.58,-1.7,-0.14,-2.57,-0.98,-3.16,1.16,3.28,10.24
18.19,44.27,31.86,4.91,5.31,0.35,21.11,-3.69,-2.0,-20.38,3.73,1.85,22.02
18.43,28.66,17.29,8.45,5.92,3.92,7.92,-0.49,-6.73,-14.65,-5.98,3.0,16.63
18.79,31.62,18.72,9.81,12.02,13.45,18.13,4.03,-5.16,-15.26,-5.68,0.54,11.17
18.37,30.76,18.63,6.71,3.06,2.2,11.41,3.87,-1.67,-12.89,-6.86,-0.91,11.65
18.06,24.08,12.47,7.64,3.72,1.39,1.7,-2.0,-5.55,-9.05,-9.11,-5.83,0.12
18.64,23.81,10.42,2.62,1.23,2.8,9.67,6.49,4.04,-0.71,3.83,9.63,18.97
18.46,30.11,19.76,11.76,10.62,8.66,14.04,4.13,-1.21,-10.88,-4.25,1.93,15.02
17.68,34.9,23.2,6.36,1.39,-1.96,10.55,-0.16,-4.09,-17.14,-4.93,-0.73,14.6
17.69,31.73,21.31,11.99,8.57,2.95,5.1,-4.02,-5.42,-10.7,-3.01,-2.18,5.91
17.29,22.71,9.0,0.01,-4.15,-4.83,1.86,2.28,2.98,-0.38,3.56,8.62,19.12
17.67,49.49,29.61,-12.26,6.31,1.39,39.2,-0.44,1.88,-33.26,-0.65,-5.71,26.74
18.57,28.48,16.7,7.96,8.73,13.02,22.95,13.84,4.45,-9.13,-6.65,-3.75,4.55
18.57,23.2,13.82,12.29,11.72,10.32,12.47,10.32,11.01,9.59,9.36,7.35,8.4
18.17,31.1,21.58,14.0,9.75,5.98,9.16,2.74,-0.1,-3.7,1.24,3.18,6.68
18.24,24.83,15.07,11.81,8.78,5.2,5.19,2.52,2.58,2.93,5.25,6.28,7.67
18.49,44.9,28.54,1.79,11.67,12.54,35.9,3.44,-1.63,-23.89,5.7,2.87,23.22
18.07,27.06,15.5,9.76,9.62,8.03,10.72,5.57,5.98,4.1,8.0,6.19,8.31
17.14,28.02,13.06,-4.38,-9.24,-8.43,5.45,-1.36,-5.67,-16.47,-3.21,4.57,18.96
17.73,38.09,23.33,4.68,7.79,6.91,16.82,-5.62,-8.85,-19.71,-0.69,0.21,13.12
17.62,30.35,17.33,6.03,6.51,0.24,1.89,-13.75,-14.1,-15.68,2.16,7.92,19.19
18.66,47.0,29.88,-5.12,3.49,6.89,32.8,-6.01,-9.73,-26.03,11.25,2.22,20.39
18.88,53.23,30.13,-7.34,13.84,8.77,41.68,-8.14,-1.06,-13.57,24.2,3.46,14.64
17.65,33.58,18.42,-0.13,0.56,1.41,15.52,5.39,5.97,-3.25,10.9,13.38,23.81
17.24,29.66,14.21,0.09,1.64,4.14,14.5,1.71,-2.74,-9.42,3.04,4.04,10.13
17.74,40.85,26.05,1.48,4.8,7.21,27.35,4.48,0.94,-14.99,2.75,-2.41,7.68
17.08,28.36,14.29,4.39,8.53,10.53,16.91,3.58,-2.63,-12.66,-6.5,-4.93,4.01
17.75,34.75,21.89,5.41,3.31,4.0,16.02,3.92,-3.33,-16.81,-5.22,-1.72,8.93
17.99,26.45,15.48,9.19,5.65,3.49,5.99,1.3,-2.57,-7.17,-4.32,-0.98,3.12
17.66,36.52,25.11,7.23,7.7,10.02,23.81,6.17,-2.54,-18.31,-2.17,2.3,16.2
17.86,48.66,30.79,-4.31,10.26,9.64,38.05,-3.4,-6.56,-18.46,13.35,7.67,26.83
17.98,33.77,19.4,7.25,11.55,14.05,21.35,1.26,-5.63,-15.24,1.72,6.46,17.63
