2.37,-42.66,-20.43,-7.29,-11.78,0.02,-12.53,-8.67,-17.08,-2.13,-0.65,5.82,-3.93
7.29,7.64,-5.5,-32.33,-19.68,7.75,16.28,-0.66,-12.24,-3.55,6.06,11.04,5.26
7.78,8.56,0.74,-33.51,-32.68,-1.82,15.42,-10.83,-26.97,-11.2,-2.26,-3.05,-8.0
7.68,2.13,-14.88,-29.76,-13.37,0.27,8.21,-5.56,-5.5,-3.27,8.31,6.54,9.39
15.37,28.45,13.65,1.28,1.25,2.73,11.91,2.35,-2.31,-11.61,-7.35,-7.16,-1.21
15.51,28.9,16.06,5.35,4.28,7.56,19.31,14.53,7.04,-4.83,-6.64,-4.83,6.02
16.24,36.88,21.81,1.21,4.99,10.41,27.29,4.78,-1.8,-17.76,0.27,-3.94,2.99
17.06,32.46,23.07,11.26,7.72,6.74,19.8,15.92,16.31,6.73,7.81,-1.6,-0.83
16.03,28.61,14.48,3.8,6.27,9.9,20.55,11.12,5.7,-6.82,-4.97,-5.64,2.36
16.68,50.64,31.56,-8.71,1.77,-0.12,34.47,5.67,8.31,-15.97,8.83,-6.04,17.05
17.05,22.64,9.61,2.88,-0.26,-2.12,-0.53,-4.84,-7.83,-12.91,-14.65,-17.22,-15.45
17.33,54.31,40.03,-9.96,-3.81,1.44,42.61,-2.55,-4.96,-21.42,16.56,-7.86,7.83
15.78,23.99,12.43,7.72,6.3,5.65,8.08,3.56,-0.56,-5.85,-5.56,-2.08,4.72
17.64,29.07,14.73,4.12,4.46,8.44,18.79,12.85,9.4,2.88,10.64,14.4,20.47
17.89,31.23,19.19,9.82,9.41,8.15,13.29,6.31,6.03,2.75,10.22,9.1,9.81
17.74,35.2,18.56,2.21,4.7,9.13,22.15,11.31,8.34,-2.49,4.95,1.16,8.28
17.1,31.77,17.2,0.98,-1.01,-0.32,12.94,5.86,4.11,-6.2,1.26,0.91,9.7
17.93,27.58,16.05,7.24,3.52,2.88,10.02,6.59,2.76,-5.27,-4.58,-4.52,0.14
18.54,30.15,18.98,10.02,9.14,11.19,20.42,14.06,6.97,-6.2,-7.86,-10.93,-5.03
17.53,31.96,17.37,6.5,4.12,3.46,8.17,2.21,1.37,-4.26,-1.41,-5.03,-1.96
17.65,39.87,28.41,7.96,4.92,0.88,14.93,0.73,0.18,-15.34,-4.54,-8.69,0.06
17.69,43.4,23.8,-1.76,4.76,2.3,21.92,5.22,12.22,-3.79,13.49,6.32,15.85
18.63,57.48,36.51,-9.9,8.29,-1.58,35.93,-6.11,1.55,-16.0,16.67,-12.75,2.72
17.4,55.52,31.82,-17.72,-1.12,-4.42,41.33,-3.63,6.96,-17.29,13.19,-4.72,13.32
18.54,31.89,21.2,9.07,2.39,-0.31,10.9,11.64,14.54,5.94,4.92,0.7,6.88
18.63,30.99,17.73,8.5,8.2,9.03,17.58,11.77,10.24,1.96,2.32,-1.98,3.22
17.06,27.73,16.16,9.12,6.52,4.43,6.79,2.5,2.79,1.49,4.52,3.03,2.95
