16.36,4.08,4.71,14.37,-1.63,6.99,-3.84,5.08,-5.05,1.23,-5.08,5.08,4.46
15.73,26.5,13.67,2.58,1.17,1.85,11.64,5.86,3.84,-3.33,2.94,4.76,10.75
15.72,31.85,13.81,-6.09,-3.75,-3.4,8.69,-2.09,3.5,-1.9,10.6,4.21,8.09
15.8,30.06,16.86,3.57,1.74,3.0,13.52,7.18,4.92,-2.58,7.15,9.13,15.75
15.45,31.83,16.33,1.17,4.27,6.92,18.5,8.77,7.9,-1.72,2.7,-3.33,1.63
15.74,30.5,11.2,-8.59,-5.58,-1.54,12.89,-2.58,-5.37,-13.65,0.93,-2.25,5.28
16.53,25.63,12.09,3.8,4.13,5.08,10.58,4.26,2.27,-1.24,3.51,3.1,3.93
16.37,33.24,16.51,-3.87,-2.69,0.09,17.58,5.4,3.9,-6.63,9.52,7.87,13.13
15.96,33.07,19.35,4.29,3.41,2.3,10.77,2.25,2.96,-4.39,3.59,0.57,5.92
15.48,24.49,10.1,1.27,-0.08,0.35,3.78,-4.35,-9.62,-13.73,-6.95,-1.73,3.86
15.87,31.61,17.34,2.72,3.53,2.73,11.15,2.51,1.81,-4.04,2.89,-2.31,1.23
15.64,21.37,10.42,5.9,3.75,-0.35,1.13,-0.84,3.84,5.67,7.16,0.69,-2.89
15.45,25.34,12.28,3.51,1.22,1.05,7.02,4.93,7.58,7.07,13.53,13.61,14.14
15.63,31.15,15.65,-1.12,-2.55,-1.24,14.78,8.11,5.26,-8.02,3.57,8.56,20.54
15.57,25.94,11.51,0.26,-2.79,-3.1,4.52,0.26,-0.32,-4.91,1.86,2.77,6.49
16.26,24.66,10.01,0.03,-3.66,-4.18,1.84,-1.43,-3.42,-8.89,-6.81,-6.07,-1.66
16.12,30.59,16.39,2.59,-1.41,-3.58,4.98,0.48,3.46,-3.24,0.49,-3.8,0.24
16.06,35.99,22.54,-1.01,-6.27,-7.41,15.59,6.91,8.53,-5.91,8.24,7.9,15.55
16.35,34.63,18.34,-3.36,-1.82,-1.07,19.33,8.82,11.34,-2.35,11.8,10.72,19.78
15.95,41.37,22.53,-6.65,1.37,3.49,22.37,-2.85,-2.0,-13.68,13.92,6.13,17.54
15.18,35.57,18.38,-7.16,-5.31,-0.94,21.83,10.08,12.52,0.48,18.3,10.73,15.77
16.66,27.13,13.2,4.05,2.95,4.05,10.23,4.24,1.96,-2.34,5.06,6.84,9.22
16.91,30.81,17.49,3.94,1.89,0.13,9.24,0.1,-2.58,-10.66,0.81,3.86,11.01
15.44,45.58,23.59,-10.37,2.75,-2.37,20.19,-7.73,3.05,-10.22,23.58,4.78,15.23
14.89,41.33,20.34,-21.85,-11.22,-2.98,24.45,-14.08,-12.31,-25.46,12.53,-1.1,12.37
15.8,41.73,22.14,-12.74,0.21,3.99,31.78,-3.43,-1.34,-23.09,14.2,6.73,23.32
15.35,36.93,17.18,-9.85,-1.4,0.68,21.76,-2.93,-0.93,-14.57,9.2,1.99,11.09
16.06,39.14,18.62,-5.18,2.37,2.07,19.43,3.6,5.53,-3.08,18.57,11.63,22.4
15.21,38.85,19.71,-8.37,0.86,1.87,16.18,-13.98,-11.29,-23.42,8.22,7.24,23.59
15.6,49.37,28.4,-16.66,-3.66,9.65,45.81,-9.71,-0.9,-22.5,28.07,0.38,15.15
14.8,39.47,27.26,-0.47,-6.25,-4.24,23.55,7.19,2.03,-16.79,2.17,5.4,19.44
14.48,26.37,10.8,-2.67,-2.46,0.17,10.41,-0.65,-8.51,-19.91,-10.85,-3.18,14.03
15.06,47.69,22.02,-19.98,-0.57,-5.01,28.02,-5.42,4.71,-22.46,6.67,-7.67,21.81
15.12,26.85,9.37,-6.45,-6.45,-3.97,8.0,-1.53,-3.33,-12.42,-0.72,3.12,15.69
15.77,44.12,26.69,-14.74,-10.05,-7.45,29.88,5.29,6.62,-19.43,11.47,2.88,26.6
15.18,24.2,10.78,2.5,-0.59,-0.73,4.16,-1.08,-7.28,-14.97,-11.75,-6.31,2.12
15.78,35.94,14.88,-11.99,1.47,5.15,28.45,4.15,7.78,-11.01,12.48,8.23,25.71
15.63,46.48,30.62,-22.05,-8.35,-0.21,45.07,7.0,7.27,-13.86,21.76,9.37,33.48
15.18,33.04,17.06,-3.73,-1.68,-1.32,15.55,3.35,1.77,-10.82,3.09,5.12,18.37
15.22,28.48,10.05,-5.5,-2.74,1.27,11.52,-3.15,-8.8,-17.61,-4.56,-2.69,3.34
15.34,40.35,24.82,-5.91,-3.52,-0.39,19.69,-8.01,-12.48,-31.98,-3.48,-5.0,13.62
15.57,47.82,30.34,-21.02,-10.77,0.51,26.54,-20.8,-22.7,-37.37,5.34,-12.2,1.39
15.76,29.25,13.26,-1.23,-0.48,1.14,10.64,-0.8,-1.49,-5.66,6.85,4.02,5.0
15.26,36.84,21.91,-4.03,-3.09,-3.29,14.14,-5.38,-4.2,-14.8,6.94,3.64,13.9
16.31,32.88,17.38,-1.71,0.81,2.94,21.57,9.2,8.5,-5.62,9.18,10.85,21.81
15.55,26.63,12.35,0.84,-2.43,-1.65,8.25,8.01,9.98,4.02,4.74,0.2,1.44
15.92,30.32,15.08,-2.36,-4.84,-4.4,9.92,3.08,3.96,-5.58,3.61,3.5,12.07
15.32,40.4,16.99,-15.95,-4.88,-6.51,18.92,-7.77,-1.36,-24.04,3.9,-1.62,19.62
15.43,41.44,20.72,-14.13,-3.53,2.4,28.31,-2.14,-0.55,-18.03,15.71,8.86,20.91
15.11,23.77,7.75,-7.92,-12.12,-9.7,3.41,-0.41,-3.33,-8.08,1.83,5.72,9.4
16.21,26.92,11.84,-1.12,-0.82,3.7,19.39,18.62,20.79,11.85,12.56,7.45,11.74
15.71,26.55,12.07,0.83,-1.28,-0.56,8.02,6.14,6.82,1.73,5.55,3.0,3.3
16.2,34.58,19.71,1.94,1.87,0.13,14.25,3.5,4.02,-5.07,7.33,7.11,14.04
15.89,43.4,26.15,-4.58,-5.46,-10.36,13.67,-3.64,1.83,-15.14,2.15,-7.92,8.05
16.19,37.05,27.24,5.96,-3.24,-6.08,15.83,16.42,19.27,-0.26,6.84,1.3,14.25
15.61,38.31,23.24,-3.6,-3.78,-1.57,22.27,6.81,3.11,-16.08,2.48,-0.22,12.82
15.84,41.54,23.34,-8.72,-6.51,-4.64,22.95,1.32,2.52,-16.75,5.58,-3.75,11.53
16.17,30.5,15.66,2.31,4.0,7.07,17.45,5.09,-1.01,-10.91,-0.2,3.77,10.45
15.92,37.8,24.77,-4.19,-3.24,-2.02,25.32,7.52,-1.06,-31.84,-9.3,-6.12,15.39
15.69,28.22,10.69,-3.51,-4.43,0.64,14.67,13.67,14.7,9.23,13.27,9.98,10.81
15.59,31.12,15.68,-2.2,-3.16,-4.43,8.31,-1.3,-2.68,-14.99,-5.76,-6.58,3.23
16.56,44.31,24.8,-5.31,0.77,-1.37,21.71,2.1,13.79,-4.33,14.61,0.78,10.45
15.48,23.46,9.58,0.11,-3.91,-4.81,1.79,1.31,3.29,1.23,2.6,0.51,0.49
15.88,56.06,32.22,-24.19,-6.78,6.35,35.76,-19.08,-1.94,-18.43,34.83,0.67,22.46
15.99,45.96,27.26,-8.32,-4.26,-8.17,15.1,-7.14,7.12,-6.94,22.11,7.13,16.33
15.46,24.78,12.37,3.33,-0.88,-3.43,1.37,-1.12,-0.08,-2.02,3.44,4.57,6.37
16.29,34.33,19.42,0.68,-0.18,-1.81,10.19,-3.81,-3.82,-11.01,5.19,5.43,13.26
16.39,41.7,26.2,-4.7,-3.24,-3.43,20.84,0.23,1.05,-18.2,7.94,5.64,19.88
16.21,31.33,16.15,1.28,0.95,-0.21,9.78,-0.89,-2.98,-13.71,-4.73,-2.69,8.71
15.71,21.85,7.51,-2.56,-8.45,-9.61,-3.51,-4.14,-5.36,-10.46,-8.81,-6.96,-3.38
15.38,30.27,17.33,6.34,6.66,8.53,17.48,8.39,1.76,-10.4,-6.94,-5.57,3.08
15.77,27.14,14.47,3.78,0.17,0.01,10.75,9.62,9.46,1.62,4.16,3.45,8.14
15.58,32.76,15.04,-5.13,-1.95,0.03,14.09,0.47,3.81,-1.33,18.38,12.94,18.3
16.16,40.06,20.5,-4.8,-2.27,-2.41,16.03,-0.12,10.73,0.45,19.59,7.28,14.47
15.63,30.64,15.66,-2.24,-4.39,-1.03,16.29,8.81,5.18,-7.94,2.74,2.67,10.3
15.1,38.54,23.23,-14.12,-14.58,-12.82,20.56,6.72,8.32,-14.96,6.72,5.36,24.64
15.86,49.99,25.31,-21.93,-0.26,1.1,38.13,-6.28,4.92,-11.63,24.14,13.16,24.25
14.99,26.28,9.04,-5.23,-4.04,-1.07,9.26,-1.36,-1.84,-5.27,9.8,11.33,18.39
15.07,51.68,30.9,-27.85,-14.62,-6.54,27.0,-15.44,-7.38,-21.14,14.15,-7.44,5.8
15.35,25.83,7.86,-2.9,1.37,7.53,17.26,8.36,6.57,4.17,17.77,21.56,23.76
14.78,44.69,29.14,-16.34,-16.51,-9.21,19.13,-10.54,-8.52,-23.58,9.37,-0.55,8.57
15.95,38.74,20.75,-3.11,0.25,-0.74,13.27,-6.56,-1.43,-10.73,12.53,9.13,17.46
15.36,37.18,20.39,-7.02,-7.66,-4.01,13.9,-2.96,0.53,-9.26,14.11,9.07,11.67
15.63,39.26,19.96,-6.21,-2.27,-5.43,7.92,-15.01,-3.56,-7.24,20.44,12.58,23.75
16.05,33.47,16.37,-3.26,1.31,1.38,13.66,-8.78,-8.64,-9.81,16.3,16.24,18.97
15.09,39.23,21.65,-13.54,-12.9,-9.11,19.34,-0.07,-0.86,-19.58,8.38,0.96,10.08
15.19,40.92,24.34,-8.23,-5.83,-5.13,21.13,1.98,7.17,-14.51,10.46,7.75,25.81
14.95,27.13,13.78,2.74,0.37,0.85,9.05,1.21,-3.1,-13.37,-6.74,-1.15,9.25
15.99,29.04,14.65,2.55,3.27,5.3,11.99,0.06,-5.5,-14.35,-7.24,-6.24,1.23
16.21,47.89,29.36,-16.62,-5.27,0.77,32.16,-6.83,-3.85,-24.21,9.01,-3.56,8.23
16.23,29.96,14.72,-0.52,-1.09,0.15,10.52,2.44,4.17,-0.66,5.46,-3.63,-5.46
16.52,48.23,26.43,-14.41,-2.52,4.27,32.96,-5.29,-0.15,-17.94,23.21,6.27,19.82
16.16,25.18,10.92,0.62,0.27,2.51,10.83,5.23,0.61,-7.06,-2.61,-2.27,0.72
16.18,24.36,12.01,5.36,1.34,-0.94,1.15,-2.56,-5.07,-8.02,-5.13,-2.31,1.84
16.49,43.72,27.84,-10.94,-9.0,-3.86,27.26,0.02,-4.25,-20.17,9.15,-5.68,7.72
16.11,40.78,21.57,-12.3,-7.4,-9.74,11.52,-13.02,-4.65,-15.91,15.6,5.56,18.48
16.11,30.27,14.99,-0.3,-3.71,-5.91,1.71,-7.27,-7.97,-15.07,-6.38,-7.76,-0.94
16.24,23.41,12.73,10.14,8.34,3.82,-0.74,-9.35,-11.34,-10.72,-5.19,-4.66,-4.99
16.77,25.21,12.59,5.49,4.95,6.81,12.93,7.6,3.25,-3.33,0.48,3.41,7.4
16.08,32.01,21.67,7.11,1.85,2.12,16.21,12.25,6.56,-8.16,-1.19,1.84,10.28
16.23,35.1,17.6,-3.73,2.43,4.95,20.79,2.28,4.93,-7.04,12.28,5.99,11.2
15.65,31.04,14.86,-4.08,-4.79,-3.28,10.25,-0.21,-1.58,-10.99,3.24,5.56,14.59
16.2,25.71,11.3,0.9,0.71,2.24,9.51,2.36,0.13,-6.26,-1.75,-6.09,-7.83
15.94,25.88,11.22,0.35,-2.01,-1.68,5.28,0.64,-0.57,-5.16,0.77,2.2,5.18
15.15,47.81,24.86,-20.84,-2.08,-0.71,22.77,-4.34,9.26,-13.95,18.97,3.82,22.13
15.21,33.57,15.08,-11.55,-9.2,-10.94,5.73,-11.58,-10.13,-19.37,5.31,7.86,22.93
15.67,32.59,21.63,4.5,-6.9,-10.36,6.44,8.14,11.18,-3.04,4.72,7.32,17.7
15.81,34.87,21.65,3.45,-0.08,-1.01,13.52,4.96,2.42,-12.5,-5.09,-4.37,7.29
15.83,55.46,33.51,-23.59,-3.63,7.46,38.33,-10.45,3.16,-25.65,13.82,-9.78,19.43
15.27,29.69,15.24,4.73,4.24,1.96,5.74,-2.77,-0.64,-3.05,7.08,5.59,10.99
15.93,39.05,21.21,-6.8,-2.11,0.9,21.03,-0.05,0.36,-14.15,12.11,4.74,14.79
15.84,46.55,24.45,-9.98,-3.99,-9.25,10.9,-13.35,-2.22,-17.25,12.69,-2.55,15.18
15.26,18.51,3.96,-1.82,-1.77,-1.0,1.83,-2.17,-4.14,-6.56,-4.19,-3.86,-0.8
15.96,37.22,22.47,-1.34,-1.93,-2.18,17.92,6.65,7.73,-4.82,8.2,2.36,8.21
