18.23,2.62,2.78,13.06,-1.65,5.8,-6.52,2.94,-2.28,8.05,0.31,1.82,-7.66
18.3,41.24,25.17,-5.08,-2.7,0.69,27.69,6.98,5.97,-15.41,3.55,-5.87,6.6
17.77,37.44,23.94,3.76,2.25,4.09,24.6,14.31,9.22,-9.41,-1.04,-9.55,-0.69
17.45,28.83,18.5,8.88,5.15,2.34,8.54,2.85,0.62,-6.6,-0.75,0.67,6.05
18.09,26.77,15.07,8.09,5.19,4.27,8.11,4.77,3.13,-1.69,-2.34,-5.34,-3.22
17.89,36.34,21.59,-0.87,-0.52,3.45,23.38,10.25,3.25,-17.98,-7.81,-9.24,6.63
18.04,42.37,23.99,-4.55,6.54,9.12,32.81,1.34,-2.93,-25.95,-0.23,-4.5,14.63
17.61,34.09,19.87,4.66,7.87,8.93,18.64,1.19,-6.19,-19.09,-3.68,0.23,10.33
17.84,32.65,16.27,-0.9,7.21,11.5,26.54,8.03,2.96,-14.8,-2.32,-2.63,13.57
18.13,35.98,20.4,-0.79,4.71,10.47,30.33,11.86,3.77,-15.36,0.69,0.11,12.73
16.33,28.97,15.0,2.46,1.34,1.93,10.46,0.3,-4.41,-9.76,1.03,3.05,7.97
17.55,36.2,22.33,1.56,-2.64,-6.18,8.97,2.25,7.45,-2.22,6.57,-3.13,0.48
17.02,33.04,16.55,-4.67,-4.73,-4.08,15.12,5.31,4.36,-14.94,-9.22,-14.34,-2.31
17.75,38.4,22.96,0.28,-1.56,-4.28,16.14,9.6,14.65,-2.98,5.27,-3.33,8.17
17.83,53.31,35.2,-16.67,-11.3,-7.24,37.07,-2.42,-1.69,-27.25,10.09,-12.08,17.69
18.05,34.41,19.52,-1.89,-1.86,1.68,22.99,12.26,8.79,-7.89,6.96,10.2,24.11
17.59,44.36,21.58,-10.7,1.38,-6.31,17.41,-10.51,-2.67,-22.75,0.24,-7.39,12.13
16.95,40.03,22.69,-8.8,-6.78,-5.35,21.99,3.27,2.26,-19.77,3.04,-0.82,16.08
17.75,32.78,19.23,0.53,-3.01,-4.39,10.62,-2.05,-9.21,-26.26,-12.83,-4.59,12.72
18.08,33.7,18.33,-2.4,-3.85,-2.01,16.46,5.18,2.13,-12.74,0.56,-1.12,7.89
17.58,28.54,13.38,-0.55,-1.07,1.51,12.64,4.48,0.88,-8.69,-1.94,-2.43,3.8
17.5,31.56,18.31,2.15,1.01,2.37,16.75,8.34,7.77,-3.09,4.19,-0.74,3.66
17.15,50.08,26.48,-25.22,-11.66,-0.5,38.28,-8.56,-3.32,-26.76,11.23,-21.72,5.02
17.62,33.93,16.67,-3.38,-2.67,-0.28,17.91,8.5,7.76,-8.99,-0.96,-5.07,7.27
18.27,40.62,18.45,-13.71,-6.56,-8.67,15.46,-6.35,1.93,-14.99,4.21,-9.44,4.19
18.15,52.01,24.11,-18.54,0.27,-13.02,28.24,-2.02,16.05,-17.32,6.15,-18.78,4.95
17.08,31.36,12.48,-9.06,-7.59,-5.94,12.57,3.18,5.9,-7.11,2.04,-4.35,4.77
17.54,49.54,26.4,-20.45,-6.06,-9.67,24.87,-3.11,10.57,-12.36,18.04,-5.39,14.05
18.16,39.05,22.34,-5.65,-4.58,-3.94,21.87,4.66,6.92,-14.98,-2.89,-13.23,3.45
18.8,50.29,27.61,-11.67,-2.09,-1.97,31.56,0.33,13.17,-13.34,16.16,-0.55,20.94
18.04,47.21,23.75,-13.77,-2.31,-10.2,20.04,-9.35,-1.39,-29.05,-0.68,-12.13,9.75
17.98,48.49,28.59,-14.09,-8.25,-10.13,22.59,-7.39,-3.03,-27.83,5.03,-9.88,10.23
18.47,60.43,29.43,-23.67,2.66,-28.32,35.37,-8.15,20.46,-23.77,-1.11,-24.64,12.19
17.2,34.15,14.77,-7.11,-7.7,-9.14,6.27,-4.71,-2.38,-16.68,-5.61,-7.37,11.5
17.56,28.11,11.36,-4.98,-6.68,-6.91,5.77,1.76,5.12,-3.63,-0.67,-7.44,-1.75
17.96,36.98,18.52,-11.63,-9.6,-7.47,20.99,6.05,6.62,-21.34,-8.43,-17.81,1.07
18.15,40.64,19.66,-16.03,-11.22,-11.16,19.01,-0.93,5.19,-20.04,-1.24,-16.52,1.9
17.55,43.82,24.84,-12.99,-10.65,-11.57,19.61,-3.91,5.18,-18.14,3.26,-12.12,7.44
17.94,59.5,28.62,-27.47,-2.76,-16.93,34.05,-12.17,8.0,-25.16,10.74,-13.5,21.82
17.95,27.02,12.2,-10.13,-20.56,-27.65,-10.91,-11.74,-7.77,-24.12,-22.56,-28.06,-15.82
17.73,37.94,21.15,-7.86,-10.49,-11.41,15.35,3.72,6.39,-13.53,1.13,-6.08,7.88
17.94,45.51,21.75,-15.84,-4.78,-7.39,29.81,5.46,18.35,-13.13,8.82,-8.85,12.02
17.96,30.44,16.14,-2.27,-7.37,-7.79,10.7,7.49,5.91,-13.73,-13.43,-17.14,-3.01
18.35,59.95,33.83,-28.35,-5.87,-3.19,57.44,-2.63,11.21,-21.58,18.79,-13.45,16.24
17.54,35.27,17.53,-8.68,-7.89,-7.1,18.23,8.48,12.94,-8.54,-1.93,-12.9,0.61
18.47,39.5,18.06,-15.62,-8.65,-6.81,20.86,-1.41,2.0,-18.97,6.17,-1.97,19.06
18.24,31.63,15.29,-6.51,-6.99,-4.49,19.44,12.61,10.85,-10.89,-3.84,-6.36,8.08
17.72,49.16,24.14,-33.9,-22.16,-17.95,27.83,-14.37,-1.92,-30.79,8.49,-16.27,6.65
18.1,35.75,21.26,-5.38,-10.86,-15.42,13.47,12.41,20.33,-4.56,-0.13,-8.84,9.94
18.09,53.09,32.86,-22.96,-16.86,-16.95,35.36,0.98,19.22,-13.61,18.21,-10.17,13.68
17.18,58.16,28.01,-36.45,-10.26,-16.25,41.71,-7.09,7.95,-24.05,14.44,-10.82,23.93
17.83,38.3,17.63,-11.21,-8.08,-5.96,20.99,5.94,9.87,-15.15,1.3,-7.56,12.04
18.16,50.69,25.6,-21.02,-1.94,-10.89,39.24,10.52,25.83,-14.73,5.9,-17.52,17.71
17.5,31.03,14.58,-6.65,-5.22,-2.06,20.32,10.28,6.64,-18.33,-13.95,-19.64,-2.2
17.41,27.07,9.54,-5.39,-2.78,-0.72,10.68,1.05,-1.59,-14.37,-11.27,-15.56,-6.92
17.7,57.39,26.57,-30.41,-1.45,-4.46,52.49,-0.98,15.46,-33.53,1.36,-24.97,17.99
17.09,27.72,11.5,-6.99,-10.7,-8.96,8.97,6.75,8.63,-3.14,2.41,0.03,9.29
17.51,47.8,16.9,-25.13,-1.09,-7.8,34.01,4.67,21.77,-10.06,19.4,-4.12,21.74
17.89,36.03,19.42,-8.46,-11.86,-14.13,11.89,4.2,8.43,-14.0,-3.49,-8.01,11.04
17.99,52.3,24.03,-18.53,2.28,-11.99,24.07,-10.16,5.59,-21.97,11.23,-8.59,17.18
17.94,26.76,10.86,-2.31,-2.4,-0.88,10.61,6.07,6.37,-1.42,3.05,2.02,8.46
17.42,46.91,21.97,-24.82,-10.21,-13.5,27.08,-3.07,7.49,-26.19,-0.64,-20.68,1.14
