19.54,-2.11,-1.93,11.23,0.46,12.05,0.66,7.35,-3.84,2.43,-5.2,1.31,-2.61
18.62,31.46,17.47,6.42,9.86,13.69,20.88,6.23,-0.0,-6.4,5.67,8.63,15.58
17.96,44.24,30.03,0.63,11.83,14.66,40.73,5.96,-2.78,-29.93,-7.96,-13.17,8.48
17.04,27.17,14.51,5.07,5.94,7.62,14.93,5.41,-0.32,-7.7,-0.13,3.88,12.12
17.27,30.31,18.31,6.73,4.58,6.42,17.95,11.28,4.82,-8.46,-2.91,1.55,11.08
16.52,40.26,27.19,-5.14,-6.37,-2.39,30.07,9.84,5.27,-20.6,2.32,0.34,17.13
16.86,28.23,16.5,9.93,10.49,10.0,12.51,3.07,-1.91,-8.06,-3.46,-0.31,4.18
17.18,25.42,12.87,6.4,4.09,3.93,7.32,4.39,4.95,4.02,6.61,7.06,8.79
18.26,47.96,26.62,-4.1,13.85,11.36,39.75,7.32,9.36,-10.87,9.02,-8.15,12.77
18.18,30.38,18.1,10.98,12.3,11.22,11.99,-1.17,-3.46,-5.37,4.06,4.74,10.38
18.6,25.92,14.89,10.92,12.12,11.7,12.12,2.95,-1.51,-3.31,2.79,6.24,9.06
17.42,30.1,16.77,2.84,5.49,7.24,17.11,0.2,-5.05,-12.04,4.19,8.03,17.34
16.66,30.3,18.3,9.49,9.61,9.45,13.64,3.15,-2.37,-9.03,-2.27,0.32,7.17
17.06,52.99,34.0,-14.66,-2.44,6.57,44.02,-14.01,-12.04,-23.16,19.02,2.3,18.49
18.13,36.66,17.25,-8.34,1.52,0.94,19.15,-6.95,-5.65,-18.52,15.51,19.1,40.47
18.16,22.21,11.16,7.47,4.43,1.6,1.22,-1.21,-1.06,-1.06,-0.36,0.06,1.32
18.63,38.46,24.64,6.3,12.87,15.0,26.61,1.68,-5.08,-17.48,1.57,0.97,11.4
17.01,41.46,27.39,5.22,10.73,7.68,20.13,-3.07,-4.03,-16.99,4.08,2.42,15.62
17.22,26.78,14.6,9.09,13.03,13.57,12.83,-2.58,-7.9,-10.01,-1.05,-0.46,1.92
18.13,39.92,22.14,3.4,14.19,15.06,27.64,0.31,-2.29,-14.97,6.64,4.65,19.97
17.77,30.04,15.97,3.32,5.75,7.01,15.12,0.74,-4.86,-13.3,1.73,9.3,21.7
17.02,24.58,11.7,6.48,7.13,7.17,5.68,-5.41,-11.56,-11.79,-2.39,3.41,6.34
17.18,39.25,25.27,-0.67,0.13,2.34,26.6,5.22,-0.74,-26.19,-4.97,-2.03,19.16
17.83,38.46,22.27,-3.37,3.34,8.96,31.01,6.19,0.28,-19.6,5.85,6.71,25.73
17.08,42.99,26.35,-8.77,-6.23,1.65,29.37,-5.17,-11.78,-32.54,-1.74,-12.27,4.15
17.51,28.02,13.8,3.23,3.26,5.41,11.63,2.89,-0.79,-5.94,2.85,7.33,15.09
16.87,30.08,15.78,-1.18,-3.77,-2.16,14.19,6.92,1.17,-14.73,-7.65,-5.2,6.8
16.67,38.66,23.44,-5.46,-4.52,0.33,26.11,6.07,0.22,-14.21,8.77,7.26,18.05
17.73,30.91,18.82,6.77,6.38,11.14,23.63,13.67,4.62,-8.97,-3.41,-2.63,3.26
18.01,27.86,16.8,7.94,6.85,8.07,16.52,8.85,-0.47,-14.58,-12.07,-7.65,2.74
18.65,26.8,12.63,3.05,6.44,9.42,16.56,5.72,0.22,-7.1,2.52,7.58,16.88
17.83,28.76,15.21,6.78,9.82,12.28,19.42,10.04,6.06,-3.35,1.94,2.25,10.86
17.78,30.97,19.35,8.82,9.23,11.36,20.4,8.6,-2.21,-19.23,-15.75,-11.85,1.44
17.83,33.61,20.07,4.46,6.76,8.9,21.39,2.79,-5.2,-22.67,-9.12,-5.67,9.12
17.81,26.55,15.96,10.66,7.17,5.92,10.4,10.2,11.63,9.41,6.25,1.97,1.76
17.71,40.04,22.26,-2.98,5.62,6.35,23.71,-7.64,-14.7,-35.19,-10.29,-10.05,7.82
18.04,53.12,31.94,-9.96,6.8,10.6,40.38,-7.78,0.4,-17.17,14.81,-7.67,14.92
17.53,40.14,19.99,-5.81,9.5,9.48,29.33,-4.26,-10.9,-33.15,-8.45,-13.06,4.13
17.21,39.1,20.32,-3.28,11.63,14.03,32.1,0.48,-3.07,-24.52,-1.1,-3.39,15.13
17.34,34.3,20.61,6.08,7.7,6.11,12.58,-3.93,-7.68,-14.39,2.9,6.35,15.28
17.59,32.61,20.98,10.18,11.25,9.81,14.17,-3.62,-11.1,-20.08,-8.56,-2.44,11.86
18.12,35.42,23.87,9.36,5.39,3.94,13.78,3.44,-1.19,-12.4,-3.2,-0.88,9.3
17.14,28.38,15.54,5.48,5.02,2.73,5.46,-9.11,-17.31,-26.11,-17.32,-11.43,1.43
17.17,29.08,15.89,6.42,4.14,1.87,3.28,-6.41,-10.29,-13.5,-4.23,-0.38,4.96
15.85,22.45,7.53,-1.98,-3.54,-3.11,2.36,-1.89,-2.74,-4.92,1.05,5.04,10.56
17.12,38.39,22.08,-0.56,6.88,7.67,23.46,-3.22,-6.46,-24.22,2.14,4.6,24.19
17.37,38.9,19.32,-11.61,1.96,4.97,26.14,-15.66,-21.84,-43.12,-6.29,-6.22,18.45
17.49,28.75,15.99,8.17,12.33,13.67,16.03,-1.37,-8.82,-14.26,0.93,6.61,13.89
17.06,24.2,11.12,5.82,10.31,13.06,15.21,2.48,-5.39,-12.99,-8.81,-7.62,-3.64
17.57,29.72,16.78,7.67,10.18,14.22,20.47,6.59,-4.53,-15.15,-7.28,-0.5,9.56
17.86,24.69,11.43,4.49,6.13,7.75,10.09,-1.97,-9.79,-15.86,-9.28,-5.54,0.08
17.99,23.63,10.0,5.43,6.95,7.93,7.04,-2.8,-8.94,-12.18,-9.16,-6.86,-2.46
18.25,48.94,21.37,-20.93,6.65,3.73,31.1,-16.47,-8.7,-29.84,6.77,-9.0,14.42
18.31,25.12,8.48,-1.88,1.69,4.03,8.79,-2.46,-3.98,-3.34,10.58,15.6,24.53
16.46,25.97,5.11,-12.23,0.99,6.18,16.66,-9.4,-11.44,-16.62,4.88,1.74,9.07
17.42,27.65,10.38,-4.64,4.49,11.46,23.45,3.21,-0.75,-8.2,9.88,4.67,7.01
17.39,30.8,14.4,-1.87,3.57,8.65,21.53,4.19,-3.18,-18.04,-7.01,-7.56,3.02
17.26,38.9,16.55,-13.85,1.97,7.48,33.59,5.37,5.97,-15.95,8.73,-3.49,11.72
18.03,28.75,15.29,4.87,5.81,7.42,14.15,2.22,-4.18,-11.6,-2.36,2.03,10.65
16.8,22.02,7.12,-1.36,-3.55,-2.02,2.56,-2.49,-8.01,-13.06,-8.82,-3.13,2.59
18.23,28.95,12.39,-1.7,9.32,16.02,27.03,4.52,-2.3,-12.47,5.13,6.36,16.74
18.27,27.32,13.02,3.86,11.02,15.19,20.76,3.54,-0.64,-5.95,6.89,4.6,7.48
17.5,25.5,12.71,3.04,-0.53,0.96,10.48,7.13,1.12,-8.74,-5.44,0.25,8.25
18.16,49.47,26.58,-3.94,11.22,7.66,29.38,-4.31,4.76,-19.9,5.91,-9.14,11.77
17.38,47.93,21.49,-14.33,5.7,-0.89,32.35,-2.79,5.74,-15.56,10.23,-5.63,12.15
17.18,30.24,17.34,2.37,1.0,2.77,16.14,6.5,1.71,-11.56,-4.28,-4.27,3.43
16.98,34.95,17.79,-7.4,-2.67,3.17,25.03,2.75,-7.34,-30.14,-13.59,-19.07,-6.12
16.82,28.32,12.55,1.82,2.39,7.06,15.24,6.18,-2.44,-12.87,-7.26,-2.2,7.06
16.9,26.39,12.03,2.1,3.88,6.67,14.01,4.35,-1.16,-9.12,-2.82,-1.38,4.92
16.55,41.57,19.6,-19.89,-8.57,-3.97,22.61,-20.48,-18.76,-30.87,10.34,-6.88,1.25
18.05,26.94,14.26,6.37,9.12,12.5,18.03,5.39,-1.37,-6.2,3.86,7.28,10.25
18.57,38.86,18.81,-1.64,9.49,13.61,30.83,10.65,12.16,-3.59,9.91,-1.73,4.46
16.89,22.62,6.81,-6.99,-8.9,-6.55,3.09,-8.45,-18.74,-31.56,-21.29,-12.47,1.56
17.5,30.79,13.32,-1.73,4.36,6.14,12.77,-7.19,-6.31,-6.95,15.37,14.62,20.33
16.99,38.52,23.87,-2.5,0.9,7.54,31.57,8.8,3.38,-14.74,3.51,-3.99,4.62
17.93,28.48,15.9,5.53,6.91,11.18,23.51,16.42,9.01,-6.24,-3.61,-1.36,9.64
17.99,26.24,13.2,6.21,9.37,10.49,12.82,-0.2,-4.83,-7.15,3.24,7.16,11.04
18.32,25.87,14.64,9.07,7.84,9.54,15.69,12.82,6.82,-2.69,-4.28,-2.08,4.49
17.25,29.76,15.39,2.95,4.85,6.92,13.58,-0.08,-3.22,-6.52,8.91,11.03,14.91
18.12,48.98,27.57,-2.03,11.26,4.26,22.14,-8.36,-2.98,-20.71,-0.14,-10.65,10.92
17.46,26.16,13.51,4.82,2.31,3.35,9.66,3.8,-0.65,-5.92,0.01,3.5,7.14
18.42,27.49,16.26,8.69,9.66,11.22,16.08,4.73,-3.22,-10.98,-4.05,-0.19,7.28
17.96,36.45,20.63,5.34,14.52,15.27,22.15,1.16,-0.14,-9.88,6.37,4.16,13.16
16.77,27.38,13.58,2.93,4.06,6.3,14.18,4.72,0.16,-9.88,-4.35,-3.92,5.75
17.62,29.61,15.9,2.58,2.18,4.98,18.05,10.36,3.25,-11.88,-7.23,-4.41,7.59
18.33,42.04,29.97,-7.1,-6.38,-2.54,37.09,13.24,7.94,-27.35,-4.28,-6.7,16.09
17.68,24.66,12.26,4.68,5.24,7.94,15.88,7.75,-1.75,-15.51,-13.79,-8.39,4.11
17.34,36.42,17.2,-3.53,4.07,10.55,25.49,5.17,3.96,-8.86,6.2,-3.33,2.95
16.9,47.2,19.2,-29.2,-3.75,4.05,45.75,2.67,13.21,-18.86,17.87,-13.85,11.88
17.8,30.42,16.04,-0.1,0.58,3.05,21.43,14.2,10.59,-10.54,-9.26,-14.75,-0.82
17.08,28.19,13.08,0.29,2.9,7.23,19.8,12.43,10.77,-1.06,0.82,-4.95,2.47
18.83,31.85,15.45,-1.08,5.57,13.2,30.06,14.1,7.48,-8.63,2.35,-0.91,8.17
18.03,28.03,14.08,3.26,5.15,8.92,16.82,4.17,-2.88,-10.21,-0.42,0.82,5.3
17.82,29.68,16.77,0.89,0.03,5.13,22.8,13.82,2.52,-16.64,-8.47,1.15,17.62
17.96,57.21,27.34,-36.43,-2.71,4.73,53.6,-5.3,12.96,-15.39,26.26,-5.28,25.06
17.61,25.12,7.17,-8.95,2.06,8.64,20.96,-3.85,-11.11,-22.44,0.98,4.38,16.51
17.48,50.29,26.16,-28.22,-7.4,15.01,47.92,-13.93,-0.55,-9.67,33.25,-4.61,17.61
17.94,34.36,16.04,-5.71,4.43,9.52,24.84,-1.32,-3.2,-15.24,7.27,-0.03,8.18
17.14,34.19,17.49,-4.32,0.84,6.3,24.25,3.37,-3.79,-18.81,0.09,-1.51,8.08
