19.38,8.1,4.8,1.24,-25.42,-24.72,-27.57,-6.24,4.79,20.42,17.88,15.58,5.96
19.12,27.66,10.67,-13.56,-21.66,-34.12,-16.25,-13.31,10.47,5.49,14.58,-2.47,3.42
18.63,29.35,13.91,-14.45,-22.71,-39.7,-16.83,-15.08,13.77,5.44,19.5,1.99,10.99
17.2,29.3,13.08,-6.67,-11.35,-17.98,-2.44,-1.89,14.18,9.46,16.32,0.65,2.0
17.11,35.52,19.58,-9.96,-13.35,-30.26,-9.96,-17.71,8.55,0.82,20.35,2.35,11.92
17.61,20.32,1.27,-16.76,-25.1,-29.3,-15.31,-8.0,5.53,3.39,5.11,-3.78,-1.88
18.05,34.56,16.85,-15.91,-18.54,-33.3,-5.15,-7.39,20.58,8.52,26.53,5.52,17.42
16.99,28.33,13.56,-3.64,-10.07,-15.53,-2.26,-1.73,8.37,1.33,3.8,-7.0,-3.55
17.14,36.98,25.56,-3.87,-14.93,-26.11,3.49,2.46,18.42,-0.23,15.38,6.14,21.26
16.91,44.65,25.12,-9.94,-2.22,-12.08,23.17,4.76,26.91,8.72,27.46,4.97,13.62
16.92,23.2,9.14,-1.72,-7.68,-10.6,-1.8,2.43,8.01,2.7,-1.85,-10.08,-9.72
17.17,34.9,23.77,7.03,0.08,-7.91,5.52,7.5,20.77,12.33,13.53,-1.71,-0.1
16.35,40.45,26.04,-4.36,-6.14,-14.02,13.4,7.54,22.27,3.55,12.52,-6.57,5.49
16.41,25.93,10.71,-4.59,-11.1,-15.1,-2.32,0.71,8.97,3.08,5.01,-1.15,3.65
17.03,34.23,17.5,-10.24,-15.51,-18.71,7.32,2.41,10.38,-9.25,-0.53,-10.91,3.47
19.2,26.74,9.53,-18.52,-21.43,-26.77,6.93,11.68,33.7,9.59,7.66,-19.6,-5.8
19.18,38.03,16.79,-25.91,-22.62,-27.48,16.97,6.07,28.07,-1.07,19.75,-6.31,11.33
19.19,22.8,2.67,-19.92,-23.72,-24.23,1.02,6.06,19.15,3.11,2.49,-12.32,-2.58
20.09,19.47,-1.96,-28.76,-31.45,-33.53,-3.8,0.79,16.92,-2.46,-3.77,-23.88,-14.15
19.62,27.96,5.33,-31.01,-27.26,-31.0,9.96,5.92,29.67,0.87,10.59,-17.07,4.02
19.93,21.27,0.58,-23.47,-22.45,-20.85,8.96,13.99,31.12,16.0,16.26,-4.63,0.72
19.6,24.77,4.74,-17.99,-19.3,-17.64,9.73,14.05,27.46,12.2,13.83,-1.28,6.17
19.33,33.71,14.41,-26.37,-27.32,-29.08,18.39,15.22,34.5,2.79,17.36,-7.52,9.73
18.66,28.37,9.6,-16.35,-18.49,-21.38,6.36,7.67,25.01,7.95,10.78,-11.5,-5.37
18.61,18.81,-1.73,-22.89,-25.6,-23.21,2.15,10.07,23.28,13.09,14.31,3.95,11.58
19.36,60.17,30.87,-51.29,-36.56,-44.21,57.84,-14.69,15.41,-4.06,46.98,-10.53,5.2
18.63,42.24,18.64,-30.68,-23.93,-29.49,19.67,2.2,25.21,-10.1,13.33,-15.96,9.73
18.86,46.48,24.39,-33.98,-31.21,-38.22,27.79,7.07,29.13,-17.13,11.2,-16.34,23.66
19.32,27.8,7.06,-21.68,-23.02,-26.27,1.78,0.93,16.07,-2.52,3.33,-13.71,-1.95
19.46,29.06,11.16,-15.62,-21.08,-25.24,1.21,2.29,16.57,-0.84,5.19,-5.52,10.94
19.81,37.29,14.02,-26.37,-24.16,-35.3,0.04,-10.13,13.99,-10.5,8.09,-11.03,10.16
19.19,33.2,13.14,-20.56,-24.07,-30.38,1.15,-3.94,10.43,-13.99,-4.59,-20.9,-3.38
19.47,34.74,16.75,-19.17,-21.39,-32.09,3.93,-0.06,23.49,-2.07,9.79,-12.83,8.99
18.71,19.97,2.11,-12.93,-19.56,-25.48,-18.39,-19.34,-10.86,-10.63,-0.56,-0.02,6.59
18.47,28.16,9.41,-16.09,-20.33,-22.17,2.18,1.96,12.46,-2.59,4.42,-3.26,10.78
18.71,26.41,6.21,-15.66,-18.4,-19.46,-0.75,-2.15,7.3,-1.75,7.59,3.24,15.82
18.52,46.19,21.26,-32.87,-19.93,-33.02,28.42,6.63,33.67,-19.4,3.07,-26.42,18.64
18.29,29.7,8.66,-16.99,-16.53,-16.98,8.16,0.88,6.9,-16.37,-7.61,-14.32,10.52
18.25,24.66,6.76,-10.84,-12.14,-12.06,4.52,1.78,3.3,-13.26,-14.61,-20.16,-6.5
18.66,39.06,18.67,-17.65,-15.29,-24.08,10.85,1.08,17.15,-13.93,-2.38,-21.64,3.83
17.55,42.13,23.11,-19.11,-18.07,-28.71,13.5,0.52,20.94,-16.36,0.34,-19.46,11.29
18.26,39.62,20.84,-9.66,-12.41,-22.34,1.49,-8.89,7.59,-10.79,4.58,-11.38,8.0
18.38,37.85,21.24,-11.52,-12.86,-19.88,11.92,0.3,11.66,-16.04,-4.7,-16.43,11.76
17.59,27.28,10.8,-6.6,-13.26,-17.89,-5.54,-3.74,4.88,-0.96,3.33,-0.96,7.1
17.01,22.16,5.9,-5.77,-6.12,-4.61,6.36,3.85,3.92,-5.42,-3.89,-3.86,6.25
16.31,36.62,16.91,-10.84,-10.71,-14.31,13.83,5.78,17.36,-8.63,0.83,-12.42,9.78
16.84,48.49,26.6,-21.34,-13.42,-21.91,25.58,0.78,19.27,-14.67,10.85,-12.87,21.74
17.4,29.83,15.52,-9.2,-13.29,-20.29,7.34,7.22,21.8,-2.73,-2.08,-19.7,1.67
18.15,29.19,8.81,-16.58,-11.65,-8.94,21.07,17.04,23.48,-2.63,1.16,-10.37,7.06
19.53,30.08,8.01,-30.63,-23.1,-22.14,22.97,7.01,18.32,-22.99,-6.11,-22.52,15.15
20.49,19.04,-3.41,-29.01,-18.05,-10.82,25.72,19.62,25.64,-6.72,-3.37,-16.41,7.69
20.17,36.06,13.62,-32.34,-18.6,-18.83,39.41,17.38,38.62,-17.47,-1.02,-32.5,10.78
20.05,15.94,-6.62,-26.83,-17.07,-6.48,24.4,21.38,23.6,-1.6,-1.14,-10.04,8.0
20.2,18.75,-4.31,-28.79,-18.06,-8.94,27.23,18.07,19.01,-17.98,-14.85,-26.89,2.41
20.12,31.72,7.1,-35.35,-21.81,-23.17,28.67,11.83,26.98,-20.2,-8.63,-30.83,9.03
20.37,22.72,-0.88,-29.98,-20.15,-16.29,20.14,10.94,17.03,-17.45,-12.71,-28.56,-3.91
20.56,26.04,6.21,-30.45,-16.66,-10.72,42.63,28.29,35.13,-19.65,-12.54,-34.07,7.27
19.88,19.98,-1.56,-22.85,-14.78,-6.72,24.31,18.59,21.59,-8.23,-7.62,-19.14,3.41
20.25,45.19,19.89,-47.17,-24.87,-22.39,64.07,17.44,33.87,-31.25,1.78,-37.92,10.96
20.25,17.32,-5.67,-29.49,-20.12,-11.64,24.07,19.22,23.58,-9.76,-8.71,-22.83,1.32
19.13,16.1,-2.82,-20.9,-10.21,-0.8,31.41,26.59,26.06,-7.44,-11.62,-22.76,1.94
20.08,38.15,12.29,-34.94,-11.88,-15.58,50.83,25.35,49.43,-12.01,4.68,-32.33,13.66
18.41,24.51,4.68,-21.23,-12.15,-5.53,31.44,22.69,23.13,-15.09,-14.11,-27.37,-1.43
19.3,25.51,4.31,-26.08,-16.21,-11.73,30.8,21.15,28.73,-12.09,-3.83,-19.86,12.38
18.52,35.85,15.26,-27.47,-11.22,-10.32,42.47,19.11,32.38,-18.85,-0.52,-25.92,12.57
18.98,29.06,5.51,-29.37,-19.21,-18.26,24.29,9.59,17.82,-26.2,-15.77,-33.42,2.27
18.7,29.3,11.11,-23.33,-13.6,-15.12,29.7,17.18,29.49,-16.44,-10.49,-34.11,1.61
18.38,44.28,11.31,-45.22,-16.29,-30.45,41.08,5.07,29.66,-23.84,4.47,-29.77,18.53
18.29,20.78,0.74,-23.8,-15.06,-10.64,22.7,15.53,20.98,-11.4,-9.57,-23.05,3.92
19.13,36.18,13.21,-28.15,-10.45,-18.52,33.58,13.08,34.79,-20.26,-8.5,-42.85,-2.44
18.61,25.74,9.52,-13.91,-5.16,-1.45,36.05,31.4,38.09,-0.8,-5.66,-27.21,-3.36
18.51,35.68,20.66,-3.68,-3.88,-3.32,21.22,14.99,17.75,-5.78,-2.64,-13.46,1.31
18.81,29.84,16.87,-1.95,-0.08,1.2,27.0,20.91,20.58,-10.86,-16.41,-29.25,-7.9
18.09,34.32,16.62,-9.41,-5.77,-3.07,28.89,22.11,26.46,-5.11,-0.13,-12.57,9.63
17.58,20.67,2.71,-12.06,-7.89,-2.58,16.83,12.69,10.98,-8.83,-10.68,-15.19,0.65
18.48,42.02,20.8,-24.01,-11.05,-15.16,38.09,16.36,33.53,-17.06,0.22,-32.39,6.58
18.3,52.22,21.76,-31.24,-1.31,-18.9,43.96,8.13,33.34,-19.84,1.25,-32.1,5.25
18.65,38.23,19.13,-23.69,-6.0,-7.56,47.54,25.01,40.02,-13.73,-1.53,-32.77,3.07
18.73,49.2,11.49,-28.62,11.07,-23.77,43.95,3.18,31.5,-9.61,-4.93,-24.48,-5.0
19.29,20.08,3.09,-10.67,-3.73,4.51,29.1,26.34,23.77,-4.27,-11.69,-22.65,-5.46
19.24,20.17,1.12,-18.11,-10.74,-2.41,27.53,23.77,24.07,-5.58,-11.68,-26.85,-10.99
19.47,28.47,5.89,-24.98,-14.4,-10.04,29.56,20.16,29.28,-4.67,3.17,-15.16,5.8
19.9,19.12,-0.99,-22.12,-11.45,1.13,37.02,32.18,32.24,0.94,-0.29,-15.47,-0.69
20.22,32.33,12.31,-22.55,-11.13,-2.84,40.57,22.2,25.36,-13.4,-0.38,-21.19,0.51
19.44,21.37,4.33,-11.03,-4.17,6.47,31.9,25.13,16.78,-11.46,-13.8,-19.38,-4.74
20.3,40.43,9.88,-41.17,-15.25,-18.47,39.65,6.16,33.55,-11.56,12.58,-31.28,2.33
20.23,22.8,2.21,-20.13,-12.66,-7.38,23.43,19.72,25.45,-1.65,-3.34,-17.73,-0.31
21.02,36.39,7.14,-38.2,-12.88,-24.42,34.49,11.05,35.31,-17.31,-3.59,-37.5,1.39
19.77,33.35,9.4,-25.72,-11.85,-10.47,31.59,16.37,26.21,-13.52,-1.98,-19.23,7.14
20.52,50.36,19.45,-43.93,-6.52,-5.42,76.84,16.3,38.03,-14.04,11.37,-38.5,1.66
20.0,34.52,10.96,-29.54,-12.45,-14.78,35.71,16.26,34.02,-11.07,0.94,-29.77,1.79
19.65,47.54,12.44,-46.14,-9.71,-15.23,52.56,9.5,34.8,-21.68,4.89,-32.47,7.26
20.22,19.79,-1.3,-23.37,-18.29,-13.23,16.43,14.56,19.55,-5.66,-6.65,-17.38,1.24
20.29,32.59,4.82,-34.53,-15.51,-14.53,36.0,18.23,32.15,-12.06,1.8,-22.88,6.53
19.57,31.93,5.91,-32.63,-19.23,-20.56,24.66,9.85,25.12,-11.19,1.29,-23.16,0.33
19.39,26.14,4.21,-25.17,-17.23,-11.13,29.1,22.47,31.43,-3.12,-0.78,-24.31,-4.73
16.55,36.56,10.44,-20.5,-3.53,-1.99,25.71,3.38,15.34,-5.16,10.4,-10.19,1.42
14.69,30.3,5.85,-22.87,-18.65,-14.95,12.51,0.32,5.37,-18.88,-6.05,-19.31,0.24
18.2,53.04,12.18,-39.06,0.82,-35.95,43.2,-3.99,30.97,-13.62,0.6,-20.32,3.26
18.64,35.22,14.62,-25.3,-17.05,-18.45,29.25,14.72,25.55,-20.8,-9.84,-31.77,3.79
18.45,32.59,13.52,-19.38,-14.92,-17.87,18.92,8.59,18.55,-17.91,-11.48,-31.36,-5.9
16.72,24.13,5.93,-10.43,-4.79,2.56,26.34,22.73,24.79,4.28,4.12,-5.68,8.1
16.8,19.27,0.66,-12.56,-0.58,12.51,36.65,30.22,24.84,-0.75,-6.15,-16.85,-5.23
16.58,36.66,7.49,-34.41,-12.22,-9.74,35.54,16.29,33.16,-0.06,22.61,2.05,23.57
16.55,29.53,10.65,-15.53,-11.12,-6.25,24.58,16.18,18.19,-9.93,-7.66,-22.67,-7.93
17.29,22.75,5.09,-9.86,-8.87,-3.36,16.25,16.33,16.9,-0.79,-4.66,-12.78,-3.01
17.22,29.0,9.31,-19.47,-15.32,-11.8,21.82,13.17,17.48,-10.95,-3.83,-17.9,0.09
17.65,26.33,9.96,-6.76,-5.63,-1.47,19.81,17.18,16.98,-3.64,-4.75,-11.42,2.97
18.5,29.64,11.68,-13.29,-7.66,-1.49,34.06,28.71,31.45,-0.61,1.39,-9.71,10.52
18.61,33.08,13.78,-18.13,-12.37,-12.94,27.35,18.42,29.84,-9.96,-4.48,-26.38,3.83
18.89,32.84,14.57,-15.88,-6.47,-2.03,39.09,27.67,32.51,-8.38,-3.96,-21.36,5.56
18.15,39.08,14.06,-27.6,-10.99,-7.64,43.11,23.76,38.05,-4.88,12.2,-15.48,11.04
16.61,22.0,5.18,-6.63,-2.18,4.31,20.16,14.51,9.22,-8.71,-9.9,-11.85,1.48
16.65,36.89,15.3,-17.69,-13.79,-11.56,19.29,3.58,7.22,-21.2,-4.67,-17.45,3.37
16.44,39.52,22.3,-12.96,-13.85,-12.04,23.27,7.95,9.78,-20.08,-3.81,-13.03,5.58
17.02,36.93,19.04,-14.64,-11.42,-8.89,29.5,16.38,21.89,-13.0,-0.85,-14.49,9.47
17.11,50.91,21.61,-37.53,-16.42,-22.11,34.5,-1.3,22.06,-24.6,10.09,-12.38,32.95
17.5,37.43,15.94,-16.36,-3.15,3.24,42.88,24.15,26.33,-14.14,-1.94,-18.82,6.01
16.73,26.79,9.05,-12.92,-10.57,-6.08,24.05,21.95,24.73,-0.04,2.97,-1.8,18.43
16.9,44.92,21.28,-24.41,-9.56,-5.18,39.56,10.03,17.04,-17.66,11.99,-4.37,21.54
16.8,32.62,15.22,-8.66,-4.37,-0.24,29.17,21.21,21.56,-6.97,-3.09,-12.09,5.34
17.68,43.18,21.39,-22.7,-8.96,-13.35,34.65,16.35,32.38,-8.79,8.96,-12.34,19.62
17.73,36.85,22.05,-9.57,-15.43,-14.02,20.94,11.16,9.91,-19.5,-5.52,-12.74,6.36
16.77,49.55,21.18,-23.5,-9.24,-10.42,34.56,3.4,15.67,-21.21,7.08,-17.89,11.49
16.94,36.07,18.18,-14.9,-17.62,-16.79,14.44,2.02,8.07,-17.06,-3.97,-19.74,-4.59
17.1,34.0,14.66,-16.92,-15.18,-14.44,19.87,11.94,22.32,-5.31,3.85,-15.76,-0.72
16.87,45.81,23.97,-30.79,-24.45,-25.39,27.76,0.76,14.33,-24.65,1.27,-22.38,12.58
17.2,42.82,21.09,-21.18,-14.42,-13.43,26.37,3.71,15.76,-10.61,12.24,-12.13,3.61
16.9,43.69,26.08,-15.55,-15.94,-12.92,27.83,7.71,14.6,-12.15,14.27,-3.69,10.33
17.68,28.23,11.61,-7.33,-9.81,-7.53,13.84,15.09,21.18,8.58,11.53,2.72,8.07
16.37,22.67,5.52,-8.98,-11.93,-13.34,-2.32,-2.45,2.81,-5.1,-6.87,-16.34,-12.28
17.06,38.0,16.64,-13.76,-11.7,-12.94,16.19,3.62,11.75,-11.99,4.47,-4.5,15.6
16.79,48.14,20.87,-26.13,-8.33,-13.96,27.6,-0.66,12.8,-20.5,10.58,-10.23,17.05
17.21,53.82,21.63,-27.11,-7.76,-13.82,29.12,-6.44,16.26,-16.71,16.08,-12.4,16.75
17.17,31.12,12.8,-9.93,-10.81,-10.76,7.35,-0.98,1.93,-11.31,-0.56,-3.66,9.98
17.27,54.81,31.14,-26.4,-9.25,-8.46,38.19,-4.02,7.63,-19.18,20.37,-5.09,18.44
16.98,36.07,19.08,-9.22,-9.6,-6.87,21.85,9.54,10.38,-14.12,1.81,-3.0,13.72
16.94,29.26,12.48,-5.77,-10.1,-9.7,7.11,6.03,7.0,-6.83,-4.61,-7.72,2.74
16.96,32.09,14.2,-9.06,-9.13,-9.11,14.06,9.65,16.83,-0.66,4.41,-6.18,4.45
16.53,36.07,17.93,-7.04,-8.2,-10.94,9.85,0.39,5.12,-12.66,-0.55,-6.03,8.45
17.08,51.55,15.43,-32.01,1.84,-28.94,33.45,-2.03,22.59,-17.52,0.75,-21.69,4.9
17.93,44.16,22.67,-16.31,-6.22,-10.07,30.45,14.44,27.43,-10.25,4.7,-16.86,9.93
17.67,46.29,28.72,-17.39,-14.07,-9.73,37.59,13.76,20.51,-15.08,12.73,-9.32,15.96
17.35,27.54,9.89,-6.76,-3.84,1.09,21.14,16.31,17.31,-2.3,-1.9,-10.45,2.65
16.76,47.7,21.54,-34.95,-18.99,-13.67,34.68,-6.59,9.18,-33.11,0.67,-25.06,15.67
17.14,56.78,31.19,-36.83,-13.35,-10.93,51.88,-2.19,16.32,-19.5,16.74,-17.22,19.25
16.85,24.46,6.97,-6.34,-2.39,2.47,16.86,10.53,8.62,-3.95,-0.17,-1.95,5.86
17.11,47.35,27.77,-22.39,-16.06,-10.99,41.55,13.61,19.53,-19.83,10.47,-11.27,14.97
16.95,22.79,7.36,-3.18,-3.64,-1.47,9.39,8.17,8.0,-1.54,-5.01,-10.39,-5.15
17.01,33.97,16.76,-8.58,-7.46,-4.92,16.97,5.89,8.49,-6.29,3.74,-8.9,-3.01
17.56,39.84,24.92,-8.38,-9.09,-5.75,31.31,18.62,18.15,-14.59,-1.3,-13.7,4.73
16.77,40.37,17.09,-10.47,0.22,-1.0,23.55,6.81,20.04,1.19,11.96,-13.08,-6.97
16.39,44.55,28.77,-14.47,-14.84,-9.74,31.85,11.39,12.75,-16.39,10.8,-9.4,5.2
16.84,24.82,6.93,-11.41,-10.13,-6.02,16.86,15.0,16.55,-4.39,-4.84,-12.79,-0.02
17.7,35.27,19.25,-11.76,-11.24,-8.33,30.43,23.37,27.14,-7.73,-1.24,-14.56,9.05
17.0,30.11,12.17,-19.82,-19.03,-16.84,17.74,5.57,6.05,-28.26,-19.36,-28.86,-1.87
17.42,35.79,14.79,-14.46,-8.42,-7.61,19.47,6.19,11.07,-13.1,0.12,-9.69,7.67
17.62,48.05,32.67,-21.75,-15.63,-13.7,47.86,20.61,26.96,-22.65,1.9,-20.76,14.15
17.68,46.89,27.24,-15.22,-7.49,-10.6,37.13,16.88,31.97,-3.19,12.12,-12.35,10.55
17.25,27.18,13.45,0.17,-0.37,2.43,19.35,17.68,14.68,-5.16,-10.08,-15.76,-2.89
17.04,37.45,17.65,-14.03,-4.76,-2.23,32.49,16.06,17.89,-12.41,5.27,-1.37,23.57
17.12,32.47,15.77,-9.33,-6.58,-4.41,24.32,13.08,10.11,-20.79,-12.11,-14.24,11.18
16.69,28.68,14.88,1.79,0.67,1.8,15.38,11.0,10.79,-1.44,-0.09,-1.57,7.38
16.9,42.41,19.72,-12.66,-3.28,-1.24,27.95,5.92,16.95,-10.81,9.6,-7.34,14.43
16.87,37.13,23.29,-12.44,-16.78,-12.26,30.47,16.82,12.97,-22.56,-2.61,-10.01,13.48
16.55,41.25,17.42,-17.41,-2.47,-0.43,36.99,12.36,16.89,-19.61,-1.77,-17.63,9.04
15.73,52.28,22.29,-33.41,-6.24,-18.97,30.12,-3.66,14.67,-28.69,1.35,-19.51,14.78
15.44,38.9,23.96,-15.66,-9.02,-1.5,46.29,29.86,29.4,-8.35,2.18,-12.18,10.34
15.38,33.82,17.63,-6.67,-8.88,-8.4,16.1,9.41,13.09,-3.2,5.26,-2.47,9.58
16.07,30.1,14.72,-0.81,-3.4,-0.69,15.54,13.66,12.69,-1.64,-1.07,-3.43,6.9
16.22,37.47,16.39,-12.62,-3.28,-6.41,20.46,4.54,8.19,-19.85,-8.93,-18.55,2.0
15.72,42.75,26.62,-13.67,-12.7,-11.54,30.43,17.51,24.9,-11.96,5.08,-7.09,19.13
16.19,29.4,14.28,-0.78,-1.19,1.3,15.8,11.5,10.38,-1.46,1.63,0.21,9.15
15.4,45.37,19.74,-18.2,-3.73,-10.58,25.85,2.14,20.38,-8.76,8.35,-14.84,3.97
15.04,36.68,16.21,-10.78,-3.29,-3.21,20.85,6.59,11.57,-7.47,4.43,-3.93,8.92
15.45,38.86,22.44,-8.42,-6.69,-4.79,25.19,12.4,19.63,-5.0,6.7,-8.03,5.52
15.35,25.77,10.97,-0.62,-2.07,-0.07,11.28,6.86,2.79,-8.8,-6.82,-6.47,1.65
16.3,32.04,19.25,1.18,-0.97,2.63,22.99,16.63,11.59,-8.59,-5.28,-6.85,4.99
16.45,54.51,38.4,-16.45,-6.89,-6.78,36.68,-3.22,0.64,-26.43,2.73,-13.79,12.98
15.99,42.12,22.02,-5.06,1.75,0.54,22.7,2.88,5.63,-14.39,4.06,-4.38,14.11
15.87,53.02,40.43,-21.17,-15.23,0.8,38.91,-4.48,-1.48,-16.74,20.65,-8.05,5.22
15.65,44.41,24.83,-9.74,-5.69,-6.79,22.42,4.68,10.32,-16.75,1.97,-11.4,8.4
16.12,46.0,30.47,-15.58,-18.98,-21.27,19.92,4.87,13.16,-23.03,-4.23,-26.71,2.56
18.49,33.63,13.94,-13.41,-14.69,-16.74,10.36,5.84,16.74,-5.32,0.91,-13.42,1.91
19.14,32.97,18.01,-14.99,-21.0,-22.16,21.63,24.44,35.9,3.26,11.44,-2.42,16.34
19.57,37.03,15.83,-24.1,-17.25,-15.94,32.7,22.2,40.86,0.69,11.94,-17.74,7.42
20.02,37.16,13.72,-31.23,-20.2,-21.86,35.42,25.38,49.24,4.57,16.19,-13.65,16.19
19.88,21.55,0.71,-19.86,-21.19,-18.22,6.42,10.37,18.24,0.69,-0.52,-10.88,2.67
20.18,24.56,-0.02,-33.76,-31.97,-31.76,3.87,1.34,16.48,-6.65,3.63,-9.96,10.42
20.6,28.67,8.55,-26.98,-31.41,-37.01,2.03,1.77,17.58,-14.99,-8.7,-24.38,6.37
20.64,35.36,11.17,-29.45,-22.95,-26.44,15.91,4.11,18.01,-19.94,-5.66,-24.37,2.71
20.62,25.42,2.09,-30.34,-33.33,-36.34,-3.25,-5.21,7.23,-19.45,-10.97,-21.6,4.95
20.58,32.71,7.79,-30.27,-25.91,-31.17,5.51,-4.57,11.56,-17.41,-3.21,-19.65,3.8
20.62,38.08,15.03,-26.67,-24.03,-32.82,9.22,-1.05,18.09,-17.85,-3.64,-23.1,8.26
20.33,25.67,6.2,-14.58,-15.45,-17.21,1.65,-0.34,8.14,-5.18,-4.53,-17.07,-8.26
20.8,28.04,6.57,-21.07,-23.87,-27.64,-2.05,-4.85,6.13,-14.55,-8.97,-19.35,-0.36
21.28,54.28,17.15,-49.87,-24.33,-58.97,25.17,-17.12,33.17,-13.59,13.19,-14.36,18.97
21.0,28.41,7.97,-23.73,-26.42,-31.76,0.48,-0.83,19.53,-1.16,7.57,-13.34,0.69
20.99,22.61,1.53,-23.0,-24.13,-26.61,-0.24,4.16,22.83,11.16,13.1,-5.74,-0.0
20.6,24.24,3.68,-23.08,-25.2,-26.61,4.71,8.31,24.0,1.81,2.17,-17.56,-4.2
20.2,30.26,10.15,-16.65,-17.06,-21.95,3.17,0.49,16.36,1.37,6.61,-10.23,0.35
20.45,33.75,13.57,-26.18,-26.29,-39.7,1.18,-2.53,29.1,2.4,15.91,-10.94,10.91
19.37,39.62,20.53,-27.64,-29.33,-37.81,14.63,4.55,27.95,-9.35,11.5,-16.26,10.0
20.63,27.74,8.81,-18.59,-20.79,-27.44,0.25,0.41,22.98,7.58,14.54,-8.65,-0.38
20.69,25.83,7.52,-18.49,-20.3,-26.61,1.81,4.84,26.56,10.99,13.46,-10.44,-2.92
19.79,24.04,6.39,-15.73,-19.03,-24.9,-1.12,2.87,22.7,9.25,9.9,-14.13,-10.32
