2.17,-42.61,-21.25,-9.67,-16.05,-6.14,-18.68,-8.88,-13.41,-6.96,-17.68,-3.25,-0.4
2.05,-40.38,-23.73,-15.09,-25.61,-15.27,-16.25,-11.49,-8.93,3.06,2.09,5.96,5.73
1.98,-27.48,-3.12,3.59,-5.66,6.34,-4.63,-5.7,-5.45,2.63,1.72,2.79,-4.84
2.91,-42.02,-26.88,-13.55,-19.92,-2.71,-5.9,7.46,4.78,14.83,8.28,13.82,-4.01
7.5,6.41,-1.4,-30.69,-24.05,22.31,31.96,-1.72,-13.42,-4.46,19.89,16.49,7.37
6.85,5.31,-1.64,-19.56,-26.24,14.38,19.88,8.51,-14.27,-21.41,-17.28,-7.3,-10.65
16.26,52.4,28.75,-15.81,-2.26,-9.39,21.23,-15.24,-3.58,-24.99,9.83,-9.1,11.81
17.14,30.31,14.13,-2.54,-3.45,-6.08,1.82,-10.33,-9.59,-16.05,-0.58,3.56,20.82
18.87,30.41,16.14,-1.71,-7.58,-11.63,0.71,-6.42,-6.49,-17.28,-7.4,-2.45,15.29
18.93,38.53,30.27,5.71,-2.38,-11.48,6.37,-6.25,-3.33,-14.77,2.8,-0.73,10.87
18.93,25.05,13.52,7.15,2.04,-3.23,-2.82,-5.1,-2.79,-1.24,3.13,5.46,9.12
18.52,24.54,13.67,9.73,6.25,2.03,-0.34,-5.47,-6.87,-6.61,-3.78,-2.48,-0.87
17.09,24.66,12.23,4.77,0.13,-3.4,-1.57,-4.54,-4.5,-4.96,-0.7,1.03,4.87
18.11,40.86,22.8,6.93,13.11,10.26,15.27,-5.05,-0.24,-5.67,11.09,3.4,9.29
17.75,24.42,12.43,5.6,1.59,-0.31,5.19,7.36,11.59,10.48,10.45,7.9,8.52
18.62,32.94,20.92,13.03,13.85,9.72,8.77,-4.74,-3.6,-2.62,9.3,9.52,13.34
18.31,28.42,16.65,7.85,4.2,0.8,3.32,-4.54,-8.24,-12.6,-4.5,1.12,9.18
17.47,35.54,20.02,2.34,2.23,-2.89,7.92,-2.64,0.35,-11.82,-2.21,-3.37,11.86
18.09,29.16,16.19,5.28,2.12,-2.58,-0.7,-11.21,-12.09,-14.84,-4.27,-0.25,7.03
17.58,26.89,13.72,4.66,0.13,-4.58,-3.11,-7.69,-3.8,-1.72,5.93,6.67,9.26
18.86,33.08,21.25,9.38,5.97,2.49,8.54,0.43,1.31,-2.46,5.45,4.39,9.25
17.77,41.09,27.93,-4.07,-6.54,-11.79,13.91,-2.22,0.41,-20.53,2.45,0.15,21.44
