18.95,0.28,1.14,14.38,3.49,14.02,1.5,7.01,-4.67,0.83,-7.67,-2.46,-7.24
17.98,24.76,13.63,10.08,10.16,8.23,6.56,-1.86,-4.83,-6.57,-2.53,-1.58,1.29
17.68,23.82,13.81,11.0,6.89,-0.12,-4.67,-8.02,-5.26,-3.04,-2.46,-4.7,-3.17
18.13,21.23,8.46,3.8,-0.54,-5.13,-9.07,-14.78,-17.1,-16.36,-13.37,-9.8,-5.97
18.36,37.77,22.54,1.76,4.73,4.57,17.86,-3.81,-7.97,-18.1,4.18,4.96,16.81
18.07,34.14,23.21,7.54,1.96,-1.16,9.86,2.76,1.42,-6.96,3.38,5.28,12.4
18.46,31.56,21.35,12.81,10.86,9.43,15.56,6.05,-1.01,-10.47,-1.34,6.39,14.72
17.32,37.09,23.51,0.11,-1.47,2.07,25.52,8.71,4.68,-10.1,6.85,3.53,11.38
17.68,45.98,24.81,-11.46,1.38,3.89,33.73,-0.85,1.02,-21.71,9.64,-1.69,12.47
18.26,44.93,25.85,-7.53,4.38,9.97,38.99,7.46,9.47,-7.67,19.72,9.16,23.52
17.72,28.37,21.43,17.67,10.29,7.26,11.08,9.04,2.8,-1.79,2.43,11.48,16.07
18.15,52.22,27.09,-11.42,12.4,7.95,38.75,-11.31,1.69,-7.04,34.39,10.61,20.34
17.82,26.78,15.15,9.9,11.27,10.89,12.81,2.64,-2.05,-4.26,4.45,11.15,16.68
17.96,28.12,15.74,8.96,6.97,7.05,9.68,5.09,2.85,1.02,4.41,5.96,9.08
16.96,26.46,14.27,8.29,9.01,6.08,4.84,-3.74,-3.19,-1.18,4.81,1.9,0.03
17.82,51.98,29.71,-9.44,5.96,5.14,28.69,-12.32,-3.64,-19.55,20.42,1.3,17.68
18.04,34.81,21.25,5.82,9.22,8.67,18.5,2.27,-1.47,-8.98,8.39,10.41,16.39
17.78,39.89,22.44,-0.74,4.52,3.87,20.78,-0.92,1.52,-7.66,17.3,14.19,21.9
17.37,27.18,14.96,6.93,5.15,4.21,8.26,2.48,0.29,-4.79,1.46,6.15,14.12
17.22,23.86,11.85,7.37,6.59,7.18,9.56,5.05,2.5,-0.45,0.9,0.99,2.74
17.61,22.92,11.87,9.24,8.66,7.0,5.97,1.3,1.27,2.96,6.04,6.58,5.67
17.99,40.8,24.02,-0.07,7.48,12.21,31.51,8.19,4.97,-10.55,8.07,0.23,11.9
18.06,54.83,32.45,-8.97,5.9,-0.85,34.11,-5.79,4.76,-18.75,12.02,-6.3,14.04
18.28,28.91,15.57,8.07,9.23,10.7,14.97,5.96,1.76,-2.85,4.09,7.46,12.78
18.0,24.27,12.98,8.45,5.99,4.76,6.41,3.77,1.97,-1.53,-2.82,-4.18,-3.09
17.92,26.26,16.02,11.0,9.5,7.36,8.17,0.97,-2.5,-5.92,-3.13,-2.69,0.95
18.22,33.06,18.92,5.61,7.71,8.16,16.23,2.89,-0.33,-9.17,0.68,0.42,8.39
18.15,40.41,24.33,-2.34,0.38,2.86,23.32,1.2,-0.81,-13.75,9.59,3.54,12.6
18.13,28.62,16.87,8.95,8.13,8.31,12.05,3.95,-1.29,-7.0,-0.03,4.05,9.18
17.77,26.87,13.88,6.67,4.38,2.92,3.31,-5.23,-9.68,-10.94,-3.26,1.87,5.81
18.28,31.7,20.85,10.2,10.89,8.34,13.91,-0.16,-5.35,-14.2,-0.51,6.66,14.95
18.16,26.32,15.13,10.86,10.2,10.86,12.2,4.89,-2.77,-7.94,-4.76,1.73,7.92
17.1,33.26,19.41,1.63,3.32,5.72,22.27,7.48,2.18,-15.76,-4.51,0.52,15.45
