18.99,-3.57,-4.53,7.53,-3.83,7.55,-3.68,3.17,-7.69,-1.04,-7.93,-0.57,-3.69
17.77,35.92,21.99,6.12,6.03,5.95,17.98,8.88,8.74,-2.1,5.03,2.19,7.4
17.73,28.11,16.92,7.56,1.41,-0.75,7.88,7.62,7.46,1.72,4.56,8.51,14.86
17.01,20.86,8.92,5.31,5.02,4.79,6.62,2.37,1.26,1.19,6.29,10.07,13.32
18.18,27.57,17.96,13.79,12.2,9.99,10.08,4.59,2.41,1.84,8.35,13.05,16.51
17.96,26.92,17.31,12.18,9.03,5.32,7.34,3.96,3.92,1.28,3.3,4.25,8.69
17.11,27.68,16.84,10.35,7.09,3.53,5.05,-0.4,-0.96,-2.63,2.86,6.34,9.79
17.72,27.95,15.99,9.87,9.22,7.76,10.02,4.56,5.63,5.66,10.18,7.44,8.94
18.0,54.87,37.21,-17.63,-2.89,8.14,52.05,-5.03,-3.71,-13.25,32.5,3.93,11.77
16.85,22.01,9.05,8.1,11.51,13.91,11.19,1.82,-3.37,-3.42,-0.31,-0.3,-1.02
17.83,31.97,19.7,7.57,6.4,6.31,13.16,-0.27,-5.59,-12.79,-0.08,3.83,10.4
18.02,26.97,14.75,9.74,8.88,7.43,5.77,-4.19,-8.72,-8.03,3.38,10.83,14.68
18.78,35.62,23.18,8.35,6.47,2.78,9.9,-2.93,-2.44,-7.09,4.83,3.51,9.61
18.47,33.99,21.3,7.35,5.09,-1.17,4.54,-7.29,-5.73,-12.15,-0.49,0.21,8.83
18.29,46.08,32.02,5.63,17.24,15.87,33.57,-2.16,-8.18,-24.82,4.1,2.99,16.53
17.14,47.88,27.09,-4.28,11.37,6.4,31.2,-0.17,8.33,-9.78,11.26,2.57,19.39
18.32,35.09,22.92,10.13,13.15,17.14,32.91,19.92,14.36,-0.27,2.21,-3.69,0.73
18.26,28.13,17.43,14.86,17.9,20.55,21.68,11.23,1.55,-3.93,0.42,4.5,8.31
18.26,45.62,28.89,2.57,17.84,20.36,40.74,-5.51,-9.9,-18.27,10.78,1.26,13.44
17.89,32.19,20.49,9.21,11.25,12.71,19.76,4.49,-2.81,-11.68,-1.46,-1.85,3.39
18.22,26.4,14.52,8.68,8.3,7.37,8.64,0.94,-1.74,-2.72,2.16,2.79,4.99
18.64,30.84,20.97,13.29,11.89,9.47,13.62,3.11,1.14,-0.3,12.45,16.95,21.67
18.09,25.31,15.69,13.4,11.86,9.56,8.22,1.57,-1.72,-0.74,3.08,5.04,4.86
17.94,25.31,15.33,12.2,10.56,8.64,8.55,2.62,-0.81,-1.94,2.57,7.02,10.37
18.01,24.17,14.34,12.14,10.34,8.42,8.63,7.5,8.33,8.12,5.2,0.66,-1.79
18.08,27.47,14.79,8.22,8.4,10.19,13.28,6.65,3.24,-0.13,4.55,6.73,9.96
17.91,56.43,35.0,-13.14,8.87,9.26,44.78,-11.17,-6.14,-15.9,20.44,-1.36,7.33
17.63,21.75,11.16,9.65,8.18,4.85,1.16,-4.86,-7.08,-6.58,-4.97,-3.62,-1.42
18.42,30.43,17.92,7.2,11.21,14.51,23.72,10.97,3.36,-5.75,6.49,10.11,18.73
17.05,25.89,13.51,6.78,6.0,7.5,12.59,7.57,4.91,0.41,2.28,4.31,10.12
17.36,47.05,30.83,-1.06,8.55,7.5,27.04,-7.64,-11.51,-23.2,10.77,3.2,16.57
17.21,24.49,10.68,4.24,4.18,2.33,0.52,-11.15,-14.74,-14.37,-5.2,-2.84,-1.01
18.21,33.88,20.54,8.84,14.57,15.68,22.86,4.02,-2.66,-12.48,-1.75,0.42,9.85
18.4,22.34,10.99,8.9,8.79,9.19,10.43,8.08,8.23,8.53,8.87,6.92,4.97
18.46,27.32,17.02,13.14,14.21,14.78,17.87,10.45,4.5,-2.93,-0.47,1.55,3.55
18.06,45.16,31.26,-2.25,1.88,4.92,31.34,5.82,1.51,-19.02,5.33,-0.22,13.29
16.58,27.52,13.88,3.99,6.66,10.97,20.27,9.89,2.36,-10.64,-6.18,-1.66,8.39
17.47,33.42,19.37,2.59,4.3,5.61,20.55,4.44,-2.43,-21.95,-10.87,-9.38,6.8
17.82,40.74,26.67,4.38,8.31,9.32,30.08,8.38,4.4,-11.94,3.19,-1.75,7.25
17.32,46.29,29.26,-7.15,3.22,5.98,39.89,3.23,-0.53,-17.96,7.07,-3.03,14.18
17.79,29.94,18.75,11.9,13.93,15.59,20.33,9.68,2.18,-5.95,-0.74,0.61,4.19
17.2,39.14,25.0,-0.83,0.66,3.98,24.62,2.93,-3.23,-18.85,1.67,-1.12,8.32
17.66,30.68,19.31,9.05,5.9,4.89,10.37,1.39,-3.44,-8.67,0.06,5.07,10.57
17.98,45.4,29.57,-4.83,5.04,11.27,40.28,8.77,3.19,-14.87,14.32,1.26,6.23
18.1,27.92,13.85,3.34,6.07,10.05,20.05,10.84,6.64,-2.16,3.99,4.62,10.78
18.52,34.98,22.39,-2.59,1.11,7.06,33.76,15.02,8.29,-12.98,8.09,5.96,18.3
17.91,34.23,20.68,4.8,6.53,9.57,22.45,9.98,4.4,-8.31,3.87,3.22,9.03
18.0,32.83,17.54,3.51,7.08,13.13,26.7,16.23,10.87,-3.15,2.25,-0.35,6.24
17.7,24.57,12.32,5.38,2.29,0.96,4.29,-1.09,-5.04,-8.87,-4.22,1.66,8.92
17.75,36.91,21.23,-2.82,0.79,1.08,18.85,-5.78,-10.82,-30.56,-8.57,-4.58,16.82
18.02,31.2,15.24,1.18,5.7,9.21,22.18,9.62,8.21,-2.74,5.35,3.76,12.37
17.72,46.34,24.34,-11.2,0.92,5.64,34.47,-3.1,-1.7,-18.77,13.95,1.37,21.83
17.7,44.43,25.57,-10.85,-7.75,-9.29,20.08,-6.14,-3.02,-18.73,12.58,4.59,21.21
18.0,53.48,34.48,-14.67,1.0,3.09,41.45,-10.81,-11.08,-19.19,14.17,-3.99,21.51
17.46,28.0,17.97,12.57,9.99,7.01,4.6,-4.78,-7.95,-8.14,-2.11,-1.15,-0.8
18.7,40.28,25.45,3.37,9.36,11.58,26.81,3.77,1.34,-13.99,6.78,6.12,20.44
18.52,28.64,17.68,9.38,4.98,4.8,11.38,9.5,7.25,2.63,7.12,9.29,11.9
18.33,25.86,16.0,9.67,7.11,4.76,9.98,6.57,4.55,-3.53,-4.31,-5.32,-0.1
17.82,23.89,11.23,2.37,-4.32,-7.71,-4.14,-6.37,-9.32,-16.91,-19.71,-20.5,-14.99
18.37,25.87,13.69,8.59,9.39,11.49,14.79,7.3,0.66,-5.56,-2.57,1.31,7.33
18.28,26.83,15.72,9.6,7.87,5.99,7.9,0.68,-3.32,-6.73,1.08,7.51,12.85
18.03,27.19,15.76,6.86,6.04,7.55,15.86,8.08,-0.56,-13.88,-11.15,-6.45,4.64
18.05,50.96,26.64,-11.48,6.71,0.32,24.24,-11.03,1.73,-14.99,18.23,2.84,20.27
18.09,29.05,16.34,7.34,4.13,4.38,8.49,2.09,-4.33,-9.33,-2.92,4.84,12.74
18.16,31.26,19.06,3.15,3.2,7.66,29.16,21.38,14.02,-7.18,0.1,3.47,16.58
18.12,38.32,23.34,1.93,3.98,6.0,24.81,7.46,4.67,-11.72,2.41,-1.98,12.64
18.75,52.51,28.52,-9.81,7.97,6.76,45.99,0.62,10.32,-14.91,13.95,-1.88,15.97
18.7,27.28,17.46,11.95,9.22,6.44,9.37,5.66,4.4,-0.83,-1.4,-3.88,-1.0
17.82,56.95,37.14,-16.54,1.75,7.8,50.96,-8.02,-7.11,-25.03,6.87,-19.71,11.78
18.09,27.64,16.4,9.69,6.43,2.99,2.94,-4.87,-8.18,-10.66,-4.02,0.66,5.99
17.79,25.57,13.77,7.85,5.7,4.14,5.48,-0.25,-2.18,-4.24,-2.98,-5.89,-5.86
18.4,27.4,12.1,1.36,6.52,11.14,21.41,10.97,10.26,4.45,14.03,12.66,20.01
17.59,29.93,16.01,4.13,4.53,5.59,11.46,0.53,-2.18,-8.53,-1.22,-3.02,1.25
18.08,40.79,28.31,2.28,5.61,12.25,33.57,8.5,1.46,-14.47,10.32,8.42,16.65
17.62,29.84,19.05,11.75,9.75,9.39,13.98,7.23,3.7,0.87,4.21,4.75,6.34
18.28,36.79,21.44,5.62,12.56,14.85,21.35,0.8,-0.93,-5.42,12.99,10.03,17.09
17.25,22.96,11.47,6.97,3.24,0.64,0.8,-2.89,-5.24,-7.34,-6.32,-3.29,0.57
17.87,32.68,20.58,11.33,12.11,11.29,14.73,0.52,-5.21,-10.36,-0.26,2.84,7.54
18.29,24.62,14.17,9.82,6.86,7.45,13.02,14.14,12.5,7.37,5.13,4.49,5.18
18.18,23.18,11.86,9.0,7.82,7.45,7.38,3.77,1.03,-0.21,-0.03,-1.18,-3.62
17.46,33.75,21.45,6.57,4.5,4.55,14.02,2.79,-2.99,-12.97,-1.16,1.38,9.05
18.3,43.64,34.49,4.37,2.77,4.31,31.95,5.3,2.08,-12.17,17.61,18.52,28.91
17.65,27.7,16.63,11.21,11.27,10.84,12.32,2.74,-2.68,-7.1,-2.27,-1.55,0.57
18.01,23.99,13.4,10.52,8.29,5.62,4.26,-0.76,-3.75,-6.14,-5.49,-3.79,-0.33
17.89,29.45,18.19,11.34,11.07,10.29,14.08,6.97,3.78,-2.72,-1.59,-5.06,-2.82
18.22,49.85,33.25,-4.23,5.07,9.8,43.96,-3.17,-6.26,-17.1,16.78,-1.57,13.62
18.11,36.13,22.46,6.71,9.92,8.72,16.61,-4.91,-9.36,-16.05,3.07,5.03,12.64
18.17,31.97,21.19,12.2,12.11,11.8,16.92,4.3,-2.39,-11.05,-2.83,2.38,12.71
18.46,26.79,18.41,16.39,15.82,15.05,16.17,7.37,-2.91,-11.57,-6.86,3.63,13.89
18.29,35.36,20.48,4.35,4.17,2.38,8.81,-6.33,-5.6,-5.33,15.07,16.38,21.1
