2.53,-42.6,-20.09,-11.61,-17.33,-1.6,-13.48,-5.2,-17.85,2.93,-1.64,3.94,-1.2
5.74,1.97,-5.96,-29.54,-32.04,-2.08,4.58,-6.27,-14.57,-8.53,-7.87,5.38,-0.62
7.7,4.7,-4.62,-31.73,-38.2,-1.14,17.67,0.62,-12.83,-14.4,-5.46,-0.14,-1.61
8.09,6.98,-8.77,-20.87,0.62,12.05,13.63,-3.72,-0.94,-4.18,2.37,-2.91,-0.69
12.98,43.22,21.62,-33.31,-12.54,7.87,36.3,-14.53,-11.31,-23.87,21.98,-3.43,6.1
13.54,34.75,14.27,-21.22,-16.85,-10.04,18.8,-4.54,2.79,-9.92,20.02,9.5,15.67
13.5,39.22,19.37,-23.8,-17.85,-10.38,17.86,-5.15,-0.02,-15.59,20.55,2.87,11.11
14.6,25.42,7.44,-6.15,-4.16,-2.97,3.56,-5.74,-1.68,-2.44,5.49,-5.32,-8.18
15.64,46.28,26.27,-17.37,-6.3,-2.33,24.47,-8.4,-2.36,-20.2,12.45,-12.63,-2.09
15.22,37.67,20.63,-5.63,-6.01,-6.64,14.93,1.93,6.26,-12.07,4.21,-6.87,0.83
15.9,48.85,27.25,-18.12,-6.63,-7.52,20.76,-15.31,-0.42,-20.04,10.84,-11.09,2.76
14.88,42.18,20.38,-20.07,-13.6,-13.51,19.58,-0.27,5.45,-7.27,16.64,-4.69,5.03
15.95,50.62,22.18,-22.16,7.12,2.72,29.41,-12.57,6.06,-10.47,17.39,-4.9,6.34
15.4,35.32,15.59,-14.91,-7.54,-0.68,22.45,0.57,4.16,-6.55,19.93,12.65,18.98
15.69,34.96,13.15,-16.23,-6.72,-4.67,17.32,-4.08,3.73,-6.99,15.96,-0.68,1.09
16.71,52.81,24.54,-29.57,-7.4,-0.63,36.7,-15.2,2.41,-18.92,30.57,-0.96,14.78
16.42,31.78,15.57,-10.58,-17.03,-16.84,3.68,-6.83,-6.01,-14.57,7.24,5.71,10.42
16.75,50.58,31.85,-30.15,-18.98,-5.18,35.78,-13.46,-8.19,-22.28,16.19,-21.09,-4.4
16.49,32.6,14.95,-5.79,-2.08,-0.86,12.6,-5.48,-6.59,-15.85,4.01,2.32,9.79
16.16,39.24,20.79,-18.5,-17.73,-14.73,21.08,1.56,8.53,-9.98,16.95,3.46,14.34
16.69,27.03,9.71,-6.63,-3.81,0.65,15.62,5.48,3.4,-6.49,3.26,-0.03,2.71
