1.36,-39.37,-18.89,-17.19,-15.44,-5.69,-21.43,-7.9,-25.69,-11.8,-15.22,-5.3,-15.0
1.92,-42.43,-21.62,-10.23,-15.68,-2.71,-11.05,-3.1,-11.73,-3.81,-7.73,3.55,2.41
2.37,-41.32,-18.72,-6.42,-13.71,-5.01,-14.82,-4.22,-11.03,-4.41,-6.3,6.27,2.78
2.97,-43.88,-22.31,-11.76,-15.89,-2.07,-11.65,-7.88,-21.74,-16.05,-1.07,11.74,7.81
7.27,4.49,-1.91,-28.52,-17.37,17.09,23.66,-5.84,-19.63,-10.7,9.72,9.58,-0.42
7.25,-3.39,-19.64,-37.02,-20.72,-5.66,-9.35,-16.01,-21.37,-24.07,-10.37,-7.45,-7.1
15.36,30.97,11.92,-9.91,-2.98,2.75,20.84,2.76,-0.31,-13.09,3.3,-1.69,4.92
17.21,28.84,11.29,-6.56,-5.66,-4.54,7.19,-7.33,-8.77,-14.76,5.91,10.27,20.04
17.48,32.72,13.78,-12.07,-10.92,-10.73,7.16,-11.66,-12.85,-25.47,-1.09,0.22,13.69
17.36,43.72,23.36,-12.45,-5.52,-5.78,23.15,-5.99,-1.38,-21.51,9.01,-2.95,13.57
16.8,28.59,11.61,-6.52,-7.25,-5.11,9.69,1.81,0.69,-10.04,-1.01,-4.51,-0.44
17.28,35.65,16.82,-10.35,-0.61,4.92,29.45,3.84,2.7,-13.25,12.89,3.15,10.63
17.45,29.9,12.77,-6.7,-7.18,-5.22,9.96,-0.86,-1.14,-9.12,5.52,4.28,8.24
17.0,53.59,25.59,-26.06,-4.17,-0.44,40.72,-1.79,7.59,-14.37,23.4,-10.2,9.47
18.14,37.35,15.71,-19.22,-16.07,-15.64,8.44,-17.22,-15.83,-33.91,-6.85,-14.06,4.43
18.03,30.95,12.77,-5.56,-2.46,-1.27,9.75,-7.57,-8.9,-15.44,5.74,9.2,19.72
18.57,32.68,13.73,-6.14,3.59,7.52,20.45,-3.76,-7.55,-19.59,-1.44,-6.77,1.92
18.51,34.26,20.27,-7.71,-10.45,-9.53,15.85,-2.18,-8.39,-27.55,-4.44,-2.84,10.2
18.84,38.35,19.31,-9.2,-6.23,-6.28,14.77,-4.82,-3.3,-20.12,2.88,-0.51,13.22
17.85,33.58,15.53,-8.89,-10.63,-10.33,6.15,-8.33,-11.69,-25.04,-8.68,-6.98,4.77
18.86,45.37,20.25,-19.93,-7.06,-11.94,15.27,-18.46,-7.46,-26.5,3.28,-16.13,-0.22
19.37,39.9,22.15,-12.53,-9.46,-8.96,14.78,-18.54,-24.36,-42.82,-8.59,-9.96,6.63
18.56,42.16,19.4,-19.83,-5.6,-2.13,26.24,-14.93,-13.34,-34.63,7.22,-1.33,20.12
18.21,46.47,14.59,-25.62,3.66,-7.13,25.06,-20.36,-4.41,-25.33,18.58,5.09,20.05
18.53,24.61,7.7,-7.7,-3.35,2.83,19.53,8.51,4.61,-6.48,7.84,10.69,17.71
18.48,27.59,9.42,-6.48,-7.88,-4.52,7.57,2.31,1.15,-6.59,-1.26,-4.15,-0.11
18.53,42.47,17.65,-23.97,-11.35,-10.19,18.09,-17.91,-7.32,-24.63,13.44,-2.05,13.02
18.53,45.3,12.31,-18.44,6.63,-3.8,16.08,-21.96,-0.15,-11.49,30.23,12.37,31.06
18.68,29.96,12.02,-5.9,-4.08,-4.63,4.24,-9.94,-8.32,-11.23,4.74,1.09,4.48
19.02,29.19,11.19,-4.08,-3.7,-2.56,6.51,-5.02,-6.49,-11.55,4.57,8.8,17.2
19.02,29.39,12.8,-3.78,-2.85,-0.94,11.57,1.58,1.46,-5.85,6.43,8.03,16.3
18.9,24.4,8.79,1.31,0.43,0.16,0.54,-5.15,-4.7,-0.62,6.41,5.98,4.3
19.25,34.38,13.96,-3.45,4.34,-8.99,6.34,-5.94,-3.79,-18.81,2.32,5.98,8.51
18.28,33.0,15.77,-4.67,-5.45,-5.56,7.79,-5.41,-4.72,-13.1,2.98,2.56,12.53
19.19,48.16,24.26,-19.48,-8.05,-9.1,17.64,-23.15,-11.9,-27.75,15.49,2.68,19.06
18.34,46.97,19.72,-18.42,-0.08,3.79,32.38,-7.65,-0.18,-24.72,8.96,-10.0,10.33
18.74,34.67,13.44,-13.92,-8.99,-9.73,6.11,-15.35,-9.24,-16.13,10.85,7.96,18.75
