17.7,3.31,3.06,12.17,-3.5,4.9,-5.5,4.96,-1.55,7.4,0.78,7.44,4.35
16.95,37.29,22.49,0.86,2.81,-0.5,12.08,-9.32,-9.54,-13.96,8.77,6.5,15.46
17.17,22.87,11.89,8.49,6.29,4.27,3.52,-2.55,-7.07,-9.5,-6.05,1.03,8.55
17.44,27.03,16.15,11.35,9.42,8.14,8.51,2.68,-1.02,-3.73,0.51,5.46,10.24
17.17,23.36,12.81,9.83,8.19,7.76,10.03,10.16,11.63,11.36,10.49,8.84,8.88
17.11,31.67,21.17,12.06,7.36,0.61,2.55,-4.38,-3.26,-4.26,5.18,7.5,13.51
17.95,56.45,42.66,-9.63,2.78,5.69,43.24,-21.99,-24.73,-22.02,28.26,-0.06,20.37
18.12,26.98,17.06,14.79,13.92,11.09,6.65,-2.11,-6.98,-7.6,-4.1,-1.67,0.62
17.16,39.13,25.15,0.99,-0.09,-3.98,14.27,-2.34,-3.65,-19.66,-2.0,-2.42,15.68
17.26,28.84,15.93,4.77,0.16,-3.71,0.37,-3.49,0.1,0.05,7.79,8.31,14.15
17.6,24.79,13.5,8.12,3.95,0.64,1.92,0.81,2.92,2.47,2.63,1.13,2.86
17.7,45.47,29.52,-0.04,3.56,-5.72,13.27,-14.01,-7.75,-19.63,8.11,0.63,14.15
17.57,29.36,17.97,9.5,7.47,5.03,8.1,1.23,1.33,-0.37,5.42,7.37,13.35
17.77,24.99,15.69,12.31,9.85,5.39,4.27,-0.82,-0.77,-0.49,4.7,8.5,12.73
17.31,20.97,8.99,5.81,5.99,6.72,8.28,3.08,-1.94,-7.07,-7.66,-5.28,1.28
17.82,38.15,24.55,-2.51,-7.69,-12.36,11.44,-1.06,-0.48,-22.6,-5.97,-4.85,14.53
18.04,27.58,12.88,0.09,-3.29,-5.52,2.24,-1.73,1.15,-2.66,3.07,1.08,7.12
18.12,36.05,23.01,5.99,2.48,-1.69,7.67,-1.13,5.39,-1.28,5.27,-7.67,-4.51
17.63,26.53,14.87,7.18,1.74,-3.01,-0.69,-1.58,1.21,-0.07,-0.12,-3.34,-2.67
17.67,38.42,24.91,3.76,-0.75,-5.46,11.16,2.82,8.2,-6.48,1.03,-7.39,4.83
18.44,26.18,15.6,12.05,13.89,12.53,11.41,-0.04,-5.46,-8.41,-0.75,5.7,14.99
17.87,25.37,13.29,8.5,6.86,5.16,3.56,-2.94,-4.82,-2.96,2.47,4.18,3.81
17.71,39.72,26.36,2.49,0.72,0.14,21.53,10.23,11.59,-8.4,3.57,-0.21,11.98
17.13,20.74,7.63,3.44,1.13,-0.99,-1.99,-5.13,-4.99,-3.62,-1.81,-0.44,2.74
17.08,46.42,31.43,-4.66,-7.21,-13.85,15.2,-7.97,-2.75,-22.62,4.87,-4.83,12.65
17.58,50.15,35.14,-9.5,-10.0,-17.18,22.09,-0.96,8.2,-17.23,9.72,-3.81,16.69
17.86,30.73,19.76,8.35,1.83,-5.68,-0.98,-4.23,1.05,-1.15,6.68,5.89,10.34
18.33,42.88,27.05,2.68,4.0,1.7,22.78,8.84,13.11,-7.99,2.96,-8.04,7.25
18.3,56.83,33.02,-12.53,4.84,-20.28,21.38,-17.77,13.6,-5.63,31.37,5.21,23.56
17.12,27.49,15.72,7.48,2.56,-1.62,0.21,-3.62,-4.42,-7.42,-3.96,-1.44,5.62
17.5,34.36,22.93,4.84,-1.82,-4.93,9.35,3.34,7.08,1.21,19.46,21.05,27.29
17.95,38.33,28.84,6.19,1.19,-4.32,13.55,3.65,6.89,-2.37,17.14,16.87,23.13
17.85,22.68,10.8,5.83,2.08,-0.93,-0.5,-1.63,0.8,1.85,2.07,-0.25,-0.7
18.12,24.2,12.21,6.46,2.25,-0.48,-0.04,-3.2,-3.86,-3.38,0.51,4.43,7.59
18.44,49.58,31.61,-1.67,7.05,-4.05,23.0,-5.07,4.64,-8.53,23.51,12.27,29.65
18.0,54.36,32.71,-11.46,1.37,-14.96,20.79,-12.98,8.18,-5.57,28.85,3.38,19.58
17.5,52.7,32.21,-15.62,-2.69,-14.04,16.59,-17.9,2.97,-5.8,25.09,3.38,22.27
17.88,29.3,17.61,5.07,-2.35,-10.68,-3.68,-3.01,8.71,10.47,19.54,16.99,19.59
17.68,45.43,28.18,-10.32,-8.54,-27.33,-0.7,-19.27,7.78,-6.42,25.16,7.79,25.07
17.87,23.5,13.37,10.84,10.3,6.79,4.3,-2.53,-2.19,-0.15,4.99,4.76,4.24
18.14,28.17,17.9,10.87,5.67,1.78,4.21,1.5,1.01,-1.1,2.78,5.32,8.63
17.72,41.55,31.59,1.77,-5.42,-10.17,15.87,4.57,9.52,-3.52,18.82,11.61,20.53
17.69,29.98,17.51,5.72,1.81,0.47,9.5,5.74,6.1,1.9,9.74,10.7,12.89
17.63,28.24,12.25,-1.2,-3.34,-7.86,-4.16,-11.54,-2.9,3.04,19.69,18.23,18.77
17.59,23.5,11.79,5.94,0.85,-3.37,-2.73,-3.95,-2.19,-1.44,1.04,1.95,3.41
17.9,25.39,14.6,9.52,6.81,6.32,10.28,7.9,4.72,-1.18,-1.74,-0.66,2.44
18.0,29.23,17.2,8.46,6.18,1.08,1.85,-4.23,1.26,3.5,10.32,7.38,10.16
18.13,30.8,21.26,10.19,3.66,-5.8,-3.77,-11.36,-4.96,-4.75,6.8,7.39,12.6
18.58,53.36,29.17,-5.63,12.77,-12.73,17.25,-24.5,-5.16,-18.06,16.86,0.8,13.11
18.37,28.01,16.22,8.07,3.1,-2.9,-2.14,-6.52,-2.51,-1.04,6.26,6.53,9.18
18.03,27.3,17.41,8.72,2.65,-8.97,-10.36,-15.36,-5.5,-0.33,11.41,12.53,18.33
17.7,26.19,13.24,2.71,-3.38,-10.95,-7.83,-10.8,-2.34,2.36,16.57,20.84,27.25
17.72,27.09,15.56,8.41,4.53,-2.55,-4.63,-11.39,-7.77,-3.23,7.42,9.52,10.14
17.64,38.93,25.83,-3.25,-7.39,-13.27,11.82,-0.99,4.04,-13.13,11.69,12.52,31.63
17.87,47.12,33.32,1.84,5.61,-2.48,18.49,-10.89,-4.85,-19.23,18.05,10.48,27.42
18.28,24.1,12.17,6.98,2.78,-0.27,-0.5,-2.78,-3.17,-3.65,-3.33,-3.21,-1.91
18.31,31.85,22.56,14.41,9.01,0.85,0.26,-5.44,-1.65,-0.64,6.0,4.14,6.42
18.26,58.08,43.87,-6.61,-3.27,-13.59,33.7,-13.29,-3.44,-20.0,25.16,-2.04,13.08
17.52,23.51,10.96,3.69,-1.47,-7.5,-9.95,-15.93,-15.89,-15.69,-10.86,-9.16,-6.28
17.48,28.15,15.19,1.4,-7.81,-18.62,-16.24,-19.47,-11.06,-10.82,-4.29,-8.95,-6.94
17.46,29.8,19.12,10.37,4.35,-2.3,0.39,-1.02,3.74,3.61,7.54,5.9,7.51
17.82,31.13,19.62,6.88,-0.29,-4.34,3.32,0.88,1.28,-2.47,6.43,13.52,23.57
17.92,27.28,15.83,8.56,4.76,2.15,5.81,2.91,3.72,3.05,7.96,9.17,9.67
18.58,40.2,28.53,5.63,2.96,-2.06,15.02,1.64,1.49,-8.6,13.43,12.92,22.66
17.89,23.44,11.54,6.91,4.93,0.43,-0.89,-5.57,-2.11,2.37,8.51,8.79,9.23
17.7,35.29,20.89,7.62,6.47,4.9,11.0,0.74,0.57,-3.84,6.74,6.03,12.19
18.3,27.77,16.98,9.73,4.53,-0.75,-0.06,-3.71,-2.5,-3.56,0.49,1.65,6.19
18.43,33.86,22.8,13.67,10.89,5.49,5.18,-6.3,-9.26,-14.61,-6.82,-4.67,4.07
18.43,27.93,16.88,9.47,5.59,-1.05,-2.74,-9.91,-7.95,-5.37,4.66,8.44,12.17
18.04,34.32,21.12,2.51,0.79,-5.06,4.02,-13.82,-12.25,-18.48,5.17,10.24,26.95
17.59,26.52,15.41,9.54,6.43,1.35,0.05,-7.04,-7.69,-7.44,0.8,5.38,10.46
17.77,48.63,36.28,-1.93,2.11,2.13,32.99,-0.35,-6.41,-22.63,12.73,8.59,25.48
17.68,34.4,23.96,10.56,7.32,-0.74,2.68,-11.52,-10.88,-16.23,2.47,9.82,23.23
17.4,22.09,10.45,6.4,2.71,-0.13,-0.22,-0.75,2.27,5.0,7.18,6.94,6.72
17.42,23.67,12.62,8.59,5.72,1.51,0.17,-2.79,0.13,3.9,6.65,5.43,5.04
18.38,32.54,19.16,3.8,0.54,-0.49,9.87,1.16,1.09,-5.28,9.04,14.27,24.69
17.77,34.39,23.86,7.33,-1.24,-5.07,5.82,0.57,-0.22,-7.33,4.03,4.23,9.25
18.0,31.86,21.13,11.76,7.96,3.32,6.46,0.64,2.89,1.55,6.95,4.98,6.74
17.84,54.26,38.38,-8.5,0.51,1.56,33.51,-9.81,-4.44,-12.14,29.41,5.55,17.42
17.33,29.89,19.11,8.28,3.74,-2.12,1.05,-8.58,-6.56,-6.75,7.02,9.09,13.35
17.61,26.71,17.51,13.84,9.35,3.79,0.39,-4.05,-3.02,-0.84,2.44,2.01,1.58
17.85,29.51,17.53,11.42,10.34,8.54,7.05,-1.68,-5.0,-5.17,0.69,3.12,7.67
17.5,26.53,15.1,8.04,3.82,-0.78,-0.44,-5.63,-5.18,-4.04,2.2,5.86,9.64
17.49,28.21,16.96,10.65,5.53,0.35,0.55,-0.34,3.65,6.76,10.22,10.27,11.45
17.8,33.85,21.71,9.32,9.26,6.11,10.59,-3.95,-8.11,-14.34,0.1,4.6,14.54
17.43,20.25,9.28,6.91,5.03,3.42,4.79,4.93,6.34,5.89,4.52,2.37,2.0
17.42,27.47,19.01,16.32,12.92,6.41,2.05,-4.37,-3.72,-1.41,2.81,4.78,7.92
17.44,40.13,27.07,8.9,13.4,10.58,18.54,-4.36,-4.81,-13.27,7.62,6.89,18.17
18.4,30.07,21.19,16.86,14.62,10.4,9.36,2.9,4.05,5.83,8.2,3.01,-0.97
18.09,32.0,20.58,11.65,9.54,5.72,7.26,-1.91,-3.51,-5.19,2.27,2.79,3.38
17.69,37.22,22.5,3.14,3.19,-0.25,16.3,9.19,15.95,5.06,10.1,-0.68,8.54
17.71,27.19,15.76,3.22,-5.72,-12.94,-2.32,4.02,15.6,12.43,11.95,4.62,8.32
17.75,55.14,33.35,-15.86,0.02,-25.12,25.56,0.51,29.84,-6.83,15.17,-15.64,8.35
18.15,37.72,21.09,-10.96,-11.06,-18.5,13.68,4.85,24.43,2.06,14.48,-8.29,7.27
18.41,28.48,13.03,-2.19,-1.46,-0.78,16.34,13.87,16.27,0.95,-0.34,-7.58,3.83
17.94,20.82,5.5,-3.71,-4.87,-3.16,7.7,9.81,13.31,6.15,2.83,-3.13,2.98
17.48,26.54,12.78,-1.47,-4.48,-5.82,10.99,14.29,22.02,8.98,3.48,-10.06,-3.42
17.58,37.52,23.57,-3.13,-5.72,-10.91,15.76,11.61,22.68,3.71,8.33,-10.68,-1.34
17.96,31.45,16.48,-4.27,-3.74,-5.23,18.28,14.89,23.28,3.75,3.83,-10.91,2.17
17.63,44.71,26.77,-13.87,-13.97,-27.44,7.16,-5.11,13.31,-7.47,11.65,-12.55,9.24
17.11,28.08,14.76,1.94,-4.63,-9.17,-0.31,0.65,5.93,-0.82,-2.51,-9.73,-5.34
16.68,34.86,21.27,-0.3,-4.5,-9.16,7.64,4.49,17.68,10.92,18.87,1.74,3.71
17.76,25.61,12.41,4.13,2.92,5.14,15.34,16.49,19.95,17.81,19.29,15.72,14.47
17.7,23.25,11.3,7.92,7.29,7.27,7.96,4.39,1.93,-1.23,-2.56,-4.24,-3.54
17.98,24.77,13.27,7.59,4.09,0.4,1.99,1.99,7.64,11.17,13.9,11.01,10.13
16.75,23.8,11.07,4.11,-0.03,-3.73,-2.84,-4.97,-1.86,-0.65,1.91,0.69,1.09
17.59,32.92,17.65,-1.15,-3.21,-7.16,6.9,1.97,12.68,5.59,13.94,4.97,14.51
17.58,36.34,21.53,-4.45,-7.46,-12.06,7.74,-1.75,7.13,-5.51,6.69,-3.36,6.56
18.1,28.76,14.7,2.34,-1.47,-4.75,1.9,-2.13,1.3,-0.77,5.81,5.05,10.22
18.59,28.43,15.62,4.13,-2.11,-8.4,-6.21,-12.31,-8.94,-8.75,0.0,1.08,5.15
18.66,36.64,22.3,-2.73,-6.73,-18.84,-3.18,-13.28,0.73,-11.23,0.59,-13.31,0.46
17.95,27.73,16.12,4.77,-3.28,-11.82,-7.6,-7.53,-0.02,-1.8,-0.12,-5.74,-1.79
17.73,56.54,30.72,-19.81,-0.87,-14.98,31.56,-6.17,18.98,-6.59,17.73,-8.03,13.87
18.33,43.97,34.19,-4.11,-11.59,-24.16,10.38,-3.19,9.57,-17.86,-0.29,-17.61,3.44
19.02,37.36,26.16,-5.31,-16.16,-32.21,-7.18,-14.14,4.35,-12.55,4.08,-11.46,6.88
19.41,24.93,12.48,-2.56,-14.24,-26.84,-20.06,-16.54,-2.96,-4.43,-2.19,-8.69,0.09
19.51,27.28,15.18,3.26,-4.48,-12.69,-6.6,-5.62,3.19,0.55,1.87,-3.6,3.01
19.29,21.59,7.85,0.03,-6.1,-10.74,-9.99,-11.46,-9.84,-9.91,-7.47,-5.15,0.87
19.16,24.76,11.78,2.14,-3.35,-7.92,-2.99,-3.78,-1.37,-6.53,-6.6,-7.44,1.22
19.41,23.59,10.24,3.08,-2.61,-7.77,-9.35,-13.06,-12.54,-12.01,-8.8,-5.95,0.16
19.22,33.5,21.08,3.52,-0.7,-12.12,-4.26,-15.96,-9.82,-18.83,-6.28,-8.42,6.58
19.18,25.03,13.13,6.01,0.3,-7.83,-11.25,-17.63,-15.89,-14.35,-7.19,-3.64,3.25
19.3,35.9,25.71,9.7,6.23,-9.89,-4.68,-16.77,-6.24,-13.4,-0.84,-6.21,8.06
19.29,37.73,22.78,-1.13,-3.17,-20.42,-9.18,-24.43,-12.36,-25.07,-9.08,-17.16,0.06
19.33,33.4,20.96,4.93,0.66,-11.21,-5.74,-17.12,-11.63,-19.46,-8.31,-10.11,5.03
19.19,21.14,7.12,-0.01,-5.62,-10.25,-11.42,-14.62,-14.58,-13.96,-10.12,-5.47,2.55
18.97,28.32,18.61,10.15,4.14,-5.91,-5.44,-10.51,-6.65,-9.55,-4.57,-4.51,5.23
19.23,23.13,10.91,3.98,-3.01,-10.27,-12.33,-15.17,-12.69,-10.64,-6.05,-2.79,2.69
19.23,24.59,13.12,5.51,-1.63,-10.55,-12.32,-15.7,-11.66,-9.51,-3.8,-1.89,2.87
19.22,28.03,16.53,7.36,-0.8,-8.88,-8.01,-9.68,-6.28,-7.48,-5.01,-5.56,-0.94
19.27,23.15,11.99,6.95,4.06,-2.51,-5.56,-12.57,-10.43,-7.21,1.98,7.49,15.24
19.3,25.38,13.23,5.71,-0.29,-7.75,-10.25,-15.93,-14.58,-13.65,-7.63,-4.05,2.38
19.4,38.57,26.13,3.94,4.11,-13.51,-1.82,-20.25,-8.82,-23.5,-6.24,-14.7,4.37
19.27,37.42,25.74,5.9,4.73,-12.25,-4.42,-22.89,-14.2,-22.58,-2.99,-6.98,8.56
19.34,32.22,23.28,8.54,1.59,-16.36,-13.78,-25.14,-15.48,-22.15,-8.71,-10.95,4.98
18.74,23.45,11.79,5.63,-0.54,-7.21,-9.27,-12.37,-11.0,-9.33,-4.78,-0.98,4.75
18.58,26.22,14.82,7.87,3.05,-3.73,-4.88,-9.96,-7.95,-7.39,-2.21,-0.18,5.78
18.93,22.48,9.29,3.01,-2.62,-7.77,-10.2,-13.86,-13.21,-10.42,-4.73,1.21,8.02
19.27,25.24,13.92,6.14,1.07,-7.81,-10.1,-18.33,-17.35,-17.71,-8.97,-3.9,5.61
18.67,25.16,12.87,7.19,2.12,-2.95,-5.25,-8.33,-7.53,-6.01,-3.24,-1.7,1.3
18.8,24.69,14.11,8.47,3.96,-2.63,-4.01,-8.83,-8.03,-8.71,-4.83,-2.92,2.99
17.94,46.13,31.94,3.44,11.47,-8.42,6.96,-19.55,-6.73,-18.85,9.18,-3.14,15.85
18.1,31.92,21.79,9.14,1.84,-8.93,-5.27,-12.7,-9.25,-14.93,-5.66,-4.78,6.55
18.45,31.96,22.67,12.81,7.66,-4.01,-5.21,-16.66,-13.29,-14.69,-2.29,-0.15,9.25
18.4,27.18,16.12,8.37,2.73,-6.07,-7.3,-12.42,-8.39,-7.47,-1.36,-0.34,5.68
18.67,29.75,20.11,12.11,6.08,-4.27,-6.65,-15.13,-12.69,-12.72,-2.52,1.17,9.98
18.4,30.08,19.29,9.07,3.58,-7.76,-8.38,-16.35,-8.98,-5.83,7.76,8.65,14.01
18.29,26.9,14.49,5.34,-1.13,-7.48,-6.34,-9.24,-6.17,-5.39,1.41,5.0,11.56
18.19,27.01,15.36,6.63,0.79,-7.27,-8.25,-14.2,-11.91,-12.06,-5.93,-3.64,3.57
18.54,34.54,22.74,8.68,4.34,-5.03,-1.49,-12.21,-4.74,-5.14,9.93,9.45,15.52
18.62,22.82,12.01,7.02,1.09,-5.96,-8.86,-13.17,-12.72,-11.29,-5.71,0.28,7.95
18.37,53.75,35.99,-1.84,12.88,-13.91,14.52,-22.04,-5.11,-21.99,8.38,-10.8,14.61
18.02,27.29,15.89,7.83,2.0,-4.52,-3.25,-5.7,-2.24,-3.02,1.38,2.25,7.1
18.17,41.03,31.0,6.88,1.1,-10.21,6.07,-8.76,-4.6,-18.77,0.6,0.07,17.69
18.12,23.35,10.41,2.99,-0.38,-2.8,-1.62,-8.25,-12.05,-15.04,-9.23,-3.59,3.0
17.84,27.44,16.64,12.06,9.57,5.7,1.95,-6.44,-8.6,-6.81,0.11,3.5,5.74
17.79,30.67,19.13,9.27,5.29,0.03,3.14,-3.15,-1.23,-3.23,4.35,5.04,10.69
17.65,57.24,41.54,-14.92,-6.36,-5.44,37.82,-25.84,-16.57,-17.88,22.57,-0.18,20.6
18.26,28.19,18.93,13.51,10.11,2.63,-0.79,-10.51,-10.97,-10.68,-1.46,3.77,11.63
18.09,37.98,27.91,11.6,7.68,0.65,10.32,-2.29,-1.93,-12.54,-0.25,-0.05,12.26
17.42,23.95,12.49,7.47,3.61,0.52,1.1,-0.88,0.29,0.01,1.18,0.39,1.16
17.27,52.35,40.98,-12.22,-10.04,-8.72,28.69,-14.66,-12.9,-22.82,17.2,2.09,12.01
