19.57,-1.5,-1.59,10.91,-0.28,11.19,0.54,8.5,-0.91,6.77,0.18,7.18,3.58
18.4,24.91,13.96,11.65,10.28,9.72,9.24,5.73,2.6,1.39,-0.25,-1.69,-2.77
18.35,24.91,15.58,14.38,14.11,13.16,12.27,6.92,3.45,2.16,4.01,6.01,7.84
17.99,24.24,14.31,13.53,13.44,13.01,12.12,8.05,6.54,6.45,5.87,5.04,4.27
18.5,29.87,20.29,14.76,13.05,13.72,20.19,17.86,15.14,7.3,4.27,0.52,1.19
17.83,25.89,14.34,9.09,10.52,13.58,18.77,11.79,4.97,-3.34,-2.92,-3.62,-0.11
18.62,24.64,14.16,10.89,9.24,8.28,9.71,5.35,1.09,-3.42,-3.57,-1.01,4.4
18.92,24.15,14.65,12.69,10.78,8.16,7.67,4.1,2.46,0.02,-1.03,-1.83,0.7
18.83,34.87,25.21,14.04,11.94,12.45,24.43,15.72,8.7,-7.36,-1.9,3.06,15.47
18.33,24.63,14.16,11.7,13.23,13.2,13.64,5.89,2.41,-0.24,3.12,3.21,4.47
17.3,27.1,15.6,9.53,9.41,10.7,14.37,5.85,-0.78,-8.07,-6.5,-4.21,0.99
18.1,23.71,12.23,9.11,10.46,13.36,18.31,15.47,13.38,10.04,10.34,9.48,10.1
18.3,27.76,18.01,14.64,15.55,16.21,16.96,7.98,2.16,-2.54,-0.77,0.62,3.89
18.76,43.69,28.29,6.86,14.44,14.41,35.13,13.06,9.52,-11.82,3.97,0.97,16.42
18.25,23.18,12.78,10.55,9.11,7.33,6.42,1.62,-1.74,-3.6,-2.47,-0.89,0.24
18.72,25.4,16.54,14.81,12.38,8.45,6.71,2.66,2.85,3.57,5.53,5.36,6.07
18.07,33.8,24.31,16.15,13.9,8.49,9.82,-1.84,-4.2,-8.16,0.49,2.71,10.86
18.25,23.95,13.69,12.4,12.62,10.88,8.49,1.68,-0.59,0.83,5.42,7.1,7.35
18.1,23.61,12.59,9.05,7.64,6.99,8.28,4.12,1.19,-0.87,1.42,4.04,5.93
17.45,24.1,13.36,9.83,8.54,4.85,2.63,-4.4,-4.71,-3.55,1.37,3.42,7.69
18.84,29.52,19.62,13.04,10.83,12.57,20.74,16.71,11.05,1.91,3.01,3.75,5.3
18.54,32.4,21.92,13.1,12.33,11.65,18.25,11.92,10.48,3.53,6.47,2.94,3.79
18.59,25.88,17.01,15.43,13.66,10.37,8.56,4.08,2.47,1.93,3.1,3.12,3.15
18.2,22.41,11.86,10.16,8.57,6.19,4.11,0.09,-1.04,-0.59,-0.36,-0.99,-0.9
18.57,28.08,20.71,19.81,17.47,12.83,8.49,1.9,0.19,0.22,1.74,1.33,1.18
17.85,24.39,14.53,13.14,11.81,8.75,5.79,1.03,0.24,2.1,4.59,5.95,8.23
17.82,26.23,16.36,13.53,12.12,11.33,13.33,9.05,5.5,0.86,-0.88,-1.34,0.84
17.81,25.54,16.06,14.37,14.77,14.48,15.14,8.93,4.79,-0.1,-1.48,-2.66,-0.11
17.81,33.81,23.29,14.97,17.94,17.12,19.15,0.34,-8.4,-15.46,-2.21,2.43,8.41
17.87,32.96,20.61,12.26,13.63,12.55,13.74,0.67,-3.54,-5.53,6.5,7.92,10.21
18.16,32.79,22.73,12.71,9.89,8.52,16.22,7.34,0.37,-11.06,-6.29,-1.22,10.39
18.78,24.49,13.98,10.62,6.91,3.85,4.29,3.74,5.05,5.24,3.88,1.77,1.99
18.62,27.43,17.26,12.23,9.56,7.7,9.47,2.33,-3.21,-7.76,-2.66,4.47,10.25
18.89,26.86,15.98,12.9,12.88,13.46,14.24,7.76,2.25,-0.13,3.61,6.3,7.64
18.39,23.45,13.7,12.04,9.88,7.96,7.71,4.73,1.97,-0.84,-3.32,-3.08,-0.72
18.27,26.86,17.64,14.88,12.49,10.85,12.22,9.4,6.84,2.15,-0.42,-1.74,0.27
17.97,52.94,43.36,2.86,1.39,1.72,55.88,3.88,-4.52,-10.24,18.76,2.83,7.73
18.61,38.43,26.79,13.37,16.09,16.5,27.15,9.88,4.1,-10.28,-2.77,-7.54,-0.45
18.65,27.03,17.53,14.39,12.22,10.5,11.05,6.0,2.79,0.1,1.11,2.18,3.45
18.61,23.01,12.54,10.38,7.78,4.85,3.27,-0.0,-1.04,-0.28,0.93,2.03,3.14
18.86,27.55,18.93,16.61,14.4,9.61,6.32,-0.26,-1.85,-1.75,1.54,2.56,3.21
18.75,27.89,16.37,11.7,11.25,11.75,13.12,4.76,-2.66,-8.25,-4.82,-0.56,5.26
18.51,25.11,15.34,13.0,11.85,10.39,10.81,5.67,1.03,-2.54,-2.11,-1.19,0.87
18.32,26.67,17.26,14.85,17.3,18.09,19.71,10.81,6.65,0.95,2.06,-1.32,-2.15
18.22,26.4,17.05,14.51,14.65,16.74,20.09,14.05,6.04,-4.09,-7.07,-4.87,1.61
18.48,33.87,24.57,15.06,13.01,12.99,24.01,20.01,14.63,-0.34,-0.81,-1.89,6.56
17.83,24.18,14.19,12.01,10.52,9.54,9.91,6.04,2.81,-0.25,-0.88,0.01,2.06
17.79,25.2,13.59,10.67,11.62,14.04,15.24,9.84,5.43,3.19,4.82,5.32,5.63
17.99,24.43,13.9,11.54,12.25,12.12,11.07,3.32,-0.69,-1.15,3.14,5.85,7.28
18.31,25.91,14.61,11.89,12.85,15.17,16.62,10.08,3.99,0.66,3.63,7.89,10.85
18.25,26.22,16.45,13.23,11.06,9.19,10.05,6.19,3.76,1.27,1.24,1.2,2.99
18.04,27.99,19.53,14.54,13.92,14.15,20.37,15.93,12.85,3.96,4.69,3.1,4.42
17.38,22.07,11.67,10.51,11.1,10.67,10.06,5.9,3.97,2.29,1.6,0.9,1.12
18.34,44.6,29.71,3.16,11.81,14.37,40.07,12.9,7.9,-14.16,1.19,-10.69,8.56
17.94,35.01,23.62,11.26,10.96,12.62,21.52,7.64,0.96,-8.61,0.79,1.4,7.49
18.31,24.73,14.0,9.67,7.24,5.79,7.9,3.78,-0.06,-5.48,-5.74,-3.85,2.19
18.43,24.65,14.93,13.06,12.05,10.52,9.85,4.61,0.6,-2.58,-2.76,-1.05,1.36
18.04,31.95,19.67,10.47,11.65,13.05,20.87,9.95,1.2,-9.13,-2.84,0.91,9.4
18.66,27.89,16.6,11.88,14.26,15.99,19.89,11.22,5.28,-2.58,-2.32,-4.18,0.09
18.28,24.31,13.72,10.28,7.05,5.24,6.12,3.71,1.46,-1.82,-4.11,-5.0,-3.87
18.3,52.76,34.02,-3.55,14.94,14.74,54.05,2.63,-0.75,-16.43,7.29,-13.8,6.79
17.96,28.43,17.45,13.17,16.12,14.67,12.31,-2.72,-6.78,-8.5,0.61,1.25,5.33
18.59,43.15,27.59,3.54,14.83,19.39,39.29,12.29,8.11,-10.31,8.55,-1.7,12.41
17.41,21.13,9.97,8.09,6.98,5.28,3.33,-1.53,-4.28,-5.44,-5.46,-5.21,-3.92
18.01,25.45,15.58,11.79,8.4,7.46,9.85,6.96,2.86,-1.77,-2.58,0.12,4.6
17.95,35.66,24.56,12.72,16.95,13.33,18.37,-0.61,-6.07,-12.77,0.8,0.12,8.08
18.58,30.79,20.61,13.7,12.1,12.51,19.98,15.54,10.39,0.54,-0.58,-1.68,3.52
18.1,23.36,13.0,11.2,10.1,9.72,9.86,6.07,1.61,-2.17,-4.13,-3.81,-1.67
18.18,24.45,15.5,15.41,15.46,14.91,14.42,10.77,8.48,7.4,6.5,6.48,6.84
18.24,31.1,21.62,16.81,16.07,15.25,19.11,11.57,8.09,3.1,6.31,5.78,6.67
18.11,30.98,22.7,15.6,13.44,14.57,24.19,16.25,6.29,-6.12,-1.04,9.24,19.09
17.74,26.87,17.98,13.32,9.86,6.97,10.26,7.84,6.48,0.7,-2.14,-5.02,-2.78
17.82,22.01,10.53,7.3,6.17,3.65,1.77,-5.19,-8.69,-9.43,-5.84,-2.12,2.08
18.79,30.67,20.17,15.17,18.83,17.89,18.03,2.37,-2.45,-5.78,3.5,2.08,2.97
18.22,26.32,15.87,10.2,6.28,5.44,10.68,8.2,2.2,-7.13,-8.07,-3.68,5.15
17.66,28.67,16.69,9.13,9.74,11.23,16.64,8.7,4.17,-1.81,2.05,1.56,5.5
18.68,44.42,28.89,3.58,14.26,14.59,39.8,14.27,9.34,-17.37,-4.21,-15.29,0.13
18.32,27.68,16.6,12.69,14.58,17.31,20.24,10.46,1.35,-8.99,-11.11,-12.03,-6.52
18.57,50.48,30.63,-2.6,14.88,8.68,46.32,12.22,14.48,-13.34,2.54,-10.13,9.66
17.8,23.21,12.78,9.69,6.38,3.28,3.13,-0.04,-2.12,-5.3,-7.06,-7.4,-4.27
18.59,25.26,14.91,10.68,7.49,6.34,8.52,5.43,2.2,-1.29,0.16,4.67,10.38
18.65,32.11,19.05,8.57,9.45,12.06,19.79,8.53,1.66,-7.14,-0.55,2.01,9.6
18.75,24.49,14.29,11.83,10.69,9.3,8.84,3.19,-0.72,-2.53,-0.68,1.22,2.97
18.55,25.88,15.39,12.22,10.91,10.44,11.39,7.23,3.72,-0.64,-3.11,-4.68,-2.88
18.35,27.84,17.31,12.28,12.89,16.19,23.77,19.25,13.9,5.55,4.02,3.69,6.32
17.79,31.43,23.26,15.88,15.73,13.39,19.72,9.54,7.12,-3.16,0.51,-3.68,-0.49
18.2,28.25,17.34,11.33,10.38,9.18,10.7,4.34,2.74,0.62,5.74,6.23,6.33
18.62,25.86,16.32,12.7,9.73,8.43,11.14,8.73,4.25,-2.58,-5.73,-4.95,-0.02
18.38,23.25,12.71,10.23,8.53,6.03,4.73,0.49,-0.52,-0.86,-0.42,-0.19,0.79
18.26,47.17,27.7,-0.9,12.69,4.01,28.88,-6.91,-3.52,-16.2,8.59,3.02,17.72
18.53,25.35,15.48,13.61,13.45,10.9,9.08,1.99,-0.7,-1.85,-0.74,-0.78,0.96
18.69,25.02,14.75,12.91,12.88,13.0,13.96,9.46,6.22,4.7,6.39,7.29,7.87
17.87,22.06,11.26,8.67,7.01,6.3,7.78,6.6,5.86,4.52,4.03,3.63,2.76
18.25,35.91,24.14,11.91,16.2,18.79,30.3,15.23,7.19,-6.42,0.02,-2.3,6.75
17.99,39.86,28.59,10.22,12.81,15.17,31.3,11.41,2.16,-15.92,-5.05,-8.12,3.25
18.69,26.59,17.77,16.9,17.3,16.61,16.27,10.27,5.71,1.63,-0.28,-2.16,-1.59
18.38,25.0,15.61,13.33,10.32,6.75,5.99,4.88,7.0,7.52,5.5,1.07,-2.17
18.3,37.05,28.4,7.94,4.91,5.83,29.04,14.61,5.4,-16.49,-5.42,-4.72,11.48
18.53,25.85,15.02,11.33,13.84,15.2,18.19,9.2,1.92,-5.68,-2.62,1.24,10.31
18.62,28.37,17.83,10.29,6.27,5.23,12.07,12.01,10.34,2.81,-1.35,-5.26,-2.13
18.48,26.13,16.71,13.45,10.86,10.0,12.66,12.46,12.96,10.11,6.24,1.87,1.92
18.21,31.17,22.17,13.48,11.04,10.43,17.83,9.31,0.46,-11.99,-7.58,-1.47,7.94
18.73,33.58,24.64,14.53,7.74,3.15,10.8,10.13,10.54,2.65,4.14,2.04,8.62
18.19,24.06,13.96,10.98,8.23,5.66,5.51,1.99,-0.78,-3.86,-4.71,-4.13,-0.71
18.97,24.31,13.55,10.18,8.68,7.69,8.74,4.99,2.61,0.97,2.13,3.41,6.04
18.94,44.27,31.09,5.16,11.04,12.07,33.6,3.31,-1.55,-14.95,7.69,-0.4,6.3
18.67,25.73,15.27,11.32,9.66,8.35,10.46,7.05,4.83,0.1,-2.12,-2.82,2.34
18.29,24.73,13.93,9.62,7.81,8.19,11.65,7.76,2.18,-4.95,-6.5,-4.41,1.13
18.25,24.4,15.42,13.76,12.06,12.36,14.74,12.55,7.19,1.08,-2.44,-0.5,3.11
18.58,42.17,28.98,8.65,14.99,17.09,32.8,10.2,5.24,-11.23,6.78,0.54,11.15
18.38,30.87,19.88,11.33,11.62,14.22,20.9,10.15,1.43,-7.92,-1.17,3.09,10.11
19.0,26.45,15.64,12.57,11.97,11.29,10.93,6.14,3.85,2.37,1.48,-1.66,-2.89
18.79,22.97,12.86,10.66,8.35,5.98,4.64,-0.16,-4.29,-6.4,-4.49,-0.08,3.52
19.12,29.31,18.28,12.78,12.58,11.57,13.39,4.57,-0.26,-4.01,0.48,2.55,6.99
18.87,24.94,14.74,12.29,11.81,11.0,11.36,6.64,3.63,0.98,1.42,1.72,3.0
18.55,25.21,15.58,13.64,12.35,10.35,9.31,4.8,1.76,-2.41,-5.98,-9.16,-7.3
18.57,48.73,34.39,-1.75,6.84,17.98,55.52,12.31,3.33,-18.29,8.06,-12.75,0.63
18.38,26.19,16.23,13.75,12.78,13.02,14.41,9.26,4.38,0.19,0.37,2.52,5.73
18.95,33.41,22.42,13.91,17.27,18.71,27.62,15.28,8.49,-2.66,1.29,-0.55,4.13
18.09,24.21,13.47,9.9,8.06,7.01,8.28,4.19,0.87,-2.74,-2.67,-1.89,0.14
18.54,24.66,14.34,11.21,9.9,8.95,10.09,5.15,1.49,-1.21,0.93,5.12,9.39
18.03,28.12,17.29,11.45,11.23,10.88,14.74,7.98,2.99,-4.27,-3.39,-1.94,3.93
18.55,26.81,16.84,13.46,13.05,12.72,13.76,5.93,-0.69,-6.03,-3.93,-1.16,2.66
17.91,25.19,15.42,11.44,9.44,7.17,8.34,3.12,-0.12,-5.32,-5.99,-7.73,-5.81
18.45,33.07,22.06,12.46,15.72,20.03,29.19,14.91,5.71,-7.8,-2.83,-4.15,0.66
18.46,30.38,20.85,15.54,14.39,14.51,20.19,14.37,7.79,-2.6,-2.61,-1.49,5.02
18.52,30.17,20.15,14.9,15.89,17.82,22.25,12.73,4.98,-4.69,-3.69,-2.32,4.16
18.65,24.01,14.15,12.83,11.63,9.71,7.88,2.97,-0.2,-1.85,-2.42,-2.32,-0.99
18.74,25.41,15.09,11.78,10.4,9.28,9.97,5.55,2.78,0.14,0.59,1.14,2.83
18.83,28.31,16.67,9.74,6.94,7.8,13.39,10.91,4.81,-3.45,-4.72,-2.53,5.47
18.48,24.67,13.75,9.64,7.26,5.54,6.42,2.21,-0.75,-4.59,-5.14,-4.41,-0.39
18.66,24.87,16.18,14.43,12.94,9.31,8.18,2.46,-0.41,-4.05,-3.37,-2.7,1.13
18.69,41.01,26.43,3.43,8.16,12.22,31.53,7.04,2.79,-10.64,8.72,5.77,11.68
18.58,26.27,15.13,11.75,12.54,15.22,18.26,11.76,5.48,0.53,2.42,5.16,7.51
18.34,30.55,21.11,18.06,22.62,21.46,20.07,4.12,-3.77,-9.78,-3.35,-2.35,2.49
18.11,24.15,14.02,11.5,8.93,5.97,5.03,1.49,0.17,-0.58,-0.48,-1.05,0.35
18.4,22.14,11.19,7.94,4.94,2.76,2.85,-0.06,-1.72,-2.12,0.34,5.01,10.11
18.83,31.77,22.09,15.51,14.9,13.59,17.5,9.8,5.78,-0.37,1.74,0.29,4.54
18.56,24.36,14.28,11.7,9.52,7.66,8.14,5.3,2.81,-0.38,-2.31,-2.31,0.38
18.2,25.08,15.4,13.42,13.04,11.97,12.66,9.16,7.73,4.91,1.38,-2.97,-3.27
18.31,39.78,27.9,5.95,13.9,25.71,48.21,13.61,-0.93,-19.56,0.19,-4.05,6.78
18.34,42.01,27.66,6.26,15.62,20.77,41.65,9.3,0.85,-18.86,1.45,-5.87,7.53
18.19,33.93,21.5,10.77,16.85,20.94,27.81,10.29,4.36,-3.32,6.46,2.66,5.29
17.18,21.31,9.78,6.4,4.54,4.42,6.52,3.64,-0.08,-3.04,-2.16,1.04,4.61
18.8,24.13,14.28,12.4,10.85,8.46,6.73,1.86,-0.29,-0.94,0.23,1.48,3.25
18.84,31.11,21.44,16.67,18.23,17.99,19.87,6.25,-4.17,-13.28,-5.94,-0.2,8.53
18.62,24.09,14.22,12.85,12.22,9.36,7.12,1.47,0.32,0.7,1.53,0.66,1.18
