19.92,-1.88,-2.32,9.64,-2.19,8.73,-2.02,6.36,-2.48,5.27,-2.12,3.56,-1.24
17.67,26.2,15.47,8.84,3.68,-1.64,-1.22,-5.73,-5.87,-6.94,-1.75,2.0,7.69
17.8,33.08,20.49,4.48,-1.16,-12.26,-8.96,-21.52,-17.21,-22.56,-8.34,-8.48,3.08
17.58,45.19,30.69,0.62,-0.43,-8.87,11.1,-7.64,-1.38,-23.61,-4.08,-11.49,11.2
18.38,29.2,17.69,7.38,0.32,-7.12,-3.88,-5.44,-0.6,-2.78,-1.38,-6.04,-3.05
18.38,30.46,18.03,3.81,-3.19,-10.94,-4.07,-7.15,0.29,-2.1,6.96,5.42,12.93
18.18,25.5,12.82,4.59,0.88,-1.67,3.41,3.47,7.23,5.03,4.33,-1.22,-2.48
18.32,31.09,19.89,9.78,5.88,2.07,7.23,1.71,1.04,-7.0,-5.41,-8.27,-3.26
18.17,30.9,18.39,6.83,4.8,-1.32,-0.12,-13.47,-13.64,-16.58,-3.18,1.14,11.59
18.26,26.42,16.9,10.07,7.53,3.68,7.34,0.33,-1.8,-6.64,1.25,7.55,16.89
18.48,34.95,22.58,8.46,6.86,0.68,5.54,-6.66,-1.63,-2.34,14.81,12.23,15.96
17.86,40.71,26.06,0.9,0.68,-3.53,12.43,-8.36,-5.96,-18.99,1.97,-4.88,8.22
18.53,31.53,20.42,10.75,8.72,7.53,13.52,3.58,-2.64,-11.54,-1.77,5.84,14.6
18.13,23.75,11.87,5.46,0.92,-3.59,-3.31,-7.11,-6.74,-7.14,-3.4,-1.95,1.18
17.87,32.25,22.58,13.37,7.5,2.21,5.33,-0.6,-1.77,-6.32,-0.17,2.1,7.91
17.52,29.48,18.65,9.47,2.29,-4.66,-1.82,-3.9,-0.59,-2.4,2.21,1.97,5.2
18.14,35.28,24.03,3.69,-5.8,-17.91,-3.81,-5.91,5.4,-3.98,2.13,-9.69,-3.86
18.71,37.34,26.49,5.04,-1.27,-11.71,2.44,-6.34,3.57,-4.85,10.2,2.07,7.65
18.41,28.56,17.88,5.85,-0.35,-8.24,0.63,1.64,14.23,13.88,20.79,13.97,14.05
18.29,37.76,23.49,0.5,-1.75,-13.33,1.68,-7.75,10.26,4.65,23.9,11.99,19.91
18.06,33.61,24.49,12.47,3.47,-3.72,2.0,1.16,6.87,3.37,5.57,-1.56,-2.3
18.82,28.23,17.9,11.19,6.16,0.16,2.0,0.9,6.27,7.25,10.19,5.87,4.02
18.13,33.76,21.58,5.26,-1.69,-6.67,4.81,1.16,4.39,-3.53,3.5,-0.14,3.03
18.0,29.14,16.09,2.07,-3.61,-9.55,-4.13,-12.95,-10.35,-10.74,5.36,9.9,14.32
18.65,30.32,18.65,8.38,5.07,-0.61,2.65,-2.94,4.82,9.83,21.82,19.83,18.35
18.65,26.34,14.93,9.05,4.39,2.95,7.86,10.02,12.54,11.89,11.87,10.68,10.37
17.8,25.0,14.1,9.33,5.7,1.63,0.49,-4.52,-5.57,-5.56,-1.7,0.6,2.06
17.64,33.36,19.93,6.27,5.82,4.21,11.22,-1.63,-2.26,-4.48,12.76,16.97,25.45
16.65,33.2,17.26,-3.05,-5.05,-6.43,6.23,-4.09,1.46,-0.6,14.42,4.71,3.94
17.35,52.29,39.44,-9.9,-10.86,-17.13,23.62,-6.47,4.51,-10.3,21.94,-3.13,12.77
17.47,33.27,20.84,3.62,-2.56,-7.61,4.28,-1.3,2.42,-5.99,3.69,0.09,3.47
18.99,40.06,25.77,1.69,-0.41,-9.01,7.37,-1.42,15.12,6.89,20.45,-0.14,0.34
18.1,41.73,27.61,-3.53,-6.23,-14.0,11.91,-2.66,13.0,0.7,24.78,10.48,16.66
17.71,34.06,17.06,-5.11,-8.95,-17.87,-2.58,-5.62,9.71,3.45,14.23,5.12,16.41
18.1,35.33,23.21,6.31,0.28,-6.76,5.35,1.76,9.42,2.43,11.16,7.45,15.91
18.1,26.22,13.48,6.37,2.12,-0.11,2.53,1.21,1.84,-0.65,-2.73,-7.16,-7.29
18.08,46.73,30.67,-7.01,-8.83,-15.57,11.34,-9.08,1.74,-14.7,13.18,-6.51,5.58
18.03,24.68,11.37,1.67,-3.43,-6.24,0.2,2.34,8.37,8.95,13.34,14.65,19.95
18.2,32.71,19.6,5.26,2.54,-4.89,0.21,-8.24,2.47,4.53,19.74,16.16,18.12
17.84,27.61,15.75,6.83,1.04,-4.07,-0.42,-2.55,1.48,1.3,5.32,3.19,3.73
17.99,32.85,23.47,11.87,4.6,-3.09,0.89,-5.67,-2.82,-6.27,4.2,7.16,15.11
17.72,30.04,16.63,5.42,4.21,1.58,7.22,2.47,7.25,6.53,14.76,11.72,13.43
17.39,23.21,12.53,10.65,12.52,9.94,5.05,-6.87,-9.7,-6.2,5.44,12.4,14.78
17.85,57.11,37.26,-17.87,-6.48,-9.23,36.23,-4.23,6.49,-8.63,26.03,-3.44,13.72
18.13,24.31,11.17,4.07,3.28,4.75,13.52,13.94,13.61,7.33,6.15,4.21,6.5
18.1,34.96,20.6,3.15,0.89,-0.9,10.05,1.21,3.25,-4.73,5.79,3.77,11.35
17.08,30.79,18.03,5.81,0.86,-3.76,3.42,0.51,3.48,-2.36,1.09,-0.26,6.91
17.39,29.76,16.22,6.15,1.78,1.93,8.62,6.03,2.64,-5.62,-6.99,-8.18,-4.35
17.87,58.7,32.12,-12.97,8.05,-8.65,33.6,-14.02,1.92,-23.98,2.18,-13.32,14.04
17.83,36.39,23.43,5.62,2.06,-0.43,9.77,-2.35,-2.81,-9.67,4.04,3.37,10.24
18.12,49.17,34.62,-7.85,-10.3,-21.71,13.39,-14.6,-6.85,-33.52,3.21,-9.07,14.59
18.13,33.12,21.93,9.94,5.76,0.53,6.99,-0.96,-0.3,-6.09,2.02,3.42,15.4
17.57,28.93,19.82,14.71,9.52,4.23,3.18,-0.0,0.96,-0.6,-0.88,-3.61,-2.95
17.81,26.79,14.11,7.31,2.63,-0.86,-1.21,-3.72,-1.44,1.03,5.7,7.62,9.84
17.59,45.01,33.25,4.27,-0.98,-6.02,18.98,0.89,2.51,-15.19,7.55,2.29,12.65
18.27,27.5,15.36,10.2,9.25,11.04,14.77,10.24,4.57,-2.6,-4.31,-4.09,0.56
17.48,29.87,16.24,4.51,1.54,-0.71,5.93,0.32,1.99,-1.43,4.62,3.78,7.48
17.21,29.92,15.19,2.51,0.25,0.13,9.34,5.13,4.4,-3.89,-0.67,-2.58,2.55
17.01,33.21,16.26,-3.63,-3.19,-6.35,7.44,-2.97,-0.6,-13.52,-4.85,-9.36,3.63
18.03,51.79,27.95,-7.48,8.19,-6.71,23.1,-5.62,6.74,-13.31,13.85,-4.35,17.07
18.48,46.52,30.11,-3.51,-1.25,-5.65,18.24,-5.96,3.51,-8.41,18.98,2.67,11.06
17.18,33.77,20.97,0.85,-6.08,-13.88,3.52,2.23,11.79,-0.6,5.96,-0.63,8.37
17.2,35.39,22.41,3.85,-2.64,-7.83,5.0,0.95,5.74,-4.56,2.65,-1.65,7.03
17.69,27.84,16.13,3.79,-4.42,-10.16,-0.64,1.74,6.15,-2.27,-4.51,-9.32,-1.94
17.82,47.21,25.13,-10.34,1.56,-8.34,21.49,-1.19,11.75,-13.4,13.88,1.31,24.15
18.47,30.47,20.05,9.53,3.35,-1.82,4.79,4.45,8.96,4.95,5.78,-0.86,-0.99
17.97,25.1,12.39,4.95,2.16,1.27,7.18,6.99,8.05,3.77,1.26,-3.92,-3.83
18.3,41.21,28.63,5.84,5.12,1.78,19.55,7.06,10.67,-4.15,6.73,-4.63,1.12
17.78,38.01,23.72,5.03,6.36,5.23,18.73,7.6,7.29,-7.26,-0.28,-11.0,-5.28
18.17,47.95,30.0,-5.35,0.41,-2.05,27.29,5.71,11.74,-10.88,10.49,-7.6,9.61
17.71,27.76,14.66,1.95,-4.84,-8.88,-3.17,-6.49,-3.96,-6.0,1.91,1.13,2.18
18.17,32.99,20.18,5.76,0.69,-4.24,5.71,2.55,7.52,-0.02,4.32,-1.92,1.69
17.56,23.16,8.41,-2.3,-7.36,-10.37,-5.42,-8.43,-9.66,-15.43,-13.54,-11.83,-3.43
17.96,54.35,32.23,-14.37,-9.07,-16.23,25.81,-5.9,14.3,-17.7,10.97,-14.6,10.67
18.56,39.54,22.83,-5.8,-6.34,-13.83,11.64,3.2,14.86,-7.26,-0.35,-20.52,-8.19
17.85,33.52,21.06,1.55,-7.1,-17.61,-3.74,-2.21,14.5,9.79,14.63,1.28,6.19
17.82,31.83,18.97,3.66,-2.87,-9.0,2.06,2.35,10.85,2.12,0.88,-10.53,-5.95
17.86,33.21,19.32,-9.0,-19.46,-30.12,-7.6,-10.65,2.24,-11.25,0.13,-12.46,-2.2
17.59,41.33,19.78,-11.61,-4.61,-14.75,14.01,1.2,18.06,-2.97,10.55,-10.7,0.16
18.87,26.86,12.92,-3.1,-10.66,-17.49,-4.71,-1.17,11.08,5.89,6.78,-5.92,-4.73
18.78,51.16,25.3,-17.42,-1.78,-26.63,12.72,-12.02,15.68,-12.0,9.27,-21.73,-5.66
18.06,27.38,12.28,-4.24,-9.77,-15.86,-2.63,-0.11,15.47,12.87,18.66,5.44,5.31
18.15,48.72,28.79,-13.61,-8.12,-21.74,14.21,-6.96,16.1,-9.36,13.24,-11.21,6.68
18.57,32.32,21.63,4.48,-5.59,-16.1,-4.84,-3.43,9.19,5.35,11.61,3.0,5.64
18.79,28.54,17.28,3.49,-3.34,-12.73,-2.5,-0.09,15.33,13.02,15.69,1.36,-0.4
17.94,37.73,24.8,-0.41,-5.03,-13.07,4.38,-5.31,8.8,1.61,18.52,3.8,5.62
18.51,29.97,15.38,0.47,-2.21,-5.0,7.83,7.61,17.04,11.94,14.2,2.53,1.14
18.42,41.74,26.02,-6.75,-9.68,-19.39,11.52,2.56,21.83,2.14,20.67,1.99,15.22
18.0,31.22,19.88,5.32,-0.95,-9.88,0.35,0.57,13.26,9.1,12.26,-2.61,-5.82
17.15,30.35,15.16,-0.15,-5.23,-8.39,2.67,2.37,9.67,3.45,6.99,-0.68,1.25
18.14,58.01,37.95,-15.75,-7.37,-17.3,28.97,-10.74,13.85,-6.51,32.91,-0.16,19.36
17.81,34.02,20.66,-3.47,-11.7,-20.5,-3.01,-8.27,1.39,-9.78,3.62,-3.72,4.96
17.88,32.64,19.54,0.42,-8.13,-17.69,-3.35,-2.4,11.32,5.31,11.28,0.16,5.44
18.21,25.51,11.73,1.27,-5.02,-6.33,2.84,6.69,9.7,5.26,4.34,2.73,6.86
18.36,40.61,26.53,1.28,-2.97,-15.44,-0.04,-12.56,-1.72,-12.05,5.19,-4.94,4.62
17.78,39.73,25.81,2.7,-1.39,-8.93,7.96,-5.0,0.21,-12.7,1.4,-5.5,6.35
17.81,47.45,31.81,-3.18,-3.92,-14.54,12.33,-3.7,12.55,-8.22,12.71,-2.98,12.06
18.26,27.43,15.82,7.7,3.63,-0.58,2.28,-0.95,2.46,3.03,9.24,9.12,11.26
17.87,27.15,15.94,7.95,2.0,-1.63,2.27,-0.17,-2.81,-10.07,-10.83,-8.56,-0.47
18.0,26.83,12.36,1.07,-4.24,-8.62,-4.02,-7.1,-3.05,-3.15,3.5,4.5,10.54
17.44,37.07,22.35,1.11,-0.5,-5.51,5.42,-12.61,-10.91,-17.32,5.02,4.87,13.62
17.48,38.84,21.75,-1.0,-1.48,-5.86,5.93,-8.63,0.79,-4.11,14.49,6.89,15.85
17.81,36.9,25.17,8.66,4.89,1.54,10.73,1.51,1.0,-10.92,-3.42,-6.15,4.17
17.76,18.81,4.27,-2.02,-7.92,-13.28,-16.6,-20.1,-19.53,-16.9,-15.33,-15.66,-16.14
18.24,31.31,18.98,5.33,-0.68,-9.05,-5.88,-14.44,-12.21,-14.98,-5.17,-5.13,0.88
18.15,38.35,27.45,-0.01,-6.41,-14.56,3.72,-13.47,-16.52,-34.38,-11.91,-10.06,6.57
17.78,28.56,16.01,6.44,3.69,2.93,9.35,5.02,2.68,-4.09,-1.37,-0.03,6.2
17.86,31.93,17.64,1.88,-1.2,-6.25,3.21,-4.18,0.29,-6.89,1.62,-3.85,1.46
17.59,29.13,16.22,5.13,1.06,-3.44,-0.89,-9.23,-8.67,-10.64,-3.2,-3.57,-2.48
17.45,38.86,29.29,5.43,-2.34,-7.79,15.06,7.8,6.88,-12.73,-1.46,-1.35,13.7
18.27,31.38,20.82,11.66,7.99,4.54,9.03,3.22,1.4,-5.8,-1.04,1.89,11.11
18.07,24.09,14.18,10.55,7.26,3.22,2.08,-3.42,-7.7,-12.93,-12.98,-10.87,-5.98
17.45,22.0,10.26,5.89,3.9,-0.16,-2.84,-10.52,-11.49,-9.37,-0.14,6.48,11.91
17.23,27.04,12.28,2.43,-1.1,-2.4,0.52,-6.67,-11.6,-16.48,-11.84,-6.27,2.27
17.7,31.23,17.08,3.27,2.47,-2.34,2.96,-6.08,-2.94,-3.35,10.82,12.18,17.87
17.52,25.87,14.24,7.21,3.57,1.48,4.22,0.56,-0.48,-1.01,5.65,9.82,12.3
18.05,33.69,21.76,7.18,1.54,-2.93,4.63,-4.5,-6.31,-14.11,-4.9,-2.97,3.2
17.18,29.89,12.89,0.61,-0.7,-1.85,1.28,-5.41,-3.33,0.86,13.78,14.34,13.87
18.98,53.07,34.12,-3.42,8.65,3.04,28.43,-8.88,-2.21,-16.34,17.33,-0.34,11.61
18.3,26.57,15.98,11.65,8.08,4.37,2.3,-3.89,-7.08,-9.1,-8.03,-6.68,-2.8
18.1,55.57,40.36,-2.33,5.37,-0.72,33.2,-10.58,-3.33,-23.68,8.94,-17.57,5.19
18.12,32.17,19.33,7.94,5.89,2.88,6.49,-5.39,-9.38,-15.95,-7.95,-7.07,0.18
18.16,40.59,29.87,7.32,3.31,0.69,21.32,4.09,-2.39,-22.32,-5.26,-7.29,7.72
17.67,51.42,32.48,-1.53,12.72,-2.4,19.27,-16.09,-3.83,-20.87,9.93,-2.77,17.81
17.72,38.11,26.1,7.63,2.89,-3.08,8.78,-2.77,-1.2,-10.44,1.74,-0.52,8.25
17.26,26.95,17.06,11.3,7.08,3.45,5.9,2.83,1.05,-4.99,-6.42,-5.73,0.89
17.61,26.11,16.01,11.82,8.39,3.55,0.49,-7.03,-9.64,-10.27,-6.74,-4.33,-1.35
17.73,24.29,14.2,11.11,8.44,5.08,4.44,-0.36,-2.49,-5.11,-5.37,-6.31,-3.73
18.03,25.72,15.37,10.98,7.4,3.78,3.25,-1.41,-2.83,-4.14,-0.9,3.37,9.52
18.52,44.37,25.4,4.0,12.9,12.06,26.07,2.41,5.5,-6.41,7.82,-9.88,0.85
17.92,34.23,21.66,8.23,7.57,6.22,12.36,-1.93,-4.93,-10.08,1.16,1.27,6.38
18.04,44.34,28.83,6.24,11.03,5.08,15.88,-11.13,-6.12,-8.56,15.54,8.25,19.05
18.68,26.2,16.13,14.11,15.17,13.84,13.21,7.04,6.52,6.78,8.87,6.45,5.06
17.6,22.67,11.06,7.22,3.79,0.49,-0.72,-3.26,-2.91,-1.11,0.77,0.83,0.51
18.31,42.0,26.93,4.36,6.9,0.99,12.99,-8.9,-2.23,-8.14,14.95,6.13,12.09
17.39,49.07,34.19,0.32,3.37,-0.7,23.33,-9.15,-8.5,-17.8,19.21,7.06,19.53
17.62,31.29,19.89,11.38,9.53,3.72,3.23,-6.04,-3.85,-3.39,3.25,-1.34,-1.51
18.04,39.62,27.14,7.93,4.11,-0.73,8.7,-3.45,-3.28,-12.95,1.41,-1.08,6.86
17.18,51.17,33.17,-8.5,3.36,-5.87,17.75,-11.84,1.59,-9.9,21.6,6.4,20.84
17.56,37.24,24.6,9.36,8.92,5.6,11.51,-3.46,-4.64,-11.26,1.35,1.9,12.51
17.56,32.97,23.9,11.92,3.27,-5.01,1.23,-2.18,-0.38,-7.14,1.75,5.68,16.85
17.56,32.52,19.56,7.37,3.09,0.47,6.52,0.62,2.48,0.08,6.65,4.19,7.18
17.76,28.48,17.5,9.83,7.75,1.74,0.15,-10.86,-9.38,-4.93,11.53,18.0,22.43
17.65,30.8,18.47,8.77,6.19,3.32,6.72,-1.03,-2.59,-5.41,3.26,7.09,15.39
18.4,30.26,19.75,9.79,6.57,0.8,5.42,-1.91,-0.39,-3.2,8.11,13.39,23.81
18.02,50.49,30.09,-7.23,6.42,-12.07,17.77,-13.06,3.24,-11.05,15.8,1.02,23.83
18.71,26.39,15.63,10.92,8.57,6.95,9.21,6.84,7.07,5.66,6.83,5.79,7.05
17.9,22.47,12.14,10.03,8.23,5.15,3.03,-2.15,-3.86,-3.01,0.38,3.2,4.85
17.97,43.7,29.82,4.41,5.9,0.79,18.87,-1.61,0.44,-13.43,4.78,-1.99,10.23
17.67,30.74,19.01,8.33,4.9,2.63,8.22,1.74,-0.17,-4.42,5.3,11.36,18.74
17.45,57.58,41.05,-10.85,1.62,-13.4,25.71,-17.71,-8.61,-16.31,11.78,-13.82,12.47
17.7,30.65,19.75,11.28,6.22,1.32,4.41,0.8,1.39,-0.02,4.47,4.59,7.71
17.6,33.57,22.6,9.45,4.78,-2.8,0.67,-9.48,-6.75,-8.08,6.88,9.41,15.58
17.76,32.24,21.21,7.34,2.94,-0.49,10.22,4.69,4.91,-3.45,7.34,11.47,22.9
17.44,33.58,21.81,7.48,1.9,-5.35,1.64,-5.58,-1.34,-6.5,3.32,2.59,8.46
17.89,38.41,23.58,3.4,2.26,-5.38,4.78,-7.79,2.33,-4.36,11.29,2.74,11.55
17.21,25.02,13.26,6.93,2.64,-0.44,1.6,-0.48,-0.31,-1.69,0.47,2.12,5.14
17.84,33.97,22.31,11.05,9.14,7.37,14.78,6.65,8.25,4.89,13.96,10.61,13.48
18.09,28.38,17.45,10.79,7.84,2.94,4.15,0.85,5.3,6.84,10.32,7.49,7.91
17.91,31.17,21.06,12.58,11.32,7.13,9.58,-1.7,-1.88,-6.91,1.48,0.87,7.63
18.74,29.1,21.07,17.46,12.21,5.79,3.81,0.38,0.92,0.7,2.82,3.42,5.75
17.81,24.25,13.62,7.96,4.1,0.18,1.94,-0.42,1.32,1.03,6.04,9.34,14.57
17.9,27.63,16.7,11.17,9.37,6.28,6.36,-0.76,-3.19,-5.87,-0.92,2.34,7.98
17.79,25.8,15.51,9.94,5.3,-1.43,-3.08,-7.88,-4.29,0.0,9.04,11.98,14.77
17.94,25.59,13.19,4.92,0.67,-4.97,-5.88,-13.75,-13.38,-11.59,-0.98,4.06,10.11
18.02,32.51,22.09,11.54,8.18,5.33,11.44,4.41,1.85,-4.78,-0.8,-1.06,4.19
18.13,27.19,16.73,10.23,5.6,-1.82,-3.97,-9.26,-6.01,-2.79,5.51,8.81,13.71
17.35,24.92,14.09,9.21,5.7,0.49,-0.93,-4.77,-1.59,2.41,9.0,10.5,11.68
17.83,27.92,18.0,10.83,4.28,-3.54,-3.74,-8.34,-8.08,-10.3,-6.29,-3.13,4.91
17.89,34.56,21.62,3.74,-4.58,-11.73,0.81,-1.41,4.33,-5.04,1.47,-0.34,8.42
18.02,27.23,16.2,9.51,4.86,1.74,3.57,0.15,-1.17,-4.86,-4.52,-5.37,-4.27
17.76,23.53,12.06,8.6,7.7,8.05,10.4,8.32,7.57,6.19,6.18,4.53,3.65
17.4,40.54,28.24,7.62,4.75,-2.61,10.17,-3.11,3.23,-3.62,11.13,3.47,10.42
