1.58,-40.73,-18.6,-7.03,-13.91,-3.6,-15.59,-9.41,-15.03,0.41,-0.41,2.82,-5.59
2.53,-41.21,-21.04,-10.12,-15.18,-6.52,-13.62,-2.99,-4.16,10.18,4.99,3.25,-0.41
6.77,2.63,-10.91,-22.94,-0.51,23.82,22.26,-5.39,-15.23,-4.24,14.43,9.11,6.16
7.91,3.43,-8.11,-34.15,-14.61,15.8,15.41,-19.56,-28.14,-16.91,7.65,21.61,19.31
3.99,-20.28,-1.46,-5.42,-9.94,10.18,-1.61,-1.24,-3.11,4.91,-5.17,3.82,1.02
13.76,31.3,13.62,-11.12,-7.56,-3.98,22.52,16.83,20.81,-4.12,-0.09,-12.64,2.99
16.64,32.94,16.86,-2.11,1.34,5.72,23.93,10.5,7.17,-11.46,-3.18,-6.04,8.88
16.31,25.53,8.24,-5.14,3.83,12.69,27.02,10.36,4.47,-8.92,4.03,8.3,24.82
16.39,30.7,17.17,-0.93,-1.83,-0.81,17.32,5.14,-2.2,-20.29,-5.36,3.75,23.95
16.41,48.05,24.77,-32.16,-7.27,-2.62,38.23,-10.62,5.85,-25.35,11.94,-0.88,42.36
17.09,34.15,15.05,-11.25,-3.16,1.4,28.1,9.56,7.79,-16.86,1.98,2.88,27.97
17.39,23.92,9.13,0.87,1.71,4.33,11.01,4.45,0.07,-8.83,-7.21,-6.61,2.14
17.11,39.22,14.36,-9.09,13.46,9.04,28.21,-0.61,4.81,-13.79,3.34,-6.69,11.16
17.57,44.08,26.08,-12.01,-2.8,2.53,33.2,-3.04,-0.86,-21.86,15.6,11.9,33.69
17.26,37.04,22.36,-11.05,-14.85,-10.74,21.9,2.23,-1.95,-21.4,10.52,13.81,33.09
17.59,52.0,30.37,-26.7,-3.38,4.3,47.51,-11.21,-0.34,-21.02,19.59,3.5,32.66
17.7,27.59,16.42,6.96,1.71,1.07,10.2,7.83,2.47,-9.07,-7.11,-0.42,11.36
18.14,32.61,19.59,5.02,4.13,5.67,16.6,5.75,3.4,-3.99,8.83,11.46,20.68
17.65,25.37,12.47,4.81,3.56,4.21,10.46,7.04,6.71,3.83,8.45,11.02,15.57
17.36,55.27,29.26,-21.25,5.89,5.22,40.37,-13.64,-1.92,-19.49,21.83,6.85,16.37
