15.87,8.73,7.48,11.75,-7.7,-0.55,-9.25,0.17,-10.28,-8.14,-17.54,-9.47,-5.55
15.12,29.66,11.2,-3.95,-1.73,1.62,12.56,1.69,-1.27,-12.8,-5.99,-7.44,5.72
15.46,31.6,13.92,-6.72,-4.52,-4.8,10.72,-3.54,-6.57,-23.15,-12.17,-12.52,2.4
15.03,26.52,10.83,-6.12,-10.57,-11.61,2.7,-1.39,-0.51,-13.9,-10.62,-10.82,4.65
15.62,31.91,15.68,-4.91,-3.85,-4.84,8.36,-5.5,-6.88,-18.04,0.02,6.12,24.71
15.35,24.71,9.85,-4.09,-10.57,-14.7,-5.73,-6.37,-3.62,-12.2,-9.89,-10.71,1.81
15.13,33.49,16.18,-6.58,-6.61,-6.44,12.77,-0.33,-2.35,-21.76,-10.19,-11.21,4.39
15.57,34.56,14.47,-10.17,-6.96,-6.66,9.59,-10.59,-7.2,-15.45,10.17,10.48,25.12
15.99,31.36,15.89,-3.91,-9.32,-13.97,-0.69,-5.4,-2.69,-12.13,-2.58,-2.05,10.28
15.95,43.43,24.95,-13.67,-8.4,-10.76,17.42,-9.63,-6.96,-30.13,-2.9,-10.58,12.21
15.79,37.96,17.69,-16.28,-13.92,-11.92,13.68,-9.0,-6.31,-27.17,-3.53,-7.73,7.43
16.02,43.99,31.21,-15.79,-21.6,-20.21,17.67,-9.51,-13.01,-28.35,8.33,0.18,14.69
15.85,40.68,27.73,-1.24,-3.64,-4.47,18.51,5.02,2.82,-20.59,-6.03,-7.44,13.79
15.59,25.57,12.32,0.93,-4.39,-7.08,0.72,-0.88,0.58,-3.23,4.33,9.73,18.25
15.47,29.37,13.76,-0.19,-0.79,-2.2,6.43,0.98,3.86,-1.64,3.85,-0.46,6.46
14.92,29.85,13.86,-1.69,-6.64,-9.22,-2.06,-8.78,-8.63,-12.07,1.27,5.47,13.79
15.13,31.08,17.69,2.26,-3.7,-8.24,1.07,-4.36,-3.51,-12.75,-6.24,-4.95,7.23
15.71,44.62,21.28,-21.55,-7.86,-8.06,14.38,-20.03,-11.39,-31.85,9.22,-1.96,23.45
16.17,45.82,24.51,-19.04,-11.93,-13.46,16.3,-19.08,-11.53,-27.63,22.1,13.45,31.05
15.6,44.89,24.55,-11.91,-4.66,-11.99,17.01,-8.48,0.02,-16.32,10.6,4.3,25.73
15.25,39.87,15.44,-18.86,-6.01,-10.4,4.89,-26.44,-18.26,-31.65,1.57,-5.79,17.46
15.45,44.4,27.64,-18.31,-11.03,-1.8,31.04,-7.68,-12.49,-20.6,15.37,-1.21,11.38
15.55,32.76,15.26,-3.88,2.92,5.67,19.03,0.38,-2.98,-16.84,-3.36,-4.39,7.32
15.91,24.62,10.75,1.61,0.66,2.2,8.48,1.2,-3.34,-11.27,-5.32,-1.61,6.75
15.61,26.28,13.67,3.62,0.73,2.5,11.68,7.6,2.23,-7.05,-0.87,5.66,14.1
15.65,43.42,26.68,-9.1,-3.19,-1.27,19.07,-15.97,-14.53,-27.5,11.14,2.86,20.4
15.74,42.19,23.36,-10.43,-4.34,-7.62,12.2,-17.27,-12.77,-26.13,9.4,6.39,22.36
