2.61,-43.74,-21.39,-9.0,-16.52,-7.0,-15.9,-9.92,-19.53,-1.37,6.09,16.44,8.25
5.63,-0.34,-5.34,-20.01,-22.93,5.12,6.74,2.05,-11.84,-6.62,3.58,6.18,2.31
13.47,27.59,14.29,4.01,3.95,4.55,8.77,-1.66,-5.95,-9.91,-0.37,4.11,11.77
14.94,38.42,26.61,3.11,4.27,7.69,25.43,3.86,-2.52,-15.32,0.04,6.08,16.49
15.12,38.48,25.54,3.74,5.78,5.8,19.26,4.11,1.56,-12.19,4.33,5.12,20.61
15.06,34.33,18.79,1.22,5.54,8.72,16.82,0.9,0.11,-4.8,16.19,13.11,19.36
15.27,31.75,18.14,4.76,8.11,8.22,12.77,-0.16,-0.52,-2.74,9.17,7.89,10.58
16.1,32.87,22.0,9.02,6.61,4.83,15.7,8.03,4.27,-7.17,1.49,6.42,16.35
16.56,46.03,32.49,0.44,4.0,0.89,23.76,-0.61,-2.28,-14.86,7.1,0.64,14.38
16.89,50.9,40.01,-4.97,-1.57,-0.08,32.5,-1.19,4.45,-8.16,22.31,-0.81,10.36
17.03,38.15,25.88,9.43,8.76,5.07,14.49,-0.64,-2.14,-12.96,0.98,1.62,12.56
17.47,38.65,27.96,10.93,6.14,0.63,11.69,4.83,7.71,-3.83,6.3,1.31,11.72
17.46,32.52,23.33,15.01,9.53,2.48,4.94,-0.18,-0.34,-7.16,-5.34,-6.78,1.24
17.6,23.67,11.82,7.93,4.57,2.11,1.0,-1.98,-3.74,-3.39,-1.54,0.85,2.22
17.64,43.26,30.89,5.72,5.28,2.03,18.71,-5.33,-6.49,-19.34,4.04,0.51,14.96
17.7,29.88,19.7,12.44,7.6,2.45,4.72,0.55,0.85,-3.33,-0.34,1.42,9.11
17.62,39.94,25.89,7.09,9.31,5.32,13.97,-4.64,-4.35,-17.19,-0.29,-3.15,11.2
17.8,30.91,19.27,11.15,8.4,5.89,7.63,0.15,-4.21,-10.57,-7.32,-5.39,3.22
17.94,34.52,21.03,8.27,10.87,9.97,15.82,1.67,1.47,-3.15,8.3,6.07,11.16
17.75,30.39,18.52,10.82,9.75,6.97,6.37,-3.72,-6.13,-7.32,0.3,1.97,5.78
17.96,40.42,25.82,3.61,6.83,4.14,17.96,-4.83,-4.54,-15.83,5.59,5.3,19.52
17.65,31.17,20.46,7.36,2.89,2.01,15.24,10.37,5.42,-8.96,-4.21,-1.14,11.07
17.51,23.75,11.58,7.1,8.51,9.77,12.33,4.66,-1.74,-8.92,-9.11,-7.88,-2.05
17.98,54.58,35.13,-10.56,0.76,-1.63,42.37,-2.06,-0.45,-23.24,9.81,-11.32,14.08
18.48,29.91,16.27,6.27,10.42,12.52,18.28,4.0,0.57,-4.63,5.77,4.34,6.06
17.63,22.11,10.71,7.0,6.72,5.49,6.06,-1.45,-6.02,-10.86,-10.03,-10.54,-7.11
17.89,31.27,17.86,5.21,9.29,13.93,24.65,8.33,-1.29,-14.07,-1.64,-0.1,6.84
18.08,33.88,17.75,0.18,7.36,15.15,33.58,16.77,11.98,-3.06,8.65,1.43,8.67
17.9,30.86,15.72,0.12,4.66,9.64,25.88,14.24,9.42,-7.64,-1.99,-6.1,4.83
17.72,29.86,14.58,-6.15,-2.61,4.66,25.74,7.88,-3.34,-23.62,-11.11,-13.31,-3.92
18.11,22.24,7.13,1.85,13.37,21.53,29.49,16.97,12.34,5.29,10.12,6.04,7.66
18.01,35.75,18.1,-6.88,6.17,16.43,44.7,16.68,9.24,-15.38,10.29,5.56,21.3
18.36,27.44,13.24,0.86,4.49,10.71,27.14,18.58,10.36,-8.9,-6.33,-4.86,8.88
18.24,31.02,15.87,-3.16,2.57,9.92,31.31,14.28,4.43,-19.97,-8.98,-10.29,5.31
18.38,45.27,22.83,-16.11,1.12,6.85,42.85,11.87,19.18,-11.11,10.16,-14.17,9.55
18.26,33.28,16.66,-7.49,2.55,10.8,38.66,14.77,6.0,-22.93,-3.75,-4.25,18.94
18.39,28.47,10.93,-6.59,3.13,9.63,29.57,12.55,6.07,-17.61,-10.2,-12.44,7.25
18.35,42.41,19.26,-10.98,2.74,7.81,37.52,6.69,7.57,-23.86,-2.27,-15.93,7.55
18.46,26.82,10.09,-4.67,5.51,13.92,34.55,20.73,12.75,-11.65,-7.18,-8.98,6.94
18.8,37.91,21.5,-6.13,1.79,6.56,38.16,18.47,14.22,-15.46,1.03,-4.83,17.04
18.11,41.36,23.71,-13.72,-2.84,6.82,43.04,5.33,-6.41,-44.41,-14.06,-22.8,6.78
18.39,30.86,15.86,1.47,2.67,6.48,20.74,11.25,3.74,-14.41,-10.56,-9.1,4.29
18.27,31.25,14.46,-6.46,3.12,10.9,37.23,21.23,17.13,-9.97,-2.66,-9.18,11.87
18.49,31.71,16.42,-2.14,1.77,6.72,27.98,15.78,8.77,-18.24,-14.07,-16.78,3.46
18.51,23.64,8.11,-3.61,-6.2,-6.25,0.64,-6.28,-11.79,-22.53,-21.46,-20.51,-11.14
18.74,48.93,33.89,-8.39,0.65,5.7,46.81,10.49,3.92,-26.01,0.47,-15.95,4.56
18.3,51.32,29.81,-16.43,0.25,0.64,46.56,5.75,6.42,-37.98,-9.6,-32.18,6.37
18.41,27.76,15.32,0.89,-5.47,-7.42,5.9,3.83,-0.79,-19.38,-22.96,-24.16,-10.65
18.33,49.73,25.36,-12.4,5.38,-4.08,37.21,4.67,12.37,-20.75,2.07,-16.14,13.49
18.03,26.51,12.64,1.98,1.09,2.16,10.44,2.46,-7.19,-23.46,-24.87,-22.62,-8.24
18.42,26.91,14.01,3.36,0.33,-0.46,9.09,5.83,1.87,-13.15,-18.99,-23.8,-16.12
18.07,27.79,15.64,5.4,1.54,-0.32,8.94,7.43,7.07,-4.47,-8.5,-13.62,-5.4
17.43,30.53,15.46,-2.89,-6.86,-6.43,10.78,6.49,6.77,-8.41,-4.6,-7.75,5.05
17.53,34.17,22.25,5.51,2.28,0.98,18.2,13.9,14.66,-3.17,-5.27,-15.65,-8.06
18.1,44.86,31.03,-1.01,-0.35,-0.38,31.91,13.61,12.82,-15.97,-3.64,-14.75,6.23
17.81,38.27,23.49,-2.36,-5.06,-8.55,13.94,5.21,9.0,-14.11,-8.27,-17.69,-2.52
18.4,27.01,16.53,11.12,9.86,10.89,16.97,11.57,2.65,-10.99,-13.44,-9.33,2.13
17.87,35.54,21.08,4.9,3.33,1.74,11.26,1.55,0.85,-9.32,-2.29,-6.01,4.4
18.05,31.0,18.0,7.04,8.59,11.23,20.3,10.66,4.38,-6.66,-2.51,-3.19,3.1
17.68,28.05,15.64,7.42,5.36,5.33,9.53,3.92,0.21,-4.74,-1.24,0.74,5.75
18.24,46.48,30.68,-0.46,4.2,5.74,32.0,8.27,8.07,-16.41,7.55,0.62,17.36
18.15,35.36,21.29,7.28,7.38,10.11,21.1,14.07,9.36,-5.73,-2.61,-3.03,6.75
18.37,28.77,17.28,9.48,8.12,9.23,16.31,11.23,7.23,-0.46,1.42,2.04,6.19
18.45,31.26,18.09,7.03,5.18,3.92,8.91,4.52,8.45,9.51,17.61,12.87,9.83
17.74,54.43,30.4,-19.41,-1.42,5.02,38.06,-13.66,4.67,-4.65,33.2,4.86,19.46
18.2,31.14,17.61,4.77,7.22,10.82,21.41,11.34,8.95,-0.65,9.58,10.32,15.37
18.05,39.76,23.58,2.09,9.7,11.18,27.13,3.77,0.08,-13.59,6.36,0.66,11.43
18.5,37.31,17.64,0.88,8.38,13.2,24.32,8.45,7.96,-0.62,12.14,6.31,14.7
18.55,26.13,14.07,9.35,12.91,15.36,18.24,8.02,3.66,-0.04,7.14,10.31,13.86
18.71,24.9,13.54,8.57,7.35,7.79,12.22,9.32,6.65,1.92,2.94,4.97,8.87
18.5,35.91,22.1,4.32,5.02,5.65,24.19,14.96,10.74,-4.07,9.87,10.41,17.27
18.39,36.36,25.88,12.64,11.44,9.63,20.41,3.98,-0.63,-8.49,5.97,10.32,18.8
18.66,24.28,14.36,13.28,15.45,17.16,18.36,13.13,9.5,6.9,7.51,7.03,6.81
18.03,24.84,14.55,12.22,11.76,12.17,13.15,9.39,7.16,5.05,6.85,8.98,10.17
17.22,31.81,19.15,8.7,10.08,9.43,15.18,5.83,4.77,-1.33,3.25,-1.59,1.14
17.61,33.65,24.41,11.72,6.5,3.49,13.66,9.87,8.74,-0.11,5.35,6.33,12.02
17.87,28.37,17.48,10.71,7.68,6.04,9.55,5.72,2.87,-2.08,1.34,3.65,10.12
17.43,50.69,33.15,-7.37,-0.05,4.71,42.54,9.0,8.21,-12.31,14.2,-6.1,12.62
17.76,26.21,12.62,3.0,2.87,6.02,15.64,11.79,8.47,-1.24,-0.22,-1.85,3.1
18.34,28.59,11.65,1.72,9.82,15.19,22.9,10.07,8.52,2.42,8.54,-0.29,2.63
17.87,29.8,15.15,2.33,6.71,13.1,26.2,15.03,8.92,-4.22,1.02,-4.02,0.37
17.31,47.74,24.88,-11.14,8.76,11.71,37.13,-2.51,2.21,-13.34,16.48,-3.53,9.72
17.55,29.62,17.17,6.38,3.12,3.22,12.66,10.95,10.02,2.41,3.81,0.34,4.96
17.65,48.41,30.82,-10.2,7.28,15.45,45.37,-3.59,-9.69,-24.57,20.16,3.13,18.83
17.11,35.11,15.75,-4.61,11.17,13.75,25.1,-3.86,-6.15,-18.77,7.73,5.94,22.74
17.83,43.27,22.82,-11.76,2.32,9.51,37.14,1.65,4.03,-17.17,17.74,7.91,22.69
18.14,25.51,11.93,2.63,4.37,8.66,19.13,11.32,3.47,-8.98,-3.75,1.68,11.52
18.37,31.23,14.38,3.41,8.43,12.44,17.97,4.83,2.44,-1.99,7.63,4.44,7.48
18.4,45.23,28.07,-3.47,2.26,1.26,27.92,4.34,3.3,-19.74,6.36,-2.12,20.48
18.13,40.35,20.77,-6.83,3.82,10.56,34.34,3.32,-0.23,-17.5,10.11,0.58,11.8
17.73,31.11,17.2,3.55,2.58,4.26,14.39,5.28,1.64,-6.41,1.38,-1.35,0.88
17.65,28.65,10.48,0.65,6.5,9.78,12.87,-1.96,-4.69,-9.23,0.63,0.55,12.22
17.52,29.45,15.72,3.41,3.68,6.47,18.35,10.1,5.16,-4.71,3.89,6.56,13.58
17.99,23.83,12.92,9.67,8.66,7.44,7.14,1.36,-2.34,-4.75,-2.16,0.68,4.24
18.46,38.53,25.58,4.4,8.0,9.52,26.24,3.84,-2.74,-19.98,5.19,7.64,20.93
17.67,28.29,17.45,9.52,6.6,7.0,15.59,11.62,5.23,-6.19,-7.6,-5.51,4.49
17.66,56.67,39.14,-13.35,1.55,9.96,50.11,-7.39,-8.5,-12.53,26.93,-9.54,7.15
18.15,30.26,20.64,13.07,9.49,7.36,12.17,7.71,4.5,-2.75,-1.22,0.1,5.14
17.19,25.45,14.98,11.61,11.8,8.56,5.17,-6.1,-9.85,-9.4,-0.69,3.5,3.66
17.81,27.23,15.74,9.0,5.83,5.41,9.72,4.85,0.05,-7.79,-8.15,-6.63,0.44
18.14,38.94,23.26,2.47,11.24,11.24,24.21,-6.34,-11.05,-24.98,-2.49,-1.23,10.71
18.35,51.05,30.01,-8.68,9.88,11.77,35.39,-7.7,-1.58,-18.9,18.43,1.9,17.69
17.73,40.61,25.05,-0.04,4.61,7.66,27.6,3.78,0.48,-16.27,5.01,1.43,13.53
18.32,36.17,23.05,4.18,4.47,4.14,17.34,0.56,-0.72,-6.18,13.15,12.1,17.01
17.6,50.79,22.17,-12.89,19.15,4.26,23.63,-22.73,-3.19,-14.45,24.33,3.63,16.55
17.91,29.8,12.35,-3.2,2.79,7.02,16.09,-2.19,-3.35,-7.2,12.29,11.23,15.57
18.25,29.45,13.75,-2.11,3.36,7.77,20.63,4.07,1.06,-6.33,13.19,15.72,23.41
18.37,33.66,19.34,-1.13,0.67,6.24,25.86,13.55,8.89,-4.56,8.81,5.64,8.29
18.36,44.37,22.96,-7.58,7.56,7.9,26.62,-9.7,-4.36,-13.55,17.28,2.73,10.12
18.19,49.86,19.84,-19.18,16.66,14.45,37.77,-18.72,-0.85,-16.67,30.83,-0.17,16.83
17.05,58.41,28.14,-30.15,6.8,15.4,49.96,-22.45,-4.72,-25.34,28.19,-9.43,3.86
17.38,20.99,5.96,1.58,3.9,5.15,3.82,-4.92,-6.33,-4.57,-1.13,-5.76,-8.79
17.63,44.37,18.19,-17.84,7.37,9.6,34.15,-12.98,-4.82,-22.05,20.0,4.63,18.02
18.03,45.44,17.13,-11.99,8.22,11.26,31.56,-5.49,6.88,-6.2,24.84,-1.51,13.32
18.08,34.99,19.52,2.5,9.12,8.16,15.3,-9.34,-10.16,-13.31,13.1,15.61,21.8
18.5,36.53,20.47,-7.57,-1.48,4.34,25.4,0.46,0.52,-6.2,24.88,16.74,13.94
18.88,49.9,25.59,-16.78,7.04,9.22,34.09,-25.53,-13.9,-20.42,32.29,4.11,11.71
17.87,22.77,9.85,7.69,8.47,7.75,4.06,-1.84,-1.12,3.0,4.44,-0.25,-4.04
18.66,54.23,17.32,-18.61,22.35,-6.04,41.9,-7.85,15.58,-3.92,20.08,0.99,9.1
17.83,25.15,10.69,5.11,7.98,10.03,10.09,-0.05,-2.83,-1.07,7.08,6.9,4.91
17.6,27.59,12.97,2.27,5.64,9.37,17.5,5.55,1.37,-4.61,3.19,-0.46,-1.62
17.6,27.73,13.12,1.72,2.51,2.71,9.17,1.14,3.92,4.55,16.5,13.28,10.87
18.11,37.4,17.87,-9.61,-1.93,1.96,21.77,-2.61,2.61,-1.54,28.83,17.76,18.49
18.02,27.78,14.6,5.13,3.17,1.48,6.02,0.86,3.54,3.93,12.51,10.51,8.82
17.62,23.31,9.48,2.71,3.58,3.96,6.67,-0.31,-0.57,0.08,6.42,5.67,5.53
18.13,38.2,23.89,-0.03,1.21,4.21,24.61,4.18,1.52,-9.78,10.27,2.65,7.66
18.24,57.41,29.14,-16.9,9.09,-1.4,35.95,-11.77,1.91,-17.56,21.42,-1.74,20.54
18.5,32.83,19.97,5.86,6.8,7.54,16.09,2.76,0.47,-4.07,9.44,5.5,4.7
17.91,28.75,16.26,6.85,8.17,10.27,17.38,7.97,3.19,-4.08,3.95,2.42,2.91
